"Hylak_id","longitude","latitude","fish_ID2"
221609,-117.6053094,70.69891186,224
222328,-117.6646094,70.66701186,224
222813,-117.6078094,70.63391186,224
252247,-121.1828155,69.69093121,224
254733,-120.9294264,69.62183002,224
254881,-121.0541264,69.62113002,224
254952,-120.9608264,69.61983002,224
255299,-120.8332264,69.60613002,224
255339,-120.9103264,69.61083002,224
255749,-120.8672264,69.59313002,224
255999,-120.8239264,69.58973002,224
257177,-121.1752155,69.55253121,224
257627,-120.7912264,69.53973002,224
258463,-120.7023264,69.51073002,224
258997,-121.1818155,69.49553121,224
259811,-120.9404264,69.47553002,224
260516,-120.5140264,69.45303002,224
260674,-121.0273264,69.44623002,224
260942,-120.4663264,69.43653002,224
261208,-120.9884264,69.42403002,224
261322,-121.0746264,69.42423002,224
261584,-120.4516264,69.41873002,224
261839,-120.8757264,69.41083002,224
262053,-121.0256264,69.40543002,224
262193,-121.1018155,69.40053121,224
262292,-120.9311264,69.39443002,224
262462,-121.0263264,69.39443002,224
262504,-121.1182155,69.39003121,224
262904,-121.0419264,69.37803002,224
263098,-120.9478264,69.37303002,224
263142,-121.0431264,69.36943002,224
263408,-120.8484264,69.36363002,224
263560,-120.9083264,69.35913002,224
263607,-120.7208264,69.35903002,224
263636,-120.9281264,69.35993002,224
263682,-121.0720264,69.35563002,224
263683,-120.5725264,69.35523002,224
263705,-120.8531264,69.35323002,224
263764,-120.4484264,69.35533002,224
263848,-120.8183264,69.35203002,224
264010,-120.4497264,69.34583002,224
264027,-120.7655264,69.34463002,224
264118,-120.5475264,69.34233002,224
264177,-120.5665264,69.34233002,224
264300,-120.4699264,69.33693002,224
264423,-120.8754264,69.33303002,224
264424,-120.4500264,69.33523002,224
264627,-120.3726264,69.32943002,224
264687,-120.6732264,69.32943002,224
264783,-120.5461264,69.32723002,224
264922,-120.6515264,69.32113002,224
264923,-120.3702264,69.32283002,224
264940,-120.7759264,69.32173002,224
265128,-120.3927264,69.31403002,224
265169,-119.7556264,69.31673002,224
265293,-120.6392264,69.31123002,224
265375,-120.8902264,69.31263002,224
265480,-120.5008264,69.30573002,224
265602,-120.8513264,69.30553002,224
265623,-121.0675264,69.30223002,224
265780,-120.4325264,69.30063002,224
265844,-120.3819264,69.30753002,224
