"Hylak_id","longitude","latitude","fish_ID2"
54,-73.72506505,50.8993605,77
645,-73.29546505,50.9024605,77
661,-70.97986436,50.76897836,77
6959,-71.87776436,53.02447836,77
6970,-70.87926436,52.98707836,77
6982,-71.27806436,52.99647836,77
6997,-73.78756505,52.9720605,77
6998,-71.42746436,53.00227836,77
6999,-72.11456505,52.9763605,77
7000,-71.86696436,52.97047836,77
7006,-73.50296505,52.9763605,77
7017,-72.75046505,52.9634605,77
7026,-73.76716505,52.9252605,77
7042,-73.55926505,52.8809605,77
7044,-71.17016436,52.87917836,77
7059,-71.62696436,52.83537836,77
7066,-70.89686436,52.87907836,77
7069,-70.83946436,52.81277836,77
7071,-71.99146505,52.8844605,77
7082,-73.68576505,52.7655605,77
7086,-73.77906505,52.7021605,77
7091,-71.33756436,52.78987836,77
7093,-71.45266436,52.77217836,77
7094,-73.82566505,52.7129605,77
7106,-73.05626505,52.7369605,77
7110,-73.96176505,52.6951605,77
7111,-72.90216505,52.6658605,77
7119,-71.25676436,52.73007836,77
7126,-71.54666436,52.70427836,77
7127,-73.32506505,52.7045605,77
7130,-73.72216505,52.6726605,77
7139,-73.10856505,52.6356605,77
7148,-72.95706505,52.5844605,77
7157,-71.97846436,52.60347836,77
7181,-72.09956505,52.5393605,77
7189,-71.60596436,52.41487836,77
7206,-74.06436505,52.4388605,77
7208,-71.95846436,52.46017836,77
7223,-70.81216436,52.38037836,77
7229,-70.93006436,52.36177836,77
7244,-73.42386505,52.3445605,77
7250,-71.24366436,52.24957836,77
7251,-74.17826505,52.2802605,77
7260,-71.08076436,52.26207836,77
7319,-73.72406505,52.0177605,77
7348,-74.23826505,51.8852605,77
7354,-73.56266505,51.8609605,77
7372,-73.12196505,51.7442605,77
7389,-73.96006505,51.7179605,77
7394,-73.74566505,51.7041605,77
7397,-74.14736505,51.7110605,77
7408,-73.63556505,51.6423605,77
7411,-73.89326505,51.7039605,77
7421,-73.90836505,51.6604605,77
7435,-73.95036505,51.5286605,77
7436,-73.88296505,51.5956605,77
7442,-71.12246436,51.53187836,77
