"Hylak_id","longitude","latitude","fish_ID2"
2179,-91.58400193,69.47407022,232
2188,-91.46990193,69.43047022,232
19433,-89.65137043,71.38225175,232
19508,-89.39917043,71.34165175,232
20101,-88.85577043,70.97085175,232
20136,-88.86807043,70.95435175,232
20157,-88.92207043,70.94095175,232
20438,-89.08670193,70.83467022,232
20925,-88.83820193,70.66117022,232
20942,-88.80970193,70.65037022,232
21203,-92.37942811,70.55614548,232
21662,-92.33522811,70.41414548,232
21687,-92.23632811,70.39534548,232
21990,-92.16582811,70.31174548,232
22112,-92.02132811,70.27644548,232
22123,-91.98612811,70.26504548,232
22363,-92.02412811,70.21544548,232
22480,-91.90972811,70.18584548,232
22610,-91.80032811,70.15914548,232
23158,-92.17102811,70.02264548,232
23159,-92.13452811,70.03054548,232
23397,-92.38672811,69.98534548,232
23563,-92.38292811,69.94294548,232
25085,-91.18190193,69.50217022,232
25100,-92.21372811,69.50254548,232
25134,-91.26570193,69.48027022,232
25152,-92.31962811,69.45624548,232
25157,-92.20022811,69.47294548,232
25198,-90.71590193,69.47627022,232
25234,-91.83332811,69.44954548,232
25235,-91.87752811,69.45214548,232
25250,-90.83480193,69.41567022,232
25264,-91.95192811,69.44934548,232
25296,-90.92800193,69.42667022,232
25340,-91.54540193,69.40757022,232
25402,-91.28970193,69.39287022,232
25415,-90.30040193,69.39167022,232
25462,-90.39230193,69.37377022,232
25463,-91.07610193,69.38247022,232
25464,-91.17380193,69.37637022,232
25486,-90.87360193,69.38247022,232
25494,-91.74852811,69.34554548,232
25507,-92.05122811,69.35744548,232
25523,-90.40840193,69.34577022,232
25531,-91.07230193,69.36447022,232
25548,-91.16030193,69.34567022,232
25570,-91.10760193,69.31897022,232
25625,-90.32090193,69.32097022,232
25709,-91.37010193,69.30117022,232
206080,-89.47917043,71.62095175,232
206239,-89.52987043,71.60775175,232
206267,-89.88487043,71.60605175,232
206433,-89.99237043,71.59125175,232
206544,-89.95097043,71.57935175,232
206574,-89.74517043,71.57705175,232
206581,-89.67287043,71.57795175,232
206615,-89.94157043,71.57385175,232
206661,-89.58567043,71.56925175,232
206703,-89.59757043,71.56585175,232
206738,-89.48857043,71.56355175,232
206797,-89.96187043,71.55425175,232
206836,-89.89997043,71.55545175,232
206933,-89.13757043,71.54065175,232
207208,-89.49747043,71.51535175,232
207238,-89.46027043,71.52185175,232
207313,-89.47537043,71.50845175,232
207339,-89.41747043,71.50185175,232
207347,-89.93207043,71.50295175,232
207420,-89.94827043,71.49835175,232
207502,-89.53827043,71.49035175,232
207542,-89.22957043,71.48705175,232
207607,-89.29397043,71.48285175,232
207620,-89.85257043,71.48175175,232
207643,-89.92487043,71.47585175,232
207693,-89.94827043,71.47645175,232
207811,-89.68447043,71.46645175,232
208046,-89.93417043,71.44035175,232
208113,-89.91447043,71.44845175,232
208163,-89.81497043,71.44015175,232
208260,-89.82787043,71.42745175,232
208302,-89.47797043,71.42775175,232
208342,-89.87087043,71.42025175,232
208361,-89.57337043,71.41935175,232
208679,-89.85977043,71.39555175,232
208731,-89.18797043,71.38645175,232
208743,-89.61837043,71.39165175,232
208750,-89.49977043,71.39195175,232
208757,-89.66927043,71.39225175,232
208758,-89.54847043,71.38705175,232
208783,-89.02877043,71.38645175,232
208856,-89.21167043,71.37805175,232
208880,-88.89477043,71.37975175,232
208888,-89.13567043,71.37945175,232
208912,-89.27897043,71.37205175,232
208913,-89.15787043,71.37595175,232
208959,-89.15867043,71.37135175,232
208973,-89.21177043,71.36725175,232
208992,-89.52967043,71.37175175,232
209032,-89.18947043,71.36785175,232
209094,-89.86957043,71.36035175,232
209134,-89.68027043,71.35975175,232
209259,-89.46567043,71.34635175,232
209260,-89.26887043,71.35075175,232
209272,-89.76237043,71.35795175,232
209279,-88.93017043,71.34595175,232
209285,-89.77307043,71.34895175,232
209465,-89.79597043,71.33605175,232
209670,-88.87457043,71.32055175,232
209779,-88.84297043,71.31105175,232
209807,-89.24527043,71.31105175,232
209885,-89.26637043,71.30665175,232
209983,-88.81157043,71.30265175,232
209994,-88.86857043,71.30055175,232
210001,-88.86087043,71.29885175,232
213329,-89.48587043,71.08705175,232
213509,-89.33757043,71.07345175,232
213631,-89.38787043,71.06675175,232
213706,-89.40327043,71.06265175,232
213895,-89.41187043,71.05715175,232
214238,-88.91147043,71.03575175,232
