"Hylak_id","longitude","latitude","fish_ID2"
413,-74.89060404,59.77005718,136
424,-75.31390404,59.16555718,136
440,-75.4540168,58.63425997,136
443,-76.0246168,58.67405997,136
447,-75.24160705,58.20332676,136
4754,-75.4370168,59.95095997,136
4763,-76.2957168,59.93185997,136
4774,-75.00910404,59.88305718,136
4778,-74.49830404,59.91885718,136
4779,-76.5178168,59.85175997,136
4790,-74.71760404,59.89285718,136
4806,-76.4722168,59.80215997,136
4817,-76.0154168,59.78415997,136
4823,-75.9261168,59.74655997,136
4830,-75.4992168,59.74425997,136
4842,-74.70760404,59.63195718,136
4851,-76.1474168,59.66885997,136
4869,-75.8259168,59.55905997,136
4874,-77.4771168,59.58465997,136
4876,-75.6615168,59.63915997,136
4880,-74.55440404,59.63715718,136
4885,-75.2543168,59.60155997,136
4886,-77.0342168,59.61115997,136
4893,-75.7077168,59.59725997,136
4899,-75.5264168,59.54185997,136
4900,-77.0106168,59.52835997,136
4901,-76.5203168,59.54075997,136
4910,-77.5889168,59.45145997,136
4913,-76.6519168,59.45945997,136
4916,-75.5147168,59.49215997,136
4918,-75.7754168,59.46605997,136
4930,-76.3219168,59.54755997,136
4931,-75.8296168,59.44325997,136
4947,-75.4250168,59.40265997,136
4948,-75.20700404,59.33725718,136
4949,-75.7710168,59.40735997,136
4951,-75.4125168,59.35285997,136
4953,-76.6878168,59.36845997,136
4961,-76.0048168,59.31405997,136
4966,-75.7632168,59.33325997,136
4968,-74.81330404,59.32485718,136
4987,-75.9629168,59.19505997,136
4991,-74.96040404,59.18395718,136
4995,-76.4077168,59.17985997,136
5006,-75.9032168,59.13805997,136
5017,-75.3658168,59.09365997,136
5018,-74.54510404,59.12635718,136
5020,-74.96870404,59.08395718,136
5024,-74.40370404,59.10745718,136
5048,-77.3503168,59.00485997,136
5059,-74.76320404,58.93645718,136
5067,-75.3077168,58.95225997,136
5069,-75.8039168,58.96075997,136
5075,-75.9358168,58.94025997,136
5080,-77.9054168,58.91705997,136
5096,-75.3237168,58.84585997,136
5098,-77.9055168,58.84135997,136
5109,-75.8187168,58.80705997,136
5118,-77.2778168,58.81225997,136
5122,-77.9892168,58.83505997,136
5132,-75.02670404,58.77505718,136
5139,-77.3016168,58.73865997,136
5142,-77.6636168,58.69345997,136
5145,-76.5598168,58.70515997,136
5157,-74.67660404,58.63695718,136
5173,-77.2046168,58.59385997,136
5177,-77.6665168,58.62695997,136
5187,-74.72690404,58.57085718,136
5188,-75.5705168,58.53255997,136
5195,-76.2843168,58.56285997,136
5199,-75.9425168,58.54715997,136
5209,-76.6276168,58.52205997,136
5210,-76.1568168,58.51075997,136
5216,-77.6366168,58.50525997,136
5218,-76.3031168,58.50415997,136
5222,-75.3738168,58.49735997,136
5227,-74.42150404,58.42215718,136
5231,-75.04040404,58.41455718,136
5234,-77.7737168,58.48955997,136
5236,-76.2326168,58.43215997,136
5239,-75.5104168,58.44265997,136
5244,-76.9603168,58.36035997,136
5250,-74.50150404,58.35585718,136
5251,-74.80700404,58.33175718,136
5257,-76.2123168,58.30825997,136
5260,-75.6079168,58.30735997,136
5270,-76.6769168,58.31785997,136
5273,-74.77070404,58.24945718,136
5284,-76.97111698,58.21084742,136
5286,-74.48520705,58.16162676,136
5292,-77.09741698,58.14804742,136
5300,-75.91241698,58.05944742,136
5311,-75.47601698,58.06044742,136
5315,-76.26901698,58.04944742,136
5316,-75.15260705,58.02902676,136
5317,-74.65280705,58.05132676,136
5320,-75.37351698,58.01534742,136
5321,-76.56971698,58.05064742,136
5329,-75.64271698,57.98044742,136
5333,-75.14910705,57.92232676,136
5339,-76.02401698,57.97544742,136
5341,-76.38461698,57.97494742,136
5344,-76.31941698,57.94504742,136
5346,-74.64800705,57.93152676,136
5348,-75.42661698,57.91194742,136
5352,-74.56970705,57.80682676,136
5355,-76.02821698,57.89424742,136
5356,-75.08840705,57.88792676,136
5358,-76.69581698,57.87754742,136
5361,-75.27941698,57.82634742,136
5366,-74.50630705,57.82832676,136
5368,-75.93831698,57.85984742,136
5371,-75.06700705,57.80102676,136
5373,-76.26601698,57.78814742,136
5376,-75.18740705,57.79132676,136
5383,-76.64411698,57.72594742,136
5387,-75.99651698,57.74124742,136
61205,-76.9551168,60.00335997,136
61221,-76.5479168,60.00205997,136
61269,-75.3669168,60.00145997,136
61280,-75.8408168,59.99145997,136
61292,-74.41050404,59.99945718,136
61300,-75.6718168,59.99015997,136
61307,-76.4493168,59.98575997,136
61318,-75.3830168,59.98775997,136
61323,-76.7260168,59.96935997,136
61326,-74.59020404,59.99845718,136
61332,-75.4266168,59.97845997,136
61351,-76.1262168,59.99155997,136
61353,-74.55390404,59.99025718,136
61355,-74.43630404,59.97325718,136
61357,-75.9051168,59.97125997,136
61364,-74.50190404,59.97805718,136
61365,-74.45920404,60.00095718,136
