"Hylak_id","longitude","latitude","fish_ID2"
2713,-67.09754394,66.91614395,199
2761,-66.66544394,66.79784395,199
2794,-65.08120566,66.69065138,199
2800,-64.17140566,66.52805138,199
2871,-65.93334394,66.38184395,199
2954,-64.22930566,66.01705138,199
34082,-66.92284394,66.96884395,199
34101,-66.65944394,66.96484395,199
34250,-66.69484394,66.92564395,199
34274,-66.88414394,66.91974395,199
34369,-67.00384394,66.91364395,199
34435,-66.96024394,66.89654395,199
34509,-66.56074394,66.87594395,199
34518,-67.07794394,66.86454395,199
34535,-67.17024394,66.86454395,199
34550,-65.76534394,66.87064395,199
34567,-67.13554394,66.85174395,199
34606,-66.45994394,66.85414395,199
34625,-66.53904394,66.84104395,199
34689,-66.79034394,66.82224395,199
34710,-66.99644394,66.84324395,199
34728,-63.89700566,66.81615138,199
34739,-67.09184394,66.80484395,199
34883,-63.99210566,66.78315138,199
34891,-67.12594394,66.79004395,199
34968,-66.91804394,66.76964395,199
34983,-67.16284394,66.76494395,199
35024,-66.14954394,66.77734395,199
35045,-64.10990566,66.75875138,199
35057,-66.85774394,66.75604395,199
35066,-64.33510566,66.73875138,199
35122,-66.70484394,66.73864395,199
35131,-67.08984394,66.73664395,199
35258,-66.69924394,66.70434395,199
35275,-66.28914394,66.77174395,199
35390,-66.64464394,66.67794395,199
35597,-66.84874394,66.61694395,199
35635,-65.90584394,66.65404395,199
35833,-66.69924394,66.56374395,199
35847,-64.89040566,66.57325138,199
36377,-65.80634394,66.42594395,199
36381,-64.22100566,66.43555138,199
36397,-64.87160566,66.45245138,199
36473,-64.02090566,66.41485138,199
36480,-67.19094394,66.42194395,199
36507,-64.72440566,66.43285138,199
36575,-66.67584394,66.39494395,199
36577,-66.30384394,66.39864395,199
36729,-66.05214394,66.35644395,199
36743,-64.64680566,66.37055138,199
36797,-66.08024394,66.33134395,199
36804,-66.47994394,66.35344395,199
36854,-63.72770566,66.33615138,199
36906,-66.27114394,66.35494395,199
36926,-64.96990566,66.32455138,199
36939,-66.68674394,66.31604395,199
37016,-65.27730566,66.29865138,199
37086,-66.16164394,66.30624395,199
37116,-66.28724394,66.27594395,199
37198,-66.20484394,66.26224395,199
37359,-64.97520566,66.21205138,199
37373,-66.00274394,66.21314395,199
37443,-65.97154394,66.19304395,199
37494,-65.10470566,66.18465138,199
37637,-66.06904394,66.16364395,199
37894,-64.12580566,66.09175138,199
38446,-64.19630566,65.94945138,199
38519,-64.21320566,65.92515138,199
38709,-64.25640566,65.86495138,199
38783,-64.54590566,65.85085138,199
39053,-63.60213721,65.76913318,199
39080,-64.64813721,65.76773318,199
39133,-63.98843721,65.75613318,199
39243,-64.70293721,65.72333318,199
39258,-64.04443721,65.72353318,199
39360,-63.74853721,65.71593318,199
39564,-64.13563721,65.63933318,199
39658,-64.18653721,65.61173318,199
39765,-64.05533721,65.58503318,199
39861,-64.37083721,65.54463318,199
40142,-63.86363721,65.48823318,199
40224,-64.08223721,65.46533318,199
40454,-63.87073721,65.40083318,199
40461,-67.18488165,65.39665547,199
40579,-63.69953721,65.37653318,199
40655,-63.99073721,65.33223318,199
40719,-63.63203721,65.32123318,199
40737,-63.90483721,65.35413318,199
40767,-63.79613721,65.30533318,199
40869,-64.05173721,65.29483318,199
40876,-64.66943721,65.27153318,199
41113,-63.79103721,65.21713318,199
41141,-64.04033721,65.20563318,199
41170,-63.84273721,65.20103318,199
41241,-67.09048165,65.16155547,199
41309,-67.04008165,65.16675547,199
41863,-67.11818165,65.03595547,199
41915,-66.93068165,65.02425547,199
41984,-63.61703721,65.02993318,199
42322,-66.95488165,64.95525547,199
42351,-67.07378165,64.92035547,199
42362,-67.12788165,64.94175547,199
42381,-67.15718165,64.93775547,199
42737,-66.41138165,64.85875547,199
42794,-66.57598165,64.85445547,199
42925,-66.45618165,64.81945547,199
42948,-67.02088165,64.81535547,199
42965,-67.11518165,64.81515547,199
43112,-66.52718165,64.78555547,199
43160,-66.38128165,64.77835547,199
43257,-67.12638165,64.76475547,199
43277,-67.09708165,64.75885547,199
43304,-66.77588165,64.73265547,199
43311,-65.63138165,64.73945547,199
43393,-66.26638165,64.73275547,199
43484,-66.89548165,64.71775547,199
43564,-66.13718165,64.68765547,199
43653,-66.84858165,64.67775547,199
43703,-67.07798165,64.65615547,199
43824,-66.88778165,64.65485547,199
361994,-67.18334394,66.97194395,199
361995,-66.85934394,66.97364395,199
361996,-63.61060566,66.97325138,199
362267,-67.05264394,66.97124395,199
362420,-67.18754394,66.96584395,199
362596,-65.98364394,66.96284395,199
362694,-67.16504394,66.95984395,199
362906,-66.34834394,66.95534395,199
362973,-65.95714394,66.95654395,199
363003,-67.08244394,66.96084395,199
363139,-66.91384394,66.95224395,199
363422,-66.74494394,66.94814395,199
363847,-67.00864394,66.93834395,199
364104,-67.01244394,66.93154395,199
364212,-64.52860566,66.92855138,199
364248,-66.99934394,66.93154395,199
364326,-66.65204394,66.92884395,199
364548,-66.72434394,66.92764395,199
364684,-66.81114394,66.92004395,199
365133,-66.71564394,66.91374395,199
365440,-66.09724394,66.90634395,199
365467,-66.49954394,66.90174395,199
365733,-66.81524394,66.89964395,199
366141,-66.70544394,66.89394395,199
366185,-65.95934394,66.89264395,199
366186,-65.90354394,66.88954395,199
366527,-67.02624394,66.88544395,199
366624,-67.13334394,66.87584395,199
366762,-63.60090566,66.88005138,199
366975,-65.80114394,66.87264395,199
367043,-67.13494394,66.86614395,199
367208,-66.98254394,66.87374395,199
367347,-66.80894394,66.86814395,199
367442,-66.51344394,66.86454395,199
367505,-63.62170566,66.86285138,199
367575,-66.63684394,66.86394395,199
367952,-66.74224394,66.85604395,199
367953,-63.63070566,66.85475138,199
368121,-66.63254394,66.84754395,199
368291,-67.06044394,66.84614395,199
368336,-63.66050566,66.84945138,199
368368,-67.09964394,66.84444395,199
368369,-66.89794394,66.84194395,199
368370,-65.65314394,66.84404395,199
368371,-64.23670566,66.84505138,199
368399,-67.07644394,66.84484395,199
368631,-66.88194394,66.84084395,199
368787,-66.41684394,66.83064395,199
368966,-66.63874394,66.83544395,199
369147,-67.03754394,66.82804395,199
369196,-66.77124394,66.82964395,199
369210,-63.82840566,66.82825138,199
369751,-67.15524394,66.81704395,199
369966,-67.02944394,66.81594395,199
370075,-67.00244394,66.80684395,199
370160,-63.93090566,66.80955138,199
370274,-66.80504394,66.79904395,199
370582,-63.97170566,66.79915138,199
370598,-67.10604394,66.79944395,199
370599,-67.02064394,66.79984395,199
370762,-64.46690566,66.79675138,199
370985,-63.95220566,66.79085138,199
371357,-67.16774394,66.78614395,199
371432,-63.82600566,66.78045138,199
371600,-67.03534394,66.77834395,199
371641,-63.84040566,66.77495138,199
371673,-63.97660566,66.77655138,199
371767,-67.00954394,66.77474395,199
371824,-63.99010566,66.77125138,199
371891,-63.85820566,66.76695138,199
371944,-67.04084394,66.77204395,199
372005,-66.60854394,66.76244395,199
372075,-67.10094394,66.76774395,199
372186,-67.02804394,66.76464395,199
372292,-63.97070566,66.75665138,199
372384,-67.10464394,66.76144395,199
372461,-66.96104394,66.75484395,199
