"Hylak_id","longitude","latitude","fish_ID2"
8425,-88.7861084,48.00350674,33
103567,-85.32244197,48.36988116,33
103616,-85.33344197,48.34418116,33
103637,-85.25664197,48.33988116,33
103658,-85.65274197,48.32398116,33
103723,-85.32514197,48.31428116,33
103799,-85.55184197,48.26988116,33
103898,-85.27114197,48.23018116,33
104128,-85.31454197,48.16248116,33
104248,-88.67637588,48.08977222,33
104293,-85.40415153,48.07590674,33
104295,-85.35875153,48.07870674,33
104302,-85.33945153,48.05910674,33
104395,-88.6970084,48.04290674,33
104975,-85.90265153,47.74690674,33
105007,-85.76845153,47.73690674,33
105015,-85.85375153,47.72730674,33
993687,-85.21464197,48.38478116,33
993726,-85.79854197,48.38378116,33
993758,-85.78394197,48.38458116,33
993798,-88.75467588,48.38377222,33
993853,-86.01704197,48.37918116,33
993893,-85.57074197,48.38098116,33
993913,-85.66494197,48.38198116,33
993914,-85.58464197,48.37778116,33
993938,-85.23224197,48.37608116,33
993953,-85.48624197,48.37588116,33
993969,-86.05754197,48.37508116,33
993970,-85.59074197,48.37488116,33
994012,-86.10054197,48.37128116,33
994039,-86.07984197,48.37378116,33
994054,-86.13924197,48.37058116,33
994063,-85.58914197,48.36708116,33
994073,-85.75484197,48.36848116,33
994092,-85.73204197,48.36618116,33
994106,-85.28734197,48.36748116,33
994115,-85.68254197,48.36678116,33
994116,-85.60734197,48.36758116,33
994125,-85.25284197,48.36588116,33
994140,-85.52814197,48.36978116,33
994158,-85.27074197,48.36498116,33
994184,-86.15364197,48.36498116,33
994185,-86.14634197,48.36618116,33
994186,-85.20144197,48.36418116,33
994218,-85.85454197,48.35488116,33
994233,-85.25084197,48.35658116,33
994292,-85.45804197,48.35628116,33
994309,-85.21454197,48.35458116,33
994330,-85.44724197,48.35318116,33
994341,-85.63824197,48.35218116,33
994386,-85.79394197,48.34678116,33
994387,-85.66344197,48.34298116,33
994410,-85.59944197,48.35088116,33
994454,-85.46354197,48.34478116,33
994455,-85.38774197,48.34508116,33
994468,-85.55614197,48.34668116,33
994475,-85.53814197,48.34838116,33
994484,-85.28834197,48.34308116,33
994490,-86.11504197,48.34918116,33
994511,-86.16024197,48.34248116,33
994517,-85.86704197,48.33978116,33
994526,-85.93904197,48.33958116,33
994554,-88.78827588,48.33877222,33
994563,-85.59094197,48.33968116,33
994586,-85.28704197,48.33288116,33
994599,-85.77864197,48.33178116,33
994641,-85.32064197,48.33538116,33
994649,-85.59774197,48.32918116,33
994677,-85.30764197,48.33448116,33
994756,-85.78864197,48.32978116,33
994777,-85.39864197,48.33088116,33
994801,-85.24424197,48.32998116,33
994809,-85.57034197,48.32658116,33
994866,-85.40614197,48.32328116,33
994926,-85.76454197,48.32068116,33
994953,-85.38174197,48.31968116,33
994985,-85.77654197,48.31748116,33
994986,-85.46074197,48.31768116,33
994997,-85.89434197,48.31708116,33
994998,-85.41724197,48.31798116,33
995012,-85.79234197,48.31118116,33
995020,-85.49344197,48.31478116,33
995021,-85.29584197,48.31548116,33
995069,-85.69814197,48.30928116,33
995070,-85.26684197,48.31398116,33
995103,-85.52454197,48.31578116,33
995122,-85.74404197,48.30798116,33
995123,-85.55034197,48.31148116,33
995131,-85.59084197,48.31108116,33
995132,-85.42504197,48.31078116,33
995139,-85.82534197,48.30978116,33
995140,-85.61884197,48.30038116,33
995154,-85.27094197,48.31038116,33
995165,-85.64054197,48.30758116,33
995194,-85.35034197,48.30818116,33
995215,-85.24204197,48.31348116,33
995296,-85.75854197,48.29878116,33
995308,-85.52664197,48.30538116,33
995372,-85.34524197,48.29428116,33
995438,-85.90694197,48.29878116,33
995450,-86.09114197,48.29388116,33
995486,-85.75394197,48.29188116,33
995503,-85.33254197,48.29208116,33
995540,-85.54954197,48.29288116,33
995613,-86.02704197,48.28178116,33
995614,-85.37304197,48.29108116,33
995639,-85.34044197,48.28638116,33
995664,-85.30464197,48.28428116,33
995685,-85.76154197,48.28388116,33
995709,-85.72084197,48.28988116,33
995710,-85.67954197,48.28478116,33
995728,-85.64874197,48.28558116,33
995729,-85.41204197,48.28208116,33
995744,-85.61944197,48.27748116,33
995756,-85.33864197,48.27978116,33
995802,-86.04714197,48.28328116,33
995821,-85.21254197,48.27938116,33
995905,-85.41584197,48.27368116,33
995969,-85.89274197,48.27058116,33
996014,-85.37934197,48.26738116,33
996023,-85.31594197,48.26258116,33
996035,-85.39394197,48.26578116,33
996074,-85.41194197,48.26528116,33
996113,-85.36224197,48.26148116,33
996129,-85.43554197,48.26058116,33
996204,-86.11394197,48.25788116,33
996281,-85.89654197,48.25938116,33
996313,-85.23754197,48.25358116,33
996402,-85.21504197,48.25038116,33
996413,-86.05414197,48.25398116,33
996444,-86.03814197,48.24538116,33
996462,-85.27064197,48.24588116,33
996474,-85.25824197,48.24468116,33
996523,-85.40324197,48.24338116,33
996524,-85.28194197,48.24698116,33
996649,-85.32524197,48.23808116,33
996662,-85.74484197,48.23928116,33
996775,-85.30344197,48.23108116,33
996798,-86.05284197,48.22628116,33
996823,-86.11674197,48.22778116,33
996930,-85.33704197,48.22438116,33
996944,-85.36664197,48.22288116,33
996958,-86.09194197,48.22288116,33
996976,-86.05414197,48.21988116,33
996986,-85.32574197,48.21718116,33
997083,-85.69224197,48.22238116,33
997090,-85.66714197,48.21758116,33
997177,-85.79374197,48.20388116,33
997224,-85.25754197,48.20868116,33
997247,-85.51074197,48.21018116,33
997279,-85.72594197,48.20648116,33
997280,-85.38864197,48.20658116,33
997364,-85.53324197,48.20258116,33
997409,-85.40864197,48.20018116,33
997424,-85.90554197,48.20058116,33
997547,-86.08954197,48.19328116,33
997604,-85.46104197,48.19188116,33
997605,-85.38864197,48.19138116,33
997722,-85.93544197,48.18628116,33
997909,-86.02984197,48.17438116,33
997991,-85.88564197,48.16808116,33
997992,-85.21684197,48.17528116,33
998015,-85.97834197,48.17508116,33
998090,-85.67624197,48.16548116,33
998217,-85.38344197,48.16298116,33
998316,-85.79894197,48.15408116,33
998354,-85.89534197,48.15758116,33
998417,-88.55047588,48.14257222,33
998418,-85.88694197,48.14988116,33
998419,-85.77034197,48.14998116,33
998426,-85.39494197,48.15008116,33
998573,-85.31174197,48.14358116,33
998613,-85.43824197,48.14108116,33
998642,-85.89314197,48.13838116,33
998661,-85.59774197,48.14008116,33
998674,-85.35044197,48.14008116,33
998687,-85.90874197,48.13958116,33
998789,-85.64564197,48.13428116,33
998813,-85.57844197,48.13028116,33
998863,-85.90724197,48.12898116,33
998917,-85.88424197,48.12998116,33
998918,-85.70544197,48.12768116,33
998919,-85.46754197,48.12808116,33
998986,-85.99764197,48.12738116,33
998993,-85.82364197,48.12358116,33
999031,-88.64177588,48.12237222,33
999032,-85.25724197,48.12208116,33
999055,-85.99564197,48.11388116,33
999066,-85.33744197,48.12758116,33
999097,-85.67934197,48.11968116,33
999167,-85.65694197,48.11648116,33
999190,-85.33194197,48.11218116,33
999215,-85.40394197,48.11198116,33
999229,-88.64317588,48.11167222,33
999265,-85.64554197,48.11058116,33
999323,-86.00894197,48.10998116,33
999341,-88.65037588,48.10727222,33
999342,-85.96394197,48.10708116,33
999367,-85.58524197,48.10728116,33
999448,-85.89674197,48.10308116,33
999449,-85.76954197,48.10708116,33
999456,-85.61514197,48.10228116,33
999479,-85.69454197,48.10738116,33
999486,-88.61117588,48.10027222,33
999487,-85.87144197,48.09828116,33
999488,-85.41684197,48.10028116,33
999518,-85.83974197,48.09588116,33
999580,-85.60844197,48.09508116,33
999581,-85.30614197,48.10138116,33
999582,-85.20214197,48.10228116,33
999590,-85.66104197,48.09538116,33
999682,-88.63137588,48.08707222,33
999691,-88.73357588,48.08827222,33
