"Hylak_id","longitude","latitude","fish_ID2"
2295,-81.59942647,68.84011348,215
2316,-81.39162647,68.68721348,215
2325,-81.30442647,68.69041348,215
25747,-78.34117077,69.2950265,215
25883,-78.53402647,69.23841348,215
25965,-78.76482647,69.21601348,215
26043,-78.66402647,69.20291348,215
26464,-78.69272647,69.10281348,215
26491,-79.02482647,69.08531348,215
26528,-78.70652647,69.06021348,215
26546,-79.14842647,69.07031348,215
26585,-79.06242647,69.04961348,215
26635,-78.92032647,69.03471348,215
26666,-79.02912647,69.01541348,215
26771,-79.14942647,69.01491348,215
26791,-79.16842647,68.98131348,215
26801,-78.94232647,68.98851348,215
26848,-78.81452647,68.99401348,215
26853,-79.10182647,68.96551348,215
26970,-79.29462647,68.91281348,215
27025,-79.10182647,68.92461348,215
27124,-79.18252647,68.88831348,215
27307,-81.39762647,68.83141348,215
27386,-81.29742647,68.79471348,215
27397,-81.55032647,68.79771348,215
27478,-81.44932647,68.77801348,215
27524,-81.24392647,68.76851348,215
27563,-81.29952647,68.73801348,215
27585,-81.41392647,68.74271348,215
27833,-81.39122647,68.65721348,215
27961,-81.45462647,68.59961348,215
28116,-78.73282647,68.54251348,215
28177,-78.79192647,68.52471348,215
28260,-78.73672647,68.49171348,215
28294,-78.80372647,68.49441348,215
28325,-78.76472647,68.46471348,215
28785,-78.93922834,68.30197762,215
265963,-78.61482647,69.29431348,215
266272,-78.62562647,69.28731348,215
266273,-78.59802647,69.28681348,215
267157,-78.70212647,69.26161348,215
267218,-78.47097077,69.2611265,215
267296,-78.66652647,69.25311348,215
267752,-78.77122647,69.24611348,215
268057,-78.72132647,69.23661348,215
268510,-78.33207077,69.2249265,215
268547,-78.48477077,69.2226265,215
268605,-78.37017077,69.2220265,215
268875,-78.55972647,69.21561348,215
269171,-78.55782647,69.20891348,215
269181,-78.60602647,69.20741348,215
269218,-78.36317077,69.2056265,215
269296,-78.50817077,69.2086265,215
269532,-78.59002647,69.19621348,215
269564,-81.34512647,69.19521348,215
269578,-78.55182647,69.19931348,215
269669,-78.67862647,69.19131348,215
269751,-78.54397077,69.1913265,215
269872,-78.70712647,69.18671348,215
269923,-81.57772647,69.18561348,215
269938,-78.59612647,69.18541348,215
270094,-81.53672647,69.18091348,215
270095,-78.83392647,69.17991348,215
270210,-78.49217077,69.1788265,215
270226,-81.44652647,69.17741348,215
270485,-78.66402647,69.16811348,215
270669,-81.54452647,69.16701348,215
270734,-78.71452647,69.16851348,215
270746,-81.43722647,69.16741348,215
270872,-81.44812647,69.16161348,215
270873,-81.43572647,69.16231348,215
270901,-81.36682647,69.16111348,215
270991,-81.46042647,69.15691348,215
270992,-78.58582647,69.15861348,215
271013,-81.42352647,69.15951348,215
271035,-78.73912647,69.15841348,215
271074,-78.64232647,69.15621348,215
271261,-78.62962647,69.15101348,215
271388,-78.74222647,69.14841348,215
271440,-81.49152647,69.14661348,215
271553,-81.33432647,69.14011348,215
271662,-81.41762647,69.14311348,215
271729,-78.74462647,69.13901348,215
271811,-78.84972647,69.13711348,215
271812,-78.77342647,69.13851348,215
271939,-78.59472647,69.13341348,215
271981,-78.74972647,69.13451348,215
272000,-81.42622647,69.13121348,215
272157,-81.44612647,69.13001348,215
272209,-78.91252647,69.12701348,215
272298,-81.53132647,69.12841348,215
272326,-81.41792647,69.12481348,215
272327,-78.89112647,69.12511348,215
272475,-78.72252647,69.12261348,215
272565,-81.47942647,69.11911348,215
272644,-78.62182647,69.12401348,215
272700,-78.63362647,69.11541348,215
272782,-78.70092647,69.11441348,215
273054,-78.63042647,69.10791348,215
273137,-81.50842647,69.10491348,215
273371,-79.01032647,69.10001348,215
273472,-79.18872647,69.09631348,215
273613,-78.76482647,69.09161348,215
273686,-78.62332647,69.09321348,215
273757,-81.25792647,69.08961348,215
273823,-79.16772647,69.08651348,215
273952,-79.19152647,69.08441348,215
273972,-79.15112647,69.08481348,215
273973,-79.05022647,69.08461348,215
274104,-81.54652647,69.08211348,215
274161,-79.17622647,69.07811348,215
274190,-79.18932647,69.07711348,215
274644,-78.93982647,69.06821348,215
274645,-78.88482647,69.06441348,215
274685,-79.03172647,69.06621348,215
274686,-78.91672647,69.06391348,215
274772,-79.18482647,69.06431348,215
275009,-79.18612647,69.05781348,215
275151,-79.11732647,69.05551348,215
275152,-79.07802647,69.05491348,215
275210,-79.18262647,69.05161348,215
275211,-78.99352647,69.05381348,215
275299,-79.16612647,69.05071348,215
275584,-81.53832647,69.04281348,215
275889,-78.71272647,69.03581348,215
275972,-78.97652647,69.03311348,215
276128,-79.17402647,69.02751348,215
276347,-79.00352647,69.02101348,215
276443,-78.97932647,69.01911348,215
276766,-78.88762647,69.01251348,215
277086,-78.98342647,69.00351348,215
277186,-79.03842647,68.99381348,215
277286,-78.90482647,68.99971348,215
277343,-79.18342647,68.99651348,215
277441,-78.73542647,68.99651348,215
277577,-79.20332647,68.99611348,215
277685,-79.12472647,68.98921348,215
277739,-78.82972647,68.98861348,215
277831,-79.07082647,68.98361348,215
277895,-78.99912647,68.98381348,215
277974,-79.13742647,68.98381348,215
278036,-79.05002647,68.97961348,215
278318,-79.00602647,68.97181348,215
278553,-79.00332647,68.96701348,215
278636,-79.20822647,68.96651348,215
278896,-79.21682647,68.95851348,215
279021,-79.00522647,68.95021348,215
279056,-78.82812647,68.94911348,215
279207,-78.95962647,68.95001348,215
279306,-79.22212647,68.94631348,215
279404,-79.16122647,68.94331348,215
279544,-79.04572647,68.94171348,215
279562,-79.22962647,68.93871348,215
279581,-79.07392647,68.93971348,215
279625,-79.26822647,68.93851348,215
279626,-79.18812647,68.93461348,215
279671,-79.32492647,68.93481348,215
279723,-78.88232647,68.93701348,215
279740,-79.10722647,68.93571348,215
279878,-78.93332647,68.93241348,215
279984,-79.26342647,68.92791348,215
280032,-78.95792647,68.92861348,215
280248,-79.00352647,68.92631348,215
280375,-78.83782647,68.92111348,215
280423,-78.87622647,68.92011348,215
280439,-78.96952647,68.92041348,215
