"Hylak_id","longitude","latitude","fish_ID2"
220,-116.7774356,68.28828555,205
2278,-115.9492094,68.91101186,205
2329,-114.8725094,68.65641186,205
2341,-114.4446751,68.59573378,205
2352,-117.4290094,68.52931186,205
2358,-117.0528094,68.51651186,205
2364,-116.2064094,68.46381186,205
2368,-114.7149094,68.51261186,205
2376,-114.2961751,68.40363378,205
2377,-115.0897094,68.39681186,205
2380,-116.0208356,68.33228555,205
2386,-114.9958356,68.34098555,205
2389,-114.3646783,68.28830986,205
2390,-117.3648356,68.33768555,205
2409,-116.3010356,68.18078555,205
2415,-117.3962356,68.22618555,205
2423,-116.1756356,68.10668555,205
2426,-116.5974356,68.12288555,205
2439,-115.9722356,68.05958555,205
2472,-116.6127356,67.90258555,205
2588,-117.5374356,67.51068555,205
2591,-114.4597783,67.30730986,205
2608,-116.7485356,67.33548555,205
2622,-117.3611356,67.20028555,205
2638,-114.5982783,67.18410986,205
2647,-114.0771783,67.04420986,205
2670,-114.2825783,66.99920986,205
2694,-115.2181356,66.98558555,205
26950,-115.6733094,68.94551186,205
26963,-116.1793094,68.94321186,205
27110,-115.4818094,68.88871186,205
27126,-115.6420094,68.88391186,205
27178,-115.8223094,68.86101186,205
27217,-115.6716094,68.85961186,205
27236,-115.4615094,68.85891186,205
27295,-115.3925094,68.83021186,205
27323,-114.9257094,68.82211186,205
27340,-115.0493094,68.81101186,205
27388,-115.6344094,68.80461186,205
27398,-115.3759094,68.78991186,205
27439,-115.5741094,68.78411186,205
27446,-116.0667094,68.78261186,205
27623,-117.5614094,68.73861186,205
27649,-114.9497094,68.72251186,205
27702,-115.4685094,68.71321186,205
27708,-114.9109094,68.70231186,205
27723,-115.0562094,68.69211186,205
27801,-115.4334094,68.66561186,205
27890,-115.0663094,68.64191186,205
27895,-115.8723094,68.63161186,205
27934,-115.7620094,68.61291186,205
27948,-115.6575094,68.60981186,205
27953,-115.5951094,68.60731186,205
27970,-115.7336094,68.59031186,205
27980,-116.0508094,68.59491186,205
27985,-115.5905094,68.59011186,205
27993,-117.4010094,68.60421186,205
28014,-114.6885094,68.58391186,205
28025,-115.7073094,68.57891186,205
28028,-115.8305094,68.58601186,205
28039,-116.4722094,68.57621186,205
28042,-117.1604094,68.56781186,205
28045,-114.7945094,68.57001186,205
28049,-115.2031094,68.57421186,205
28054,-115.7932094,68.56471186,205
28123,-115.4751094,68.53971186,205
28143,-117.5306094,68.55911186,205
28149,-117.1730094,68.55041186,205
28150,-114.8730094,68.54671186,205
28156,-115.9156094,68.53961186,205
28164,-116.8012094,68.53781186,205
28174,-114.8685094,68.52101186,205
28207,-115.8799094,68.51841186,205
28227,-114.9657094,68.51141186,205
28239,-114.5603094,68.50811186,205
28248,-115.2076094,68.49831186,205
28250,-114.2517751,68.48213378,205
28252,-115.5592094,68.49591186,205
28256,-117.1495094,68.48931186,205
28263,-115.3774094,68.49211186,205
28281,-117.5887094,68.48611186,205
28284,-115.2267094,68.48831186,205
28286,-117.2593094,68.49411186,205
28302,-115.2794094,68.47861186,205
28306,-115.0586094,68.48581186,205
28320,-115.8298094,68.47491186,205
28332,-115.0445094,68.46421186,205
28334,-116.7034094,68.48161186,205
28344,-114.4041751,68.48973378,205
28358,-116.7680094,68.45911186,205
28360,-116.3905094,68.45931186,205
28362,-116.6113094,68.45621186,205
28363,-115.8803094,68.44941186,205
28380,-114.3386751,68.45773378,205
28387,-116.7945094,68.44971186,205
28401,-117.4656094,68.44711186,205
28405,-115.2054094,68.44221186,205
28417,-116.0894094,68.43231186,205
28418,-114.3134751,68.43863378,205
28423,-116.4440094,68.44151186,205
28434,-116.6719094,68.43491186,205
28458,-116.3448094,68.42571186,205
28459,-115.2943094,68.42711186,205
28465,-116.6427094,68.41411186,205
28468,-114.6754094,68.41391186,205
28475,-117.3712094,68.40211186,205
28476,-117.5939094,68.40411186,205
28485,-114.9551094,68.40271186,205
28490,-117.2247094,68.41591186,205
28492,-114.2074751,68.40533378,205
28497,-114.9289094,68.41631186,205
28507,-116.8089094,68.40861186,205
28515,-117.0546094,68.39551186,205
28538,-114.2425751,68.38923378,205
28541,-114.4162751,68.38263378,205
28563,-116.2169094,68.39791186,205
28580,-114.6529094,68.38071186,205
28583,-117.5579094,68.36631186,205
28584,-114.2111783,68.35110986,205
28601,-115.7455094,68.35281186,205
28610,-116.5322356,68.36378555,205
28621,-116.6736356,68.36238555,205
28622,-114.3614751,68.36803378,205
28625,-114.5867356,68.35418555,205
28627,-117.5115094,68.38751186,205
28628,-114.6366356,68.36578555,205
28633,-114.1715783,68.35940986,205
28642,-114.9810356,68.35898555,205
28648,-115.9311356,68.36558555,205
28655,-117.2017356,68.34968555,205
28664,-114.1630783,68.34380986,205
28671,-117.1089356,68.33968555,205
28680,-116.7228356,68.34828555,205
28684,-117.4754356,68.33238555,205
28693,-115.7616356,68.32828555,205
28696,-115.6124356,68.33608555,205
28697,-114.1241783,68.33910986,205
28699,-116.7455356,68.33838555,205
28705,-116.6639356,68.33178555,205
28708,-117.0938356,68.32718555,205
28709,-116.2116356,68.31128555,205
28754,-116.0825356,68.32118555,205
28755,-116.5832356,68.31778555,205
28758,-114.8109356,68.32338555,205
28784,-117.2273356,68.28418555,205
28789,-117.4418356,68.30378555,205
28792,-114.1951783,68.31530986,205
28804,-116.6468356,68.31578555,205
28821,-116.2297356,68.30018555,205
28828,-117.5220356,68.28688555,205
28831,-114.6658356,68.29958555,205
28839,-115.8551356,68.28838555,205
28855,-117.5823356,68.27858555,205
28857,-115.8129356,68.29238555,205
28881,-117.1381356,68.27628555,205
28882,-116.3173356,68.28168555,205
28893,-115.5869356,68.27868555,205
28908,-117.1609356,68.26268555,205
28928,-115.9287356,68.26738555,205
28943,-116.4148356,68.26398555,205
28958,-115.7830356,68.25848555,205
28960,-115.9427356,68.25318555,205
28967,-116.1654356,68.25728555,205
28982,-117.0540356,68.26218555,205
28985,-117.3276356,68.25208555,205
28989,-115.7858356,68.21338555,205
28994,-117.2525356,68.24458555,205
29003,-116.1194356,68.23888555,205
29011,-115.0001356,68.24038555,205
29030,-116.2307356,68.23638555,205
29034,-115.8676356,68.23248555,205
29044,-117.5759356,68.23948555,205
29047,-117.2909356,68.24298555,205
29055,-117.1923356,68.23228555,205
29056,-117.1257356,68.23218555,205
29059,-115.9447356,68.23108555,205
29084,-115.3961356,68.21398555,205
29095,-116.2801356,68.22478555,205
29105,-117.0098356,68.20998555,205
29155,-115.1898356,68.20738555,205
29166,-117.0112356,68.18858555,205
29215,-117.1825356,68.20738555,205
29220,-116.4582356,68.16828555,205
29221,-116.7269356,68.17518555,205
29259,-116.9066356,68.13778555,205
29260,-116.8521356,68.16248555,205
29263,-117.0607356,68.14588555,205
29282,-115.5590356,68.14978555,205
29291,-116.7645356,68.14208555,205
29302,-117.4090356,68.15048555,205
29376,-115.4094356,68.11568555,205
29385,-116.1211356,68.11478555,205
29404,-116.3873356,68.11738555,205
29450,-116.6435356,68.09908555,205
29456,-116.6079356,68.09278555,205
29464,-116.5226356,68.09598555,205
29467,-115.8875356,68.09008555,205
29492,-116.2572356,68.07958555,205
29503,-116.4378356,68.08738555,205
29519,-115.6758356,68.07328555,205
29522,-116.4972356,68.08358555,205
29550,-115.5666356,68.06888555,205
29596,-116.2717356,68.05858555,205
29693,-116.3127356,68.03798555,205
29708,-116.2410356,68.02078555,205
29732,-115.7239356,68.01458555,205
29769,-115.6793356,67.99528555,205
29780,-115.8913356,67.99478555,205
29792,-115.7535356,67.99488555,205
29827,-117.1354356,67.97978555,205
29852,-116.3422356,67.96978555,205
29878,-117.5476356,67.97008555,205
29881,-116.1661356,67.97218555,205
29965,-116.2068356,67.95128555,205
29967,-117.1862356,67.94458555,205
30027,-116.5795356,67.92748555,205
30033,-117.0473356,67.93348555,205
30069,-116.8978356,67.91748555,205
30126,-116.1406356,67.89318555,205
30132,-116.6933356,67.89588555,205
30214,-115.7334356,67.87288555,205
30231,-115.5835356,67.87148555,205
30244,-115.9385356,67.86528555,205
30263,-116.0053356,67.85308555,205
30303,-115.4534356,67.84438555,205
30315,-115.4216356,67.84048555,205
30376,-115.4647356,67.81598555,205
30454,-115.8424356,67.80308555,205
30467,-117.4413356,67.80048555,205
30501,-116.2146356,67.78218555,205
30502,-115.9591356,67.78598555,205
30619,-117.0269356,67.74768555,205
30627,-116.5832356,67.75488555,205
30716,-114.7170356,67.72258555,205
30744,-115.8132356,67.71488555,205
30796,-115.5283356,67.70518555,205
30889,-114.6884356,67.67038555,205
30912,-114.8466356,67.67358555,205
31004,-117.4483356,67.63988555,205
31031,-114.2330783,67.63260986,205
31036,-114.8324356,67.64098555,205
31043,-117.1334356,67.63188555,205
31067,-117.5917356,67.62618555,205
31110,-117.3110356,67.60968555,205
31152,-115.7674356,67.59718555,205
31166,-117.1778356,67.59708555,205
31274,-117.5202356,67.58018555,205
31287,-117.3667356,67.57118555,205
31294,-115.3059356,67.58038555,205
31322,-117.5041356,67.56038555,205
31339,-117.0172356,67.56608555,205
31381,-117.2356356,67.55498555,205
31395,-114.2216783,67.54310986,205
31400,-115.6429356,67.55098555,205
31422,-115.4773356,67.54758555,205
31444,-115.1707356,67.54108555,205
31445,-114.2474783,67.53350986,205
31451,-115.4350356,67.53848555,205
31456,-116.2095356,67.54438555,205
31527,-116.0755356,67.51598555,205
31569,-116.2166356,67.51548555,205
31592,-115.8151356,67.51598555,205
31605,-114.2047783,67.50000986,205
31698,-116.0208356,67.48388555,205
31714,-117.1350356,67.48478555,205
31739,-114.2338783,67.48130986,205
31754,-114.5330783,67.47050986,205
31841,-114.1302783,67.45520986,205
31852,-116.8217356,67.46098555,205
31870,-116.0019356,67.44998555,205
31900,-116.9986356,67.45168555,205
31901,-114.0541783,67.43640986,205
31974,-115.1328356,67.43028555,205
31996,-114.4483783,67.41540986,205
31999,-116.7422356,67.42458555,205
32017,-116.6862356,67.41268555,205
32048,-116.9161356,67.41208555,205
32049,-114.6618356,67.41598555,205
32067,-114.9302356,67.40208555,205
32125,-115.1340356,67.40268555,205
32212,-114.8016356,67.37458555,205
32263,-114.6847356,67.35768555,205
32270,-116.6025356,67.35958555,205
32368,-114.2359783,67.33840986,205
32376,-114.9381356,67.34388555,205
32404,-114.9032356,67.32218555,205
32408,-117.1246356,67.33438555,205
32437,-114.7170356,67.32278555,205
32445,-114.3927783,67.32700986,205
32493,-114.7595356,67.31368555,205
32521,-116.8636356,67.29918555,205
32544,-116.5943356,67.29848555,205
32552,-116.8868356,67.29278555,205
32584,-115.3168356,67.30898555,205
32606,-117.5470356,67.27918555,205
32617,-117.1937356,67.29188555,205
32637,-117.0226356,67.27588555,205
32648,-114.2243783,67.26680986,205
32666,-117.2618356,67.27608555,205
32667,-117.0966356,67.28288555,205
32697,-114.3345783,67.26110986,205
32739,-114.4621783,67.24710986,205
32755,-116.4952356,67.25448555,205
32869,-114.2847783,67.22900986,205
32882,-116.4449356,67.22018555,205
32900,-114.3344783,67.21040986,205
32959,-116.6391356,67.24588555,205
32973,-114.6162356,67.22348555,205
32982,-114.1071783,67.20540986,205
33008,-114.3510783,67.19880986,205
33088,-116.3885356,67.19278555,205
33131,-114.2020783,67.15870986,205
33146,-114.1054783,67.16120986,205
33193,-114.6234356,67.13988555,205
33194,-114.6374356,67.16368555,205
33201,-116.9556356,67.16008555,205
33293,-114.1792783,67.13260986,205
33318,-117.0512356,67.13338555,205
33335,-115.0844356,67.12198555,205
33340,-115.8697356,67.13378555,205
33429,-114.8012356,67.09878555,205
33446,-116.9113356,67.11538555,205
33447,-115.7071356,67.09288555,205
33480,-114.2363783,67.10000986,205
33515,-114.4288783,67.09510986,205
33560,-115.6482356,67.07438555,205
33562,-115.3403356,67.07488555,205
33578,-114.5966356,67.07168555,205
33601,-115.6967356,67.06288555,205
33641,-114.0047783,67.07650986,205
33660,-116.9015356,67.06158555,205
33707,-116.7939356,67.03998555,205
33729,-114.3772783,67.05310986,205
33741,-116.7444356,67.04668555,205
33815,-114.9144356,67.04638555,205
33875,-114.6657356,67.02038555,205
33932,-116.8793356,67.01068555,205
33958,-117.4599356,66.99908555,205
33965,-114.5890356,67.00008555,205
33982,-114.0163783,66.99480986,205
34016,-114.2158783,67.01890986,205
34020,-114.1697783,66.99490986,205
34027,-115.1147356,66.99628555,205
265800,-115.4138094,69.29921186,205
265825,-114.0925751,69.29933378,205
265862,-115.2261094,69.29781186,205
265863,-114.5763094,69.29931186,205
265864,-114.0425751,69.29923378,205
265892,-114.8113094,69.29671186,205
265905,-115.1902094,69.29921186,205
265906,-114.1531751,69.29913378,205
265928,-114.5093751,69.29633378,205
265970,-114.7468094,69.29831186,205
265986,-115.3137094,69.29651186,205
265987,-114.1684751,69.29643378,205
266005,-114.6237094,69.29601186,205
266086,-115.1116094,69.29141186,205
266129,-114.1455751,69.29193378,205
266147,-115.6761094,69.29251186,205
266148,-114.1000751,69.29373378,205
266182,-114.0401751,69.29273378,205
266246,-114.5541094,69.28761186,205
266336,-114.7139094,69.28671186,205
266337,-114.0650751,69.28583378,205
266354,-114.6640094,69.28901186,205
266474,-114.0942751,69.28343378,205
266560,-114.0565751,69.27853378,205
266600,-115.4396094,69.28161186,205
266736,-114.8273094,69.27551186,205
266753,-115.3684094,69.27381186,205
266909,-115.1224094,69.27151186,205
267027,-114.0551751,69.26843378,205
267073,-115.1990094,69.26591186,205
267117,-114.0862751,69.26543378,205
267574,-115.0015094,69.25151186,205
278151,-116.1451094,68.97711186,205
278406,-115.5837094,68.97011186,205
278560,-116.0715094,68.96741186,205
278710,-116.0372094,68.96311186,205
278909,-116.2436094,68.95641186,205
278932,-116.2938094,68.95711186,205
278933,-116.1456094,68.96081186,205
279267,-116.2006094,68.94811186,205
279658,-115.7487094,68.93651186,205
279696,-115.4680094,68.93521186,205
279712,-115.7876094,68.93631186,205
279762,-115.9446094,68.93441186,205
279798,-116.1377094,68.93561186,205
279933,-115.7557094,68.93051186,205
280020,-115.9653094,68.93031186,205
280324,-117.3404094,68.91711186,205
280325,-115.6183094,68.92111186,205
280381,-115.3676094,68.91921186,205
280393,-115.6780094,68.91951186,205
280585,-115.8417094,68.91461186,205
280899,-115.4168094,68.90651186,205
280919,-115.7163094,68.90591186,205
280941,-115.7010094,68.90251186,205
281058,-117.3078094,68.90131186,205
281105,-116.9266094,68.89841186,205
281150,-115.8243094,68.90281186,205
281256,-115.7027094,68.89671186,205
281285,-115.9532094,68.89511186,205
281345,-116.0209094,68.89491186,205
281468,-114.4304751,68.89213378,205
281556,-117.3025094,68.88881186,205
281557,-114.3989751,68.88953378,205
281687,-115.8367094,68.88631186,205
281705,-115.8705094,68.88461186,205
281742,-115.5724094,68.88281186,205
281917,-116.8233094,68.87851186,205
281995,-115.5227094,68.88141186,205
282173,-115.8148094,68.87401186,205
282174,-115.5486094,68.87281186,205
282221,-116.0430094,68.86921186,205
282349,-115.5997094,68.86751186,205
282393,-116.0200094,68.86551186,205
282457,-116.6477094,68.86761186,205
282475,-117.5271094,68.86121186,205
282476,-115.8830094,68.86581186,205
282477,-114.9881094,68.86431186,205
282482,-115.7526094,68.86311186,205
282522,-117.5898094,68.86031186,205
282645,-117.5047094,68.85751186,205
282713,-115.3576094,68.86261186,205
282751,-115.9752094,68.85651186,205
282836,-116.6840094,68.85241186,205
282857,-115.8846094,68.85271186,205
282947,-115.5848094,68.85301186,205
283088,-116.0026094,68.84901186,205
283089,-115.5408094,68.84471186,205
283113,-115.7196094,68.84841186,205
283164,-115.6658094,68.84741186,205
283286,-116.2768094,68.84301186,205
283287,-115.7918094,68.84211186,205
283288,-115.7733094,68.84271186,205
283307,-115.0092094,68.84081186,205
283473,-115.5117094,68.83941186,205
283538,-115.4839094,68.83921186,205
283590,-115.5653094,68.83231186,205
283716,-115.0003094,68.83221186,205
283760,-115.2371094,68.82851186,205
283799,-115.5440094,68.82811186,205
283820,-115.4477094,68.82901186,205
283849,-114.9181094,68.82961186,205
283962,-116.5472094,68.82351186,205
283963,-115.6829094,68.82411186,205
283964,-115.6679094,68.82421186,205
284072,-117.0213094,68.82241186,205
284122,-115.4124094,68.82021186,205
284123,-115.1791094,68.81881186,205
284149,-115.4863094,68.81921186,205
284301,-117.5232094,68.82271186,205
284336,-117.4849094,68.81651186,205
284356,-115.5045094,68.81111186,205
284384,-115.4475094,68.81451186,205
284476,-114.9013094,68.81211186,205
284564,-115.2690094,68.80961186,205
284586,-115.3301094,68.80801186,205
284613,-114.9311094,68.80721186,205
284633,-116.2738094,68.80671186,205
284665,-115.6958094,68.80781186,205
284666,-115.6604094,68.80851186,205
284683,-115.7599094,68.80701186,205
284715,-116.5886094,68.80581186,205
284739,-115.3194094,68.80291186,205
284763,-116.4150094,68.80221186,205
284764,-115.2726094,68.80431186,205
284786,-117.2910094,68.80411186,205
284787,-115.7367094,68.80331186,205
284788,-115.5746094,68.80381186,205
284895,-116.5823094,68.80031186,205
284972,-116.5014094,68.79911186,205
285054,-115.2236094,68.79561186,205
285074,-117.3995094,68.79451186,205
285112,-116.2308094,68.79481186,205
285113,-114.8945094,68.79601186,205
285165,-115.5425094,68.79391186,205
285198,-115.2492094,68.79231186,205
285257,-115.2893094,68.79691186,205
285293,-117.2848094,68.79051186,205
285294,-115.2712094,68.79111186,205
285338,-116.5640094,68.78611186,205
285361,-116.2093094,68.78841186,205
285387,-115.3359094,68.78601186,205
285388,-114.8858094,68.78571186,205
285409,-116.2787094,68.78681186,205
285512,-117.2777094,68.78281186,205
285530,-117.2714094,68.78631186,205
285531,-115.0792094,68.78271186,205
285557,-115.5176094,68.78431186,205
285575,-115.4729094,68.78421186,205
285631,-116.2507094,68.78211186,205
285643,-117.2537094,68.78061186,205
285668,-115.3841094,68.78131186,205
285712,-115.4870094,68.78031186,205
285791,-115.2612094,68.77591186,205
285822,-116.1844094,68.77591186,205
285841,-114.9047094,68.77451186,205
285862,-116.5562094,68.77541186,205
285863,-114.9508094,68.77631186,205
285881,-114.8020094,68.77571186,205
285904,-115.0187094,68.77501186,205
285921,-115.4056094,68.76781186,205
285942,-117.5598094,68.77161186,205
285943,-116.5894094,68.77301186,205
285955,-117.4899094,68.77111186,205
285956,-116.5458094,68.77101186,205
285986,-115.2422094,68.76931186,205
285987,-115.2241094,68.77401186,205
285988,-115.2017094,68.76861186,205
286043,-114.9783094,68.77171186,205
286116,-114.9438094,68.76831186,205
286152,-115.3822094,68.76641186,205
286171,-117.1875094,68.76441186,205
286222,-116.5592094,68.76621186,205
286321,-114.9990094,68.76231186,205
286322,-114.9737094,68.76161186,205
286345,-115.5595094,68.76311186,205
286366,-117.5803094,68.76231186,205
286367,-115.1584094,68.76251186,205
286388,-116.4582094,68.76211186,205
286472,-115.2917094,68.75551186,205
286473,-114.9826094,68.75661186,205
286491,-117.5090094,68.76241186,205
286517,-116.0173094,68.75951186,205
286569,-115.3047094,68.75361186,205
286570,-115.2201094,68.76081186,205
286613,-115.4721094,68.75231186,205
286614,-115.1803094,68.75001186,205
286615,-114.8926094,68.75481186,205
286654,-117.4288094,68.75551186,205
286695,-116.1837094,68.75301186,205
286696,-115.8495094,68.75431186,205
286747,-115.2930094,68.75081186,205
286748,-114.8985094,68.75081186,205
286786,-115.4983094,68.74771186,205
286787,-115.3673094,68.75061186,205
286788,-115.1339094,68.74931186,205
286838,-115.8758094,68.74631186,205
286839,-115.4230094,68.74821186,205
286840,-114.9899094,68.75141186,205
286886,-117.4719094,68.74191186,205
286904,-114.9389094,68.74521186,205
287042,-114.8767094,68.74101186,205
287061,-115.4404094,68.74111186,205
287080,-114.7866094,68.73961186,205
287091,-114.9822094,68.74521186,205
287162,-117.5249094,68.74321186,205
287214,-117.1293094,68.73731186,205
287270,-114.9193094,68.73811186,205
287570,-117.1569094,68.72741186,205
287571,-117.0414094,68.72421186,205
287664,-117.4215094,68.72581186,205
287665,-114.8730094,68.72411186,205
287689,-114.6133094,68.72351186,205
287705,-117.3021094,68.72111186,205
287749,-117.0652094,68.72041186,205
287851,-115.6692094,68.71801186,205
287884,-114.7794094,68.71601186,205
287905,-117.4235094,68.71531186,205
287943,-114.6990094,68.71611186,205
287965,-114.6834094,68.71521186,205
288001,-115.3256094,68.71391186,205
288024,-117.0281094,68.71251186,205
288035,-115.6631094,68.71141186,205
288098,-114.7756094,68.71111186,205
288149,-114.6888094,68.70901186,205
288163,-114.7213094,68.70631186,205
288299,-117.4498094,68.69951186,205
288317,-117.5655094,68.70281186,205
288338,-114.6559094,68.70261186,205
288399,-114.6465094,68.70231186,205
288439,-117.3301094,68.70151186,205
288440,-114.6260094,68.70251186,205
288497,-114.9540094,68.70091186,205
288516,-114.7150094,68.70001186,205
288558,-114.9389094,68.69651186,205
288577,-114.8332094,68.69691186,205
288592,-115.5525094,68.69631186,205
288599,-114.6797094,68.69821186,205
288616,-114.8640094,68.69601186,205
288643,-115.3864094,68.69741186,205
288722,-117.4549094,68.69091186,205
288723,-114.7004094,68.69241186,205
288740,-114.9033094,68.69121186,205
288741,-114.7411094,68.68941186,205
288742,-114.6424094,68.69171186,205
288757,-115.5448094,68.68941186,205
288777,-115.5118094,68.68621186,205
288778,-114.9271094,68.69301186,205
288806,-115.6543094,68.69141186,205
288883,-114.8944094,68.68801186,205
288899,-115.0358094,68.68821186,205
288982,-114.8621094,68.68431186,205
288994,-114.8046094,68.68231186,205
288995,-114.7156094,68.68711186,205
288996,-114.6856094,68.68241186,205
289044,-115.3973094,68.68991186,205
289045,-115.0774094,68.68681186,205
289069,-115.2584094,68.68381186,205
289122,-114.6994094,68.67771186,205
289141,-117.4750094,68.67711186,205
289203,-114.9086094,68.68151186,205
289204,-114.7895094,68.67911186,205
289216,-117.3005094,68.67831186,205
289263,-116.9884094,68.67601186,205
289278,-117.0599094,68.67671186,205
289279,-115.5798094,68.67531186,205
289375,-115.2941094,68.67541186,205
289376,-114.9241094,68.67421186,205
289432,-117.2654094,68.66621186,205
289532,-117.0247094,68.66391186,205
289533,-116.8724094,68.66871186,205
289534,-115.8245094,68.66791186,205
289535,-114.6689094,68.67051186,205
289548,-115.7958094,68.66581186,205
289566,-114.8103094,68.66441186,205
289567,-114.6373094,68.66621186,205
289598,-115.2156094,68.66951186,205
289613,-114.7926094,68.66821186,205
289638,-115.8155094,68.66491186,205
289766,-115.5580094,68.66101186,205
289767,-114.5469094,68.66021186,205
289779,-115.8141094,68.65951186,205
289780,-114.7736094,68.66141186,205
289873,-115.9192094,68.65921186,205
289874,-115.0899094,68.66241186,205
289899,-114.6483094,68.65581186,205
289919,-116.8857094,68.65461186,205
289932,-114.5342751,68.65523378,205
289961,-114.8179094,68.65761186,205
290004,-117.2665094,68.65251186,205
290005,-114.8269094,68.65211186,205
290006,-114.4664751,68.65323378,205
290023,-114.7423094,68.65241186,205
290084,-115.7338094,68.65081186,205
290103,-117.4647094,68.64131186,205
290104,-115.7067094,68.64981186,205
290160,-115.2998094,68.64931186,205
290168,-117.1935094,68.64821186,205
290198,-115.4339094,68.64611186,205
290214,-114.9573094,68.64131186,205
290231,-114.4849751,68.64543378,205
290267,-115.5648094,68.64381186,205
290281,-114.8042094,68.64601186,205
290297,-114.7244094,68.64401186,205
290314,-115.9978094,68.64261186,205
290335,-115.5994094,68.63911186,205
290356,-115.2686094,68.64161186,205
290357,-114.6434094,68.64021186,205
290388,-114.5661094,68.64241186,205
290417,-114.7022094,68.64031186,205
290425,-116.7751094,68.64131186,205
290459,-116.9107094,68.63921186,205
290521,-115.7917094,68.63771186,205
290522,-115.1689094,68.63551186,205
290559,-115.6549094,68.62511186,205
290570,-116.9091094,68.63081186,205
290571,-115.3814094,68.63441186,205
290604,-114.6966094,68.63371186,205
290605,-114.6761094,68.63111186,205
290618,-115.7807094,68.63401186,205
290634,-115.5444094,68.62641186,205
290635,-114.9853094,68.63281186,205
290669,-117.3268094,68.63121186,205
290693,-115.5543094,68.63201186,205
290715,-115.9403094,68.62881186,205
290731,-114.4974751,68.62793378,205
290748,-117.4516094,68.63001186,205
290749,-115.2743094,68.63571186,205
290766,-115.7622094,68.62881186,205
290797,-115.4228094,68.62781186,205
290812,-115.8122094,68.62641186,205
290846,-116.8307094,68.62411186,205
290915,-115.4101094,68.62571186,205
290938,-115.0370094,68.62271186,205
290978,-116.8855094,68.62061186,205
290979,-115.1843094,68.62171186,205
290995,-114.9689094,68.62141186,205
291013,-116.7542094,68.62131186,205
291014,-115.0181094,68.62021186,205
291037,-116.7211094,68.62011186,205
291038,-115.9644094,68.62091186,205
291051,-115.7005094,68.62151186,205
291078,-116.6458094,68.61641186,205
291079,-115.3168094,68.61541186,205
291080,-114.8867094,68.62071186,205
291090,-115.3012094,68.61781186,205
291116,-114.6300094,68.61471186,205
291126,-114.7503094,68.61761186,205
291127,-114.5011751,68.61913378,205
291181,-115.7840094,68.61431186,205
291182,-115.0849094,68.61581186,205
291183,-114.6493094,68.61461186,205
291202,-115.9657094,68.61291186,205
291216,-116.7968094,68.61261186,205
291234,-115.5100094,68.61091186,205
291235,-114.9126094,68.61221186,205
291251,-115.4828094,68.61341186,205
291276,-114.4165751,68.61333378,205
291297,-114.8938094,68.61211186,205
291298,-114.6099094,68.60971186,205
291318,-115.7032094,68.61061186,205
291319,-114.3918751,68.61053378,205
291335,-114.7935094,68.61001186,205
291350,-115.2787094,68.61091186,205
291360,-115.7885094,68.60861186,205
291383,-114.3650751,68.60883378,205
291400,-115.0031094,68.61051186,205
291449,-114.8631094,68.60771186,205
291474,-114.6479094,68.60641186,205
291504,-117.5314094,68.60231186,205
291505,-116.8381094,68.59571186,205
291506,-116.6341094,68.60451186,205
291521,-115.8495094,68.60631186,205
291522,-115.7743094,68.60191186,205
291581,-116.6877094,68.60621186,205
291582,-115.3571094,68.60521186,205
291583,-114.7228094,68.60531186,205
291605,-115.3465094,68.60281186,205
291634,-115.5015094,68.59941186,205
291635,-115.0587094,68.60071186,205
291649,-116.7300094,68.59771186,205
291668,-117.3196094,68.60311186,205
291669,-114.9129094,68.60111186,205
291670,-114.7741094,68.60091186,205
291691,-114.9353094,68.60131186,205
291692,-114.7944094,68.59991186,205
291707,-115.8681094,68.59851186,205
291708,-114.7401094,68.59891186,205
291729,-114.8194094,68.60001186,205
291730,-114.7799094,68.59761186,205
291770,-116.7696094,68.59451186,205
291784,-115.4965094,68.59381186,205
291802,-115.3219094,68.59701186,205
291886,-117.2038094,68.59111186,205
291903,-117.4921094,68.59041186,205
291904,-115.0927094,68.59191186,205
291920,-115.4384094,68.59501186,205
291931,-115.0562094,68.59231186,205
291932,-114.9740094,68.58871186,205
291981,-115.3153094,68.59151186,205
291982,-114.9016094,68.59031186,205
291996,-117.3391094,68.59361186,205
291997,-116.5415094,68.59041186,205
291998,-115.4242094,68.59061186,205
292032,-116.9139094,68.58871186,205
292045,-116.8092094,68.58871186,205
292099,-116.7718094,68.58871186,205
292100,-114.6103094,68.58721186,205
292119,-115.6897094,68.58711186,205
292139,-116.5283094,68.58411186,205
292156,-115.5186094,68.58001186,205
292175,-117.1599094,68.58451186,205
292176,-115.2719094,68.58191186,205
292194,-116.6200094,68.58191186,205
292213,-117.4661094,68.58181186,205
292214,-116.7963094,68.57881186,205
292231,-116.8867094,68.58571186,205
292240,-115.3565094,68.58401186,205
292241,-115.2952094,68.58781186,205
292252,-115.2589094,68.58171186,205
292286,-114.8979094,68.57991186,205
292311,-115.1259094,68.58111186,205
292336,-115.9629094,68.57711186,205
292337,-115.2969094,68.58101186,205
292412,-116.8425094,68.58121186,205
292428,-115.9353094,68.57641186,205
292429,-115.6248094,68.57811186,205
