"Hylak_id","longitude","latitude","fish_ID2"
31683,-91.98340973,67.44675939,212
31911,-91.4109483,67.43096716,212
31937,-90.6596483,67.42496716,212
31949,-90.8243483,67.43396716,212
31991,-89.6945483,67.42416716,212
32005,-92.19500973,67.41815939,212
32031,-92.05130973,67.42395939,212
32037,-90.7847483,67.40396716,212
32041,-90.5404483,67.40946716,212
32069,-92.19250973,67.39825939,212
32075,-92.28100973,67.39975939,212
32080,-91.71770973,67.39805939,212
32107,-90.4709483,67.40466716,212
32120,-92.06510973,67.39965939,212
32135,-89.5497483,67.39196716,212
32274,-90.7315483,67.35616716,212
32284,-90.5261483,67.35746716,212
32285,-90.4291483,67.36276716,212
32310,-91.2603483,67.35896716,212
32329,-89.4105483,67.35426716,212
32350,-92.00930973,67.34105939,212
32364,-90.4027483,67.33826716,212
32373,-90.8092483,67.34016716,212
32393,-91.2196483,67.34736716,212
32440,-91.4840483,67.32426716,212
32507,-91.5310483,67.29966716,212
32546,-92.32970973,67.31435939,212
32659,-90.7491483,67.26896716,212
32672,-91.2792483,67.25506716,212
32692,-89.6894483,67.26706716,212
32759,-91.83570973,67.26775939,212
32810,-91.2794483,67.24996716,212
32876,-91.1476483,67.23356716,212
32929,-90.7509483,67.18226716,212
32970,-89.4427483,67.21026716,212
33000,-89.3293483,67.20156716,212
33019,-92.16240973,67.19615939,212
33033,-91.2334483,67.16726716,212
33046,-91.67280973,67.20185939,212
33127,-90.0115483,67.18796716,212
33144,-89.2790483,67.16526716,212
33410,-91.97320973,67.10415939,212
33466,-92.05020973,67.09485939,212
33638,-89.9131483,67.06236716,212
33727,-89.6584483,67.04546716,212
33818,-89.6533483,67.03136716,212
33897,-92.38300973,67.01645939,212
34032,-90.4827483,66.98246716,212
34075,-89.3828483,66.98656716,212
34077,-89.8626483,66.97656716,212
265814,-90.37630193,69.29967022,212
265854,-91.78252811,69.29874548,212
265870,-91.70462811,69.29944548,212
265900,-91.84072811,69.29514548,212
265901,-90.27830193,69.28717022,212
265913,-92.07132811,69.29014548,212
265914,-92.04292811,69.29744548,212
265915,-91.99782811,69.29644548,212
265916,-91.75842811,69.29934548,212
266003,-91.58720193,69.29607022,212
266017,-92.12042811,69.29724548,212
266019,-90.63900193,69.29307022,212
266096,-90.60150193,69.29097022,212
266119,-91.51570193,69.29127022,212
266120,-90.26190193,69.29377022,212
266137,-92.15382811,69.29434548,212
266169,-91.98232811,69.29214548,212
266170,-90.99560193,69.29157022,212
266205,-91.76812811,69.29174548,212
266221,-91.78682811,69.28914548,212
266222,-90.86710193,69.29087022,212
266256,-90.65770193,69.28487022,212
266270,-91.25990193,69.28697022,212
266271,-90.84100193,69.28827022,212
266326,-92.11742811,69.28814548,212
266327,-91.77152811,69.28714548,212
266328,-91.42310193,69.28767022,212
266382,-91.36710193,69.28567022,212
266401,-92.04882811,69.28434548,212
266402,-91.96362811,69.28734548,212
266426,-91.82812811,69.28364548,212
266449,-92.09452811,69.28314548,212
266483,-91.04190193,69.28287022,212
266526,-92.14372811,69.27644548,212
266538,-92.25172811,69.28064548,212
266551,-91.97112811,69.28214548,212
266567,-92.07932811,69.27924548,212
266568,-91.74402811,69.28234548,212
266569,-91.45340193,69.27447022,212
266589,-91.89872811,69.27904548,212
266590,-90.50310193,69.27827022,212
266623,-91.41510193,69.27597022,212
266655,-90.61440193,69.27737022,212
266674,-92.01642811,69.27364548,212
266706,-90.52740193,69.27537022,212
266798,-91.96072811,69.27464548,212
266799,-91.53910193,69.26957022,212
266827,-91.56530193,69.27447022,212
266865,-91.48540193,69.26917022,212
266888,-91.38510193,69.27057022,212
266889,-90.28470193,69.27267022,212
266900,-92.37912811,69.27624548,212
266901,-91.97292811,69.27124548,212
266902,-91.64542811,69.27344548,212
266934,-92.22382811,69.26964548,212
266935,-91.32510193,69.27097022,212
266956,-91.98502811,69.26584548,212
266957,-91.56720193,69.26807022,212
266966,-92.04972811,69.27114548,212
266978,-91.43230193,69.27277022,212
266979,-90.47600193,69.26807022,212
267015,-91.88022811,69.26684548,212
267016,-91.68762811,69.26504548,212
267039,-92.26122811,69.26864548,212
267061,-92.23552811,69.26544548,212
267062,-91.84582811,69.26614548,212
267063,-91.61610193,69.26517022,212
267064,-91.51270193,69.26607022,212
267128,-91.86442811,69.26394548,212
267129,-91.47130193,69.26217022,212
267172,-92.12032811,69.26184548,212
267173,-90.51770193,69.26377022,212
267192,-90.56880193,69.26277022,212
267193,-90.55150193,69.25997022,212
267203,-92.01582811,69.25384548,212
267216,-91.38800193,69.26277022,212
267227,-91.64492811,69.25944548,212
267228,-91.49520193,69.26207022,212
267229,-91.34620193,69.26027022,212
267246,-92.02512811,69.25914548,212
267247,-91.82872811,69.25954548,212
267263,-91.60690193,69.25837022,212
267293,-92.20912811,69.25784548,212
267345,-92.33002811,69.25094548,212
267346,-91.44530193,69.25727022,212
267347,-90.58640193,69.25807022,212
267363,-91.87992811,69.25744548,212
267412,-92.23942811,69.25554548,212
267413,-91.55650193,69.24887022,212
267443,-91.84662811,69.25564548,212
267444,-91.31110193,69.25297022,212
267521,-91.61430193,69.25197022,212
267522,-91.44270193,69.25277022,212
267542,-92.29282811,69.24984548,212
267543,-91.73962811,69.25294548,212
267544,-91.58510193,69.25147022,212
267545,-90.56880193,69.25477022,212
267581,-91.36330193,69.25097022,212
267606,-92.27212811,69.24884548,212
267607,-92.10032811,69.24624548,212
267608,-92.06422811,69.25184548,212
267625,-91.81492811,69.25044548,212
267644,-92.15582811,69.24794548,212
267645,-91.41490193,69.25647022,212
267664,-92.09962811,69.25504548,212
267665,-92.04822811,69.24854548,212
267666,-91.39980193,69.25187022,212
267684,-92.11262811,69.24754548,212
267703,-91.21460193,69.24667022,212
267748,-92.23022811,69.23894548,212
267803,-91.90522811,69.24404548,212
267804,-91.69342811,69.24854548,212
267834,-92.13842811,69.25044548,212
267848,-90.60050193,69.24247022,212
267860,-91.49400193,69.24017022,212
267861,-91.31680193,69.24237022,212
267881,-91.62990193,69.23857022,212
267899,-91.98552811,69.24314548,212
267912,-92.27582811,69.24204548,212
267913,-90.51220193,69.24197022,212
268001,-91.92072811,69.23464548,212
268018,-91.90922811,69.23814548,212
268019,-91.72982811,69.23804548,212
268020,-91.54190193,69.23827022,212
268052,-92.17462811,69.23804548,212
268053,-91.36810193,69.23847022,212
268072,-91.86632811,69.23744548,212
268085,-92.18532811,69.23744548,212
268100,-91.22490193,69.23517022,212
268131,-91.41070193,69.23607022,212
268158,-90.46290193,69.23427022,212
268159,-89.06870193,69.23447022,212
268183,-91.36950193,69.22997022,212
268184,-89.10450193,69.23337022,212
268199,-90.54410193,69.23347022,212
268239,-92.18702811,69.23304548,212
268256,-91.51180193,69.23297022,212
268286,-91.66982811,69.22924548,212
268287,-91.62350193,69.23127022,212
268288,-89.20740193,69.23087022,212
268351,-91.53630193,69.23337022,212
268375,-92.16172811,69.22874548,212
268376,-91.46330193,69.22787022,212
268394,-91.40270193,69.22927022,212
268467,-89.19350193,69.22477022,212
268482,-91.53700193,69.22377022,212
268483,-91.11820193,69.22617022,212
268508,-91.81192811,69.22754548,212
268558,-92.09752811,69.22344548,212
268678,-92.05972811,69.22074548,212
268693,-91.68622811,69.21984548,212
268694,-91.49620193,69.21997022,212
268695,-89.05000193,69.21987022,212
268706,-91.72822811,69.21904548,212
268730,-91.11440193,69.21697022,212
268750,-91.25330193,69.21367022,212
268798,-91.78272811,69.21474548,212
268799,-91.44920193,69.21797022,212
268819,-92.00732811,69.21404548,212
268857,-91.52230193,69.21657022,212
268893,-92.02912811,69.21484548,212
268913,-91.80502811,69.21544548,212
268924,-91.75312811,69.21204548,212
268940,-91.99312811,69.21044548,212
268966,-91.31990193,69.21217022,212
268996,-92.04962811,69.21444548,212
269072,-91.09170193,69.21047022,212
269088,-91.31070193,69.20947022,212
269106,-91.82132811,69.20874548,212
269107,-91.11040193,69.20777022,212
269162,-91.96062811,69.20824548,212
269169,-91.53640193,69.21017022,212
269170,-91.51530193,69.20777022,212
269196,-92.00292811,69.20504548,212
269216,-91.71272811,69.20984548,212
269250,-91.80062811,69.20084548,212
269273,-91.65802811,69.20504548,212
269314,-91.68532811,69.20484548,212
269409,-91.97722811,69.19814548,212
269410,-91.10470193,69.19957022,212
269515,-92.07162811,69.19894548,212
269516,-91.59860193,69.19717022,212
269561,-91.23030193,69.20287022,212
269596,-91.20690193,69.19627022,212
269615,-91.37090193,69.19687022,212
269648,-89.25060193,69.19207022,212
269665,-91.81232811,69.19424548,212
269695,-91.86112811,69.19234548,212
269696,-91.74572811,69.19394548,212
269710,-91.61950193,69.18697022,212
269729,-91.41500193,69.19657022,212
269796,-91.50700193,69.18977022,212
269824,-91.42800193,69.19047022,212
269825,-90.72490193,69.18837022,212
269869,-92.02872811,69.18854548,212
269870,-91.76192811,69.18964548,212
269871,-91.17960193,69.18057022,212
269908,-91.87122811,69.18664548,212
269920,-89.19480193,69.18557022,212
269955,-91.58520193,69.18647022,212
269967,-91.90422811,69.18074548,212
270055,-91.22010193,69.18137022,212
270056,-88.98350193,69.18517022,212
270108,-92.07592811,69.18114548,212
270133,-92.04852811,69.17754548,212
270134,-91.48670193,69.17777022,212
270135,-91.39050193,69.17787022,212
270136,-91.27790193,69.18267022,212
270137,-91.12640193,69.17837022,212
270183,-91.63540193,69.17997022,212
270184,-91.51990193,69.18087022,212
270206,-91.57950193,69.18027022,212
270240,-91.46510193,69.17707022,212
270241,-91.23080193,69.17567022,212
270290,-89.09060193,69.17637022,212
270337,-91.37360193,69.17867022,212
270374,-91.50660193,69.17457022,212
270375,-91.25970193,69.17007022,212
270395,-91.74642811,69.18024548,212
270396,-91.29850193,69.17147022,212
270435,-92.04502811,69.17204548,212
270436,-91.44270193,69.17167022,212
270500,-91.57400193,69.17227022,212
270530,-91.82482811,69.17404548,212
270531,-91.35070193,69.17307022,212
270532,-91.05250193,69.17287022,212
270594,-91.24540193,69.16737022,212
270595,-91.09900193,69.16897022,212
270614,-91.72732811,69.17044548,212
270615,-91.28280193,69.17187022,212
270616,-91.21960193,69.16627022,212
270642,-92.00732811,69.16904548,212
270684,-91.15800193,69.16567022,212
270711,-91.47860193,69.16417022,212
270745,-91.62060193,69.16517022,212
270792,-92.01262811,69.16404548,212
270793,-91.28480193,69.16577022,212
270809,-91.54110193,69.16157022,212
270810,-90.65840193,69.15937022,212
270850,-91.77542811,69.16004548,212
270851,-91.66992811,69.16274548,212
270852,-91.46000193,69.16277022,212
270869,-91.70682811,69.16194548,212
270916,-91.12840193,69.16327022,212
270966,-92.08032811,69.15844548,212
270967,-91.64002811,69.16014548,212
270968,-91.56200193,69.15967022,212
270988,-91.91232811,69.15614548,212
270989,-89.09620193,69.15157022,212
271010,-91.69562811,69.15954548,212
271011,-91.52450193,69.15747022,212
271033,-91.75562811,69.16144548,212
271071,-91.42220193,69.16567022,212
271086,-91.85702811,69.15964548,212
271097,-91.00800193,69.15537022,212
271118,-92.04952811,69.16064548,212
271159,-91.73302811,69.15554548,212
271160,-91.36510193,69.15327022,212
271180,-91.28390193,69.15707022,212
271208,-90.98730193,69.15297022,212
271242,-91.88262811,69.15574548,212
271295,-91.12110193,69.15097022,212
271321,-91.95942811,69.14904548,212
271322,-91.34300193,69.14507022,212
271323,-89.27120193,69.14887022,212
271375,-91.71192811,69.14914548,212
271376,-91.37250193,69.15687022,212
271405,-91.23470193,69.15537022,212
271466,-92.10062811,69.14524548,212
271485,-91.42110193,69.14517022,212
271486,-91.14200193,69.14447022,212
271508,-90.99770193,69.14677022,212
271535,-91.51640193,69.14567022,212
271551,-91.69612811,69.14484548,212
271603,-91.37690193,69.14157022,212
271695,-91.65140193,69.14167022,212
271711,-91.44640193,69.13927022,212
271746,-90.89680193,69.13867022,212
271791,-91.46600193,69.14337022,212
271810,-91.31130193,69.14657022,212
271872,-91.46880193,69.13107022,212
271914,-90.88390193,69.13507022,212
271937,-91.55850193,69.13317022,212
271979,-91.86202811,69.13634548,212
272037,-90.92350193,69.13247022,212
272051,-92.15422811,69.12624548,212
272052,-91.68272811,69.12884548,212
272068,-91.61040193,69.12547022,212
272069,-90.88840193,69.12967022,212
272117,-91.87972811,69.12934548,212
272118,-91.49530193,69.13117022,212
272119,-91.44550193,69.12917022,212
272120,-89.04850193,69.12807022,212
272138,-91.16270193,69.12937022,212
272139,-91.03310193,69.12407022,212
272176,-91.35340193,69.12887022,212
272233,-89.28600193,69.12677022,212
272297,-89.06360193,69.12717022,212
272348,-92.06282811,69.12814548,212
272349,-91.41260193,69.12647022,212
272401,-91.67402811,69.12304548,212
272445,-90.05080193,69.10907022,212
272472,-92.13962811,69.12074548,212
272473,-91.57640193,69.12327022,212
272563,-92.12142811,69.11834548,212
272581,-89.13260193,69.11767022,212
272601,-92.00102811,69.11714548,212
272602,-90.85680193,69.11767022,212
272620,-91.89832811,69.11534548,212
272621,-91.44520193,69.11687022,212
272622,-89.26610193,69.11337022,212
272643,-91.23680193,69.11507022,212
272662,-92.05432811,69.11784548,212
272698,-91.66502811,69.11544548,212
272732,-92.04172811,69.11254548,212
272733,-91.91232811,69.11364548,212
272734,-91.86802811,69.11614548,212
272735,-91.81432811,69.11314548,212
272753,-91.50460193,69.11357022,212
272754,-91.19860193,69.11987022,212
272779,-91.57540193,69.10987022,212
272780,-91.42460193,69.11347022,212
272781,-89.15540193,69.11177022,212
272806,-91.66522811,69.11014548,212
272807,-89.16440193,69.11047022,212
272827,-92.09202811,69.11404548,212
272828,-91.92632811,69.11534548,212
272829,-88.98610193,69.11427022,212
272854,-88.99870193,69.11747022,212
272876,-92.11502811,69.11224548,212
272890,-91.49570193,69.11067022,212
272917,-91.43110193,69.10997022,212
272980,-91.79372811,69.10634548,212
272981,-91.00240193,69.10057022,212
273008,-92.05722811,69.10734548,212
273032,-92.08632811,69.10874548,212
273033,-91.37060193,69.10827022,212
273034,-91.08800193,69.11427022,212
273035,-90.24350193,69.10127022,212
273051,-92.00652811,69.11014548,212
273052,-91.99452811,69.10714548,212
273053,-91.95212811,69.10794548,212
273093,-92.36742811,69.10634548,212
273094,-91.45930193,69.10517022,212
273119,-91.86212811,69.10534548,212
273120,-90.87950193,69.10027022,212
273134,-90.95220193,69.10907022,212
273135,-89.24740193,69.10697022,212
273153,-92.13802811,69.10264548,212
273154,-91.14720193,69.10067022,212
273176,-91.92102811,69.10614548,212
273177,-91.21710193,69.10237022,212
273198,-91.11500193,69.10207022,212
273215,-91.26540193,69.09967022,212
273231,-91.31140193,69.10237022,212
273232,-89.14040193,69.10497022,212
273244,-91.24470193,69.10587022,212
273245,-89.28490193,69.10097022,212
273246,-89.23480193,69.09927022,212
273268,-90.90220193,69.10207022,212
273306,-92.08172811,69.09874548,212
273307,-91.56070193,69.10097022,212
273325,-92.34962811,69.09774548,212
273326,-91.81702811,69.10254548,212
273348,-92.15932811,69.10254548,212
273367,-92.26112811,69.09584548,212
273368,-91.70662811,69.09964548,212
273369,-89.15500193,69.09997022,212
273391,-92.35992811,69.10234548,212
273392,-91.90542811,69.09924548,212
273393,-91.43280193,69.10117022,212
273412,-91.46920193,69.09747022,212
273428,-89.21200193,69.09537022,212
273445,-91.59900193,69.09547022,212
273467,-92.13642811,69.09534548,212
273468,-91.44270193,69.09437022,212
273469,-89.25740193,69.09427022,212
273539,-91.21800193,69.09687022,212
273589,-91.14690193,69.09287022,212
273590,-91.12600193,69.08337022,212
273591,-90.81980193,69.08857022,212
273610,-91.66442811,69.09954548,212
273631,-91.39040193,69.08987022,212
273651,-91.67252811,69.09194548,212
273676,-91.73942811,69.09244548,212
273677,-90.96400193,69.09567022,212
273678,-89.28850193,69.09287022,212
273679,-89.17520193,69.09107022,212
273723,-91.93332811,69.09194548,212
273724,-89.19050193,69.08807022,212
273751,-91.81782811,69.08944548,212
273752,-91.34130193,69.09017022,212
273773,-90.75440193,69.08297022,212
273774,-89.21260193,69.08387022,212
273775,-89.19820193,69.08797022,212
273796,-91.95852811,69.08564548,212
273816,-91.69822811,69.08734548,212
273817,-91.45480193,69.08607022,212
273818,-90.86210193,69.08397022,212
273819,-89.24550193,69.08337022,212
273949,-91.97972811,69.08544548,212
273950,-89.23110193,69.08657022,212
273970,-89.26180193,69.08417022,212
274012,-91.04270193,69.08087022,212
274037,-91.72692811,69.08624548,212
274063,-91.90882811,69.08424548,212
274064,-90.87470193,69.08597022,212
274083,-89.28390193,69.08307022,212
274136,-91.55140193,69.08097022,212
274160,-90.90900193,69.08037022,212
274187,-91.40800193,69.08227022,212
274241,-91.94352811,69.07614548,212
274254,-91.81882811,69.07554548,212
274255,-91.37950193,69.07767022,212
274256,-91.35420193,69.07887022,212
274291,-91.60020193,69.08497022,212
274312,-91.25740193,69.07547022,212
274313,-90.81110193,69.07277022,212
274314,-89.26500193,69.07547022,212
274315,-89.22270193,69.07497022,212
274376,-90.78460193,69.07297022,212
274377,-89.29530193,69.07737022,212
274397,-92.04712811,69.07334548,212
274398,-90.93040193,69.07487022,212
274415,-91.51890193,69.08347022,212
274440,-89.33830193,69.07077022,212
274497,-91.84642811,69.07334548,212
274498,-90.68530193,69.07147022,212
274527,-91.90062811,69.07254548,212
274528,-91.87972811,69.07164548,212
274546,-92.05662811,69.07144548,212
274562,-91.35130193,69.07077022,212
274575,-92.12192811,69.07014548,212
274588,-91.93592811,69.06684548,212
274603,-90.85230193,69.06417022,212
274626,-90.80160193,69.06637022,212
274641,-91.90752811,69.06714548,212
274661,-91.82012811,69.06484548,212
274712,-89.29890193,69.06377022,212
274713,-89.04710193,69.06647022,212
274744,-90.76540193,69.06537022,212
274769,-91.37250193,69.06657022,212
274770,-91.22630193,69.06997022,212
274771,-89.26920193,69.06377022,212
274795,-91.95572811,69.06384548,212
274796,-90.98230193,69.06657022,212
274816,-92.35082811,69.06244548,212
274817,-91.89362811,69.06074548,212
274852,-90.78650193,69.06337022,212
274885,-91.73912811,69.05794548,212
274886,-91.69732811,69.05944548,212
274900,-92.10722811,69.06334548,212
274924,-89.42370193,69.06117022,212
274939,-92.39052811,69.05904548,212
274940,-91.23890193,69.05747022,212
274972,-91.88032811,69.05794548,212
274992,-91.41490193,69.06007022,212
275008,-91.08500193,69.05727022,212
275039,-90.90960193,69.05807022,212
275052,-92.12912811,69.05674548,212
275093,-89.02300193,69.05007022,212
275106,-91.04670193,69.05737022,212
275107,-89.32880193,69.05427022,212
275120,-91.65522811,69.05304548,212
275121,-91.62050193,69.05497022,212
275122,-91.14230193,69.05347022,212
275148,-91.43890193,69.05447022,212
275149,-91.36870193,69.05627022,212
