"Hylak_id","longitude","latitude","fish_ID2"
948030,-66.62780411,50.70052428,59
948031,-65.44799552,50.70028627,59
948069,-65.10079552,50.69758627,59
948088,-66.64450411,50.69632428,59
948089,-65.13089552,50.69578627,59
948090,-63.93309552,50.69598627,59
948105,-64.40879552,50.69468627,59
948111,-67.12300411,50.70822428,59
948121,-67.19160411,50.69712428,59
948122,-65.42409552,50.69478627,59
948123,-63.87589552,50.69608627,59
948136,-66.01880411,50.70052428,59
948137,-64.49639552,50.69648627,59
948138,-64.42099552,50.69688627,59
948148,-65.76450411,50.69442428,59
948149,-64.76799552,50.69438627,59
948150,-63.94319552,50.69468627,59
948187,-64.09899552,50.69498627,59
948198,-66.68480411,50.69422428,59
948209,-66.04040411,50.68842428,59
948215,-66.74790411,50.69352428,59
948216,-66.54820411,50.69782428,59
948226,-66.99140411,50.69332428,59
948227,-65.80410411,50.69232428,59
948274,-66.89460411,50.68812428,59
948275,-64.23729552,50.68818627,59
948288,-64.32729552,50.68638627,59
948299,-63.83349552,50.68748627,59
948318,-65.84860411,50.68792428,59
948329,-64.35519552,50.68748627,59
948330,-63.92099552,50.68298627,59
948342,-64.27289552,50.68578627,59
948343,-63.88689552,50.68608627,59
948356,-64.88789552,50.68538627,59
948374,-67.11290411,50.68272428,59
948375,-64.18879552,50.68478627,59
948386,-67.01420411,50.68512428,59
948394,-67.19630411,50.68382428,59
948395,-66.18120411,50.68762428,59
948396,-64.41439552,50.67968627,59
948407,-64.88149552,50.68058627,59
948418,-66.45140411,50.68152428,59
948425,-64.25199552,50.68288627,59
948426,-63.77809552,50.68158627,59
948447,-67.08420411,50.67842428,59
948458,-66.59640411,50.68132428,59
948459,-66.04460411,50.67822428,59
948460,-64.48019552,50.68048627,59
948507,-64.78899552,50.67998627,59
948526,-65.82270411,50.67792428,59
948527,-63.87739552,50.67688627,59
948544,-66.12030411,50.67732428,59
948566,-66.02840411,50.67422428,59
948567,-63.60119552,50.67298627,59
948572,-66.05590411,50.67592428,59
948584,-65.71900411,50.67322428,59
948590,-66.66840411,50.67782428,59
948609,-67.14430411,50.68882428,59
948610,-65.85870411,50.67382428,59
948624,-64.34189552,50.68088627,59
948625,-64.32539552,50.67598627,59
948653,-66.40980411,50.67672428,59
948654,-64.26069552,50.66338627,59
948674,-66.90850411,50.67092428,59
948682,-66.36840411,50.67142428,59
948683,-63.61149552,50.66828627,59
948696,-64.39769552,50.66698627,59
948712,-65.92030411,50.66942428,59
948723,-66.79600411,50.66052428,59
948750,-66.31230411,50.66632428,59
948751,-64.40199552,50.66848627,59
948763,-63.70129552,50.66618627,59
948779,-64.22149552,50.66878627,59
948780,-63.82059552,50.66808627,59
948803,-65.08279552,50.67168627,59
948804,-64.87979552,50.66638627,59
948812,-64.89819552,50.66428627,59
948827,-65.76540411,50.65792428,59
948838,-65.58600411,50.66292428,59
948839,-65.07469552,50.66208627,59
948846,-65.72310411,50.66252428,59
948847,-63.83549552,50.66788627,59
948868,-67.08540411,50.66422428,59
948884,-64.99849552,50.66068627,59
948897,-66.98880411,50.66002428,59
948898,-66.41910411,50.66782428,59
948912,-67.02750411,50.66242428,59
948913,-64.42099552,50.66478627,59
948914,-63.98619552,50.66018627,59
948915,-63.82399552,50.66298627,59
948920,-64.08319552,50.65968627,59
948928,-65.74580411,50.65972428,59
948929,-64.31469552,50.65988627,59
948939,-63.84769552,50.65798627,59
948952,-66.78650411,50.66122428,59
948953,-65.82730411,50.65682428,59
948963,-67.17080411,50.66662428,59
948975,-66.16570411,50.65982428,59
948976,-64.18329552,50.65858627,59
948977,-64.12589552,50.65828627,59
948988,-64.91659552,50.65758627,59
948989,-64.68229552,50.65818627,59
948990,-63.91019552,50.66438627,59
949000,-64.88329552,50.65598627,59
949001,-64.29579552,50.65688627,59
949046,-67.11090411,50.65512428,59
949047,-64.99859552,50.65298627,59
949048,-63.95919552,50.65368627,59
949060,-65.78680411,50.65212428,59
949061,-64.77639552,50.65168627,59
949062,-64.58869552,50.65618627,59
949063,-63.97259552,50.65348627,59
949064,-63.72809552,50.64828627,59
949072,-63.99059552,50.65258627,59
949083,-63.88149552,50.65448627,59
949096,-66.83570411,50.65912428,59
949097,-64.44719552,50.65498627,59
949111,-67.00120411,50.65272428,59
949112,-65.43899552,50.65298627,59
949128,-65.71710411,50.65912428,59
949135,-66.81530411,50.64372428,59
949136,-64.95349552,50.65068627,59
949173,-66.54970411,50.65152428,59
949182,-65.85960411,50.65372428,59
949183,-65.70600411,50.65062428,59
949184,-63.71259552,50.64898627,59
949199,-65.76340411,50.64922428,59
949209,-65.74970411,50.64782428,59
949229,-65.33669552,50.65278627,59
949230,-63.60969552,50.64368627,59
949250,-65.87900411,50.64332428,59
949251,-65.73710411,50.64442428,59
949262,-66.77920411,50.64782428,59
949263,-66.27280411,50.64662428,59
949270,-64.20089552,50.64908627,59
949279,-64.28869552,50.64848627,59
949307,-64.87059552,50.64668627,59
949315,-64.76529552,50.64398627,59
949316,-63.67759552,50.64388627,59
949328,-64.38379552,50.64188627,59
949339,-66.16650411,50.63982428,59
949340,-66.14320411,50.63672428,59
949341,-65.93600411,50.64512428,59
949342,-64.21989552,50.64198627,59
949352,-66.43710411,50.64962428,59
949368,-66.49010411,50.64302428,59
949377,-65.25939552,50.64108627,59
949392,-64.78079552,50.63928627,59
949413,-67.10650411,50.63782428,59
949414,-66.77290411,50.63932428,59
949415,-66.10780411,50.63942428,59
949416,-64.99049552,50.64428627,59
949428,-66.30500411,50.63902428,59
949439,-65.88900411,50.63692428,59
949448,-63.95249552,50.63678627,59
949460,-66.96300411,50.64082428,59
949461,-66.93860411,50.63852428,59
949467,-65.04899552,50.64368627,59
949468,-64.93819552,50.63968627,59
949476,-63.87579552,50.64738627,59
949490,-65.02279552,50.64528627,59
949491,-63.97649552,50.63608627,59
949513,-66.86320411,50.63492428,59
949514,-64.79679552,50.63408627,59
949515,-64.37849552,50.63668627,59
949532,-66.25120411,50.63482428,59
949533,-66.17070411,50.63432428,59
949534,-65.73930411,50.63502428,59
949551,-65.92150411,50.63372428,59
949566,-64.93789552,50.63198627,59
949573,-66.53860411,50.63482428,59
949574,-66.37720411,50.63992428,59
949575,-64.71659552,50.63448627,59
949599,-66.55960411,50.63212428,59
949600,-63.82059552,50.63518627,59
949614,-67.19860411,50.63272428,59
949615,-67.15660411,50.64102428,59
949616,-64.40769552,50.63168627,59
949630,-67.05530411,50.63082428,59
949631,-66.52160411,50.63112428,59
949632,-65.82050411,50.63052428,59
949633,-65.16099552,50.63218627,59
949647,-66.17000411,50.62862428,59
949648,-66.07860411,50.63112428,59
949669,-65.94320411,50.63002428,59
949670,-65.03649552,50.63038627,59
949687,-63.74299552,50.62798627,59
949712,-63.96279552,50.63128627,59
949722,-64.20829552,50.63368627,59
949723,-64.16249552,50.63448627,59
949737,-63.82819552,50.62778627,59
949763,-66.97040411,50.62662428,59
949764,-66.85540411,50.63602428,59
949777,-67.03870411,50.62682428,59
949778,-64.28359552,50.64288627,59
949792,-65.93630411,50.62532428,59
949793,-64.63049552,50.62538627,59
949794,-64.41699552,50.62168627,59
949795,-64.12959552,50.62498627,59
949801,-65.39489552,50.62288627,59
949802,-64.09879552,50.62728627,59
949815,-66.95190411,50.62712428,59
949826,-65.09159552,50.63108627,59
949827,-64.60249552,50.62468627,59
949828,-63.72859552,50.62588627,59
949829,-63.61019552,50.62648627,59
949837,-66.10740411,50.62432428,59
949838,-64.07219552,50.62468627,59
949848,-64.32889552,50.62968627,59
949849,-63.86849552,50.62428627,59
949850,-63.64859552,50.62298627,59
949865,-65.90730411,50.62242428,59
949866,-65.79360411,50.61982428,59
949867,-65.29589552,50.62088627,59
949868,-63.93589552,50.62108627,59
949895,-63.82628334,50.61412853,59
949918,-67.02060411,50.62722428,59
949925,-65.74420411,50.62282428,59
949944,-63.85579552,50.61978627,59
949954,-67.05460411,50.61982428,59
949955,-64.38709552,50.62168627,59
949956,-64.35029552,50.61988627,59
949999,-67.18985677,50.61446794,59
950000,-65.02659552,50.62068627,59
950001,-64.64788334,50.61332853,59
950016,-66.16170411,50.62162428,59
950028,-64.10388334,50.61462853,59
950029,-63.62258334,50.61662853,59
950039,-65.76500411,50.61902428,59
950040,-64.23689552,50.61868627,59
950048,-65.33099552,50.61848627,59
950049,-64.66579552,50.61818627,59
950061,-66.52860411,50.62102428,59
950085,-66.92205677,50.61526794,59
950086,-64.68738334,50.61222853,59
950096,-64.14688334,50.61182853,59
950106,-67.12135677,50.61226794,59
950107,-65.27888334,50.61622853,59
950135,-66.61700411,50.62412428,59
950136,-66.47590411,50.62152428,59
950154,-66.15095677,50.61186794,59
950155,-65.20248334,50.61092853,59
950156,-64.39908334,50.61192853,59
950165,-66.55655677,50.61166794,59
950166,-65.57305677,50.61646794,59
950167,-64.31188334,50.61232853,59
950168,-63.70908334,50.61172853,59
950182,-67.06275677,50.61106794,59
950183,-65.73005677,50.61026794,59
950198,-66.99435677,50.60976794,59
950212,-65.91705677,50.61026794,59
950213,-65.61585677,50.60916794,59
950214,-64.92028334,50.61272853,59
950225,-66.46105677,50.60946794,59
950226,-63.96958334,50.60122853,59
950227,-63.68478334,50.60922853,59
950267,-66.32675677,50.60986794,59
950282,-66.12395677,50.61126794,59
950294,-64.67278334,50.60882853,59
950308,-64.30878334,50.60602853,59
950322,-64.75098334,50.60622853,59
950334,-65.74975677,50.60686794,59
950345,-65.74155677,50.60786794,59
950346,-63.68878334,50.60172853,59
950354,-66.83915677,50.60346794,59
950362,-65.42258334,50.61442853,59
950363,-65.16839552,50.62498627,59
950364,-63.81348334,50.60402853,59
950377,-67.18745677,50.60396794,59
950378,-65.00428334,50.60712853,59
950379,-64.17598334,50.60352853,59
950386,-65.89245677,50.60376794,59
950387,-65.77375677,50.60736794,59
950402,-66.97335677,50.60696794,59
950403,-66.51455677,50.60326794,59
950425,-63.73638334,50.60242853,59
950438,-65.67335677,50.59916794,59
950460,-65.74445677,50.59776794,59
950461,-65.36838334,50.59762853,59
950467,-66.36655677,50.60586794,59
950468,-64.68048334,50.59992853,59
950469,-63.65938334,50.60322853,59
950479,-67.01965677,50.60986794,59
950487,-67.07595677,50.60156794,59
950488,-66.94615677,50.60156794,59
950501,-66.95685677,50.59976794,59
950502,-65.59905677,50.59916794,59
950503,-63.74828334,50.59732853,59
950512,-66.33285677,50.60276794,59
950513,-64.50358334,50.59422853,59
950522,-64.23408334,50.59722853,59
950533,-63.64718334,50.59442853,59
950546,-66.78025677,50.59956794,59
950552,-64.69508334,50.59492853,59
950565,-64.37958334,50.60162853,59
950580,-65.77135677,50.59896794,59
950588,-64.47008334,50.59432853,59
950589,-63.61128334,50.60662853,59
950607,-65.87495677,50.59416794,59
950608,-65.21008334,50.59472853,59
950609,-64.24118334,50.59392853,59
950610,-63.73888334,50.59192853,59
950630,-64.45398334,50.59072853,59
950631,-63.78448334,50.59312853,59
950652,-66.78015677,50.59036794,59
950693,-66.25445677,50.58996794,59
950694,-64.25298334,50.59102853,59
950707,-65.62825677,50.59746794,59
950708,-65.60225677,50.59246794,59
950709,-64.65758334,50.59182853,59
950720,-66.41365677,50.59126794,59
950721,-65.96625677,50.58536794,59
950738,-65.25578334,50.58952853,59
950750,-63.64568334,50.58772853,59
950760,-65.37198334,50.58632853,59
950772,-66.23815677,50.58626794,59
950773,-64.94428334,50.59092853,59
950779,-66.32175677,50.58846794,59
950780,-65.46695677,50.58126794,59
950781,-65.16328334,50.59052853,59
950782,-65.13428334,50.58732853,59
950797,-66.12215677,50.58906794,59
950830,-67.13825677,50.58466794,59
950840,-63.78788334,50.57642853,59
950852,-64.53788334,50.59432853,59
950862,-65.76615677,50.58006794,59
950863,-64.63198334,50.58192853,59
950864,-64.00378334,50.58322853,59
950881,-66.84475677,50.58526794,59
950882,-64.67888334,50.58622853,59
950883,-64.47598334,50.58652853,59
950901,-64.10978334,50.58262853,59
950911,-65.81515677,50.58156794,59
950912,-65.66735677,50.58356794,59
950913,-64.67188334,50.58192853,59
950928,-64.23158334,50.57802853,59
950963,-65.91685677,50.57416794,59
950964,-65.61525677,50.57876794,59
950965,-64.25098334,50.57932853,59
950971,-64.92858334,50.58352853,59
950972,-63.84238334,50.58022853,59
950980,-63.62858334,50.58632853,59
951025,-65.83865677,50.57726794,59
951064,-66.18685677,50.57396794,59
951065,-63.83698334,50.57472853,59
951086,-65.73805677,50.57736794,59
951118,-66.53765677,50.57636794,59
951119,-65.72335677,50.57626794,59
951142,-65.70955677,50.57196794,59
951160,-64.30308334,50.57132853,59
951182,-64.56568334,50.56922853,59
951192,-65.92325677,50.57416794,59
951193,-64.56898334,50.57322853,59
951206,-66.03175677,50.56306794,59
951207,-64.72118334,50.56952853,59
951217,-66.49755677,50.56976794,59
951218,-65.73265677,50.57086794,59
951261,-66.63175677,50.56726794,59
951262,-65.78835677,50.56886794,59
951263,-64.54148334,50.56612853,59
951303,-66.52315677,50.57066794,59
951319,-64.60868334,50.56022853,59
951320,-63.63398334,50.56462853,59
951333,-65.35648334,50.56472853,59
951345,-64.85158334,50.56172853,59
951358,-64.09988334,50.57122853,59
951385,-66.48225677,50.56176794,59
951399,-65.98905677,50.56686794,59
951400,-65.85845677,50.56566794,59
951401,-64.38278334,50.55832853,59
951402,-63.82148334,50.56612853,59
951414,-66.77505677,50.56636794,59
951415,-66.23465677,50.55996794,59
951416,-63.80058334,50.56182853,59
951430,-66.83585677,50.56006794,59
951431,-66.24725677,50.56076794,59
951432,-63.65928334,50.56222853,59
951470,-63.99928334,50.55972853,59
951501,-66.21075677,50.56146794,59
951502,-64.25108334,50.55872853,59
951518,-64.26828334,50.55862853,59
951519,-64.03098334,50.55732853,59
951528,-65.83605677,50.56526794,59
951538,-66.48545677,50.55866794,59
951546,-64.58868334,50.56282853,59
951554,-64.42148334,50.55682853,59
951571,-65.53435677,50.55606794,59
951572,-65.31848334,50.55762853,59
951573,-64.47498334,50.55762853,59
951583,-66.31385677,50.55566794,59
951612,-66.79965677,50.55396794,59
951613,-66.44885677,50.55236794,59
951614,-65.81625677,50.56076794,59
951626,-67.01735677,50.55256794,59
951634,-65.21608334,50.55742853,59
951647,-65.46295677,50.55506794,59
951648,-64.20328334,50.54592853,59
951660,-66.74405677,50.55656794,59
951676,-66.39155677,50.55256794,59
951677,-63.60758334,50.55412853,59
951725,-66.58305677,50.54356794,59
951732,-66.52955677,50.55266794,59
951743,-65.84025677,50.55066794,59
951744,-65.39688334,50.54872853,59
951745,-64.97438334,50.54772853,59
951746,-64.27498334,50.55252853,59
951768,-66.27795677,50.55086794,59
951769,-66.11435677,50.54886794,59
951770,-64.44038334,50.54852853,59
951787,-63.79568334,50.54582853,59
951799,-66.26175677,50.54606794,59
951800,-66.16695677,50.54906794,59
951815,-66.15455677,50.54686794,59
951816,-63.62038334,50.54682853,59
951835,-65.66345677,50.54676794,59
951836,-65.64095677,50.54396794,59
951844,-63.85148334,50.54642853,59
951851,-65.76345677,50.54696794,59
951852,-65.49455677,50.54746794,59
951853,-64.38788334,50.54612853,59
951854,-63.94688334,50.55542853,59
951864,-66.99705677,50.55626794,59
951865,-65.61665677,50.54706794,59
951899,-66.94415677,50.54276794,59
951900,-64.19708334,50.54522853,59
951901,-63.76818334,50.54282853,59
951914,-65.89165677,50.54176794,59
951939,-63.83068334,50.54202853,59
951969,-67.13275677,50.54526794,59
951987,-66.84065677,50.54046794,59
951988,-66.68915677,50.53836794,59
952006,-66.73505677,50.54796794,59
952007,-66.51675677,50.54336794,59
952008,-66.37305677,50.54286794,59
952026,-66.22535677,50.53406794,59
952027,-65.67865677,50.54156794,59
952043,-65.93625677,50.53896794,59
952044,-63.61918334,50.53922853,59
952076,-64.17128334,50.53012853,59
952093,-65.16808334,50.53542853,59
952107,-64.00718334,50.53902853,59
952132,-66.57655677,50.53716794,59
952133,-64.31048334,50.53602853,59
952143,-65.96785677,50.53756794,59
952144,-64.96778334,50.54502853,59
952145,-64.28138334,50.53872853,59
952158,-67.08315677,50.53536794,59
952159,-64.55988334,50.53622853,59
952173,-65.06118334,50.53472853,59
952174,-63.65658334,50.53892853,59
952186,-65.95445677,50.53246794,59
952187,-64.22878334,50.53462853,59
952188,-63.62158334,50.53422853,59
952203,-64.93168334,50.53062853,59
952208,-67.17635677,50.53216794,59
952216,-67.05545677,50.54486794,59
952217,-65.70775677,50.53916794,59
952218,-64.94468334,50.53332853,59
952237,-66.77825677,50.53336794,59
952238,-65.86115677,50.54026794,59
952250,-65.67845677,50.53236794,59
952251,-63.72558334,50.53262853,59
952260,-66.32675677,50.53596794,59
952261,-64.33808334,50.53002853,59
952262,-63.78248334,50.53332853,59
952263,-63.65168334,50.53122853,59
952275,-65.91215677,50.51826794,59
952300,-64.91938334,50.52882853,59
952313,-66.79175677,50.53006794,59
952318,-64.25358334,50.52992853,59
952372,-63.93648334,50.52652853,59
952386,-65.33018334,50.52572853,59
952418,-66.42385677,50.52816794,59
952442,-65.49315677,50.52626794,59
952460,-66.97425677,50.53076794,59
952461,-66.92855677,50.53676794,59
952462,-65.84385677,50.52976794,59
952463,-64.61578334,50.53022853,59
952491,-63.83498334,50.52312853,59
952501,-66.86255677,50.52316794,59
952502,-66.51005677,50.52316794,59
952529,-66.63155677,50.52176794,59
952538,-63.91628334,50.52012853,59
952547,-65.17738334,50.52252853,59
952560,-63.63518334,50.52202853,59
952569,-67.19315677,50.52016794,59
952570,-64.03718334,50.51962853,59
952571,-63.99018334,50.49472853,59
952584,-65.37418334,50.51652853,59
952594,-64.57848334,50.51932853,59
952595,-64.29918334,50.51842853,59
952616,-64.78238334,50.51682853,59
952626,-67.13415677,50.51646794,59
952627,-64.63978334,50.51662853,59
952628,-64.28218334,50.52282853,59
952662,-65.16828334,50.51572853,59
952663,-65.03968334,50.51692853,59
952676,-66.33365677,50.51706794,59
952689,-67.07795677,50.51606794,59
952690,-66.77755677,50.52256794,59
952691,-63.80228334,50.51902853,59
952710,-65.96445677,50.51756794,59
952725,-66.63515677,50.51676794,59
952726,-64.85058334,50.51482853,59
952727,-64.26528334,50.51882853,59
952728,-64.10018334,50.51472853,59
952729,-63.94018334,50.51342853,59
952747,-65.30608334,50.51542853,59
952748,-64.95868334,50.50292853,59
952749,-63.77238334,50.51122853,59
952790,-64.07668334,50.51362853,59
952791,-64.05808334,50.51612853,59
952802,-64.49158334,50.51942853,59
952803,-63.63758334,50.51402853,59
952818,-66.90455677,50.50866794,59
952819,-65.09908334,50.50952853,59
952820,-64.18358334,50.51112853,59
952836,-65.51315677,50.51226794,59
952837,-64.54238334,50.51192853,59
952847,-66.64285677,50.51006794,59
952848,-63.91918334,50.50792853,59
952890,-63.79368334,50.50922853,59
952912,-66.29785677,50.50886794,59
952926,-66.36235677,50.50556794,59
952927,-64.80488334,50.50252853,59
952939,-66.63785677,50.50616794,59
952940,-64.30308334,50.50702853,59
952941,-63.77488334,50.50552853,59
952965,-65.46015677,50.50366794,59
952966,-65.33308334,50.50432853,59
953009,-66.82235677,50.50416794,59
953010,-65.18968334,50.50302853,59
953011,-64.23768334,50.51172853,59
953012,-64.19998334,50.50422853,59
953060,-64.28618334,50.50312853,59
953061,-63.90788334,50.50162853,59
953083,-65.48565677,50.48886794,59
953098,-65.37058334,50.49832853,59
953099,-63.75018334,50.49842853,59
953100,-63.68908334,50.49972853,59
953116,-63.93698334,50.50242853,59
953131,-63.82898334,50.49882853,59
953141,-66.81235677,50.50176794,59
953142,-66.19215677,50.50306794,59
953143,-64.84378334,50.50042853,59
953144,-63.77848334,50.49912853,59
953154,-63.79618334,50.49992853,59
953169,-66.00065677,50.50716794,59
953170,-63.95678334,50.49822853,59
953186,-65.96465677,50.50326794,59
953187,-65.73665677,50.50126794,59
953188,-64.47278334,50.49702853,59
953196,-65.19748334,50.49622853,59
953197,-65.02388334,50.49772853,59
953198,-64.48608334,50.49592853,59
953215,-66.06565677,50.49916794,59
953216,-64.00978334,50.49642853,59
953228,-63.82028334,50.48952853,59
953235,-66.58245677,50.49566794,59
953236,-65.94305677,50.49806794,59
953237,-65.40758334,50.49502853,59
953258,-66.84455677,50.50946794,59
953259,-64.27328334,50.49412853,59
953260,-64.06338334,50.49382853,59
953277,-66.30055677,50.49246794,59
953278,-64.49218334,50.50082853,59
953279,-64.28808334,50.49102853,59
953294,-64.88958334,50.49272853,59
953333,-66.27415677,50.50126794,59
953346,-65.83125677,50.49326794,59
953359,-66.98115677,50.49526794,59
953360,-66.02275677,50.49236794,59
953361,-63.95958334,50.49172853,59
953378,-65.93895677,50.49056794,59
953379,-64.24288334,50.48992853,59
953380,-63.74778334,50.48852853,59
953392,-64.47978334,50.48952853,59
953405,-66.87415677,50.48886794,59
953406,-64.79998334,50.48762853,59
953420,-64.03318334,50.48932853,59
953429,-65.74565677,50.48726794,59
953430,-64.87948334,50.48672853,59
953443,-66.80145677,50.49106794,59
953444,-63.95258334,50.48612853,59
953445,-63.78238334,50.49282853,59
953475,-66.50465677,50.48646794,59
953499,-66.91285677,50.48536794,59
953500,-66.51465677,50.48896794,59
953501,-64.57128334,50.48622853,59
953514,-64.08398334,50.48132853,59
953527,-64.74738334,50.48242853,59
953528,-64.06428334,50.48232853,59
953550,-66.94405677,50.48626794,59
953551,-66.74855677,50.48406794,59
953552,-64.58408334,50.48572853,59
953553,-64.22548334,50.48362853,59
953562,-66.36965677,50.48486794,59
953563,-64.07828334,50.47582853,59
953574,-64.23208334,50.48852853,59
953575,-64.19558334,50.48152853,59
953576,-63.64508334,50.48642853,59
953585,-67.05625677,50.48626794,59
953586,-64.83828334,50.48902853,59
953587,-64.38308334,50.48512853,59
953588,-63.76908334,50.48182853,59
953599,-64.25928334,50.48042853,59
953600,-63.83508334,50.47482853,59
953646,-65.30108334,50.48102853,59
953663,-63.96318334,50.47842853,59
953672,-67.12535677,50.47806794,59
953680,-63.60838334,50.47952853,59
953700,-65.52545677,50.47656794,59
953715,-64.52458334,50.46622853,59
953748,-67.06645677,50.47326794,59
953749,-65.44018334,50.47852853,59
953773,-66.75285677,50.47766794,59
953774,-64.86148334,50.47762853,59
953775,-64.77078334,50.48322853,59
953776,-64.09758334,50.46962853,59
953777,-63.78558334,50.48232853,59
953792,-64.01528334,50.47442853,59
953806,-64.59658334,50.47372853,59
953826,-65.60355677,50.47276794,59
953842,-65.30938334,50.47282853,59
