"Hylak_id","longitude","latitude","fish_ID2"
52,-99.98990584,52.1867976,69
614,-101.3719058,52.9531976,69
618,-100.6499058,52.4217976,69
620,-100.3188058,52.4612976,69
6979,-102.1297093,53.02486938,69
7162,-101.5736093,52.55026938,69
7249,-99.67780584,52.2908976,69
89582,-99.61390584,53.0001976,69
89821,-102.3533093,52.96876938,69
89911,-100.5734058,52.9285976,69
90250,-100.2346058,52.8379976,69
90279,-99.70190584,52.8317976,69
90291,-99.63540584,52.8470976,69
90425,-100.1159058,52.7878976,69
90493,-100.2125058,52.7903976,69
90506,-101.0009058,52.7780976,69
90537,-100.1322058,52.7624976,69
90642,-99.66600584,52.7369976,69
90750,-99.60500584,52.7173976,69
90854,-100.9576058,52.6933976,69
90918,-100.4172058,52.6586976,69
91098,-101.5073093,52.63406938,69
91174,-101.3755058,52.5933976,69
91203,-100.1816058,52.5895976,69
91235,-99.65100584,52.5966976,69
91289,-101.6212093,52.58806938,69
91424,-101.4140058,52.5597976,69
91516,-101.9232093,52.54096938,69
91525,-101.2408058,52.5313976,69
91528,-101.7662093,52.53296938,69
91557,-102.2335093,52.50286938,69
91581,-101.6175093,52.52336938,69
91584,-101.6856093,52.51686938,69
91714,-99.66070584,52.4870976,69
91764,-103.0615093,52.49176938,69
91792,-101.7472093,52.48336938,69
91796,-100.0891058,52.4865976,69
91803,-100.8398058,52.4669976,69
91852,-101.7120093,52.48706938,69
91857,-101.5271093,52.47426938,69
91902,-102.3893093,52.45506938,69
91913,-101.6307093,52.46446938,69
91958,-102.3652093,52.43106938,69
92071,-101.6522093,52.39886938,69
92130,-103.0119093,52.39696938,69
92149,-99.60210584,52.3950976,69
92168,-99.69180584,52.3869976,69
92188,-100.2405058,52.3946976,69
92229,-100.4662058,52.3696976,69
92250,-100.2242058,52.3815976,69
92286,-99.69750584,52.3541976,69
92313,-102.1916093,52.36726938,69
92321,-100.4710058,52.3544976,69
92349,-100.2067058,52.3514976,69
92355,-100.5521058,52.3610976,69
92400,-100.2209058,52.3576976,69
92408,-100.5422058,52.3487976,69
92431,-103.0861093,52.34446938,69
92434,-102.7367093,52.33386938,69
92479,-101.6159093,52.33336938,69
92514,-101.4470058,52.3236976,69
92559,-103.0705093,52.31566938,69
92576,-103.1066093,52.31056938,69
92626,-102.9076093,52.29106938,69
92636,-102.7450093,52.27716938,69
92672,-100.3043058,52.2853976,69
92698,-100.4775058,52.2768976,69
92722,-102.2606093,52.23346938,69
92940,-103.1524093,52.21306938,69
93217,-100.1795058,52.1378976,69
93432,-99.68230584,52.0792976,69
93452,-99.71510584,52.0665976,69
93483,-99.70110584,52.0573976,69
93550,-100.1709058,52.0247976,69
93554,-99.62990584,52.0259976,69
93700,-102.7316093,51.98046938,69
93713,-102.6562093,51.96476938,69
93731,-99.64900584,51.9718976,69
93741,-99.69690584,51.9447976,69
93859,-102.2552093,51.94036938,69
93879,-99.67160584,51.9273976,69
94140,-101.0441058,51.8461976,69
94161,-100.8934058,51.8182976,69
94168,-101.3448058,51.8269976,69
94193,-99.96440584,51.8347976,69
94284,-100.9247058,51.7974976,69
94291,-101.8685093,51.78346938,69
94334,-102.2767093,51.78646938,69
94337,-103.1430093,51.77236938,69
94358,-103.1983093,51.78906938,69
94388,-100.8370058,51.7679976,69
94439,-101.6759093,51.75276938,69
94447,-99.74340584,51.7853976,69
94453,-102.4118093,51.74736938,69
94475,-101.5905093,51.73886938,69
878745,-103.1419093,53.03246938,69
878819,-102.9184093,53.03276938,69
878820,-99.72600584,53.0302976,69
878971,-102.9987093,53.02966938,69
878972,-100.4676058,53.0301976,69
879019,-99.69120584,53.0273976,69
879151,-99.80120584,53.0224976,69
879378,-103.0554093,53.01436938,69
879451,-102.8643093,53.01406938,69
880028,-99.62010584,52.9907976,69
880394,-102.1421093,52.97816938,69
880447,-101.4918093,52.98156938,69
880705,-103.1761093,52.96886938,69
880818,-102.4298093,52.96436938,69
881127,-103.1438093,52.95716938,69
881157,-101.5037093,52.95746938,69
881284,-101.7422093,52.95476938,69
881459,-102.9859093,52.94506938,69
881617,-103.1446093,52.94226938,69
881744,-100.6449058,52.9379976,69
881834,-100.9938058,52.9333976,69
881875,-103.1352093,52.93366938,69
881887,-103.1077093,52.93296938,69
881944,-103.1838093,52.93026938,69
882013,-103.1705093,52.92906938,69
882032,-103.1488093,52.92776938,69
882343,-103.1197093,52.92586938,69
882453,-102.9242093,52.91476938,69
882566,-102.3625093,52.91176938,69
882607,-103.1408093,52.90956938,69
882858,-103.1460093,52.90106938,69
882998,-102.9233093,52.89626938,69
883022,-102.3385093,52.89466938,69
883127,-101.0359058,52.8930976,69
883228,-102.8890093,52.89016938,69
883257,-102.8463093,52.88626938,69
883330,-100.5500058,52.8837976,69
883457,-100.5681058,52.8783976,69
883626,-103.0344093,52.87336938,69
883641,-100.2505058,52.8732976,69
884042,-101.1494058,52.8594976,69
