"Hylak_id","longitude","latitude","fish_ID2"
2209,-109.4630412,69.28708283,207
2216,-108.0734412,69.26568283,207
2223,-110.1045412,69.23458283,207
2224,-110.3129412,69.22618283,207
2237,-109.5961412,69.14248283,207
2246,-109.7925412,69.07088283,207
2248,-109.5185412,69.07078283,207
2253,-109.2228412,69.07308283,207
2306,-110.3509412,68.81298283,207
2353,-106.8297254,68.53918265,207
2381,-107.6827254,68.39008265,207
2384,-107.9898708,68.33292122,207
2448,-107.4301708,68.00472122,207
2484,-107.3071708,67.90552122,207
2485,-107.4757708,67.90762122,207
2496,-107.0715708,67.86342122,207
2498,-110.0964828,67.73114,207
2499,-107.4256708,67.80062122,207
2505,-107.0422708,67.75392122,207
2518,-107.2436708,67.63442122,207
2521,-108.0453828,67.64664,207
2532,-107.3445708,67.61472122,207
2565,-110.3213828,67.45614,207
2573,-108.6062828,67.41844,207
2594,-109.5996828,67.28204,207
2596,-108.6383828,67.31424,207
2597,-108.3004828,67.33214,207
2637,-110.0472828,67.16044,207
25707,-110.0855412,69.29618283,207
25742,-109.0031412,69.29168283,207
25746,-109.5745412,69.29658283,207
25754,-109.1340412,69.28378283,207
25761,-108.2391412,69.29648283,207
25771,-109.2775412,69.27238283,207
25772,-109.0307412,69.27958283,207
25775,-110.0525412,69.28368283,207
25784,-109.3570412,69.26918283,207
25805,-110.2918412,69.28418283,207
25812,-110.0343412,69.27578283,207
25818,-108.2647412,69.26788283,207
25822,-109.1360412,69.26038283,207
25830,-107.2951254,69.26828265,207
25837,-108.8836412,69.25478283,207
25840,-108.6308412,69.25548283,207
25844,-109.5873412,69.26638283,207
25845,-107.8719254,69.26428265,207
25860,-109.9708412,69.27248283,207
25869,-110.3012412,69.26138283,207
25922,-109.3158412,69.23858283,207
25933,-109.5128412,69.23588283,207
25967,-109.0723412,69.22798283,207
25986,-109.8284412,69.22708283,207
26014,-108.8471412,69.22078283,207
26020,-109.1753412,69.22008283,207
26021,-109.0374412,69.21248283,207
26025,-109.1898412,69.20188283,207
26026,-108.7946412,69.20688283,207
26053,-109.4128412,69.21028283,207
26061,-110.1210412,69.20028283,207
26091,-109.9617412,69.18138283,207
26092,-109.9396412,69.19318283,207
26108,-107.5792254,69.18668265,207
26130,-108.2135412,69.18328283,207
26157,-109.3448412,69.18048283,207
26179,-109.5110412,69.16328283,207
26195,-109.8310412,69.16088283,207
26196,-109.0266412,69.15608283,207
26197,-107.8243254,69.16618265,207
26213,-109.7147412,69.15938283,207
26222,-108.0107412,69.14828283,207
26233,-109.5251412,69.14938283,207
26234,-108.2059412,69.14878283,207
26254,-108.1327412,69.14488283,207
26259,-108.6348412,69.15588283,207
26267,-109.6893412,69.14158283,207
26274,-107.3095254,69.15968265,207
26281,-108.4978412,69.13428283,207
26293,-108.3644412,69.13438283,207
26298,-108.1643412,69.12878283,207
26310,-108.2533412,69.13408283,207
26315,-107.7766254,69.13058265,207
26327,-107.7409254,69.12058265,207
26368,-108.1213412,69.11128283,207
26401,-108.8405412,69.11158283,207
26421,-109.8983412,69.09748283,207
26429,-109.3053412,69.11578283,207
26441,-110.0613412,69.09418283,207
26451,-108.8707412,69.08538283,207
26452,-108.2256412,69.10288283,207
26463,-107.9153254,69.09208265,207
