"Hylak_id","longitude","latitude","fish_ID2"
60,-74.56678026,48.73826003,56
662,-75.19688026,50.54246003,56
664,-74.97648026,50.48746003,56
666,-76.84093588,50.23683252,56
668,-77.42333588,50.30343252,56
676,-77.68773588,49.89623252,56
678,-74.78668026,49.88796003,56
682,-77.23863588,49.78473252,56
683,-76.84743588,49.83483252,56
689,-74.68518026,49.59686003,56
690,-76.39673588,49.52983252,56
692,-75.93803588,49.57263252,56
694,-75.28183588,49.35563252,56
708,-76.97343588,48.73203252,56
711,-75.83013588,48.76823252,56
7694,-76.68143588,50.51243252,56
7697,-74.84836505,50.5707605,56
7723,-74.47826505,50.6619605,56
7727,-76.64462762,50.61720432,56
7732,-76.34953588,50.64553252,56
7734,-77.11992762,50.63820432,56
7797,-77.96483588,50.45853252,56
7802,-74.92628026,50.45536003,56
7809,-76.02863588,50.44683252,56
7814,-75.55683588,50.39263252,56
7828,-76.19893588,50.45403252,56
7840,-74.58418026,50.46606003,56
7851,-74.55468026,50.31876003,56
7857,-75.96513588,50.37023252,56
7860,-76.95193588,50.31613252,56
7880,-77.68613588,50.20103252,56
7884,-75.86803588,50.24603252,56
7906,-75.57853588,50.18413252,56
7915,-77.78523588,50.11463252,56
7927,-74.45968026,50.11326003,56
7946,-76.26373588,50.03893252,56
7950,-75.60723588,50.05413252,56
7951,-74.60358026,49.81416003,56
7958,-74.45028026,50.03596003,56
7965,-75.53643588,49.93653252,56
7982,-75.81573588,49.86623252,56
7994,-75.36713588,49.85603252,56
8025,-74.84928026,49.71036003,56
8033,-75.19458026,49.64436003,56
8035,-75.63633588,49.65413252,56
8042,-77.46623588,49.55853252,56
8058,-76.09893588,49.53603252,56
8064,-74.88158026,49.46996003,56
8070,-74.78548026,49.44596003,56
8080,-75.53233588,49.44073252,56
8093,-75.94513588,49.36813252,56
8094,-75.81153588,49.37983252,56
8096,-76.36403588,49.35493252,56
8102,-74.45868026,49.29196003,56
8104,-76.82253588,49.39013252,56
8106,-74.88578026,49.36266003,56
8133,-75.30203588,49.18463252,56
8178,-75.35623588,49.02093252,56
8202,-76.97533588,49.08173252,56
8214,-74.78048026,48.94946003,56
8221,-76.23823588,48.93483252,56
8222,-76.60623588,48.91813252,56
8224,-75.78763588,48.93513252,56
8227,-75.55023588,48.98023252,56
8239,-77.06943588,48.78473252,56
8255,-77.94733588,48.76673252,56
8260,-77.76213588,48.73153252,56
8269,-75.92423588,48.88903252,56
8290,-76.49393588,48.53823252,56
8301,-76.05833588,48.63823252,56
8316,-76.22033588,48.44373252,56
8329,-74.81858026,48.44476003,56
97908,-76.22572762,50.69540432,56
97942,-76.35322762,50.69830432,56
97973,-75.32312762,50.67340432,56
98001,-76.80072762,50.67360432,56
98002,-75.99892762,50.68570432,56
98016,-75.55792762,50.68010432,56
98039,-75.49072762,50.67460432,56
98043,-75.82622762,50.67660432,56
98074,-75.47612762,50.66380432,56
98083,-75.51402762,50.65520432,56
98110,-75.28472762,50.63390432,56
98114,-74.63526505,50.6444605,56
98141,-75.39462762,50.62900432,56
98142,-75.53752762,50.63070432,56
98159,-75.48232762,50.63460432,56
98165,-74.60806505,50.6540605,56
98167,-77.59692762,50.62420432,56
98170,-75.57763588,50.60243252,56
98192,-74.75238026,50.61166003,56
98209,-75.73713588,50.61593252,56
98228,-77.69323588,50.60863252,56
98238,-74.62718026,50.61336003,56
98239,-76.05653588,50.60723252,56
98263,-74.67598026,50.60076003,56
98286,-74.99028026,50.57256003,56
98293,-75.83663588,50.58533252,56
98367,-75.87523588,50.56813252,56
98384,-75.64393588,50.55463252,56
98394,-74.63898026,50.55976003,56
98401,-75.68633588,50.54743252,56
98405,-75.49493588,50.55963252,56
98410,-77.90743588,50.56213252,56
98453,-74.69908026,50.53216003,56
98454,-75.38533588,50.53513252,56
98456,-76.09273588,50.51403252,56
98462,-75.07388026,50.52256003,56
98467,-74.44378026,50.54076003,56
98472,-75.89173588,50.53873252,56
98494,-75.50083588,50.46073252,56
98502,-77.83513588,50.52503252,56
98533,-74.89228026,50.51206003,56
98542,-75.95253588,50.52363252,56
98547,-75.05298026,50.51406003,56
98572,-77.68433588,50.50163252,56
98580,-74.76298026,50.53356003,56
98598,-74.58058026,50.50016003,56
98613,-74.40268026,50.51086003,56
98636,-74.52758026,50.48296003,56
98641,-77.94183588,50.48943252,56
98657,-75.87213588,50.48113252,56
98681,-77.09153588,50.49643252,56
98687,-75.34323588,50.45003252,56
98704,-75.95263588,50.46933252,56
98711,-75.79803588,50.46673252,56
98712,-75.72703588,50.45493252,56
98717,-75.88853588,50.43613252,56
98719,-76.93943588,50.49173252,56
98734,-74.50428026,50.44976003,56
98759,-75.92083588,50.43603252,56
98765,-75.69973588,50.43443252,56
98767,-76.11653588,50.44773252,56
98788,-75.61993588,50.42743252,56
98796,-75.48283588,50.42293252,56
98811,-74.66418026,50.46016003,56
98813,-75.60143588,50.41553252,56
98843,-76.96283588,50.42213252,56
98845,-75.67643588,50.40363252,56
98864,-74.44848026,50.46076003,56
98885,-75.75573588,50.41693252,56
98892,-75.65633588,50.37373252,56
98915,-76.15783588,50.38823252,56
98937,-75.07058026,50.39356003,56
98941,-75.35333588,50.40353252,56
98945,-75.72313588,50.38873252,56
98946,-77.75373588,50.38363252,56
98959,-75.44813588,50.39513252,56
98975,-75.41513588,50.39013252,56
98981,-75.59823588,50.37673252,56
98992,-75.28353588,50.37413252,56
98998,-75.35873588,50.36893252,56
99009,-77.77493588,50.36513252,56
99010,-75.39493588,50.37843252,56
99011,-74.69928026,50.37696003,56
99012,-74.47258026,50.36846003,56
99032,-74.92218026,50.33846003,56
99044,-75.08338026,50.34116003,56
99046,-75.00778026,50.35176003,56
99063,-76.47863588,50.33143252,56
99074,-76.55513588,50.35043252,56
99075,-75.45153588,50.34343252,56
99076,-75.28903588,50.34483252,56
99084,-74.86268026,50.33826003,56
99090,-75.89993588,50.34413252,56
99105,-77.91983588,50.33793252,56
99112,-75.77623588,50.35883252,56
99139,-76.19703588,50.31903252,56
99140,-76.02773588,50.32933252,56
99174,-75.34843588,50.33183252,56
99182,-74.68818026,50.32166003,56
99192,-77.33603588,50.29413252,56
99196,-75.74553588,50.30093252,56
99202,-76.59673588,50.31183252,56
99211,-74.77698026,50.31216003,56
99216,-75.56803588,50.29953252,56
99225,-75.42683588,50.29503252,56
99233,-76.64063588,50.28423252,56
99249,-75.88233588,50.31413252,56
99302,-75.11918026,50.28006003,56
99337,-76.06663588,50.24593252,56
99342,-75.63033588,50.25573252,56
99344,-77.81153588,50.25233252,56
99349,-76.32183588,50.24823252,56
99359,-75.38143588,50.25883252,56
99362,-77.18673588,50.24153252,56
99364,-75.47303588,50.22923252,56
99377,-75.74443588,50.24763252,56
99391,-76.11573588,50.24533252,56
99413,-76.09333588,50.21903252,56
99424,-76.66123588,50.22873252,56
99437,-74.45268026,50.21376003,56
99457,-77.82733588,50.20883252,56
99469,-75.13788026,50.14926003,56
99475,-75.96013588,50.21103252,56
99479,-76.28053588,50.20713252,56
99484,-76.15183588,50.18153252,56
99487,-75.92803588,50.18803252,56
99496,-75.17608026,50.16966003,56
99501,-77.79793588,50.16833252,56
99552,-77.84193588,50.17333252,56
99557,-75.28223588,50.16773252,56
99566,-77.16073588,50.16663252,56
99567,-75.48093588,50.17323252,56
99576,-77.85353588,50.15343252,56
99610,-75.36903588,50.15573252,56
99614,-75.21208026,50.13996003,56
99669,-77.97693588,50.12523252,56
99670,-77.88723588,50.12273252,56
99701,-75.41343588,50.11483252,56
99704,-77.91473588,50.10603252,56
99743,-75.45893588,50.10003252,56
99749,-77.08143588,50.08913252,56
99758,-75.76593588,50.06283252,56
99760,-75.09208026,50.07916003,56
99769,-76.02303588,50.10153252,56
99777,-75.36463588,50.08793252,56
99792,-77.99073588,50.06883252,56
99815,-77.87083588,50.05663252,56
99825,-75.37453588,50.06473252,56
