"Hylak_id","longitude","latitude","fish_ID2"
23089,-82.52731132,70.04738116,234
23106,-83.94511132,70.07548116,234
23110,-82.69901132,70.03298116,234
23260,-82.44731132,70.01148116,234
23334,-82.78071132,69.98798116,234
23357,-82.05551132,69.98358116,234
23365,-82.91561132,69.98778116,234
23387,-82.16271132,69.98818116,234
23473,-82.27091132,69.96788116,234
23478,-82.43801132,69.95698116,234
23497,-82.27231132,69.94978116,234
23547,-82.67891132,69.94458116,234
23613,-82.03241132,69.94448116,234
23652,-82.01031132,69.91358116,234
23714,-82.28141132,69.90688116,234
23952,-82.56501132,69.83168116,234
23981,-84.41241132,69.82588116,234
24042,-84.39921132,69.80438116,234
24169,-84.13701132,69.76628116,234
24208,-84.21401132,69.74688116,234
24212,-84.88351132,69.75488116,234
24248,-82.52031132,69.74618116,234
24251,-84.40021132,69.73938116,234
24265,-84.03921132,69.72858116,234
24305,-84.20531132,69.71828116,234
24346,-84.52931132,69.70658116,234
24349,-83.76321132,69.69948116,234
24411,-84.69471132,69.69618116,234
24439,-85.08848744,69.68957726,234
24470,-83.68161132,69.67378116,234
24485,-84.00561132,69.67378116,234
24506,-83.23711132,69.66398116,234
24522,-83.79011132,69.67978116,234
24524,-83.36451132,69.66298116,234
24558,-84.96141132,69.65788116,234
24616,-82.73311132,69.63698116,234
24630,-83.19721132,69.63538116,234
24658,-83.32881132,69.62968116,234
24667,-82.99631132,69.63578116,234
24681,-82.92691132,69.64168116,234
24685,-83.30731132,69.63278116,234
24691,-83.82511132,69.65008116,234
24694,-83.54291132,69.63188116,234
24747,-83.59951132,69.61148116,234
24751,-83.57451132,69.62268116,234
24752,-82.69201132,69.61548116,234
24759,-83.44201132,69.63308116,234
24785,-83.02841132,69.61208116,234
24795,-83.46391132,69.57898116,234
24797,-82.82591132,69.59568116,234
24827,-84.24241132,69.57618116,234
24828,-83.14141132,69.56888116,234
24845,-84.82491132,69.57048116,234
24846,-84.91041132,69.57898116,234
24851,-83.85051132,69.58618116,234
24893,-82.74301132,69.56638116,234
24924,-82.87741132,69.54498116,234
24940,-84.19551132,69.56388116,234
24991,-83.91381132,69.53078116,234
25008,-84.27481132,69.53558116,234
25042,-82.58211132,69.52618116,234
25056,-83.72381132,69.50848116,234
25067,-82.41341132,69.52228116,234
25069,-83.02801132,69.50548116,234
25086,-82.52301132,69.50958116,234
25089,-84.24391132,69.51078116,234
25091,-83.16811132,69.50478116,234
25129,-84.44751132,69.48248116,234
25158,-84.12661132,69.47658116,234
25172,-84.25121132,69.47288116,234
25175,-84.03601132,69.47828116,234
25239,-83.87061132,69.45018116,234
25302,-83.52601132,69.41728116,234
25304,-84.02201132,69.43168116,234
25305,-83.86831132,69.43048116,234
25308,-83.15341132,69.42948116,234
25323,-83.73671132,69.43488116,234
25330,-83.90981132,69.42358116,234
25344,-82.60931132,69.42838116,234
25348,-84.01901132,69.41638116,234
25369,-84.53871132,69.40878116,234
25407,-84.82131132,69.39528116,234
25416,-81.65872647,69.39171348,234
25431,-82.81641132,69.39538116,234
25440,-84.20441132,69.37108116,234
25475,-85.03811132,69.37678116,234
25480,-85.13688744,69.37387726,234
25492,-84.76501132,69.36038116,234
25532,-84.25081132,69.35908116,234
25558,-84.52181132,69.34738116,234
25578,-83.82161132,69.33918116,234
25605,-84.59721132,69.34078116,234
25622,-84.24811132,69.33648116,234
25641,-85.11008744,69.32417726,234
25642,-84.73481132,69.31948116,234
25651,-84.98901132,69.32048116,234
206121,-84.11332761,71.61731403,234
206299,-84.25602761,71.60301403,234
206546,-83.48062761,71.58081403,234
206658,-83.56742761,71.56681403,234
206690,-84.37132761,71.56761403,234
206759,-84.33842761,71.56031403,234
207060,-81.80580331,71.52820102,234
207393,-81.61400331,71.49660102,234
207400,-81.71170331,71.50180102,234
207814,-82.12192761,71.46681403,234
208085,-85.18774067,71.4451215,234
208134,-85.18474067,71.4385215,234
208142,-85.12094067,71.4381215,234
208148,-85.16784067,71.4365215,234
208196,-85.08542761,71.43451403,234
208262,-85.19234067,71.4282215,234
208263,-85.14164067,71.4294215,234
208282,-83.89492761,71.42941403,234
208290,-83.84052761,71.43051403,234
208349,-85.09904067,71.4179215,234
208371,-84.96272761,71.42091403,234
208376,-85.17114067,71.4212215,234
208401,-84.92832761,71.41941403,234
208432,-85.03292761,71.41691403,234
208471,-84.72062761,71.41151403,234
208488,-83.85552761,71.41121403,234
208504,-85.01042761,71.41391403,234
208511,-85.02652761,71.41011403,234
208542,-85.03762761,71.40761403,234
208548,-84.73322761,71.40721403,234
208553,-85.06002761,71.40761403,234
208569,-85.14554067,71.4032215,234
208586,-85.15994067,71.4037215,234
208587,-85.00162761,71.40141403,234
208605,-84.71392761,71.40241403,234
208619,-85.13374067,71.4020215,234
208631,-85.05262761,71.40121403,234
208664,-85.18494067,71.3902215,234
208668,-85.13654067,71.3969215,234
208673,-85.09854067,71.3971215,234
208674,-84.69782761,71.40231403,234
208680,-85.02192761,71.39621403,234
208681,-84.98382761,71.39761403,234
208682,-84.95142761,71.39751403,234
208723,-84.93792761,71.39131403,234
208746,-84.71612761,71.39001403,234
208759,-84.99582761,71.38861403,234
208762,-85.14424067,71.3895215,234
208790,-84.72232761,71.38531403,234
208796,-85.16344067,71.3848215,234
208801,-85.13754067,71.3856215,234
208802,-85.02812761,71.38431403,234
208823,-84.96122761,71.38251403,234
208831,-85.00212761,71.38341403,234
208835,-84.94022761,71.38341403,234
208841,-84.96072761,71.37691403,234
208882,-85.06742761,71.37901403,234
208892,-85.16384067,71.3778215,234
208893,-82.51712761,71.37871403,234
208906,-85.18944067,71.3788215,234
208921,-84.97952761,71.37541403,234
208922,-84.87412761,71.37161403,234
208948,-85.11074067,71.3733215,234
208956,-84.58842761,71.37261403,234
208981,-85.13164067,71.3733215,234
208982,-85.08402761,71.37351403,234
209015,-85.17434067,71.3669215,234
209016,-85.06122761,71.36961403,234
209017,-84.89822761,71.36881403,234
209023,-85.15194067,71.3679215,234
209050,-85.07632761,71.36551403,234
209062,-85.09374067,71.3648215,234
209082,-84.88112761,71.36321403,234
209096,-85.05372761,71.35861403,234
209097,-83.83882761,71.36251403,234
209105,-84.94782761,71.36361403,234
209119,-85.15274067,71.3639215,234
209120,-85.07662761,71.35901403,234
209121,-84.54752761,71.36051403,234
209155,-84.95862761,71.36281403,234
209190,-84.55542761,71.35541403,234
209192,-82.72192761,71.35581403,234
209198,-85.06392761,71.35161403,234
209224,-84.75572761,71.35201403,234
209234,-82.76632761,71.35291403,234
209242,-84.74342761,71.35381403,234
209262,-85.05482761,71.34961403,234
209287,-83.36882761,71.34861403,234
209316,-85.07192761,71.34481403,234
209343,-84.99262761,71.34331403,234
209353,-85.03402761,71.34461403,234
209354,-83.97442761,71.34881403,234
209379,-84.90082761,71.34131403,234
209427,-85.04602761,71.33691403,234
209428,-84.98732761,71.33871403,234
209437,-85.02372761,71.33791403,234
209453,-84.89702761,71.33701403,234
209475,-84.87412761,71.34091403,234
209476,-83.36202761,71.33551403,234
209489,-85.01942761,71.33231403,234
209504,-85.17364067,71.3383215,234
209505,-84.66402761,71.33351403,234
209545,-84.99242761,71.32781403,234
209558,-85.06102761,71.33001403,234
209559,-84.93312761,71.32561403,234
209560,-84.66762761,71.32861403,234
209593,-84.49612761,71.32851403,234
209600,-84.90632761,71.32441403,234
209626,-82.73392761,71.32541403,234
209648,-84.99732761,71.32281403,234
209649,-84.75662761,71.32301403,234
209659,-84.47032761,71.32251403,234
209683,-84.41432761,71.31731403,234
209701,-85.05282761,71.32301403,234
209726,-84.94292761,71.31681403,234
209727,-84.90792761,71.31681403,234
209744,-84.73712761,71.31191403,234
209780,-85.05882761,71.31601403,234
209789,-85.04432761,71.31791403,234
209790,-84.56392761,71.31281403,234
209809,-84.96682761,71.31341403,234
209817,-85.01012761,71.31991403,234
209827,-85.05182761,71.31061403,234
209836,-84.71282761,71.31061403,234
209865,-84.46402761,71.30751403,234
209875,-84.92182761,71.30771403,234
209901,-84.32052761,71.30471403,234
209909,-84.90042761,71.30331403,234
209926,-85.03252761,71.30671403,234
209935,-83.66542761,71.30261403,234
209952,-84.92812761,71.30371403,234
209953,-84.29602761,71.30031403,234
209954,-83.64322761,71.30201403,234
209962,-83.57092761,71.29881403,234
209986,-84.98802761,71.30531403,234
209987,-84.96402761,71.30091403,234
210018,-84.73192761,71.29891403,234
210021,-84.56382761,71.29811403,234
210044,-84.34672761,71.29631403,234
210045,-84.18232761,71.29591403,234
210074,-84.29852761,71.29141403,234
210081,-84.17002761,71.29261403,234
210085,-84.22812761,71.29031403,234
210095,-84.70002761,71.29021403,234
210096,-83.04882761,71.29331403,234
210097,-82.96112761,71.29361403,234
210103,-84.98652761,71.29591403,234
210117,-84.63512761,71.28821403,234
210121,-83.70432761,71.29031403,234
210122,-82.64312761,71.29101403,234
210123,-82.09292761,71.29351403,234
210141,-84.49292761,71.28731403,234
210142,-83.94562761,71.28571403,234
210152,-84.32912761,71.29111403,234
210161,-84.92772761,71.28891403,234
210162,-83.07532761,71.28961403,234
210174,-84.94012761,71.28701403,234
210201,-84.68792761,71.28431403,234
210221,-84.39212761,71.28161403,234
210227,-84.88252761,71.28271403,234
210267,-84.32272761,71.27631403,234
210275,-84.14212761,71.27601403,234
210276,-83.83672761,71.27771403,234
210287,-84.71222761,71.28081403,234
210313,-84.50782761,71.27481403,234
210324,-84.16612761,71.27541403,234
210344,-84.62492761,71.27621403,234
210386,-84.59792761,71.27061403,234
210393,-84.46162761,71.26971403,234
210394,-84.29182761,71.27191403,234
210431,-84.27432761,71.26781403,234
210436,-82.76132761,71.26911403,234
210452,-84.33582761,71.26561403,234
210453,-82.58772761,71.26531403,234
210478,-84.75622761,71.26431403,234
210479,-84.67042761,71.26671403,234
210495,-84.07512761,71.26111403,234
210504,-84.27782761,71.26221403,234
210505,-84.15852761,71.25941403,234
210522,-84.03602761,71.26121403,234
210523,-82.84832761,71.26241403,234
210552,-84.30172761,71.25901403,234
210564,-84.18242761,71.25981403,234
210565,-84.05702761,71.25891403,234
210581,-84.67322761,71.25971403,234
210594,-83.99682761,71.25821403,234
210601,-84.25432761,71.25591403,234
210602,-83.68152761,71.25611403,234
210629,-84.66132761,71.25541403,234
210630,-84.36422761,71.24901403,234
210635,-84.61762761,71.25631403,234
210636,-84.28522761,71.25001403,234
210640,-84.12682761,71.25351403,234
210647,-84.14832761,71.25441403,234
210648,-84.71192761,71.25711403,234
210649,-82.40682761,71.25241403,234
210669,-83.92242761,71.25061403,234
210685,-83.77002761,71.24871403,234
210686,-83.74622761,71.24811403,234
210701,-84.49082761,71.25651403,234
210702,-84.10202761,71.24741403,234
210727,-84.62222761,71.24771403,234
210728,-84.52742761,71.25021403,234
210758,-84.56382761,71.24751403,234
210759,-83.96422761,71.24681403,234
210765,-84.68282761,71.24611403,234
210789,-82.80172761,71.24651403,234
210810,-84.63612761,71.24191403,234
210811,-84.47662761,71.24221403,234
210830,-83.92472761,71.24231403,234
210840,-84.55812761,71.23901403,234
210841,-82.92792761,71.24001403,234
210860,-84.06042761,71.23471403,234
210861,-83.51072761,71.23801403,234
210869,-83.87562761,71.23491403,234
210879,-83.95272761,71.23871403,234
210880,-82.36012761,71.23931403,234
210899,-84.12182761,71.23551403,234
210911,-84.09462761,71.23431403,234
210927,-83.90642761,71.23461403,234
210928,-82.96552761,71.23231403,234
210957,-84.41752761,71.23211403,234
210962,-84.49232761,71.22971403,234
210974,-84.45582761,71.22551403,234
210975,-84.18392761,71.22941403,234
210976,-84.09992761,71.22711403,234
211021,-82.21882761,71.22861403,234
211029,-84.21242761,71.22671403,234
211061,-82.71852761,71.22571403,234
211066,-84.17332761,71.22421403,234
211070,-84.62542761,71.22091403,234
211071,-82.28882761,71.22391403,234
211105,-84.14792761,71.22011403,234
211128,-83.91862761,71.21831403,234
211134,-84.19472761,71.21911403,234
211148,-83.90392761,71.21551403,234
211149,-82.94262761,71.21681403,234
211167,-84.34112761,71.21741403,234
211168,-82.86752761,71.21691403,234
211185,-84.48892761,71.22021403,234
211199,-82.25782761,71.21661403,234
211211,-83.59012761,71.21201403,234
211212,-82.91182761,71.21501403,234
211221,-84.33672761,71.21181403,234
211222,-83.97842761,71.21571403,234
211230,-84.22622761,71.21151403,234
211231,-83.41432761,71.20981403,234
211244,-84.62832761,71.21371403,234
211262,-82.92722761,71.21171403,234
211282,-84.13892761,71.20991403,234
211283,-84.01272761,71.21101403,234
211288,-83.90472761,71.21091403,234
211289,-83.82272761,71.21221403,234
211290,-83.57002761,71.20931403,234
211296,-83.63382761,71.20571403,234
211306,-84.64662761,71.20681403,234
211307,-84.03562761,71.20551403,234
211308,-83.73342761,71.21171403,234
211309,-83.30792761,71.20731403,234
211339,-83.92672761,71.20911403,234
211359,-84.30452761,71.20391403,234
211360,-84.08142761,71.20511403,234
211367,-83.60652761,71.20651403,234
211372,-84.61292761,71.19551403,234
211387,-82.90802761,71.20201403,234
211405,-83.95832761,71.20191403,234
211421,-84.73542761,71.19541403,234
211422,-84.57502761,71.20021403,234
211423,-84.06132761,71.19811403,234
211424,-83.92202761,71.18651403,234
211451,-83.77662761,71.20071403,234
211467,-83.48302761,71.19761403,234
211482,-83.30202761,71.19541403,234
211500,-82.25272761,71.19711403,234
211501,-82.24012761,71.19491403,234
211539,-83.88522761,71.18841403,234
211547,-84.98622761,71.18991403,234
211548,-84.54262761,71.19001403,234
211549,-83.64352761,71.19911403,234
211563,-84.51332761,71.19291403,234
211564,-84.31832761,71.19251403,234
211565,-84.17372761,71.19171403,234
211578,-84.75842761,71.19061403,234
211591,-84.57652761,71.18551403,234
211592,-84.00682761,71.18791403,234
211599,-84.42272761,71.18601403,234
211608,-83.28032761,71.18631403,234
211614,-84.63102761,71.18721403,234
211620,-84.14592761,71.19021403,234
211639,-84.99272761,71.18341403,234
211640,-84.96782761,71.18471403,234
211644,-84.65542761,71.18691403,234
211645,-84.60742761,71.18291403,234
211665,-84.56172761,71.18201403,234
211666,-82.10322761,71.18211403,234
211718,-84.50982761,71.17331403,234
211726,-83.73592761,71.17831403,234
211727,-83.38532761,71.17871403,234
211741,-83.97282761,71.18021403,234
211750,-84.58332761,71.17921403,234
211767,-85.08572761,71.17551403,234
211772,-84.93522761,71.17641403,234
211773,-84.61342761,71.17521403,234
211789,-83.64582761,71.17281403,234
211798,-84.57182761,71.17291403,234
211816,-84.56082761,71.17651403,234
211839,-83.90522761,71.17241403,234
211854,-84.64622761,71.16291403,234
211855,-83.84812761,71.16981403,234
211878,-84.72962761,71.17771403,234
211887,-84.27722761,71.16741403,234
211894,-85.08652761,71.16861403,234
211899,-84.94772761,71.16911403,234
211900,-83.86092761,71.16551403,234
211901,-83.67862761,71.16951403,234
211922,-84.58162761,71.16541403,234
211930,-84.54122761,71.16791403,234
211948,-84.42762761,71.16731403,234
211957,-83.81112761,71.16671403,234
211986,-84.60322761,71.16431403,234
211987,-84.41362761,71.16291403,234
211988,-84.05092761,71.16301403,234
212001,-84.91742761,71.15911403,234
212002,-84.49672761,71.16351403,234
212014,-84.94542761,71.15671403,234
212021,-84.51202761,71.16341403,234
212022,-83.97402761,71.16101403,234
212023,-83.85012761,71.16431403,234
212030,-83.62002761,71.16111403,234
212041,-84.53322761,71.15971403,234
212042,-84.21132761,71.15951403,234
212049,-84.58732761,71.15751403,234
212094,-84.87402761,71.15621403,234
212095,-84.48002761,71.15591403,234
212096,-84.17632761,71.15651403,234
212103,-84.11022761,71.15091403,234
212104,-83.62882761,71.15601403,234
212112,-84.62772761,71.15621403,234
212125,-84.67022761,71.14961403,234
212132,-85.08932761,71.14941403,234
212133,-84.95322761,71.15361403,234
212158,-83.51842761,71.14751403,234
212166,-84.64332761,71.15321403,234
212167,-84.23092761,71.15071403,234
212178,-85.00522761,71.15031403,234
212188,-84.91742761,71.14821403,234
212189,-84.55482761,71.15291403,234
212190,-84.49672761,71.14981403,234
212191,-83.79702761,71.14931403,234
212196,-84.52462761,71.14841403,234
212197,-83.22372761,71.15271403,234
212219,-83.70512761,71.15051403,234
212240,-84.87492761,71.14541403,234
212250,-84.92092761,71.13911403,234
212258,-84.04382761,71.14661403,234
212259,-83.56992761,71.14731403,234
212272,-84.74472761,71.14701403,234
212278,-84.93352761,71.14491403,234
212284,-84.13362761,71.14241403,234
212285,-83.65792761,71.14451403,234
212286,-83.54222761,71.14111403,234
212296,-85.09494067,71.1429215,234
212297,-83.68682761,71.14271403,234
212300,-83.71292761,71.14201403,234
212307,-84.64242761,71.14231403,234
212308,-84.37972761,71.14001403,234
212324,-85.18524067,71.1406215,234
212325,-84.45492761,71.14571403,234
212326,-84.42802761,71.14261403,234
212336,-84.68612761,71.13901403,234
212337,-83.77382761,71.13941403,234
212347,-84.36002761,71.13811403,234
212371,-84.51182761,71.14001403,234
212372,-83.52202761,71.13821403,234
212384,-84.09642761,71.14061403,234
212392,-85.11164067,71.1378215,234
212393,-84.76022761,71.14101403,234
212394,-84.67462761,71.13841403,234
212416,-85.00962761,71.13881403,234
212417,-84.58512761,71.14131403,234
212429,-84.29352761,71.13981403,234
212435,-84.90792761,71.13841403,234
212444,-83.23302761,71.13531403,234
212445,-83.17762761,71.13431403,234
212454,-84.62522761,71.13511403,234
212455,-84.59042761,71.13381403,234
212469,-84.51902761,71.13231403,234
212470,-84.31572761,71.13571403,234
212471,-83.67482761,71.13271403,234
212484,-84.60672761,71.13161403,234
212485,-84.50522761,71.13301403,234
212494,-85.05432761,71.13491403,234
212501,-84.99482761,71.13511403,234
212515,-83.15172761,71.13121403,234
212522,-85.19004067,71.1306215,234
212523,-84.71162761,71.13701403,234
212542,-85.14404067,71.1280215,234
212543,-84.64642761,71.12841403,234
212544,-83.64732761,71.12771403,234
212560,-84.54512761,71.13261403,234
212561,-84.06542761,71.13101403,234
212569,-84.87342761,71.13131403,234
212570,-84.62632761,71.12771403,234
212589,-83.14232761,71.12761403,234
212599,-84.77412761,71.12601403,234
212600,-83.43732761,71.12261403,234
212609,-84.57342761,71.12581403,234
212610,-84.04512761,71.12511403,234
212611,-83.21432761,71.12291403,234
212616,-84.31832761,71.11921403,234
212617,-83.79742761,71.12771403,234
212627,-83.52272761,71.12741403,234
212633,-84.97782761,71.12491403,234
212661,-83.65902761,71.12191403,234
212671,-85.09884067,71.1184215,234
212681,-84.78672761,71.12181403,234
212682,-84.60382761,71.12331403,234
212683,-83.15772761,71.12011403,234
212687,-84.56422761,71.12721403,234
212688,-84.51432761,71.11941403,234
212694,-85.06942761,71.12441403,234
212703,-84.98942761,71.12431403,234
212739,-84.80202761,71.11741403,234
212749,-85.18004067,71.1144215,234
212750,-83.12572761,71.11831403,234
212760,-85.13614067,71.1125215,234
212761,-84.72262761,71.11131403,234
212768,-83.37962761,71.11561403,234
212780,-85.02612761,71.11081403,234
212781,-84.97192761,71.11871403,234
212782,-83.50442761,71.11631403,234
212790,-83.85062761,71.11371403,234
212799,-84.68892761,71.11011403,234
212800,-83.69362761,71.11851403,234
212808,-83.07592761,71.10871403,234
212817,-84.59162761,71.11121403,234
212829,-84.90032761,71.11041403,234
212830,-83.52042761,71.11491403,234
212831,-83.45172761,71.11151403,234
212832,-83.04962761,71.11261403,234
212833,-81.62620331,71.11630102,234
212846,-84.95492761,71.11281403,234
212866,-83.15442761,71.10921403,234
212872,-84.66612761,71.11071403,234
212873,-83.47212761,71.10911403,234
212891,-84.90022761,71.10651403,234
212892,-84.67562761,71.10291403,234
212893,-83.91852761,71.10931403,234
212920,-84.87822761,71.10781403,234
212935,-85.09664067,71.1112215,234
212946,-84.37202761,71.11401403,234
212953,-85.13484067,71.1077215,234
212981,-84.19662761,71.10311403,234
213020,-83.96002761,71.10131403,234
213021,-83.55852761,71.10571403,234
213031,-84.46922761,71.10381403,234
213032,-83.83102761,71.09931403,234
213033,-83.42662761,71.10291403,234
213037,-83.35442761,71.10081403,234
213056,-84.43022761,71.10461403,234
213057,-84.41642761,71.10521403,234
213058,-84.18052761,71.10051403,234
213059,-83.85072761,71.10021403,234
213060,-83.74002761,71.10081403,234
213061,-83.32732761,71.10001403,234
213090,-84.24542761,71.10101403,234
213099,-85.12144067,71.1008215,234
213100,-84.89792761,71.10011403,234
213107,-85.08392761,71.09961403,234
213126,-83.98142761,71.09701403,234
213135,-83.70582761,71.09981403,234
213136,-83.17092761,71.09591403,234
213162,-84.78562761,71.09611403,234
213172,-84.29332761,71.09771403,234
213183,-83.60442761,71.09891403,234
213193,-84.19802761,71.09371403,234
213213,-83.38542761,71.09211403,234
213225,-84.71232761,71.08971403,234
213231,-83.68102761,71.09001403,234
213232,-83.24982761,71.08901403,234
213243,-84.33002761,71.09131403,234
213265,-84.04132761,71.08961403,234
213276,-84.26082761,71.09751403,234
213277,-83.14332761,71.08941403,234
213286,-84.48602761,71.08891403,234
213287,-84.40092761,71.08781403,234
213288,-83.18122761,71.08801403,234
213302,-83.31282761,71.08951403,234
213322,-84.59152761,71.08721403,234
213336,-84.25892761,71.08601403,234
213358,-83.13482761,71.08281403,234
213372,-84.60422761,71.08501403,234
213395,-84.56572761,71.08231403,234
213430,-85.11374067,71.0785215,234
213431,-83.61852761,71.07591403,234
213453,-84.97592761,71.07771403,234
213454,-84.60922761,71.07591403,234
213461,-85.00842761,71.07721403,234
213474,-85.02592761,71.07381403,234
213475,-84.70152761,71.07531403,234
213476,-84.38352761,71.07651403,234
213477,-83.48222761,71.07961403,234
213478,-83.25602761,71.07961403,234
213496,-84.42542761,71.07271403,234
213497,-84.17882761,71.07661403,234
213510,-85.04252761,71.07101403,234
213511,-83.22922761,71.07351403,234
213518,-83.26372761,71.07581403,234
213555,-84.16902761,71.07291403,234
213580,-84.09822761,71.07081403,234
213581,-83.46412761,71.07421403,234
213611,-85.10784067,71.0683215,234
213612,-83.49512761,71.06901403,234
213632,-84.67652761,71.06831403,234
213643,-84.47742761,71.06211403,234
213644,-83.45082761,71.06621403,234
213674,-84.27782761,71.07381403,234
213679,-85.03662761,71.06561403,234
213680,-85.02132761,71.06901403,234
213681,-84.44722761,71.06301403,234
213692,-84.56752761,71.06781403,234
213698,-84.36742761,71.06291403,234
213707,-84.73772761,71.06011403,234
213708,-84.65172761,71.06281403,234
213709,-83.60262761,71.06341403,234
213723,-84.62282761,71.06231403,234
213736,-83.92012761,71.06251403,234
213739,-85.08412761,71.06521403,234
213817,-83.38022761,71.05891403,234
213827,-85.10734067,71.0569215,234
213828,-84.40562761,71.05741403,234
213850,-84.57682761,71.05241403,234
213851,-84.12332761,71.05561403,234
213858,-81.72090331,71.05520102,234
213902,-83.16682761,71.05391403,234
213909,-83.11712761,71.05821403,234
213920,-83.39692761,71.05111403,234
