"Hylak_id","longitude","latitude","fish_ID"
1000510,-59.044692399,48.048199258,791
1001676,-59.056892399,47.9901992580001,791
1002314,-59.233092399,47.958699258,791
1002304,-59.1137923989999,47.9582992580002,791
1002716,-59.094292399,47.9382992580002,791
1003639,-58.9362923989999,47.8920992580001,791
1003761,-58.943092399,47.8867992580002,791
1003820,-59.098692399,47.8785992580001,791
1004102,-58.927892399,47.8626992580001,791
1004101,-59.034592399,47.8603992580001,791
1004303,-59.2267923989999,47.8506992580001,791
104767,-58.923492399,47.8496992580001,791
1004392,-58.993792399,47.8484992580001,791
1004409,-59.240892399,47.8460992580001,791
1004612,-59.031392399,47.8350992580002,791
104813,-59.0743923989999,47.8260992580002,791
1004877,-58.9200923989999,47.8228992580002,791
1005068,-58.952792399,47.8134992580002,791
1005149,-59.0853923989999,47.8052992580001,791
1005199,-59.2651923989999,47.8025992580002,791
1005263,-58.9965923989999,47.8013992580002,791
1005286,-59.279492399,47.7985992580001,791
1005304,-58.9861923989999,47.794899258,791
1005541,-58.946192399,47.7854992580002,791
1005518,-59.064792399,47.7812992580001,791
1005588,-59.096892399,47.7805992580001,791
1005626,-59.0085923989999,47.7790992580001,791
1005781,-59.2112923989999,47.7690992580002,791
1005906,-59.157992399,47.7633992580002,791
1005971,-58.9928923989999,47.7594992580001,791
1006278,-58.9898923989999,47.7501992580001,791
1006302,-59.0063923989999,47.7458992580001,791
1006362,-59.115892399,47.7440992580002,791
1006350,-59.1409923989999,47.7436992580002,791
1006361,-59.1858923989999,47.7422992580002,791
1006364,-59.0417923989999,47.7402992580001,791
1006432,-59.103292399,47.7380992580001,791
1006500,-59.2623923989999,47.7363992580002,791
1006541,-59.1955923989999,47.7311992580001,791
1006583,-59.0654923989999,47.7296992580002,791
1006616,-59.0349923989999,47.7294992580001,791
1006681,-59.0469923989999,47.7256992580002,791
1006781,-59.008692399,47.7251992580002,791
1006703,-58.9100923989999,47.7242992580001,791
1006733,-59.0888923989999,47.7216992580001,791
726,-55.8211060819999,48.0819388888893,791
999865,-57.2529060819999,48.0815388888893,791
999827,-57.422406082,48.0808388888893,791
999825,-58.417906082,48.0807388888894,791
999808,-56.5664060819999,48.0807388888894,791
999784,-58.1215060819999,48.0806388888893,791
999855,-56.678706082,48.0802388888892,791
999871,-57.865806082,48.0800388888894,791
999846,-58.2948060819999,48.0792388888893,791
999878,-58.2562060819999,48.0790388888894,791
999879,-56.688206082,48.0786388888894,791
999836,-55.679306082,48.0773388888892,791
999898,-58.3037060819999,48.0768388888893,791
999776,-57.123406082,48.0768388888893,791
999960,-57.0078060819999,48.0766388888892,791
999939,-58.3733060819999,48.0755388888894,791
104320,-58.3252060819999,48.0752388888892,791
999847,-58.203606082,48.0752388888892,791
999917,-58.171706082,48.0749388888893,791
999872,-57.863106082,48.0746388888893,791
999849,-56.2896060819999,48.0746388888893,791
999940,-56.7016060819999,48.0743388888894,791
999845,-58.5962060819999,48.0742388888893,791
999907,-57.9200060819999,48.0742388888893,791
999959,-57.8425060819999,48.0742388888893,791
999918,-55.689506082,48.0738388888894,791
104311,-58.284506082,48.0716388888893,791
1000094,-57.462806082,48.0708388888893,791
1000002,-57.220406082,48.0706388888893,791
999969,-58.1366060819998,48.0692388888893,791
1000131,-56.523506082,48.0690388888892,791
1000039,-58.152506082,48.0687388888893,791
999848,-57.700706082,48.0681388888894,791
1000080,-55.682506082,48.0677388888893,791
1000069,-58.436306082,48.0675388888893,791
104369,-58.168906082,48.0675388888893,791
1000068,-58.7656060819999,48.0674388888892,791
1000071,-58.214606082,48.0674388888892,791
1000070,-58.3476060819999,48.0670388888893,791
104260,-56.3859060819999,48.0670388888893,791
1000078,-58.2070060819999,48.0666388888893,791
1000151,-58.109206082,48.0664388888893,791
104326,-57.6148060819999,48.0664388888893,791
1000118,-56.915006082,48.0651388888894,791
1000132,-56.3532060819999,48.0643388888894,791
1000103,-58.157906082,48.0642388888893,791
1000174,-58.5154060819999,48.0640388888893,791
1000117,-58.3603060819999,48.0639388888893,791
1000324,-56.5772060819999,48.0637388888893,791
1000169,-57.186506082,48.0634388888894,791
1000152,-57.041406082,48.0633388888892,791
1000079,-57.5377060819999,48.0630388888893,791
8403,-56.084606082,48.0624388888892,791
1000176,-56.771006082,48.0623388888893,791
1000185,-56.534406082,48.0619388888892,791
104341,-58.326406082,48.0601388888894,791
1000175,-57.5895060819998,48.0600388888892,791
104342,-57.756006082,48.0592388888893,791
1000247,-57.5761060819999,48.0588388888892,791
1000340,-57.2966060819999,48.0582388888893,791
1000224,-58.694906082,48.0579388888894,791
1000241,-58.218106082,48.0578388888893,791
104363,-56.4724060819999,48.0578388888893,791
104345,-58.886706082,48.0577388888893,791
1000240,-58.405906082,48.0569388888892,791
1000339,-57.3392060819999,48.0565388888893,791
1000164,-58.4493060819999,48.0563388888893,791
1000242,-57.498706082,48.0563388888893,791
1000326,-55.7493060819999,48.0562388888893,791
1000325,-55.932106082,48.0554388888893,791
104344,-58.2327060819999,48.0549388888893,791
1000287,-58.118806082,48.0545388888893,791
1000310,-58.159806082,48.0542388888893,791
1000294,-58.126606082,48.0538388888892,791
1000497,-56.525106082,48.0535388888893,791
1000338,-58.3539060819999,48.0528388888893,791
1000471,-56.7300060819999,48.0528388888893,791
1000372,-58.0100060819999,48.0522388888892,791
1000311,-56.1727060819999,48.0522388888892,791
1000293,-58.770706082,48.0517388888892,791
1000389,-58.1063060819999,48.0513388888893,791
1000416,-57.499006082,48.0508388888894,791
1000434,-57.5978060819999,48.0504388888893,791
1000559,-58.388706082,48.0502388888893,791
1000388,-58.1132060819999,48.0499388888894,791
1000512,-55.930006082,48.0499388888894,791
1000316,-57.9586060819999,48.0487388888893,791
1000417,-56.551706082,48.0487388888893,791
1000451,-58.147206082,48.0485388888893,791
1000425,-57.9402060819999,48.0480388888893,791
1000461,-57.910706082,48.0479388888892,791
1000462,-57.7744060819999,48.0472388888892,791
1000520,-57.882306082,48.0458388888894,791
1000511,-56.367806082,48.0447388888893,791
1000616,-57.873906082,48.0445388888893,791
1000527,-57.081306082,48.0445388888893,791
1000591,-58.284506082,48.0442388888893,791
1000496,-58.191706082,48.0440388888893,791
