"Hylak_id","longitude","latitude","fish_ID"
1347358,61.2971582682298,48.0774555555558,801
1347478,61.1186582682298,48.0519555555557,801
168561,61.1013582682298,48.0191555555558,801
168569,61.0561582682298,48.0141555555558,801
1348441,62.1490582682299,47.8393555555558,801
1347410,62.7673603081603,48.0622222222225,801
168530,64.9393603081603,48.0575222222225,801
1347472,62.7120603081603,48.0527222222224,801
168537,62.8170603081602,48.0470222222224,801
1347503,62.9670603081602,48.0459222222225,801
1347510,62.9700603081603,48.0413222222224,801
1347525,62.6518603081602,48.0383222222225,801
1347563,62.7784603081602,48.0309222222226,801
168570,62.9151603081602,48.0284222222224,801
1347567,62.6953603081602,48.0270222222225,801
1347579,63.0190603081602,48.0265222222225,801
1347597,62.6428603081602,48.0257222222223,801
1347611,62.7133603081602,48.0209222222224,801
1347613,62.7667603081602,48.0205222222225,801
1347617,64.0945603081602,48.0200222222225,801
1347602,62.7015603081603,48.0192222222224,801
1347638,62.9330603081602,48.0122222222225,801
168575,62.6627603081602,48.0118222222225,801
168565,62.9468603081602,48.0106222222225,801
1347656,62.8350603081602,48.0091222222225,801
1347660,62.7325603081602,48.0087222222224,801
168588,62.4081603081602,48.0081222222225,801
1347682,62.7752603081602,48.0056222222225,801
168578,64.2186603081602,48.0007222222224,801
1347732,62.4792603081602,47.9896222222225,801
168591,64.9822603081602,47.9873222222225,801
168599,64.6614603081603,47.9844222222225,801
1347752,62.7946603081603,47.9835222222225,801
1347757,62.7446603081602,47.9813222222223,801
1347776,63.7001603081601,47.9798222222224,801
1347792,62.7791603081602,47.9789222222225,801
168603,65.3634603081601,47.9775222222225,801
1347789,62.7904603081602,47.9773222222225,801
168600,62.8239603081602,47.9770222222226,801
13964,63.0321603081601,47.9738222222225,801
1347810,63.7032603081603,47.9717222222224,801
1347814,62.8647603081602,47.9706222222223,801
168607,64.8882603081602,47.9533222222225,801
1347889,62.8416603081603,47.9509222222223,801
1347911,63.6607603081601,47.9465222222225,801
1347940,62.6517603081603,47.9395222222225,801
168615,65.1062603081602,47.9389222222225,801
168609,62.8864603081602,47.9334222222225,801
1347973,62.8961603081602,47.9330222222225,801
1348028,64.0047603081602,47.9260222222225,801
1348001,62.7897603081602,47.9226222222224,801
1348019,62.6890603081603,47.9206222222225,801
1348053,62.7994603081602,47.9205222222224,801
1348063,63.3077603081601,47.9173222222225,801
1348117,62.6625603081602,47.9064222222224,801
1348111,62.8263603081602,47.9050222222224,801
1348143,62.8618603081603,47.8987222222225,801
1348203,63.9377603081601,47.8938222222225,801
168636,64.6262603081602,47.8797222222225,801
1348296,64.0370603081602,47.8736222222225,801
1348282,63.5952603081603,47.8733222222226,801
1348264,63.6114603081602,47.8727222222225,801
1348295,63.7694603081601,47.8708222222224,801
1348317,64.5069603081603,47.8667222222225,801
13973,64.2872603081602,47.8595222222226,801
168647,62.9281603081602,47.8572222222225,801
1348373,63.9692603081601,47.8566222222224,801
1348376,64.0729603081602,47.8552222222224,801
1348402,62.7865603081603,47.8463222222225,801
1348407,62.7121603081602,47.8436222222224,801
1348454,63.9807603081603,47.8393222222224,801
1348455,63.0241603081601,47.8378222222225,801
1348451,62.6213603081601,47.8370222222225,801
1348453,63.9387603081602,47.8363222222225,801
1348471,62.6268603081602,47.8307222222224,801
1348486,63.9553603081603,47.8270222222224,801
1348516,63.0425603081602,47.8211222222225,801
1348540,63.0497603081602,47.8115222222224,801
1348586,64.5921603081603,47.8044222222224,801
1348583,64.5214603081602,47.8036222222225,801
1348585,63.9250603081602,47.8032222222224,801
1348602,64.1513603081603,47.8001222222225,801
1348625,64.2182603081602,47.7976222222225,801
168680,62.9608603081602,47.7971222222225,801
1348634,62.6628603081601,47.7945222222226,801
1348644,63.9852603081603,47.7938222222223,801
1348654,63.7308603081602,47.7937222222224,801
1348649,63.7501603081602,47.7925222222224,801
1348676,63.7106603081602,47.7915222222225,801
168686,65.0044603081603,47.7891222222225,801
1348671,64.6179603081601,47.7863222222225,801
1348662,62.6515603081602,47.7856222222225,801
1348691,64.1882603081602,47.7843222222223,801
1348718,63.0136603081602,47.7767222222225,801
1348738,64.5385603081602,47.7713222222225,801
1348750,63.0280603081602,47.7704222222225,801
1348766,64.0187603081602,47.7679222222224,801
1348763,63.9580603081602,47.7678222222224,801
168695,65.1801603081602,47.7660222222225,801
168694,65.0139603081602,47.7646222222226,801
1348783,63.6187603081603,47.7641222222224,801
1348784,63.6499603081602,47.7638222222224,801
1348817,64.3334603081602,47.7558222222225,801
168697,62.9305603081602,47.7551222222226,801
1348844,64.0163603081602,47.7536222222224,801
1348792,62.8126603081601,47.7535222222225,801
1348831,64.2622603081603,47.7532222222225,801
1348845,64.1938603081603,47.7528222222225,801
1348840,62.9427603081603,47.7488222222224,801
1348878,63.7114603081602,47.7455222222225,801
1348847,64.0246603081603,47.7409222222225,801
13984,64.8358603081601,47.7398222222224,801
1348918,63.2246603081601,47.7392222222223,801
1348936,62.5155603081603,47.7375222222224,801
13982,64.9066603081603,47.7348222222225,801
1348955,64.0128603081602,47.7337222222224,801
1348961,64.6129603081602,47.7293222222225,801
1348970,64.6271603081602,47.7282222222224,801
1348969,64.0169603081602,47.7253222222225,801
1348994,62.4717603081602,47.7235222222224,801
