"Hylak_id","longitude","latitude","fish_ID"
1347347,48.3503936686204,48.0815638237845,800
168519,48.3046936686205,48.0806638237847,800
1347340,48.3193936686205,48.0803638237845,800
1347338,48.3649936686205,48.0802638237846,800
1347346,48.3329936686204,48.0777638237846,800
1347345,48.2828936686204,48.0771638237846,800
1347352,48.2169936686204,48.0768638237847,800
1347378,48.5563936686204,48.0753638237845,800
1347367,48.2489936686204,48.0744638237845,800
1347374,48.2734936686203,48.0742638237846,800
1347389,48.2821936686204,48.0715638237846,800
1347381,48.3269936686203,48.0705638237846,800
1347395,48.2365936686205,48.0702638237846,800
1347393,48.3392936686203,48.0698638237846,800
1347419,48.2476936686203,48.0667638237846,800
1347420,48.2644936686203,48.0664638237847,800
1347408,48.3097936686204,48.0663638237845,800
168526,48.6408936686204,48.0662638237846,800
1347409,48.6565936686204,48.0660638237846,800
1347426,48.5175936686205,48.0656638237847,800
1347425,48.2953936686203,48.0652638237846,800
1347421,48.3606936686203,48.0651638237845,800
1347441,48.9993936686203,48.0633638237846,800
1347437,48.2574936686204,48.0621638237847,800
1347443,48.3516936686203,48.0620638237846,800
1347447,48.3719936686203,48.0605638237846,800
1347449,48.2682936686203,48.0593638237846,800
1347457,48.3128936686203,48.0576638237847,800
1347466,48.3274936686203,48.0575638237846,800
1347456,48.2912936686204,48.0569638237847,800
1347461,48.3465936686204,48.0548638237846,800
168532,48.5429936686205,48.0521638237847,800
1347480,48.2872936686204,48.0509638237847,800
1347484,48.2744936686203,48.0504638237845,800
1347495,48.3463936686204,48.0471638237847,800
168545,48.7358936686203,48.0422638237847,800
1347505,48.2063936686205,48.0421638237845,800
1347506,48.4505936686203,48.0410638237846,800
1347520,48.6612936686204,48.0406638237846,800
1347574,48.3222936686204,48.0277638237847,800
1347584,48.2926936686204,48.0262638237847,800
1347632,48.6586936686204,48.0152638237846,800
1347642,48.4612936686203,48.0129638237845,800
168579,48.6031936686203,48.0103638237845,800
1347685,48.1986936686204,48.0043638237846,800
1347709,48.1971936686205,47.9960638237845,800
1347722,48.5321936686204,47.9917638237846,800
1347725,48.7376936686204,47.9913638237845,800
1347746,48.7520936686203,47.9853638237846,800
168594,48.2427936686204,47.9842638237845,800
1347764,48.7066936686203,47.9835638237847,800
1347763,48.2803936686204,47.9828638237847,800
1347760,48.6500936686205,47.9826638237847,800
1347771,48.8209936686204,47.9820638237846,800
1347774,48.7810936686204,47.9801638237846,800
1347784,48.6782936686203,47.9789638237846,800
1347802,48.2704936686205,47.9756638237845,800
1347816,48.5834936686203,47.9755638237846,800
1347801,48.2577936686204,47.9745638237846,800
1347817,48.6771936686204,47.9736638237846,800
1347805,48.7222936686204,47.9728638237847,800
1347813,48.2875936686203,47.9712638237846,800
1347834,48.7023936686203,47.9671638237845,800
1347828,48.5206936686205,47.9656638237846,800
1347833,48.3077936686203,47.9654638237845,800
1347839,48.2720936686204,47.9651638237846,800
1347841,48.2470936686204,47.9631638237847,800
1347855,48.8240936686204,47.9610638237846,800
1347850,48.6291936686204,47.9605638237845,800
1347842,48.7317936686204,47.9597638237846,800
1347859,48.2988936686204,47.9588638237845,800
1347868,48.3111936686204,47.9583638237845,800
1347867,48.6550936686204,47.9547638237846,800
1347883,48.3332936686204,47.9524638237847,800
1347894,48.5356936686204,47.9512638237845,800
1347885,48.7171936686203,47.9512638237845,800
1347922,48.7861936686203,47.9510638237845,800
1347923,48.8338936686204,47.9449638237846,800
1347928,48.3665936686203,47.9427638237847,800
13967,48.3277936686204,47.9416638237846,800
1347930,48.3825936686204,47.9402638237846,800
1347956,48.5594936686204,47.9390638237846,800
1347961,48.8302936686204,47.9371638237846,800
1347985,48.6061936686204,47.9361638237846,800
1347960,48.5884936686203,47.9356638237846,800
1347999,48.5954936686205,47.9294638237847,800
1348031,48.5619936686205,47.9273638237846,800
1347996,48.5817936686204,47.9243638237846,800
1348027,48.6093936686203,47.9225638237847,800
1348034,48.3607936686204,47.9217638237845,800
1348055,48.5983936686204,47.9196638237846,800
1348069,48.7752936686203,47.9176638237846,800
1348066,48.5103936686203,47.9168638237845,800
1348082,48.3137936686204,47.9148638237846,800
1348099,48.5843936686204,47.9140638237847,800
1348065,48.3520936686203,47.9139638237846,800
1348098,48.5527936686204,47.9139638237846,800
1348097,48.3322936686204,47.9135638237847,800
1348086,48.2920936686203,47.9118638237845,800
1348100,48.6122936686203,47.9113638237845,800
1348106,48.3371936686203,47.9085638237847,800
1348126,48.5523936686204,47.9076638237846,800
1348119,48.3035936686204,47.9056638237846,800
1348140,48.5756936686203,47.9050638237846,800
1348127,48.4825936686204,47.9032638237846,800
1348130,48.7971936686205,47.9027638237846,800
1348120,48.8639936686204,47.9024638237846,800
1348164,48.5344936686204,47.8973638237845,800
168629,48.3043936686203,47.8972638237846,800
1348133,48.5900936686204,47.8970638237846,800
1348154,48.3509936686204,47.8950638237847,800
1348139,48.5525936686204,47.8947638237845,800
1348184,48.5712936686205,47.8933638237847,800
1348172,48.8701936686204,47.8930638237845,800
1348182,48.7079936686204,47.8912638237846,800
1348180,48.3103936686205,47.8896638237846,800
1348214,48.6067936686204,47.8894638237846,800
1348194,48.5509936686203,47.8879638237846,800
1348198,48.6849936686205,47.8877638237846,800
1348223,48.5860936686204,47.8875638237846,800
1348202,48.3283936686203,47.8854638237846,800
1348213,48.3431936686204,47.8842638237846,800
1348199,48.8870936686204,47.8826638237845,800
1348246,48.7315936686203,47.8813638237846,800
1348303,48.5940936686204,47.8780638237846,800
1348245,48.5783936686204,47.8766638237846,800
1348237,48.6739936686205,47.8758638237846,800
1348281,48.5666936686203,47.8757638237846,800
1348259,48.3473936686203,47.8753638237847,800
1348263,48.3383936686205,47.8741638237847,800
168638,48.3174936686203,47.8720638237846,800
1348262,48.2837936686203,47.8719638237845,800
1348260,48.8062936686204,47.8718638237846,800
1348287,48.6766936686204,47.8714638237846,800
1348316,48.3835936686204,47.8678638237846,800
1348320,48.6497936686205,47.8655638237846,800
1348332,48.3390936686205,47.8641638237847,800
1348341,48.8343936686204,47.8616638237846,800
1348366,48.3390936686205,47.8586638237845,800
1348398,48.8918936686205,47.8537638237847,800
1348388,48.3903936686204,47.8522638237845,800
1348434,49.0527936686203,47.8464638237846,800
1348419,48.9138936686203,47.8447638237847,800
1348426,48.6889936686205,47.8420638237845,800
1348464,48.4454936686204,47.8346638237846,800
1348510,48.8490936686204,47.8280638237845,800
1348496,48.8971936686204,47.8280638237845,800
1348530,48.8080936686205,47.8182638237846,800
1348553,48.9086936686203,47.8163638237846,800
1348579,49.0478936686204,47.8066638237846,800
1348580,48.3877936686205,47.8063638237846,800
1348648,48.8215936686203,47.7934638237847,800
1348715,48.4802936686203,47.7783638237846,800
1348725,48.5466936686204,47.7768638237847,800
1348757,48.3812936686203,47.7697638237846,800
1348802,48.6418936686204,47.7618638237845,800
1348851,48.8836936686204,47.7486638237846,800
1348876,48.9296936686204,47.7473638237846,800
1348883,48.5394936686204,47.7472638237846,800
1348911,48.8955936686204,47.7396638237846,800
1348892,48.8803936686204,47.7390638237845,800
1348947,48.8461936686204,47.7346638237846,800
1348942,48.9952936686204,47.7335638237846,800
1347330,52.1346633572057,48.081211111111,800
1347400,50.6860633572057,48.0679111111111,800
1347411,50.6652633572057,48.066811111111,800
1347442,50.8585633572056,48.0662111111111,800
1347444,50.8973633572057,48.065411111111,800
1347439,50.7288633572057,48.064411111111,800
