"Hylak_id","longitude","latitude","fish_ID"
1106714,-62.5931223524298,-31.7439555555555,190
1106758,-63.2333223524298,-31.7986555555555,190
1106752,-63.7691223524297,-31.8010555555555,190
1106766,-63.5529223524297,-31.8066555555555,190
1106763,-63.5696223524297,-31.8069555555555,190
10466,-64.5320223524298,-31.8181555555555,190
1106784,-63.5494223524298,-31.8288555555555,190
1106786,-63.4044223524298,-31.8326555555554,190
1106799,-64.4323223524297,-31.8449555555555,190
121630,-65.0303223524297,-31.8614555555555,190
1106826,-63.4502223524298,-31.8903555555555,190
1106841,-62.7902223524298,-31.9093555555555,190
1106844,-65.1112223524298,-31.9137555555554,190
1106865,-62.7513223524298,-31.9430555555555,190
1106868,-62.7694223524297,-31.9475555555554,190
1105519,-60.9037910047735,-30.5336333333332,190
1105538,-60.2847910047736,-30.5542333333332,190
1105551,-60.3130910047735,-30.5559333333331,190
1105582,-60.3503910047735,-30.5853333333332,190
1105617,-60.3790910047736,-30.6205333333332,190
1105676,-60.9759910047736,-30.6895333333332,190
1105704,-60.9069910047735,-30.7073333333332,190
1105745,-60.9605910047736,-30.7550333333332,190
1105752,-60.9532910047736,-30.7608333333332,190
1105762,-61.0736910047735,-30.7651333333332,190
1105761,-61.0842910047735,-30.7652333333332,190
1105763,-60.9203910047735,-30.7684333333332,190
1105779,-60.1891910047735,-30.7757333333332,190
1105774,-60.9413910047735,-30.7775333333332,190
1105819,-61.0833910047735,-30.8089333333332,190
1105835,-61.0883910047735,-30.8264333333332,190
1105849,-61.0796910047735,-30.8361333333332,190
1105914,-60.2730910047736,-30.8877333333332,190
1105920,-60.0397910047735,-30.8930333333332,190
1105946,-60.0117910047736,-30.9082333333332,190
1105949,-60.2853910047735,-30.9103333333333,190
1105942,-60.0008910047735,-30.9119333333333,190
1105951,-60.0101910047736,-30.9142333333332,190
1105959,-60.0062910047736,-30.9207333333331,190
1105962,-60.0092910047736,-30.9232333333331,190
1105965,-60.2796910047735,-30.9239333333333,190
1105977,-60.0301910047735,-30.9355333333332,190
1105989,-60.0029910047735,-30.9377333333331,190
1105988,-60.0003910047735,-30.9480333333332,190
1105997,-60.0432910047735,-30.9516333333332,190
1106005,-60.0216910047736,-30.9540333333332,190
1106021,-60.0404910047736,-30.9648333333332,190
1106026,-60.8393910047736,-30.9695333333332,190
1106030,-60.0179910047735,-30.9752333333332,190
1106038,-60.0062910047736,-30.9794333333332,190
1106042,-60.0326910047736,-30.9853333333332,190
1106049,-60.0186910047735,-30.9898333333333,190
1106048,-60.0343910047736,-30.9914333333332,190
1106052,-60.0519910047736,-30.9950333333333,190
121574,-60.0147910047734,-30.9996333333332,190
1106061,-60.0498910047735,-31.0076333333332,190
1106070,-60.0652910047735,-31.0123333333332,190
1106078,-60.0511910047736,-31.0199333333333,190
1106071,-60.0438910047736,-31.0244333333332,190
1106089,-60.0589910047735,-31.0338333333332,190
1106092,-60.0436910047736,-31.0417333333331,190
1106085,-60.0104910047736,-31.0492333333332,190
1106110,-60.0474910047736,-31.0641333333332,190
1106108,-60.0084910047736,-31.0644333333332,190
1106113,-60.0446910047735,-31.0696333333332,190
1106116,-60.0493910047736,-31.0765333333332,190
1106112,-60.0365910047735,-31.0780333333332,190
1106125,-60.0083910047735,-31.0789333333332,190
1106120,-60.0032910047736,-31.0806333333333,190
1106127,-60.0604910047735,-31.0812333333332,190
1106137,-60.0406910047736,-31.0888333333332,190
1106135,-60.0520910047736,-31.0915333333332,190
1106134,-60.0159910047736,-31.0923333333332,190
1106144,-60.0614910047735,-31.0939333333332,190
1106147,-60.0222910047736,-31.0981333333332,190
1106146,-60.0358910047735,-31.0982333333332,190
1106148,-60.0424910047736,-31.0994333333332,190
1106151,-60.0481910047736,-31.1005333333331,190
1106156,-60.0710910047736,-31.1024333333332,190
1106159,-60.0088910047735,-31.1060333333332,190
1106161,-60.0594910047735,-31.1085333333332,190
1106167,-60.0258910047735,-31.1086333333332,190
1106164,-60.0749910047735,-31.1088333333332,190
1106163,-60.0314910047736,-31.1088333333332,190
1106166,-60.1011910047735,-31.1131333333332,190
1106172,-60.0398910047736,-31.1162333333332,190
121587,-60.4623910047736,-31.1171333333332,190
1106179,-60.0311910047736,-31.1183333333332,190
1106174,-60.0664910047735,-31.1196333333332,190
1106186,-60.0080910047736,-31.1196333333332,190
1106185,-60.2602910047735,-31.1199333333332,190
1106178,-60.0483910047736,-31.1206333333332,190
1106182,-60.0214910047736,-31.1229333333332,190
1106181,-60.0781910047735,-31.1252333333331,190
1106189,-60.0387910047735,-31.1275333333332,190
1106192,-60.0391910047736,-31.1382333333332,190
1106195,-60.0338910047735,-31.1405333333332,190
10461,-60.0838910047736,-31.1480333333332,190
1106199,-60.0078910047735,-31.1481333333332,190
1106204,-60.0542910047735,-31.1494333333331,190
121591,-60.5557910047735,-31.1514333333332,190
1106210,-60.0482910047735,-31.1538333333332,190
121593,-60.0367910047736,-31.1582333333332,190
1106223,-60.4952910047735,-31.1655333333332,190
121594,-60.1240910047735,-31.1723333333331,190
1106233,-60.0950910047736,-31.1842333333332,190
1106237,-60.0620910047735,-31.1954333333332,190
1106243,-60.0897910047736,-31.2011333333332,190
1106254,-60.0697910047735,-31.2078333333332,190
1106264,-60.0290910047735,-31.2155333333332,190
1106273,-60.1276910047736,-31.2268333333332,190
1106275,-60.0411910047736,-31.2285333333332,190
1106276,-60.2239910047736,-31.2298333333332,190
1106277,-60.1394910047734,-31.2305333333332,190
1106279,-60.1260910047735,-31.2317333333332,190
1106283,-60.1130910047735,-31.2354333333332,190
1106288,-60.0798910047736,-31.2377333333332,190
1106284,-60.4369910047736,-31.2387333333331,190
1106287,-60.1040910047736,-31.2406333333332,190
1106295,-60.0843910047736,-31.2486333333332,190
1106302,-60.4675910047736,-31.2531333333332,190
1106304,-60.0591910047735,-31.2575333333332,190
121601,-60.1373910047736,-31.2631333333331,190
1106319,-60.4601910047735,-31.2659333333332,190
121602,-60.6187910047736,-31.2731333333332,190
1106317,-60.1049910047736,-31.2731333333332,190
1106322,-60.1737910047735,-31.2761333333332,190
1106327,-60.4780910047735,-31.2801333333331,190
1106331,-60.1843910047735,-31.2857333333332,190
1106346,-60.2009910047736,-31.2988333333332,190
1106353,-60.1767910047736,-31.3102333333331,190
1106360,-60.2098910047735,-31.3182333333332,190
1106359,-60.0768910047736,-31.3256333333332,190
1106366,-60.1868910047735,-31.3299333333331,190
1106362,-60.2004910047735,-31.3316333333332,190
1106375,-60.2487910047735,-31.3358333333332,190
1106367,-60.2082910047736,-31.3380333333332,190
1106370,-60.2913910047735,-31.3400333333332,190
1106380,-60.1067910047736,-31.3418333333332,190
1106376,-60.2176910047735,-31.3421333333332,190
1106384,-60.2882910047736,-31.3451333333333,190
1106385,-60.2801910047735,-31.3467333333332,190
1106383,-60.2455910047735,-31.3469333333333,190
1106390,-60.1599910047735,-31.3577333333332,190
1106395,-60.2112910047736,-31.3616333333331,190
1106399,-60.2780910047736,-31.3626333333332,190
1106409,-60.2372910047735,-31.3770333333332,190
1106411,-60.2254910047736,-31.3781333333332,190
1106414,-60.2065910047735,-31.3781333333332,190
1106415,-60.1738910047736,-31.3788333333331,190
1106410,-60.2314910047734,-31.3790333333332,190
1106417,-60.1928910047735,-31.3839333333332,190
1106427,-60.2054910047735,-31.3928333333332,190
1106435,-60.2618910047736,-31.3953333333332,190
1106443,-60.2493910047735,-31.3960333333332,190
10464,-60.5422910047735,-31.3980333333331,190
1106444,-60.2669910047735,-31.4046333333332,190
121604,-60.2001910047736,-31.4069333333332,190
1106447,-60.2154910047736,-31.4104333333332,190
1106457,-60.2765910047735,-31.4133333333332,190
1106463,-60.2650910047736,-31.4146333333332,190
1106466,-60.3029910047736,-31.4250333333331,190
1106469,-60.1910910047736,-31.4268333333332,190
1106474,-60.2353910047735,-31.4327333333331,190
1106476,-60.3101910047736,-31.4379333333331,190
1106484,-60.2390910047735,-31.4451333333332,190
1106487,-60.2121910047736,-31.4468333333332,190
1106492,-60.3866910047735,-31.4535333333332,190
1106497,-60.3226910047736,-31.4571333333331,190
1106495,-60.5408910047736,-31.4573333333332,190
1106499,-60.2829910047735,-31.4608333333332,190
1106501,-60.3833910047735,-31.4632333333332,190
1106508,-60.2809910047735,-31.4715333333332,190
1106515,-60.3852910047735,-31.4791333333332,190
1106520,-60.3036910047736,-31.4799333333332,190
1106521,-60.2881910047735,-31.4801333333332,190
1106517,-60.3351910047735,-31.4818333333332,190
1106522,-60.2988910047735,-31.4829333333332,190
1106526,-60.5332910047735,-31.4911333333332,190
1106527,-60.2895910047736,-31.4918333333331,190
1106528,-60.5435910047735,-31.4950333333333,190
1106530,-60.3165910047735,-31.4958333333332,190
1106532,-60.2311910047736,-31.4974333333332,190
1106533,-60.3580910047735,-31.4980333333332,190
1106534,-60.3073910047735,-31.4983333333332,190
1106531,-60.3274910047734,-31.4987333333332,190
1106539,-60.4349910047735,-31.5061333333332,190
1106543,-60.2865910047736,-31.5090333333332,190
1106544,-60.4202910047735,-31.5111333333332,190
121606,-60.5990910047736,-31.5141333333332,190
1106546,-60.5415910047735,-31.5141333333332,190
1106542,-60.5874910047735,-31.5153333333332,190
1106550,-60.5811910047735,-31.5202333333332,190
1106559,-60.5859910047736,-31.5269333333331,190
1106562,-60.5962910047735,-31.5285333333332,190
1106561,-60.4319910047736,-31.5316333333332,190
1106568,-60.2715910047735,-31.5417333333332,190
121611,-60.4584910047735,-31.5440333333332,190
1106572,-60.4996910047735,-31.5479333333332,190
1106579,-60.5083910047735,-31.5575333333333,190
1106577,-60.3671910047736,-31.5634333333332,190
10465,-60.6248910047735,-31.5715333333332,190
1106587,-60.3005910047735,-31.5737333333332,190
1106586,-60.4121910047735,-31.5771333333332,190
1106595,-60.3615910047736,-31.5919333333332,190
1106600,-60.3632910047735,-31.5997333333332,190
1106601,-60.4772910047736,-31.6010333333332,190
1106611,-60.5278910047736,-31.6212333333332,190
1106618,-60.4495910047735,-31.6243333333332,190
1106621,-60.5606910047735,-31.6283333333332,190
1106626,-60.4696910047735,-31.6320333333332,190
1106631,-60.5733910047735,-31.6386333333332,190
1106629,-60.4790910047736,-31.6393333333332,190
1106638,-60.5449910047735,-31.6479333333331,190
1106644,-60.5341910047736,-31.6557333333332,190
1106647,-60.5557910047735,-31.6587333333332,190
1106654,-60.5412910047735,-31.6599333333332,190
1106651,-60.4446910047736,-31.6603333333333,190
1106653,-60.5263910047735,-31.6607333333332,190
1106655,-60.5019910047736,-31.6651333333332,190
121619,-60.6482910047735,-31.6660333333332,190
1106656,-60.6356910047735,-31.6663333333332,190
1106658,-60.5644910047735,-31.6668333333332,190
121618,-60.6788910047735,-31.6672333333332,190
1106661,-60.7409910047735,-31.6699333333332,190
1106663,-60.5922910047736,-31.6756333333332,190
1106664,-60.6007910047736,-31.6763333333332,190
1106668,-60.6580910047736,-31.6785333333332,190
1106674,-60.5880910047734,-31.6850333333333,190
1106673,-60.6724910047735,-31.6853333333332,190
121620,-60.6308910047736,-31.7010333333332,190
1106694,-60.6316910047736,-31.7129333333332,190
121621,-60.6450910047736,-31.7144333333332,190
1106700,-60.7289910047735,-31.7178333333332,190
1106701,-60.6861910047735,-31.7209333333332,190
1106706,-60.7298910047735,-31.7270333333332,190
121622,-60.7034910047736,-31.7321333333333,190
1106709,-60.7269910047736,-31.7335333333332,190
1106711,-60.7667910047736,-31.7348333333332,190
121624,-60.5639910047735,-31.7385333333332,190
1106721,-60.6061910047736,-31.7525333333332,190
1106724,-60.6884910047735,-31.7534333333332,190
1106728,-60.7097910047736,-31.7557333333332,190
1106725,-60.6528910047736,-31.7558333333332,190
1106727,-60.7009910047736,-31.7587333333332,190
1106730,-60.7311910047736,-31.7612333333332,190
1106729,-60.7847910047736,-31.7613333333333,190
1106733,-60.7417910047735,-31.7675333333332,190
1106739,-60.7121910047736,-31.7721333333332,190
1106742,-60.6250910047735,-31.7737333333332,190
1106746,-60.6216910047735,-31.7836333333332,190
1106749,-60.7893910047735,-31.7858333333331,190
1106747,-60.6259910047736,-31.7861333333332,190
1106745,-60.7132910047735,-31.7866333333332,190
1106748,-60.5853910047735,-31.7880333333331,190
121625,-60.7371910047735,-31.7901333333332,190
1106754,-60.8040910047735,-31.8034333333332,190
1106760,-60.7531910047735,-31.8048333333332,190
1106762,-60.6323910047736,-31.8081333333332,190
1106774,-60.8079910047736,-31.8136333333332,190
1106772,-60.6300910047735,-31.8150333333332,190
1106781,-60.8195910047735,-31.8223333333332,190
1106783,-60.7456910047734,-31.8275333333332,190
1106787,-60.7058910047735,-31.8307333333332,190
1106789,-60.7577910047735,-31.8337333333332,190
1106790,-60.6184910047734,-31.8353333333332,190
1106792,-60.7565910047736,-31.8386333333332,190
121628,-60.8083910047735,-31.8412333333332,190
1106796,-60.6339910047736,-31.8466333333331,190
1106804,-60.9337910047735,-31.8484333333332,190
121629,-60.6913910047735,-31.8488333333332,190
1106808,-60.8339910047735,-31.8553333333332,190
1106813,-60.8359910047735,-31.8614333333332,190
1106812,-60.7593910047736,-31.8623333333333,190
1106814,-60.7866910047736,-31.8643333333331,190
1106815,-60.7629910047735,-31.8681333333332,190
1106817,-60.9268910047736,-31.8714333333332,190
1106821,-60.8675910047735,-31.8752333333332,190
1106818,-60.8528910047736,-31.8770333333331,190
1106822,-60.7622910047735,-31.8808333333332,190
121631,-60.8329910047736,-31.8881333333332,190
1106824,-60.8693910047735,-31.8882333333332,190
10467,-60.8047910047734,-31.8928333333332,190
121632,-60.8508910047736,-31.8966333333332,190
1106833,-60.8569910047735,-31.9020333333332,190
1106838,-60.8606910047735,-31.9042333333333,190
1106840,-60.7160910047735,-31.9047333333332,190
1106836,-60.7321910047734,-31.9067333333332,190
1106845,-60.7774910047735,-31.9132333333332,190
1106852,-60.6885910047736,-31.9211333333332,190
1106834,-60.8523910047736,-31.9246333333332,190
1106849,-60.7714910047736,-31.9250333333332,190
1106856,-60.8604910047735,-31.9258333333332,190
1106859,-60.8451910047736,-31.9292333333332,190
1106860,-60.8869910047736,-31.9342333333332,190
1106862,-60.9064910047736,-31.9385333333332,190
121636,-60.7734910047735,-31.9527333333332,190
1106875,-60.7639910047735,-31.9575333333332,190
10468,-60.8155910047735,-31.9593333333332,190
121148,-69.9970464138456,-27.9845999999996,190
1102003,-69.0492464138456,-28.0949999999996,190
1102092,-68.9848464138457,-28.1680999999996,190
1102110,-69.0065464138456,-28.1874999999996,190
1102147,-68.9503464138456,-28.2233999999996,190
10412,-68.8397464138456,-28.3007999999996,190
1102297,-69.4948464138456,-28.3785999999996,190
121218,-69.3103464138456,-28.5359999999995,190
1102525,-68.9989464138457,-28.5977999999996,190
1102550,-69.5319464138457,-28.6243999999996,190
1102657,-69.9045464138456,-28.7312999999995,190
1102751,-69.8435464138457,-28.8010999999995,190
1103145,-69.0444464138455,-29.1113999999996,190
1103166,-68.9433464138456,-29.1207999999995,190
1104519,-69.7679464138456,-29.9920999999995,190
10449,-69.0797464138457,-30.1837999999996,190
121484,-70.0381464138455,-30.2160999999996,190
1105446,-70.1375464138457,-30.4663999999996,190
121526,-71.0926464138457,-30.4908999999996,190
121159,-65.5780427951384,-28.0715444444443,190
1102094,-65.5313427951384,-28.1717444444444,190
121187,-65.7444427951384,-28.2638444444442,190
121189,-68.7237427951384,-28.2798444444443,190
121227,-67.3600427951384,-28.5637444444444,190
1102552,-67.6037427951384,-28.6247444444443,190
1102775,-65.5452427951383,-28.8192444444443,190
1103333,-68.2224427951384,-29.2998444444443,190
1103413,-66.9846427951384,-29.3838444444443,190
1103475,-66.0105427951383,-29.4452444444443,190
1103700,-65.5410427951384,-29.6218444444443,190
1103711,-65.5851427951383,-29.6248444444444,190
1103740,-65.5310427951384,-29.6394444444443,190
1103791,-65.5442427951384,-29.6615444444444,190
1103820,-65.4613427951384,-29.6748444444443,190
1103837,-68.0153427951384,-29.6911444444443,190
1104249,-66.5503427951384,-29.8848444444443,190
1104256,-66.5643427951383,-29.8916444444444,190
1104314,-66.5797427951384,-29.9127444444443,190
121433,-66.5522427951383,-29.9138444444444,190
1104386,-66.6010427951384,-29.9397444444443,190
1104517,-66.5912427951384,-29.9895444444443,190
1104534,-66.6919427951384,-30.0022444444443,190
1104564,-66.7563427951383,-30.0053444444443,190
1104559,-66.4618427951384,-30.0059444444444,190
1104557,-66.7469427951384,-30.0068444444444,190
1104598,-66.6162427951384,-30.0205444444443,190
1104597,-66.6622427951384,-30.0239444444443,190
1104617,-66.7466427951384,-30.0255444444443,190
1104679,-66.7435427951384,-30.0469444444443,190
1104711,-66.6727427951384,-30.0598444444443,190
1104717,-66.8211427951384,-30.0611444444443,190
1104749,-66.6640427951384,-30.0713444444443,190
1104752,-66.6730427951384,-30.0756444444443,190
121468,-65.5264427951384,-30.0902444444443,190
1104784,-66.6565427951384,-30.0912444444443,190
121476,-68.6300427951384,-30.1495444444444,190
1104971,-65.4956427951383,-30.1733444444443,190
1105394,-66.3758427951383,-30.4192444444444,190
1105477,-66.8603427951384,-30.4976444444443,190
1101921,-62.184575466579,-28.0294777777775,190
1101949,-62.377775466579,-28.0573777777774,190
1101971,-62.215975466579,-28.0809777777774,190
121164,-62.3524754665791,-28.0958777777774,190
1102016,-62.343675466579,-28.1055777777775,190
121167,-62.251175466579,-28.1063777777775,190
10408,-62.3348754665791,-28.1300777777774,190
1102052,-62.427675466579,-28.1318777777774,190
10409,-62.383575466579,-28.1872777777775,190
10410,-62.3876754665791,-28.2365777777774,190
1102261,-65.3030754665791,-28.3389777777775,190
1102497,-63.6591754665791,-28.5756777777774,190
1102509,-63.5985754665791,-28.5846777777774,190
121230,-63.5586754665791,-28.5917777777775,190
121229,-63.645575466579,-28.5931777777774,190
1102514,-63.625175466579,-28.5944777777775,190
1102534,-63.630375466579,-28.6071777777775,190
1102619,-64.3979754665791,-28.7002777777774,190
1102636,-63.590975466579,-28.7214777777775,190
1102660,-63.369775466579,-28.7369777777775,190
121251,-64.4017754665791,-28.7544777777775,190
1102698,-63.3542754665791,-28.7642777777774,190
1102696,-63.408975466579,-28.7661777777774,190
1102713,-63.3432754665791,-28.7752777777774,190
1102721,-62.7075754665791,-28.7803777777775,190
1102773,-64.9341754665791,-28.8156777777775,190
121261,-63.9828754665789,-28.8199777777775,190
121264,-64.4470754665791,-28.8224777777775,190
1102785,-64.3408754665791,-28.8268777777774,190
1102800,-64.942775466579,-28.8324777777775,190
121267,-63.286275466579,-28.8562777777774,190
1102841,-63.2681754665791,-28.8684777777774,190
121269,-64.364175466579,-28.8692777777774,190
1102852,-62.6506754665791,-28.8757777777774,190
121274,-63.2766754665791,-28.8764777777774,190
1102868,-63.2761754665791,-28.8901777777774,190
1102870,-62.646675466579,-28.8941777777774,190
1102878,-62.653675466579,-28.8981777777774,190
1102877,-63.2786754665791,-28.9010777777773,190
121276,-64.047075466579,-28.9027777777775,190
1102883,-64.3591754665791,-28.9048777777774,190
1102888,-64.3753754665791,-28.9065777777774,190
1102898,-63.300975466579,-28.9124777777775,190
10420,-63.2205754665791,-28.9177777777775,190
1102905,-63.235875466579,-28.9179777777775,190
121275,-63.2666754665791,-28.9185777777775,190
1102910,-63.949275466579,-28.9186777777775,190
1102903,-64.379875466579,-28.9190777777774,190
1102908,-62.6644754665791,-28.9194777777774,190
1102909,-63.975175466579,-28.9202777777775,190
1102925,-63.223675466579,-28.9354777777775,190
1102927,-63.8838754665791,-28.9357777777774,190
1102948,-63.2344754665791,-28.9451777777775,190
1102945,-63.1506754665791,-28.9454777777774,190
1102947,-64.413675466579,-28.9459777777774,190
1102949,-63.2110754665791,-28.9461777777775,190
1102960,-63.1327754665791,-28.9521777777775,190
1102940,-63.194275466579,-28.9549777777774,190
1102963,-63.1775754665791,-28.9573777777775,190
1102964,-63.2099754665791,-28.9605777777775,190
121284,-64.2626754665791,-28.9608777777775,190
121278,-64.0548754665791,-28.9609777777774,190
1102972,-64.3954754665791,-28.9643777777775,190
1102980,-64.4231754665791,-28.9647777777774,190
1102978,-63.106175466579,-28.9652777777774,190
1102979,-65.3697754665791,-28.9677777777774,190
121281,-63.151575466579,-28.9716777777774,190
1102987,-64.451775466579,-28.9727777777775,190
121282,-64.404675466579,-28.9727777777775,190
1102989,-63.121975466579,-28.9728777777775,190
1102998,-64.418075466579,-28.9779777777774,190
1102999,-64.1178754665791,-28.9825777777775,190
121286,-63.103475466579,-28.9836777777774,190
1103011,-63.135175466579,-28.9871777777774,190
1103009,-63.165575466579,-28.9906777777774,190
1103016,-64.087775466579,-28.9928777777775,190
1103014,-64.278975466579,-28.9939777777774,190
121288,-64.3065754665791,-28.9946777777774,190
121289,-64.1757754665791,-28.9978777777774,190
121291,-64.3981754665791,-29.0050777777774,190
1103048,-63.1083754665791,-29.0094777777775,190
1103040,-64.458275466579,-29.0099777777775,190
121293,-64.2670754665791,-29.0102777777773,190
1103037,-63.0962754665791,-29.0119777777775,190
121295,-64.1291754665791,-29.0141777777774,190
1103050,-64.4483754665791,-29.0187777777775,190
1103063,-63.0936754665791,-29.0257777777775,190
121296,-64.334875466579,-29.0328777777775,190
121297,-64.241075466579,-29.0338777777774,190
1103069,-62.6429754665791,-29.0363777777775,190
1103072,-65.364375466579,-29.0368777777775,190
1103076,-63.149875466579,-29.0407777777774,190
1103078,-64.3954754665791,-29.0441777777775,190
1103081,-64.428875466579,-29.0464777777774,190
1103101,-64.3772754665791,-29.0664777777774,190
1103099,-64.632275466579,-29.0678777777775,190
1103102,-64.1483754665791,-29.0696777777775,190
121310,-64.312675466579,-29.0775777777775,190
121307,-64.1543754665791,-29.0865777777774,190
121311,-64.2221754665791,-29.0944777777775,190
1103143,-63.1088754665791,-29.0994777777775,190
1103148,-64.425575466579,-29.1071777777775,190
1103151,-63.096475466579,-29.1093777777774,190
1103158,-63.1043754665791,-29.1098777777774,190
121312,-64.3216754665791,-29.1139777777774,190
1103164,-64.364275466579,-29.1164777777774,190
1103163,-63.104675466579,-29.1175777777774,190
121318,-64.215375466579,-29.1224777777775,190
121316,-64.246775466579,-29.1332777777775,190
121319,-63.0945754665791,-29.1337777777774,190
1103179,-63.073775466579,-29.1347777777774,190
10421,-64.1403754665791,-29.1668777777775,190
121323,-64.1940754665791,-29.1826777777774,190
10422,-64.1596754665791,-29.2021777777774,190
121326,-63.088275466579,-29.2072777777773,190
121328,-63.119475466579,-29.2205777777774,190
121325,-64.2824754665791,-29.2221777777775,190
1103272,-64.1615754665791,-29.2237777777774,190
121327,-64.3961754665791,-29.2241777777775,190
1103282,-63.1679754665791,-29.2315777777774,190
121330,-63.1488754665791,-29.2327777777774,190
1103280,-63.1291754665791,-29.2330777777775,190
1103284,-63.1726754665791,-29.2364777777774,190
121329,-64.2201754665791,-29.2408777777775,190
1103289,-64.1992754665791,-29.2434777777774,190
1103288,-64.3039754665791,-29.2452777777774,190
1103290,-64.3304754665791,-29.2492777777774,190
121332,-64.356575466579,-29.2501777777775,190
1103300,-64.1985754665791,-29.2587777777774,190
1103304,-63.1234754665791,-29.2638777777775,190
121335,-63.163275466579,-29.2653777777775,190
10425,-63.1304754665791,-29.2766777777774,190
10424,-64.264275466579,-29.2889777777775,190
1103325,-64.408075466579,-29.2911777777774,190
10427,-63.0778754665791,-29.2954777777775,190
121339,-64.317075466579,-29.2989777777775,190
1103332,-64.2298754665791,-29.2998777777774,190
1103336,-63.111675466579,-29.3029777777775,190
1103346,-63.1232754665791,-29.3132777777774,190
121342,-64.3356754665791,-29.3137777777775,190
121344,-64.381675466579,-29.3161777777775,190
121345,-63.1105754665791,-29.3240777777774,190
1103357,-64.4745754665791,-29.3295777777774,190
1103363,-64.2576754665791,-29.3363777777774,190
1103376,-64.3611754665791,-29.3478777777775,190
1103380,-62.221475466579,-29.3511777777775,190
1103378,-64.3377754665791,-29.3524777777774,190
1103382,-63.0743754665791,-29.3541777777774,190
121350,-63.108475466579,-29.3550777777775,190
121349,-62.998975466579,-29.3556777777775,190
10428,-64.279475466579,-29.3557777777775,190
1103384,-63.0980754665791,-29.3576777777775,190
1103390,-64.2576754665791,-29.3651777777775,190
1103394,-63.1020754665791,-29.3659777777774,190
1103402,-63.091475466579,-29.3736777777774,190
121352,-63.0416754665791,-29.3909777777775,190
1103422,-62.9731754665791,-29.3925777777775,190
121353,-64.329775466579,-29.3980777777774,190
1103425,-63.0511754665791,-29.4061777777775,190
1103446,-63.003775466579,-29.4186777777775,190
1103447,-62.951575466579,-29.4292777777774,190
10429,-64.309875466579,-29.4310777777774,190
1103450,-63.0040754665791,-29.4316777777775,190
1103451,-62.9988754665791,-29.4317777777774,190
1103456,-62.988275466579,-29.4320777777775,190
1103459,-63.0048754665789,-29.4351777777775,190
1103460,-62.9863754665791,-29.4374777777774,190
1103462,-63.0102754665791,-29.4380777777774,190
1103465,-62.999975466579,-29.4402777777774,190
1103466,-62.9898754665791,-29.4408777777775,190
1103469,-62.9566754665791,-29.4419777777774,190
1103463,-62.9509754665791,-29.4492777777774,190
