"Hylak_id","longitude","latitude","fish_ID"
148291,9.80437300100004,63.8081580000002,916
1250437,9.72047300100013,63.7903580000002,916
1250647,9.76377300100006,63.7778580000003,916
1250768,8.78597300099995,63.7670580000002,916
1251039,8.79417300100005,63.7557580000004,916
1251110,8.77617300100002,63.7486580000001,916
1251235,8.81907300100005,63.7430580000002,916
1251234,8.72957300100006,63.7428580000002,916
1251338,8.68357300100001,63.7393580000002,916
1251258,8.69367300100009,63.7368580000003,916
1251373,8.78787300100015,63.7341580000001,916
1251415,8.732973001,63.7340580000002,916
1251449,8.70187300100002,63.7313580000003,916
1251495,8.7864730010001,63.7296580000001,916
1251489,8.65187300100013,63.7279580000002,916
1251531,8.76547300100003,63.7269580000003,916
1251536,8.70787300100017,63.7263580000003,916
1251610,8.62517300100006,63.7219580000003,916
1251554,8.80387300100006,63.7198580000002,916
1251623,8.76237300100001,63.7183580000003,916
1251653,8.60447300100009,63.7181580000002,916
1251874,8.73317300100007,63.7052580000003,916
1251894,8.70227300100009,63.7043580000003,916
1251985,8.57167300100014,63.7002580000003,916
1251995,8.747473001,63.6993580000003,916
1252208,8.42997300100012,63.6883580000003,916
1252195,8.50147300100008,63.6861580000002,916
1252281,8.33847300100001,63.6839580000002,916
1252352,8.60697300099997,63.6783580000002,916
1227617,11.8762910000002,65.6776555000001,916
1227781,11.8855910000001,65.6655555000001,916
1227880,11.9850910000001,65.6561555000001,916
1227930,11.964291,65.6466555000001,916
1233453,11.8965910000001,65.1106555000001,916
1233480,11.7527910000001,65.1073555,916
1233654,11.890491,65.0908555000001,916
1233693,11.646491,65.0883555000001,916
1233748,11.9491910000002,65.0863555000001,916
1233834,11.8908910000001,65.0752555000001,916
1234087,11.9494910000001,65.0508555000001,916
1234149,11.925391,65.0436555000001,916
1234237,11.9887910000002,65.0361555000001,916
1234381,11.9617910000001,65.0222555,916
1234507,11.8673910000001,65.0111555000001,916
1234527,11.8105910000001,65.0098555,916
1234742,11.7101910000001,64.9971555000001,916
1234770,11.8571910000001,64.9935555000001,916
1234732,11.723391,64.9932555,916
1234730,11.935091,64.9929555000001,916
1234729,11.8861910000001,64.9924555000001,916
145559,11.8176910000001,64.9852555000002,916
1234859,11.9752910000001,64.9796555000001,916
1234868,11.8811910000001,64.9781555000001,916
