"Hylak_id","longitude","latitude","fish_ID"
1122006,81.8827042100694,75.9472666666668,1012
1122171,81.9349042100692,75.8876666666668,1012
1122186,82.1069042100693,75.8773666666669,1012
1119811,76.6687799045138,79.5884166666668,1012
1119822,76.9249799045137,79.5553166666667,1012
1119825,76.8642799045138,79.5460166666667,1012
1119830,76.7504799045137,79.5377166666667,1012
1119831,76.8229799045138,79.5322166666667,1012
1119843,77.4684799045137,79.5175166666667,1012
1119844,77.4290799045137,79.5126166666667,1012
1119846,77.4695799045138,79.5072166666668,1012
1119855,76.9170799045137,79.5021166666667,1012
1119858,76.8240799045137,79.4932166666668,1012
