"Hylak_id","longitude","latitude","fish_ID"
1423036,26.0578405273437,-30.5178555555553,198
184095,25.9996405273436,-30.5210555555553,198
1423045,26.0631405273437,-30.5291555555553,198
1423042,26.0920405273437,-30.5291555555553,198
1423052,26.0338405273436,-30.5365555555553,198
1423060,26.0034405273436,-30.5441555555553,198
1423061,25.9787405273436,-30.5488555555553,198
1423162,24.2596405273438,-30.6869555555554,198
1678,25.6827405273436,-30.6926555555553,198
1423201,25.3018405273438,-30.7324555555554,198
1423240,25.5345405273437,-30.7628555555553,198
1423314,24.6295405273437,-30.8724555555553,198
1423316,24.6255405273437,-30.8732555555554,198
1423353,26.1301405273437,-30.9257555555553,198
1423366,24.3957405273437,-30.9613555555554,198
1423383,25.5562405273436,-31.0018555555553,198
1423400,24.7861405273437,-31.0210555555553,198
1423407,25.8827405273437,-31.0294555555553,198
1423426,26.0530405273436,-31.0618555555553,198
1423431,24.9713405273437,-31.0726555555553,198
1423441,26.0197405273437,-31.0898555555553,198
1423444,25.3057405273437,-31.0924555555554,198
1423472,25.9268405273438,-31.1308555555553,198
1423478,25.9469405273438,-31.1424555555553,198
1423477,24.1262405273436,-31.1437555555553,198
1423494,25.9450405273436,-31.1611555555553,198
1423497,26.0314405273436,-31.1698555555553,198
1423518,26.1761405273436,-31.2011555555554,198
1423525,26.1476405273437,-31.2159555555554,198
1423535,25.8392405273437,-31.2295555555554,198
1423549,26.1514405273437,-31.2488555555553,198
1423554,26.1236405273437,-31.2523555555554,198
1423562,25.8554405273437,-31.2578555555554,198
1423568,25.9966405273437,-31.2767555555553,198
1423577,26.0597405273438,-31.2853555555553,198
1423580,25.9358405273438,-31.2884555555553,198
1423594,25.9517405273438,-31.3050555555553,198
1423609,25.1138405273438,-31.3248555555554,198
1423617,26.1428405273437,-31.3422555555553,198
1423620,24.3985405273437,-31.3453555555552,198
1423637,26.1405405273437,-31.3644555555553,198
1423702,24.6443405273436,-31.4336555555553,198
1423718,26.0230405273437,-31.4624555555553,198
1423721,25.0245405273436,-31.4645555555554,198
1423736,26.0432405273436,-31.4947555555553,198
1423746,26.0082405273437,-31.5140555555553,198
1423755,24.0751405273436,-31.5331555555554,198
1423765,26.0302405273438,-31.5542555555554,198
1423797,25.0327405273437,-31.6306555555553,198
1423819,25.1942405273437,-31.6567555555553,198
1423820,25.8510405273436,-31.6582555555553,198
1423829,24.7709405273437,-31.6667555555554,198
