"Hylak_id","longitude","latitude","fish_ID"
86092,-167.068386249456,53.8006327130524,812
86185,-167.033886249456,53.7842327130523,812
857912,-167.057986249456,53.6713327130523,812
859201,-166.927686249456,53.6348327130524,812
859662,-166.979886249456,53.6184327130523,812
860489,-166.938986249456,53.5959327130524,812
862138,-167.040286249456,53.5472327130523,812
862100,-167.029486249456,53.5454327130524,812
863720,-167.136586249456,53.4948327130524,812
863857,-166.932086249456,53.4926327130523,812
864063,-167.002786249456,53.4892327130523,812
864083,-166.972986249456,53.4891327130524,812
87529,-167.176186249456,53.4647327130524,812
87530,-167.143086249456,53.4623327130524,812
865002,-167.067686249456,53.4602327130524,812
865682,-167.109786249456,53.4403327130523,812
867229,-167.320686249456,53.3887327130524,812
867318,-167.560986249456,53.3875327130525,812
869707,-167.505086249456,53.3203327130524,812
869855,-167.538886249456,53.3165327130523,812
807948,-163.794213013,55.0446571300001,812
808208,-163.774813013,55.0413571300002,812
808388,-163.797613013,55.0349571300002,812
808970,-163.853413013,55.0195571300002,812
810493,-163.837213013,54.9769571300003,812
810701,-163.789913013,54.9707571300002,812
810675,-163.685613013,54.9707571300002,812
810976,-163.805113013,54.9613571300002,812
811079,-163.655413013,54.9584571300003,812
811208,-163.690213013,54.9555571300002,812
80687,-164.233513013,54.9059571300002,812
813702,-164.294313013,54.8854571300002,812
813758,-164.309813013,54.8836571300001,812
814009,-164.263913013,54.8784571300001,812
814089,-164.232913013,54.8749571300003,812
814088,-164.252513013,54.8739571300003,812
814223,-164.274713013,54.8717571300002,812
814246,-164.226413013,54.8707571300002,812
814412,-164.238113013,54.8637571300003,812
814651,-164.256013013,54.8600571300002,812
814668,-164.236013013,54.8596571300002,812
814778,-164.243713013,54.8565571300002,812
815445,-164.257713013,54.8379571300002,812
815604,-164.252313013,54.8330571300002,812
816085,-164.250813013,54.8213571300003,812
816314,-164.562713013,54.8168571300002,812
816773,-164.569113013,54.8104571300002,812
816673,-164.282613013,54.8076571300002,812
816870,-164.273413013,54.8002571300002,812
81209,-164.576913013,54.7941571300001,812
817163,-164.538913013,54.7935571300002,812
819537,-164.230513013,54.7230571300003,812
81707,-164.298613013,54.7146571300001,812
820468,-164.307213013,54.6998571300002,812
820649,-164.643113013,54.6964571300003,812
820838,-163.847813013,54.6924571300003,812
6338,-164.448713013,54.6664571300001,812
821940,-164.681013013,54.6618571300002,812
822256,-163.967713013,54.6562571300001,812
82001,-164.417213013,54.6432571300003,812
823002,-163.769113013,54.6349571300001,812
82070,-163.669113013,54.6341571300002,812
823140,-163.643613013,54.6290571300003,812
823779,-164.129913013,54.6159571300001,812
824014,-164.187113013,54.6088571300003,812
825097,-164.244513013,54.5841571300003,812
829209,-164.878513013,54.4804571300003,812
831834,-164.546313013,54.4132571300001,812
836902,-165.523513013,54.2756571300002,812
838559,-165.644913013,54.2302571300001,812
839019,-164.780713013,54.2175571300002,812
84239,-165.553313013,54.2145571300001,812
839400,-165.927113013,54.2023571300002,812
840474,-165.596213013,54.1764571300002,812
841511,-165.599313013,54.1493571300003,812
842371,-165.667413013,54.1255571300001,812
843677,-165.043213013,54.0913571300002,812
843805,-165.000613013,54.0858571300002,812
844130,-165.369913013,54.0787571300002,812
85288,-166.727713013,53.9878571300002,812
848489,-166.383713013,53.9611571300002,812
849119,-166.414913013,53.9377571300002,812
849405,-166.380613013,53.9312571300002,812
849973,-166.423813013,53.9151571300002,812
850490,-166.639413013,53.9001571300003,812
850746,-166.459413013,53.8911571300002,812
851598,-166.524613013,53.8660571300002,812
852367,-166.391713013,53.8436571300003,812
852428,-166.145913013,53.8405571300003,812
853635,-166.148113013,53.8045571300002,812
853663,-166.669813013,53.7983571300002,812
854169,-166.138613013,53.7868571300002,812
854623,-166.656413013,53.7733571300001,812
855954,-166.421513013,53.7281571300002,812
856269,-166.340913013,53.7174571300002,812
856318,-166.324113013,53.7125571300002,812
856644,-166.682613013,53.7046571300002,812
856754,-166.648513013,53.7037571300002,812
857515,-166.345813013,53.6894571300002,812
857665,-166.415913013,53.6793571300001,812
857735,-166.679413013,53.6716571300002,812
858719,-166.598013013,53.6481571300002,812
86869,-166.734613013,53.6215571300002,812
86898,-166.568113013,53.6196571300002,812
859818,-166.698513013,53.6170571300002,812
860297,-166.580213013,53.6037571300002,812
860586,-166.860913013,53.5932571300003,812
860948,-166.676113013,53.5823571300002,812
861808,-166.905313013,53.5544571300002,812
861991,-166.683213013,53.5536571300002,812
861990,-166.752713013,53.5510571300002,812
862417,-166.872313013,53.5400571300003,812
862519,-166.866213013,53.5317571300002,812
787439,-161.832140861,55.6858278870002,812
787311,-161.595340861,55.685027887,812
787469,-161.678140861,55.6847278870001,812
787554,-161.582240861,55.6825278870002,812
5960,-161.033940861,55.6802278870001,812
787609,-161.519640861,55.679627887,812
787728,-161.524940861,55.6740278870001,812
77383,-161.463640861,55.6730278870002,812
787729,-161.449940861,55.672727887,812
787929,-161.704540861,55.6724278870001,812
787904,-161.691240861,55.6715278870002,812
788032,-161.699640861,55.6666278870001,812
788046,-161.433440861,55.6650278870001,812
788082,-161.549540861,55.6631278870001,812
788167,-162.049940861,55.6622278870001,812
788124,-161.578940861,55.6621278870001,812
788222,-161.651040861,55.6593278870001,812
788332,-161.472840861,55.656127887,812
788396,-161.504140861,55.6559278870001,812
788248,-161.613340861,55.6555278870001,812
77449,-161.535140861,55.6543278870001,812
788350,-161.442140861,55.6543278870001,812
788368,-161.741840861,55.6536278870001,812
788395,-161.554840861,55.6532278870001,812
788614,-161.571340861,55.6507278870001,812
788476,-161.512240861,55.6507278870001,812
788463,-161.426440861,55.650427887,812
788475,-161.830540861,55.6491278870001,812
788545,-161.386640861,55.648027887,812
788574,-161.407240861,55.6451278870001,812
788593,-161.613740861,55.6444278870001,812
788696,-161.604640861,55.6426278870002,812
788742,-161.392340861,55.640927887,812
788789,-161.671040861,55.639027887,812
788861,-161.372740861,55.6386278870002,812
788860,-161.690940861,55.6384278870001,812
788821,-161.704340861,55.636627887,812
788906,-161.747140861,55.6353278870001,812
788882,-161.766940861,55.6338278870002,812
789036,-161.870440861,55.6306278870001,812
789055,-161.607940861,55.6305278870001,812
789125,-161.212140861,55.629527887,812
789015,-161.574340861,55.6291278870002,812
789193,-161.720340861,55.6260278870001,812
789220,-161.603040861,55.625727887,812
789266,-161.689940861,55.6236278870002,812
789374,-161.654940861,55.619827887,812
789409,-161.608740861,55.618127887,812
789408,-161.707740861,55.6179278870002,812
789439,-162.338340861,55.6173278870001,812
789599,-161.864740861,55.6120278870001,812
789771,-162.278040861,55.606227887,812
789855,-161.686140861,55.6042278870001,812
789879,-162.284940861,55.6039278870002,812
789799,-161.767940861,55.6038278870001,812
790005,-161.691240861,55.6004278870001,812
789950,-161.675040861,55.5989278870002,812
790163,-161.702640861,55.5937278870002,812
790191,-161.652640861,55.5926278870001,812
790599,-162.301240861,55.5792278870002,812
790647,-162.307540861,55.5765278870001,812
790663,-161.667440861,55.575427887,812
790740,-162.259540861,55.574227887,812
790813,-162.297040861,55.5682278870001,812
790976,-162.213140861,55.5658278870001,812
77743,-162.248440861,55.5657278870002,812
791231,-162.131440861,55.557327887,812
791302,-162.200540861,55.5547278870001,812
791364,-161.754940861,55.5541278870002,812
791518,-162.249340861,55.5470278870001,812
791551,-162.200240861,55.546927887,812
791600,-161.690140861,55.5465278870001,812
792048,-161.216240861,55.5291278870002,812
792049,-160.778740861,55.5282278870002,812
792160,-162.470340861,55.5259278870001,812
792552,-161.430240861,55.5147278870002,812
792527,-162.043840861,55.5133278870001,812
792890,-162.464340861,55.5049278870002,812
793166,-162.476440861,55.4964278870002,812
77997,-162.503640861,55.496127887,812
793371,-162.494640861,55.4879278870001,812
793370,-162.498740861,55.4855278870002,812
793622,-162.521640861,55.482827887,812
793589,-162.489740861,55.480227887,812
793679,-162.504340861,55.4767278870002,812
793846,-162.515840861,55.4744278870001,812
793927,-162.481840861,55.472627887,812
793988,-162.513040861,55.4704278870001,812
794256,-162.539840861,55.4670278870001,812
795133,-162.504940861,55.4317278870001,812
795351,-162.469640861,55.4261278870002,812
795397,-161.161240861,55.424227887,812
796205,-161.247540861,55.3982278870001,812
796912,-162.094240861,55.3773278870001,812
797062,-162.497040861,55.3721278870001,812
797344,-162.514740861,55.3613278870002,812
797852,-162.537840861,55.3483278870002,812
797922,-162.592240861,55.346327887,812
797923,-162.509240861,55.344927887,812
798119,-162.541340861,55.343027887,812
798031,-162.655240861,55.3400278870001,812
798176,-162.669440861,55.3389278870001,812
798118,-162.569340861,55.3384278870001,812
798256,-160.573840861,55.3366278870002,812
798474,-160.829940861,55.3315278870001,812
798411,-162.513340861,55.330627887,812
78779,-162.138840861,55.3301278870001,812
78764,-162.474440861,55.3263278870001,812
798648,-162.647140861,55.325227887,812
798649,-162.618240861,55.3237278870001,812
798766,-162.635340861,55.3223278870001,812
798752,-162.372740861,55.321627887,812
798812,-162.671740861,55.3191278870001,812
798884,-162.609840861,55.3185278870001,812
799025,-162.657140861,55.3160278870002,812
798970,-162.679440861,55.315227887,812
798916,-162.580340861,55.3146278870001,812
798971,-162.353340861,55.3134278870002,812
799048,-162.363340861,55.3112278870002,812
799106,-162.619540861,55.3097278870001,812
799119,-162.524740861,55.3097278870001,812
799187,-162.027140861,55.3070278870002,812
799223,-162.713540861,55.306027887,812
799307,-162.742440861,55.304827887,812
799332,-162.511140861,55.3038278870001,812
799276,-162.693740861,55.3033278870001,812
799458,-160.434040861,55.3018278870001,812
799407,-162.717140861,55.300527887,812
799445,-162.493440861,55.2997278870001,812
799543,-162.704840861,55.2940278870001,812
799984,-162.533640861,55.2854278870001,812
800013,-160.770540861,55.282727887,812
800012,-162.777640861,55.2807278870001,812
800076,-162.799540861,55.2798278870001,812
800120,-162.496240861,55.278227887,812
800185,-160.722440861,55.2779278870001,812
800242,-161.900940861,55.274927887,812
800305,-162.475840861,55.2738278870002,812
800269,-162.585540861,55.2728278870002,812
800332,-162.803240861,55.2726278870001,812
800333,-162.524540861,55.2705278870001,812
800440,-162.815340861,55.267527887,812
800404,-160.768840861,55.267027887,812
800304,-162.768440861,55.266827887,812
800531,-162.486140861,55.2656278870001,812
800496,-162.350840861,55.2653278870001,812
800620,-162.703440861,55.2627278870001,812
800669,-162.513040861,55.2601278870001,812
800705,-162.847140861,55.2586278870002,812
800816,-161.901940861,55.2555278870001,812
800851,-162.814840861,55.2544278870001,812
800914,-162.830540861,55.254027887,812
800837,-162.715440861,55.2537278870001,812
800915,-162.441640861,55.2524278870002,812
801055,-161.912840861,55.2522278870001,812
801022,-162.754040861,55.2520278870001,812
801164,-162.783540861,55.2481278870002,812
800957,-162.815640861,55.2480278870001,812
801144,-162.851040861,55.2475278870001,812
801437,-162.760740861,55.2382278870001,812
801731,-162.788640861,55.2290278870001,812
801812,-160.532140861,55.2246278870002,812
802161,-160.708140861,55.216327887,812
802436,-161.916940861,55.2131278870001,812
802234,-162.827940861,55.212727887,812
802258,-162.794640861,55.2116278870001,812
79230,-161.360440861,55.2078278870001,812
79314,-160.682740861,55.2059278870001,812
802535,-162.821240861,55.201827887,812
802853,-162.760440861,55.1981278870001,812
803406,-162.709540861,55.1774278870001,812
803430,-162.918840861,55.1749278870001,812
803649,-162.795940861,55.1694278870001,812
803798,-162.653240861,55.1694278870001,812
803740,-163.059040861,55.1680278870001,812
803742,-160.782140861,55.1675278870001,812
803633,-163.155640861,55.166227887,812
803741,-162.980240861,55.1659278870001,812
803775,-163.167640861,55.1655278870002,812
803789,-163.088840861,55.1649278870001,812
803932,-162.988940861,55.1623278870001,812
79488,-162.664240861,55.1622278870001,812
803960,-162.651040861,55.1622278870001,812
804063,-162.772740861,55.1602278870001,812
804242,-163.131440861,55.1552278870001,812
803774,-163.180640861,55.154327887,812
804195,-163.021740861,55.1532278870001,812
804213,-163.074940861,55.1526278870001,812
804403,-163.192140861,55.1495278870001,812
804438,-163.061340861,55.1483278870001,812
804368,-163.025940861,55.1483278870001,812
804367,-163.222440861,55.147227887,812
804369,-163.003640861,55.147227887,812
804470,-163.077640861,55.1452278870001,812
804516,-163.168840861,55.1445278870001,812
804611,-163.046140861,55.143627887,812
804767,-161.987240861,55.1395278870001,812
804766,-163.206640861,55.1387278870002,812
804987,-163.085140861,55.1357278870001,812
805110,-163.062440861,55.1312278870001,812
805177,-163.267440861,55.126827887,812
79583,-163.231440861,55.123427887,812
805539,-162.678340861,55.116627887,812
805598,-162.692740861,55.1148278870001,812
805696,-163.020140861,55.112127887,812
805735,-163.100040861,55.1107278870002,812
805772,-162.686140861,55.1081278870001,812
806015,-163.258740861,55.0994278870001,812
806267,-163.206940861,55.0948278870002,812
806459,-163.273940861,55.0892278870001,812
806552,-163.294640861,55.087927887,812
806588,-163.205240861,55.0871278870001,812
806521,-163.238240861,55.0861278870001,812
806694,-163.191140861,55.0847278870001,812
806835,-163.299240861,55.0799278870001,812
79781,-162.629840861,55.0701278870002,812
807307,-163.239240861,55.065527887,812
807251,-163.282340861,55.0652278870001,812
807549,-163.257340861,55.0628278870001,812
807579,-163.281640861,55.059827887,812
807602,-162.608640861,55.0586278870001,812
807548,-163.266540861,55.0581278870001,812
807618,-163.218340861,55.0579278870001,812
807651,-162.618240861,55.0545278870001,812
807772,-163.279240861,55.053227887,812
808127,-163.559840861,55.0429278870001,812
808151,-163.256540861,55.0404278870002,812
6190,-162.640640861,55.035627887,812
80026,-163.591840861,55.034427887,812
808472,-163.243640861,55.0338278870001,812
808434,-162.592440861,55.0336278870001,812
808601,-163.572340861,55.0284278870001,812
808807,-162.588540861,55.0255278870001,812
809246,-163.260140861,55.0155278870002,812
809263,-163.235340861,55.011427887,812
809347,-162.615240861,55.0090278870001,812
809451,-162.611640861,55.0054278870001,812
80220,-162.658440861,55.0037278870001,812
809640,-163.168840861,54.9990278870001,812
810421,-163.249240861,54.981027887,812
810357,-163.551540861,54.980827887,812
810606,-163.540840861,54.9746278870001,812
810719,-162.578740861,54.969727887,812
80427,-163.093440861,54.9534278870001,812
814316,-162.347940861,54.8700278870002,812
814340,-163.207740861,54.869027887,812
815797,-163.303540861,54.8292278870002,812
816774,-163.384740861,54.8053278870001,812
818555,-163.146640861,54.7524278870001,812
81481,-163.260240861,54.7445278870001,812
820443,-163.240240861,54.7008278870002,812
820927,-163.097640861,54.6871278870001,812
821159,-163.121440861,54.6797278870001,812
821846,-163.458740861,54.665827887,812
822066,-163.452340861,54.6596278870001,812
822870,-163.614640861,54.6384278870001,812
823048,-163.591340861,54.6318278870001,812
823086,-163.634640861,54.629327887,812
823119,-163.609140861,54.629327887,812
