"Hylak_id","longitude","latitude","fish_ID"
189224,-121.117457484,73.434519736,965
189207,-121.713857484,73.4325197360001,965
189215,-121.267457484,73.4323197360001,965
189219,-121.284057484,73.4310197360002,965
189225,-121.175057484,73.4296197360002,965
189226,-121.816057484,73.4272197360002,965
189234,-121.112157484,73.4268197360001,965
189228,-122.056257484,73.4263197360002,965
189230,-124.345457484,73.4233197360001,965
189240,-121.920957484,73.4213197360002,965
189260,-124.363357484,73.4129197360002,965
189264,-121.884257484,73.4126197360001,965
189268,-121.367357484,73.4102197360001,965
189284,-121.997657484,73.4056197360002,965
189287,-121.499857484,73.4027197360002,965
189308,-121.552457484,73.3935197360002,965
189340,-121.741357484,73.3849197360002,965
189331,-121.811257484,73.3834197360001,965
189351,-124.218957484,73.3773197360002,965
189370,-124.238557484,73.3722197360001,965
189376,-121.188257484,73.3709197360002,965
189375,-122.115957484,73.3686197360001,965
189420,-121.773257484,73.3577197360001,965
189440,-121.955457484,73.3478197360001,965
189445,-122.647157484,73.3460197360002,965
189477,-121.161157484,73.3348197360002,965
189479,-121.812257484,73.3335197360001,965
189478,-122.074657484,73.3315197360002,965
189491,-124.195457484,73.3293197360001,965
189498,-123.786357484,73.3285197360001,965
189512,-122.121557484,73.3262197360001,965
189504,-121.816757484,73.3219197360001,965
189517,-123.912057484,73.3213197360002,965
189523,-124.148957484,73.3202197360001,965
189527,-122.103757484,73.3167197360001,965
189544,-123.834957484,73.3109197360002,965
189545,-121.746757484,73.3107197360001,965
189546,-121.947057484,73.3102197360002,965
189542,-123.811857484,73.3089197360002,965
189567,-121.422757484,73.3004197360002,965
189579,-123.814657484,73.3001197360001,965
189575,-123.695157484,73.2991197360001,965
189577,-122.442457484,73.2987197360002,965
189578,-123.850157484,73.2979197360002,965
189580,-122.523157484,73.2976197360002,965
189582,-123.787957484,73.2949197360001,965
189590,-123.929757484,73.2941197360001,965
189594,-122.153257484,73.2901197360001,965
189603,-122.337157484,73.2890197360002,965
189597,-123.801157484,73.2867197360002,965
189595,-121.383057484,73.2842197360001,965
189624,-121.952857484,73.2812197360002,965
189621,-121.809057484,73.2793197360002,965
189628,-123.784757484,73.2779197360002,965
189634,-123.531157484,73.2773197360001,965
189637,-121.927257484,73.2770197360002,965
189644,-123.840757484,73.2758197360001,965
189635,-122.317557484,73.2746197360001,965
189639,-121.333657484,73.2740197360002,965
189658,-122.040757484,73.2683197360003,965
189663,-122.276057484,73.2666197360001,965
189664,-122.747157484,73.2653197360002,965
189660,-122.610457484,73.2649197360001,965
189682,-124.342857484,73.2563197360002,965
189690,-124.128157484,73.2514197360001,965
189704,-121.324057484,73.2476197360001,965
189724,-124.170157484,73.2470197360002,965
189721,-124.326257484,73.2439197360002,965
189748,-124.055057484,73.2349197360002,965
189750,-121.752757484,73.2324197360001,965
189764,-124.196457484,73.2291197360001,965
189777,-121.622857484,73.2261197360002,965
189790,-121.604457484,73.2215197360001,965
189799,-123.569757484,73.2151197360001,965
189811,-122.142457484,73.2107197360002,965
189817,-121.719257484,73.2082197360001,965
189833,-123.844057484,73.2045197360002,965
189862,-121.263257484,73.2011197360001,965
189857,-121.660057484,73.1981197360002,965
189869,-121.661957484,73.1936197360002,965
189874,-124.204757484,73.1893197360002,965
189899,-121.704257484,73.1882197360002,965
189902,-121.720057484,73.1865197360002,965
189906,-122.052557484,73.1840197360001,965
189915,-122.895957484,73.1836197360003,965
189909,-122.869957484,73.1820197360002,965
189935,-124.001657484,73.1796197360002,965
189933,-121.960657484,73.1796197360002,965
189936,-121.716757484,73.1790197360001,965
189928,-123.171957484,73.1776197360001,965
189941,-123.674457484,73.1772197360002,965
189927,-124.231957484,73.1746197360002,965
189952,-123.604357484,73.1734197360003,965
189966,-124.283357484,73.1694197360002,965
189969,-123.812157484,73.1669197360001,965
189971,-122.054057484,73.1662197360001,965
189970,-123.608657484,73.1655197360001,965
189979,-123.794057484,73.1619197360001,965
189996,-122.938657484,73.1583197360002,965
189995,-123.578257484,73.1570197360001,965
190012,-121.694757484,73.1558197360002,965
190003,-121.970457484,73.1551197360002,965
190016,-123.813057484,73.1541197360001,965
190014,-124.020857484,73.1528197360002,965
190028,-123.566557484,73.1509197360002,965
190015,-124.204057484,73.1501197360002,965
190022,-123.029157484,73.1491197360001,965
190041,-122.406857484,73.1478197360002,965
190042,-121.751257484,73.1468197360002,965
190021,-122.026457484,73.1467197360001,965
190043,-121.690857484,73.1460197360001,965
190045,-121.728257484,73.1458197360001,965
190036,-121.235357484,73.1458197360001,965
190039,-121.705357484,73.1450197360002,965
190040,-121.520657484,73.1440197360002,965
190056,-122.097657484,73.1435197360002,965
190062,-123.867357484,73.1429197360001,965
190068,-122.353157484,73.1422197360001,965
190063,-122.941057484,73.1419197360002,965
190057,-121.477457484,73.1412197360002,965
190070,-121.673357484,73.1389197360001,965
190081,-122.699557484,73.1376197360002,965
190085,-123.537857484,73.1372197360001,965
190088,-121.373057484,73.1363197360001,965
190096,-123.642757484,73.1331197360002,965
190103,-123.622957484,73.1325197360001,965
190097,-123.102957484,73.1322197360001,965
190112,-123.671457484,73.1304197360002,965
190107,-121.276657484,73.1291197360002,965
190114,-123.593657484,73.1289197360001,965
190122,-123.528457484,73.1277197360001,965
190142,-122.879357484,73.1263197360001,965
190136,-123.427257484,73.1247197360001,965
190149,-122.806357484,73.123319736,965
190137,-121.259557484,73.1223197360001,965
190152,-123.669257484,73.1214197360002,965
190158,-123.891857484,73.1208197360002,965
190185,-122.726357484,73.1122197360002,965
190179,-122.766157484,73.1120197360001,965
190208,-121.238457484,73.1119197360002,965
190189,-121.279357484,73.1108197360002,965
190190,-123.601757484,73.1104197360002,965
190199,-121.564557484,73.1097197360001,965
190193,-123.765857484,73.1096197360002,965
190196,-122.452557484,73.1091197360002,965
190202,-123.828457484,73.1088197360001,965
190204,-123.525357484,73.1085197360001,965
190198,-123.918157484,73.1066197360001,965
190221,-121.296157484,73.1043197360001,965
190226,-123.366057484,73.1042197360002,965
190223,-123.975157484,73.1041197360002,965
190220,-123.486957484,73.1040197360001,965
17521,-121.733657484,73.1015197360002,965
190231,-123.958657484,73.1000197360003,965
190248,-123.712357484,73.0961197360002,965
190252,-123.729257484,73.0947197360002,965
190268,-121.167057484,73.0938197360001,965
190267,-123.661957484,73.093419736,965
190262,-123.327257484,73.0907197360002,965
190274,-122.604057484,73.0905197360003,965
190278,-122.754557484,73.0901197360002,965
190265,-124.246857484,73.0895197360001,965
190283,-121.718457484,73.0883197360001,965
190289,-122.628857484,73.0878197360001,965
190288,-122.717357484,73.0874197360001,965
190296,-122.897657484,73.0873197360002,965
190306,-121.758557484,73.0849197360002,965
190299,-121.652457484,73.0837197360002,965
190321,-121.893557484,73.0833197360001,965
190307,-124.110157484,73.0818197360002,965
190312,-122.417357484,73.0811197360002,965
190308,-123.830657484,73.0808197360003,965
190324,-123.812057484,73.0795197360002,965
190325,-122.911457484,73.0795197360002,965
190326,-122.636457484,73.0784197360001,965
190328,-123.985057484,73.0766197360002,965
190346,-123.890957484,73.0758197360001,965
190343,-121.196857484,73.0758197360001,965
190350,-122.229057484,73.0752197360002,965
190348,-121.699457484,73.0747197360002,965
190367,-121.969257484,73.0746197360001,965
190364,-121.733557484,73.0745197360002,965
190334,-124.183257484,73.0742197360002,965
190347,-123.315557484,73.0739197360001,965
190353,-122.026757484,73.0727197360001,965
190385,-121.256957484,73.0691197360001,965
190392,-123.874557484,73.0680197360002,965
190388,-124.027957484,73.0678197360002,965
190379,-121.722357484,73.0676197360002,965
190390,-122.439457484,73.0668197360002,965
190389,-122.633857484,73.0664197360002,965
190382,-124.158657484,73.0651197360001,965
190413,-121.789557484,73.0643197360002,965
190383,-121.575057484,73.0643197360002,965
190414,-121.771957484,73.0637197360001,965
190431,-121.559457484,73.0607197360002,965
190422,-123.745257484,73.0598197360002,965
190418,-123.949557484,73.0596197360001,965
190430,-124.013657484,73.0576197360002,965
190440,-121.481657484,73.0575197360001,965
190435,-121.282857484,73.0564197360002,965
190438,-121.741357484,73.0559197360002,965
190460,-123.818357484,73.0544197360001,965
190447,-122.735857484,73.0544197360001,965
190454,-121.815857484,73.0531197360002,965
190442,-121.774957484,73.0530197360001,965
190465,-121.791657484,73.0504197360001,965
190480,-122.277957484,73.0500197360002,965
190482,-122.688157484,73.0486197360002,965
190518,-124.278157484,73.0453197360002,965
190519,-122.704357484,73.0430197360001,965
190526,-121.793057484,73.0412197360002,965
190530,-121.781757484,73.0406197360002,965
190531,-121.226357484,73.0393197360002,965
190550,-122.758657484,73.0372197360002,965
190565,-121.754857484,73.0358197360002,965
190580,-124.215257484,73.0356197360002,965
190571,-121.720857484,73.0351197360002,965
190570,-124.262657484,73.0350197360001,965
190573,-124.278657484,73.0346197360002,965
190574,-121.921457484,73.0342197360001,965
190581,-121.808557484,73.0339197360002,965
190601,-121.302357484,73.0333197360001,965
190592,-121.785857484,73.0319197360002,965
190594,-121.101657484,73.0313197360002,965
190595,-122.534157484,73.0306197360002,965
190604,-121.362557484,73.0295197360001,965
190598,-124.235157484,73.0294197360002,965
190577,-121.754657484,73.0284197360002,965
