"Hylak_id","longitude","latitude","fish_ID"
1225952,-22.9452620009999,65.8268765000001,914
1226167,-23.071762001,65.8137765000002,914
1226199,-22.9219620009999,65.8097765000002,914
1226229,-23.0461620009999,65.8081765000001,914
1226293,-23.065562001,65.7988765000001,914
1226298,-22.930162001,65.7979765000001,914
1226574,-23.0728620009999,65.7768765000001,914
1226685,-23.1329620009999,65.7648765000002,914
1226687,-23.085162001,65.7631765000002,914
1226754,-23.0381620009999,65.7593765000002,914
1226799,-23.0607620009999,65.7538765,914
1226868,-23.0426620009999,65.7478765000001,914
1226955,-23.038262001,65.7344765000002,914
1227065,-23.1377620009999,65.7299765000002,914
1227121,-22.946062001,65.7243765000001,914
144188,-23.0563620009999,65.7105765000002,914
1227307,-23.1042620009999,65.7066765000002,914
1227424,-22.961262001,65.7030765000002,914
1227350,-22.993162001,65.6986765000001,914
1227441,-23.057962001,65.6960765000002,914
1227470,-23.016062001,65.6918765000001,914
1227631,-23.090162001,65.6830765000001,914
1227724,-22.936562001,65.6757765000001,914
1227684,-23.1409620009999,65.6749765000001,914
1227716,-22.997462001,65.6736765000002,914
1227950,-23.160062001,65.6522765000003,914
144359,-23.1067620009999,65.6038765000002,914
1228453,-23.1572620009999,65.6027765000002,914
1228802,-23.292162001,65.5695765000002,914
1228841,-23.3460620009998,65.5642765000002,914
1228896,-23.3791620009999,65.5611765000002,914
1229151,-23.9859620009999,65.5404765000001,914
1229904,-23.8347620009999,65.4675765000001,914
1230098,-23.8582620009998,65.4474765000002,914
1234698,-23.2217620009999,64.9967765000002,914
1235078,-23.3448620009999,64.9617765000003,914
1235213,-23.345262001,64.9516765000002,914
1235320,-22.9099620009999,64.9466765000002,914
1235588,-23.5129620009999,64.9207765,914
1235649,-23.813862001,64.9171765000001,914
145709,-22.920862001,64.9160765000002,914
1236729,-23.256262001,64.8312765000001,914
1236709,-23.2412620009999,64.8308765000002,914
1236817,-23.084962001,64.8281765000003,914
1236773,-23.382962001,64.8273765000001,914
1236790,-23.2094620009999,64.8264765000001,914
1236820,-23.187162001,64.8246765000002,914
145941,-23.0639620009999,64.8219765000001,914
1236871,-23.162262001,64.8205765000001,914
1236884,-23.107462001,64.8190765000002,914
1236929,-23.129062001,64.8152765000002,914
1236930,-23.0480620009999,64.8151765000002,914
1236964,-22.9699620009999,64.8139765000003,914
145960,-23.531862001,64.8118765000002,914
1236980,-23.024162001,64.8094765000002,914
1226009,-21.8601334999999,65.8261395000001,914
1225968,-22.0747334999998,65.8259395000001,914
1226044,-22.1574334999999,65.8218395000001,914
1226074,-22.5715334999999,65.8200395000001,914
1226097,-21.4574334999999,65.8173395000001,914
1226096,-22.8056334999998,65.8169395,914
1226132,-21.9567334999998,65.8159395000001,914
1226226,-22.8270334999999,65.8081395000001,914
1226247,-22.0825334999998,65.8042395000002,914
1226255,-22.0660334999998,65.8009395000001,914
1226310,-22.0173334999999,65.8006395000002,914
1226312,-22.8870334999999,65.8000395000001,914
1226351,-22.1464334999999,65.7970395000002,914
1226337,-22.1777334999998,65.7968395,914
1226299,-22.8311334999999,65.7943395000001,914
1226352,-22.0927334999998,65.7938395000001,914
1226466,-22.0958334999999,65.7868395,914
1226489,-21.6611334999999,65.7856395000001,914
1226465,-22.1468334999998,65.7855395000001,914
1226488,-22.0771334999999,65.7845395000002,914
1226496,-22.6471334999999,65.7837395000002,914
1226486,-22.1071334999999,65.7833395000002,914
1226475,-22.0512334999999,65.7829395000001,914
1226532,-22.0644334999999,65.7819395000001,914
1226543,-21.9910334999999,65.7807395000002,914
1226531,-22.0991334999998,65.7772395000001,914
1226534,-22.1788334999999,65.7760395000001,914
1226581,-22.9021334999998,65.7688395000002,914
1226688,-22.3328334999998,65.7650395000002,914
1226733,-22.1487334999998,65.7614395000001,914
1226752,-22.7754334999998,65.7573395000001,914
1226809,-22.1788334999999,65.7544395000001,914
1226843,-22.6204334999999,65.7508395000002,914
1226813,-22.1050334999999,65.7505395000002,914
1226834,-22.8003334999999,65.7500395,914
1226847,-22.1631334999999,65.7471395000001,914
1226880,-22.6301334999999,65.7465395000002,914
1226897,-21.7678334999999,65.7449395000001,914
1226914,-21.4828334999999,65.7442395000001,914
1226913,-21.8044334999998,65.7435395000001,914
1226912,-22.7715334999999,65.7423395000001,914
1226956,-21.4726334999999,65.7394395000002,914
144132,-21.5222334999999,65.7384395000002,914
1227033,-21.4249334999998,65.7313395000002,914
1227060,-20.2358334999999,65.7313395000002,914
1227076,-22.2200334999999,65.7294395000002,914
144142,-22.8953334999998,65.7273395000001,914
1227172,-22.1211334999998,65.7252395000001,914
1227167,-22.7314334999999,65.7231395000001,914
1227166,-22.8632334999998,65.7214395000001,914
1227113,-21.4357334999999,65.7208395,914
1227173,-21.8039334999998,65.7206395000002,914
1227249,-22.7731334999999,65.7204395000002,914
1227177,-22.3701334999999,65.7201395000002,914
1227163,-22.1890334999999,65.7177395000001,914
1227210,-21.4761334999999,65.7142395000002,914
1227260,-22.4674334999999,65.7110395000001,914
1227286,-22.1431334999999,65.7094395000002,914
1227378,-22.7811334999999,65.7083395000001,914
1227351,-22.3989334999998,65.7074395000001,914
1227292,-22.8213334999998,65.7073395000002,914
1227332,-22.6224334999999,65.7065395000001,914
1227352,-22.1695334999998,65.7062395000002,914
1227333,-22.1050334999999,65.7045395000002,914
1227399,-22.7700334999999,65.7006395000001,914
1227451,-20.2502334999999,65.6988395000001,914
1227432,-22.0731334999999,65.6952395000002,914
1227504,-22.8021334999999,65.6907395000002,914
1227597,-21.9611334999999,65.6869395000002,914
1227633,-20.2534334999999,65.6865395000002,914
1227528,-22.8875334999999,65.6862395000002,914
1227679,-22.2495334999998,65.6767395000002,914
144245,-21.7663334999999,65.6767395000002,914
1227665,-22.0239334999999,65.6742395000001,914
1227688,-20.2367334999998,65.6734395000001,914
1227709,-22.2315334999999,65.6730395000001,914
1227725,-22.8959334999998,65.6712395,914
1227742,-22.1900334999999,65.6687395000001,914
1227763,-22.0088334999999,65.6681395000001,914
1227800,-21.9859334999998,65.6643395000002,914
1227811,-21.9520334999999,65.6601395000002,914
1227799,-22.1849334999998,65.6577395,914
1227927,-21.9893334999999,65.6517395000001,914
1227928,-21.8853334999999,65.6494395000002,914
1228262,-21.9109334999998,65.6193395000001,914
1228279,-19.7105334999998,65.6137395000001,914
1228458,-22.2261334999998,65.5991395000001,914
1228481,-20.4431334999998,65.5965395000002,914
144361,-20.1713334999998,65.5921395000001,914
1228529,-21.8446334999999,65.5864395000001,914
1228643,-20.1337334999998,65.5808395000002,914
1228731,-22.3986334999998,65.5743395000001,914
1228990,-21.7783334999999,65.5548395000001,914
1229021,-22.1062334999999,65.5517395000001,914
1228901,-20.5943334999998,65.5503395000001,914
1229118,-21.7596334999999,65.5415395000001,914
1229159,-22.8298334999998,65.5367395000001,914
11865,-20.1043334999999,65.5300395,914
11858,-20.4964334999999,65.5258395000001,914
1229470,-20.3383334999999,65.5083395000001,914
1229457,-22.1729334999998,65.5029395,914
1229566,-19.6650334999999,65.4986395000001,914
144579,-20.3481334999998,65.4873395000002,914
1229774,-22.1873334999999,65.4789395000001,914
11880,-20.6474334999999,65.4705395000001,914
1229983,-21.5981334999999,65.4588395000002,914
1230139,-22.1940334999999,65.4414395000001,914
1230179,-21.6266334999998,65.4376395,914
1230216,-21.7015334999999,65.4345395000001,914
1230613,-21.7814334999998,65.3965395000001,914
144807,-19.8537334999999,65.3707395,914
1230944,-19.9961334999999,65.3652395000001,914
1230956,-19.9243334999999,65.3615395000002,914
1231093,-19.8756334999998,65.3528395000001,914
1231067,-21.2117334999999,65.3522395,914
1231098,-19.8992334999999,65.3481395000001,914
1231107,-19.9330334999999,65.3452395000001,914
144861,-20.7773334999998,65.3391395,914
1231199,-20.2789334999999,65.3391395,914
1231233,-21.3108334999999,65.3348395000001,914
1231349,-19.8722334999999,65.3241395000001,914
1231352,-19.7856334999998,65.3225395000001,914
1231391,-19.8953334999998,65.3190395000002,914
1231418,-20.7152334999998,65.3149395,914
1231444,-21.3877334999998,65.3136395000001,914
1231424,-19.9429334999998,65.3130395000001,914
144914,-19.8154334999999,65.3099395,914
1231528,-20.0210334999999,65.3054395,914
1231486,-21.3825334999999,65.3015395000001,914
1231678,-20.7161334999999,65.2849395000001,914
144966,-19.8622334999999,65.2848395000002,914
1231800,-21.4207334999999,65.2775395000002,914
1231789,-20.4828334999999,65.2740395000001,914
145021,-19.7276334999999,65.2656395000002,914
1231896,-20.7711334999998,65.2644395000002,914
1231908,-20.7481334999998,65.2623395000002,914
1231952,-21.5036334999998,65.2619395000001,914
144998,-19.8800334999999,65.2614395000001,914
1231942,-22.3739334999999,65.2611395000002,914
1231926,-21.3327334999999,65.2606395000002,914
1231974,-20.3263334999999,65.2593395000001,914
1231992,-21.4111334999999,65.2588395000001,914
145064,-19.8090334999998,65.2583395000001,914
1232023,-21.4310334999999,65.2558395,914
1232020,-19.8456334999999,65.2549395000002,914
1231999,-20.0754334999999,65.2544395,914
1232037,-21.3938334999999,65.2528395000002,914
1232080,-20.9344334999998,65.2490395000002,914
1232069,-20.3553334999999,65.2482395000001,914
1232136,-21.6439334999999,65.2439395000001,914
1232150,-20.7603334999998,65.2427395000001,914
1232162,-21.3752334999999,65.2426395000002,914
1232137,-20.9699334999999,65.2415395000001,914
1232205,-20.0466334999998,65.2368395,914
145044,-19.7443334999999,65.2365395000001,914
1232257,-22.3087334999999,65.2352395,914
1232197,-22.3706334999999,65.2349395000001,914
1232209,-20.0283334999999,65.2336395000002,914
1232216,-20.0826334999999,65.2319395000002,914
1232246,-20.2664334999999,65.2294395000001,914
1232258,-22.0980334999999,65.2293395000002,914
1232266,-20.3200334999999,65.2289395000001,914
1232260,-19.8057334999999,65.2283395,914
1232259,-21.5699334999999,65.2264395000002,914
1232284,-19.8814334999999,65.2257395000002,914
1232340,-19.8085334999998,65.2212395000002,914
1232333,-20.3608334999999,65.2201395000001,914
1232406,-21.3296334999998,65.2164395,914
1232407,-20.3130334999998,65.2142395000001,914
1232456,-20.2047334999999,65.2099395000001,914
1232453,-20.2717334999999,65.2096395000002,914
1232472,-20.0833334999998,65.2085395000001,914
1232463,-20.9743334999998,65.2076395000001,914
1232525,-20.4442334999999,65.2071395000001,914
1232424,-21.6057334999999,65.2069395,914
1232484,-20.2287334999999,65.2059395000001,914
1232517,-21.5137334999999,65.2049395000001,914
1232442,-20.0137334999998,65.2048395,914
1232496,-20.0479334999998,65.2024395,914
1232497,-19.9207334999998,65.2022395000002,914
1232507,-20.3261334999999,65.2001395000001,914
1232551,-19.9731334999998,65.1950395000001,914
1232586,-20.2899334999999,65.1946395,914
1232631,-21.3103334999999,65.1944395000002,914
1232632,-21.1693334999998,65.1936395000001,914
1232752,-21.6300334999999,65.1804395,914
1232741,-20.0317334999999,65.1798395000001,914
1232753,-21.5645334999999,65.1777395,914
1232779,-20.9808334999998,65.1737395,914
11902,-19.6707334999999,65.1718395,914
1232822,-21.6023334999999,65.1706395,914
1232858,-21.4724334999999,65.1662395000001,914
1232859,-20.2366334999998,65.1658395000001,914
1232936,-20.9464334999998,65.1609395,914
1232919,-20.1377334999999,65.1596395000001,914
1232954,-20.8083334999999,65.1544395000001,914
1232976,-21.0070334999999,65.1523395,914
1233030,-20.8465334999999,65.1503395000001,914
1233197,-20.9774334999999,65.1349395000001,914
1233208,-20.1524334999999,65.1329395000002,914
1233261,-20.9875334999998,65.1300395000001,914
1233305,-20.3362334999999,65.1272395000002,914
1233283,-21.5394334999999,65.1262395000001,914
1233310,-20.8291334999999,65.1259395000001,914
1233535,-21.5812334999998,65.1073395000001,914
1233476,-21.4096334999998,65.1071395000001,914
1233566,-20.1309334999999,65.0982395,914
1233745,-20.7774334999999,65.0822395000001,914
1233790,-20.9484334999999,65.0795395000002,914
1233829,-20.7742334999999,65.0761395000001,914
1233927,-20.5103334999999,65.0750395000002,914
1233972,-20.2018334999999,65.0623395000001,914
1233971,-21.0159334999998,65.0610395000002,914
1234041,-20.1880334999999,65.0557395000001,914
145431,-21.6058334999999,65.0546395000002,914
1234073,-20.4701334999999,65.0499395000001,914
1234095,-20.7600334999999,65.0495395000001,914
1234043,-19.9665334999999,65.0463395000002,914
1234133,-22.7901334999999,65.0459395000001,914
1234126,-20.3164334999999,65.0437395000001,914
1234165,-20.5565334999999,65.0432395000002,914
1234164,-20.6582334999999,65.0429395000002,914
1234186,-22.7913334999999,65.0404395000002,914
1234213,-20.3113334999999,65.0391395,914
1234230,-22.7402334999998,65.0384395000002,914
1234267,-20.6585334999999,65.0367395000001,914
1234272,-22.7819334999998,65.0349395000002,914
1234248,-20.3186334999999,65.0328395000001,914
1234380,-20.5747334999999,65.0207395000002,914
1234400,-19.9868334999998,65.0200395000001,914
1234429,-22.7162334999999,65.0155395000001,914
1234444,-22.0687334999998,65.0152395000002,914
1234481,-20.3857334999999,65.0152395000002,914
1234506,-22.0482334999999,65.0121395,914
1234537,-20.6465334999999,65.0099395,914
1234533,-20.5030334999998,65.0076395000002,914
1234590,-20.3266334999999,65.0055395000002,914
1234676,-21.0837334999998,64.9955395000002,914
1234741,-20.1969334999999,64.9928395000001,914
1234740,-20.3808334999998,64.9894395000001,914
1234780,-20.3308334999999,64.9857395,914
1234807,-20.2154334999999,64.9850395000002,914
