"Hylak_id","longitude","latitude","fish_ID"
1132461,108.003730295139,72.9125000000003,985
1132633,108.000930295139,72.8918000000003,985
1135541,108.001830295139,72.5929000000003,985
1128562,109.5811578125,73.4334666666668,985
1128568,109.8824578125,73.4313666666667,985
1128575,111.2128578125,73.4289666666668,985
1128592,109.5392578125,73.4271666666667,985
1128588,110.7048578125,73.4266666666667,985
1128614,110.1209578125,73.4251666666666,985
1128599,109.7103578125,73.4230666666668,985
125289,109.6406578125,73.4228666666667,985
1128603,110.0098578125,73.4208666666667,985
1128623,109.9461578125,73.4198666666667,985
1128637,111.0335578125,73.4189666666666,985
1128640,109.4726578125,73.4188666666667,985
1128641,110.7109578125,73.4178666666667,985
1128661,109.5418578125,73.4125666666666,985
1128671,110.1038578125,73.4104666666668,985
1128689,109.4926578125,73.4098666666667,985
1128688,109.3483578125,73.4075666666666,985
1128690,109.6942578125,73.4062666666667,985
1128711,110.1146578125,73.4042666666668,985
1128716,110.0229578125,73.4022666666667,985
1128725,109.4892578125,73.4001666666667,985
1128728,109.8753578125,73.4001666666667,985
1128769,109.6166578125,73.3970666666667,985
1128761,110.1117578125,73.3963666666667,985
1128752,109.3759578125,73.3960666666667,985
125316,110.8492578125,73.3917666666667,985
1128788,109.9916578125,73.3908666666667,985
1128795,109.8510578125,73.3907666666668,985
1128801,110.1604578125,73.3897666666666,985
1128813,109.5808578125,73.3856666666667,985
1128817,109.6851578125,73.3851666666667,985
1128839,109.9297578125,73.3802666666667,985
1128855,110.1604578125,73.3772666666667,985
1128856,110.7354578125,73.3772666666667,985
1128873,109.8021578125,73.3763666666667,985
1128879,109.6062578125,73.3762666666666,985
1128874,110.0778578125,73.3762666666666,985
1128887,109.4403578125,73.3720666666667,985
1128924,109.3940578125,73.3666666666667,985
1128917,110.2676578125,73.3660666666666,985
1128926,110.8854578125,73.3658666666668,985
1128925,109.5444578125,73.3657666666667,985
1128960,109.6576578125,73.3625666666667,985
1128977,109.4562578125,73.3605666666667,985
1128997,109.4185578125,73.3602666666667,985
1128988,111.0796578125,73.3575666666667,985
1128987,109.9731578125,73.3563666666668,985
1129021,109.2462578125,73.3543666666667,985
1129022,109.7210578125,73.3523666666667,985
1129040,110.6476578125,73.3501666666668,985
1129069,110.4148578125,73.3470666666666,985
1129065,110.0185578125,73.3459666666668,985
1129084,110.8456578125,73.3448666666667,985
1129080,109.0359578125,73.3438666666667,985
1129091,109.9877578125,73.3438666666667,985
1129090,108.9655578125,73.3406666666668,985
1129109,109.1121578125,73.3387666666668,985
1129121,109.9325578125,73.3376666666667,985
1129155,109.3063578125,73.3333666666667,985
1129143,109.3782578125,73.3322666666667,985
1129167,109.0150578125,73.3313666666667,985
1129154,109.1673578125,73.3313666666667,985
1129190,109.6871578125,73.3246666666667,985
1129231,109.2378578125,73.3210666666667,985
1129246,109.1037578125,73.3167666666668,985
1129274,109.2239578125,73.3120666666667,985
1129275,109.4199578125,73.3115666666667,985
1129301,110.4021578125,73.3084666666667,985
1129302,110.8575578125,73.3084666666667,985
1129291,110.5313578125,73.3072666666667,985
1129316,109.1838578125,73.3043666666668,985
1129329,109.6980578125,73.3042666666667,985
1129355,109.3713578125,73.3005666666668,985
1129345,109.2122578125,73.2997666666667,985
1129386,108.7169578125,73.2960666666668,985
1129397,109.3246578125,73.2958666666668,985
1129378,109.6789578125,73.2955666666668,985
1129361,109.4215578125,73.2949666666667,985
1129387,108.9874578125,73.2948666666668,985
1129392,109.5531578125,73.2926666666667,985
1129432,109.2065578125,73.2897666666667,985
1129457,109.1760578125,73.2885666666667,985
1129460,108.6289578125,73.2876666666667,985
1129450,109.0190578125,73.2876666666667,985
1129464,109.7676578125,73.2858666666668,985
1129461,109.7237578125,73.2844666666667,985
1129482,110.3254578125,73.2835666666667,985
1129498,109.4069578125,73.2803666666668,985
1129542,109.3238578125,73.2798666666666,985
1129517,109.3670578125,73.2782666666668,985
1129525,108.6420578125,73.2772666666667,985
1129527,110.2462578125,73.2749666666668,985
1129548,108.3993578125,73.2741666666666,985
1129526,108.9467578125,73.2740666666667,985
1129549,110.8189578125,73.2732666666668,985
1129593,108.8243578125,73.2693666666667,985
1129577,108.9685578125,73.2689666666666,985
1129594,110.7998578125,73.2667666666667,985
1129590,109.3296578125,73.2647666666667,985
1129634,108.9988578125,73.2614666666668,985
1129615,108.7562578125,73.2605666666667,985
1129619,109.2403578125,73.2596666666666,985
125513,108.5640578125,73.2589666666667,985
1129635,109.7903578125,73.2564666666668,985
1129649,109.7417578125,73.2563666666666,985
1129668,108.9460578125,73.2542666666668,985
125516,109.1171578125,73.2542666666668,985
1129640,108.8277578125,73.2533666666668,985
1129661,109.2536578125,73.2522666666667,985
1129696,108.7323578125,73.2512666666667,985
1129683,108.6864578125,73.2501666666666,985
1129684,108.9059578125,73.2501666666666,985
1129688,109.6521578125,73.2501666666666,985
1129709,108.5039578125,73.2471666666668,985
1129742,108.5789578125,73.2439666666667,985
1129743,108.7989578125,73.2439666666667,985
1129729,110.1472578125,73.2438666666667,985
1129765,108.7595578125,73.2435666666667,985
1129728,109.2610578125,73.2432666666667,985
1129727,108.8739578125,73.2427666666667,985
1129755,109.4982578125,73.2417666666668,985
125537,109.0959578125,73.2406666666667,985
1129777,110.2622578125,73.2382666666667,985
1129776,108.9020578125,73.2374666666668,985
1129786,108.5246578125,73.2355666666668,985
1129803,108.7727578125,73.2355666666668,985
1129809,110.3388578125,73.2355666666668,985
1129812,109.7529578125,73.2334666666667,985
125566,109.6369578125,73.2320666666667,985
1129824,109.2567578125,73.2314666666668,985
1129843,108.8169578125,73.2294666666667,985
1129838,110.1266578125,73.2293666666668,985
