"Hylak_id","longitude","latitude","fish_ID"
17193,-22.2093478668211,75.9681642456057,1004
187104,-22.1077478668211,75.9657642456058,1004
1767,-21.9172478668211,75.8788642456056,1004
17196,-21.6858478668211,75.8699642456057,1004
17197,-22.6364478668211,75.8556642456057,1004
17198,-21.4141478668212,75.8462642456057,1004
1768,-20.9731478668212,75.8250642456057,1004
187172,-20.1100478668212,75.7784642456056,1004
1769,-20.1982478668211,75.6306642456058,1004
17043,-23.204072592163,78.2990327392581,1004
17044,-22.919672592163,78.2580327392581,1004
17048,-23.155972592163,78.209632739258,1004
17046,-23.646972592163,78.201632739258,1004
17052,-23.559672592163,78.129732739258,1004
186558,-23.851972592163,78.116832739258,1004
186568,-23.3916725921629,78.069432739258,1004
17053,-23.191372592163,78.0674327392581,1004
17064,-23.1161725921629,77.7998327392581,1004
186611,-23.379872592163,77.786532739258,1004
17072,-22.955172592163,77.703932739258,1004
186669,-22.9695725921629,77.5421327392581,1004
17090,-23.9328725921629,77.4512327392581,1004
17101,-22.9338725921629,77.281432739258,1004
17106,-23.8248725921629,77.2378327392581,1004
17109,-23.660672592163,77.174632739258,1004
186741,-23.495272592163,77.161032739258,1004
1759,-23.497572592163,77.1082327392581,1004
186766,-23.533272592163,76.963532739258,1004
186770,-23.788272592163,76.9511327392581,1004
186769,-23.161872592163,76.9466327392581,1004
17132,-23.806672592163,76.8839327392581,1004
1763,-23.0243725921629,76.722632739258,1004
186962,-23.921172592163,76.4268327392581,1004
187004,-23.784372592163,76.3494327392579,1004
187061,-22.966372592163,76.1783327392581,1004
17185,-23.014772592163,76.157832739258,1004
186488,-22.715734347534,78.4847103149414,1004
186498,-22.0819343475341,78.4495103149415,1004
186500,-22.2154343475341,78.4380103149414,1004
1753,-21.258434347534,78.4245103149415,1004
17045,-21.7441343475341,78.2164103149415,1004
186545,-21.591134347534,78.1935103149414,1004
186557,-21.3838343475341,78.1265103149415,1004
186564,-21.7057343475341,78.0783103149415,1004
17056,-21.838734347534,77.9544103149415,1004
17057,-21.901534347534,77.9495103149414,1004
186586,-20.8899343475341,77.9265103149414,1004
17058,-22.1273343475341,77.9252103149415,1004
186587,-22.1965343475341,77.9157103149415,1004
186588,-20.2439343475341,77.9034103149414,1004
17059,-20.8057343475341,77.8931103149415,1004
186592,-21.989834347534,77.8924103149415,1004
186595,-22.0949343475341,77.8764103149414,1004
186601,-20.834034347534,77.8545103149414,1004
186602,-20.528834347534,77.8482103149415,1004
17062,-21.0568343475341,77.8330103149415,1004
186605,-20.645034347534,77.8157103149413,1004
17063,-22.2306343475341,77.8017103149415,1004
17066,-20.8441343475341,77.7921103149415,1004
1755,-20.686434347534,77.7850103149414,1004
186612,-20.9644343475341,77.7728103149415,1004
186614,-20.8009343475341,77.7716103149415,1004
17069,-22.3013343475341,77.7554103149413,1004
186617,-22.119334347534,77.7552103149415,1004
186623,-20.9924343475341,77.7399103149414,1004
17071,-21.1022343475341,77.7263103149415,1004
186627,-20.746034347534,77.7229103149415,1004
17074,-20.9740343475341,77.7027103149416,1004
186633,-21.169234347534,77.6855103149414,1004
186632,-20.9624343475341,77.6850103149415,1004
17077,-20.7863343475341,77.6816103149415,1004
186635,-22.1806343475341,77.6792103149415,1004
186636,-22.326734347534,77.6725103149414,1004
17078,-21.0868343475341,77.6704103149414,1004
186638,-20.965434347534,77.6662103149415,1004
186641,-22.100334347534,77.6530103149414,1004
186643,-22.2056343475341,77.6358103149415,1004
17080,-20.968534347534,77.6219103149414,1004
17081,-20.9653343475341,77.5906103149414,1004
17082,-20.7498343475341,77.5786103149415,1004
17086,-20.4986343475341,77.5510103149415,1004
17087,-21.123034347534,77.5449103149413,1004
186666,-20.3486343475341,77.5435103149415,1004
186675,-21.191634347534,77.5131103149415,1004
17089,-21.4319343475341,77.4949103149415,1004
186683,-21.1476343475341,77.4706103149413,1004
186687,-21.373434347534,77.4557103149415,1004
186688,-21.088634347534,77.4530103149415,1004
186689,-20.762734347534,77.4472103149415,1004
186690,-21.2703343475341,77.4462103149415,1004
186694,-20.7914343475341,77.4300103149415,1004
186696,-20.9220343475341,77.4238103149415,1004
186697,-20.9611343475341,77.4232103149415,1004
17092,-20.6706343475341,77.4195103149414,1004
186699,-21.475634347534,77.4138103149414,1004
186700,-20.9364343475341,77.4124103149416,1004
186709,-21.0101343475341,77.3449103149414,1004
186713,-20.7374343475341,77.3354103149414,1004
17098,-20.4419343475341,77.3288103149414,1004
1758,-22.0346343475341,77.3265103149413,1004
186723,-21.648434347534,77.3026103149415,1004
17100,-21.5350343475341,77.2866103149414,1004
17102,-21.3260343475341,77.2835103149414,1004
1757,-21.1474343475341,77.2797103149416,1004
186732,-21.2440343475341,77.2707103149415,1004
186731,-20.703134347534,77.2705103149415,1004
186733,-20.771534347534,77.2625103149415,1004
186734,-21.6530343475341,77.2608103149415,1004
17108,-22.059934347534,77.2092103149414,1004
186738,-20.523334347534,77.1789103149415,1004
17110,-21.4716343475341,77.1643103149414,1004
186742,-21.634434347534,77.1552103149415,1004
17112,-19.9637343475341,77.1487103149414,1004
17115,-19.9063343475341,77.1227103149415,1004
17116,-21.7162343475341,77.1172103149415,1004
186753,-20.9872343475341,77.0560103149415,1004
17118,-20.2316343475341,77.0554103149414,1004
17122,-22.143434347534,77.0342103149414,1004
182,-20.3093343475341,77.0253103149415,1004
17124,-21.2551343475341,77.0046103149414,1004
17125,-20.1581343475341,76.9679103149415,1004
186772,-21.5500343475341,76.9266103149415,1004
17128,-21.4990343475341,76.9072103149414,1004
186780,-21.674634347534,76.9039103149415,1004
186781,-21.7303343475341,76.9006103149414,1004
17131,-21.8814343475341,76.8899103149415,1004
186789,-21.890834347534,76.8557103149415,1004
186790,-21.831734347534,76.8514103149415,1004
186791,-21.7429343475341,76.8195103149414,1004
186796,-21.2377343475341,76.8104103149414,1004
186795,-21.4633343475341,76.8066103149415,1004
186798,-21.0728343475341,76.7940103149414,1004
17134,-21.4027343475341,76.7906103149415,1004
186797,-19.767034347534,76.7902103149415,1004
186803,-21.5423343475341,76.7712103149415,1004
17136,-21.7243343475341,76.7697103149415,1004
186813,-21.433534347534,76.7447103149414,1004
186815,-21.723534347534,76.7413103149415,1004
186860,-21.4957343475341,76.6051103149414,1004
186863,-21.3987343475341,76.5996103149415,1004
186871,-21.282934347534,76.5879103149415,1004
186878,-21.416534347534,76.5855103149415,1004
186877,-22.107034347534,76.5830103149414,1004
186917,-22.617534347534,76.5011103149415,1004
17160,-22.1915343475341,76.4945103149414,1004
186980,-22.1417343475341,76.3939103149414,1004
186982,-22.4415343475341,76.3874103149415,1004
17168,-20.396434347534,76.3863103149414,1004
186998,-21.844934347534,76.3522103149415,1004
187003,-22.1119343475341,76.3452103149414,1004
17174,-22.7373343475341,76.3220103149414,1004
17175,-21.9485343475341,76.3180103149414,1004
187051,-22.7383343475341,76.2249103149416,1004
187062,-21.619234347534,76.1862103149414,1004
187070,-20.0327343475341,76.1510103149415,1004
17186,-20.7393343475341,76.1372103149415,1004
17189,-20.222534347534,76.1142103149415,1004
187074,-20.805634347534,76.1107103149414,1004
187076,-20.1928343475341,76.0866103149415,1004
17190,-20.7623343475341,76.0574103149415,1004
1745,-23.2566705810545,79.5125789550781,1004
186274,-23.2700705810546,79.4817789550783,1004
186291,-23.0759705810545,79.4270789550782,1004
186472,-23.0335705810546,78.5489789550781,1004
186249,-21.4133391601562,79.5876781005861,1004
1744,-22.3696391601562,79.5436781005862,1004
16952,-22.7719391601562,79.5375781005861,1004
16953,-22.1298391601561,79.5170781005862,1004
186269,-22.7645391601561,79.5106781005862,1004
16954,-22.6738391601562,79.4954781005862,1004
16958,-19.8351391601562,79.3881781005862,1004
16963,-20.2232391601561,79.2989781005862,1004
16965,-20.1142391601562,79.2737781005862,1004
186313,-20.3161391601562,79.2687781005862,1004
16968,-21.7361391601561,79.2605781005861,1004
186316,-21.2714391601562,79.2473781005861,1004
16971,-21.1158391601562,79.2441781005862,1004
16972,-21.8506391601562,79.2223781005861,1004
16973,-19.9406391601562,79.2017781005861,1004
186322,-20.7520391601562,79.1837781005861,1004
1747,-21.2560391601562,79.1375781005862,1004
186326,-20.1026391601562,79.1363781005862,1004
186327,-21.7798391601561,79.128978100586,1004
1748,-20.8351391601562,79.1228781005862,1004
1749,-20.6984391601562,79.0888781005862,1004
16983,-21.5076391601562,79.0883781005861,1004
16985,-21.6273391601562,79.0652781005861,1004
16990,-21.2019391601562,79.041178100586,1004
16991,-20.5363391601562,79.0385781005862,1004
186356,-21.1396391601562,79.0292781005861,1004
16994,-21.8294391601561,79.0208781005861,1004
186360,-20.2164391601562,79.0175781005861,1004
16998,-21.3736391601562,78.9905781005861,1004
186365,-21.1753391601561,78.9846781005862,1004
16999,-21.5676391601561,78.9784781005862,1004
17002,-21.4556391601561,78.9581781005862,1004
186383,-21.7436391601561,78.9450781005862,1004
186381,-21.4232391601561,78.9441781005862,1004
17005,-21.5224391601561,78.9357781005862,1004
17013,-21.5374391601562,78.8899781005862,1004
186406,-21.4960391601562,78.8730781005861,1004
17020,-20.9261391601562,78.8383781005861,1004
186420,-21.3154391601561,78.8212781005861,1004
17022,-21.7916391601562,78.8174781005861,1004
17023,-21.6221391601561,78.8169781005861,1004
186424,-21.2568391601561,78.8034781005861,1004
186426,-21.5578391601562,78.8026781005862,1004
186441,-21.0749391601562,78.7420781005862,1004
186440,-21.8928391601562,78.7377781005861,1004
17029,-21.4850391601561,78.7121781005862,1004
17030,-21.7337391601562,78.6866781005862,1004
17031,-21.3768391601561,78.6716781005862,1004
17033,-21.8579391601562,78.6677781005862,1004
186455,-21.9704391601562,78.6451781005861,1004
17036,-21.3950391601562,78.5545781005862,1004
1751,-22.7713391601562,78.5333781005861,1004
186479,-21.4361391601561,78.5223781005862,1004
186482,-22.2199391601561,78.5162781005861,1004
17039,-22.1186391601561,78.5121781005862,1004
186353,-17.5035146423338,79.03336439209,1004
186358,-17.8063146423339,79.02006439209,1004
186403,-19.1067146423339,78.89236439209,1004
186412,-19.1444146423339,78.83046439209,1004
186529,-19.541534713745,78.2635931884766,1004
17065,-19.2618347137451,77.7910931884766,1004
186745,-19.5508347137451,77.1156931884767,1004
186777,-19.5261347137451,76.9115931884767,1004
186835,-18.915134713745,76.6721931884766,1004
186966,-18.793934713745,76.4173931884767,1004
186970,-18.813834713745,76.4119931884766,1004
186995,-18.912634713745,76.3624931884765,1004
17177,-18.8058347137451,76.2999931884766,1004
187031,-18.752934713745,76.2811931884767,1004
187057,-18.7596347137451,76.1997931884766,1004
17187,-18.682934713745,76.1417931884767,1004
187075,-18.638334713745,76.1098931884766,1004
187090,-18.576334713745,76.0453931884767,1004
187091,-18.542034713745,76.0383931884767,1004
