"Hylak_id","longitude","latitude","fish_ID"
414970,-166.968671451823,65.8236333333335,902
415165,-167.457371451823,65.8198333333336,902
415071,-167.115671451823,65.8194333333335,902
415294,-167.436671451823,65.8188333333334,902
415480,-167.220671451823,65.8119333333334,902
415542,-167.327971451823,65.8108333333336,902
415455,-167.364271451823,65.8099333333335,902
415614,-167.306071451823,65.8048333333336,902
416206,-167.385971451823,65.7963333333336,902
416259,-167.173271451823,65.7940333333335,902
416124,-167.329571451823,65.7932333333335,902
416439,-167.378971451823,65.7902333333335,902
416368,-167.356371451823,65.7892333333335,902
416596,-167.543871451823,65.7873333333335,902
38993,-167.494871451823,65.7832333333334,902
416802,-167.301271451823,65.7821333333335,902
416822,-167.555971451823,65.7811333333336,902
416843,-167.682471451823,65.7793333333335,902
417189,-167.702671451823,65.7771333333336,902
417218,-167.379471451823,65.7737333333334,902
417254,-167.687571451823,65.7719333333335,902
417304,-167.070071451823,65.7707333333335,902
417529,-167.277671451823,65.7701333333334,902
417550,-167.107671451823,65.7681333333335,902
417739,-166.994071451823,65.7625333333335,902
417674,-167.060771451823,65.7620333333335,902
418242,-167.803271451823,65.7537333333335,902
418080,-167.481371451823,65.7534333333335,902
418243,-167.322471451823,65.7494333333335,902
418489,-167.348971451823,65.7470333333335,902
418544,-167.699371451823,65.7459333333336,902
418716,-167.313071451823,65.7413333333335,902
418715,-167.371171451823,65.7410333333336,902
418859,-167.904971451823,65.7369333333336,902
419068,-167.325471451823,65.7351333333335,902
419247,-167.453371451823,65.7267333333336,902
419323,-167.314071451823,65.7265333333336,902
419342,-167.904671451823,65.7263333333335,902
419427,-167.465571451823,65.7234333333336,902
419395,-167.961871451823,65.7233333333335,902
419396,-167.948371451823,65.7219333333335,902
419772,-167.980071451823,65.7177333333336,902
419773,-167.969971451823,65.7169333333335,902
420025,-167.988771451823,65.7116333333335,902
419960,-167.482571451823,65.7114333333335,902
420049,-167.966371451823,65.7079333333335,902
39287,-167.465371451823,65.7079333333335,902
420315,-167.994871451823,65.7064333333335,902
420264,-167.494371451823,65.7027333333334,902
420390,-167.991171451823,65.7020333333336,902
422737,-167.913171451823,65.6492333333335,902
427033,-167.890171451823,65.5508333333335,902
415590,-166.678718237,65.808047535,902
423527,-164.068418237,65.6341475350001,902
424128,-164.073318237,65.619747535,902
424624,-163.790118237,65.6077475350002,902
425273,-164.081618237,65.5970475350002,902
39699,-163.925518237,65.589447535,902
425557,-164.089118237,65.5880475350002,902
425662,-163.973618237,65.5767475350001,902
426613,-166.021918237,65.5627475350001,902
427090,-163.866618237,65.5479475350002,902
427238,-163.946118237,65.544547535,902
427569,-164.091518237,65.5311475350001,902
427978,-165.726118237,65.5287475350002,902
428263,-163.996018237,65.5236475350001,902
428856,-164.156018237,65.506147535,902
429203,-165.866418237,65.5021475350002,902
429477,-165.936418237,65.4932475350001,902
429630,-163.734218237,65.4896475350001,902
429628,-165.905218237,65.4889475350001,902
429629,-164.207918237,65.4888475350002,902
429812,-164.133618237,65.4856475350001,902
429987,-164.272618237,65.4838475350002,902
430105,-165.814118237,65.482147535,902
430227,-165.853518237,65.4729475350002,902
430600,-164.331818237,65.4704475350001,902
430476,-163.969018237,65.4689475350002,902
430827,-164.121418237,65.464347535,902
430967,-164.182318237,65.461447535,902
430826,-164.239318237,65.4584475350002,902
431143,-163.965818237,65.4575475350001,902
431026,-164.091518237,65.456947535,902
431072,-164.174218237,65.4555475350001,902
431397,-164.009618237,65.447447535,902
431493,-164.025518237,65.446947535,902
431494,-163.989718237,65.446947535,902
431539,-164.147818237,65.446347535,902
431736,-164.017218237,65.442047535,902
431735,-164.163718237,65.4376475350001,902
432146,-166.317318237,65.4303475350001,902
432241,-163.962018237,65.430147535,902
432303,-164.278618237,65.4254475350002,902
432422,-166.775918237,65.4241475350001,902
432355,-164.126618237,65.423047535,902
432457,-164.086118237,65.4191475350001,902
432691,-165.723618237,65.4181475350001,902
432636,-164.115618237,65.418047535,902
432651,-164.071018237,65.4133475350002,902
432890,-163.902918237,65.412147535,902
432846,-164.348718237,65.411647535,902
432910,-165.644418237,65.410947535,902
432949,-163.975818237,65.4096475350001,902
433032,-166.512318237,65.4089475350001,902
433155,-164.308318237,65.406447535,902
433216,-164.292718237,65.402847535,902
433495,-166.863018237,65.4025475350001,902
433362,-164.600918237,65.4024475350001,902
433378,-164.249318237,65.3996475350001,902
433315,-164.203818237,65.3991475350001,902
433569,-164.443118237,65.3959475350001,902
40435,-166.791618237,65.3950475350002,902
433496,-164.112518237,65.393347535,902
433820,-164.215018237,65.3899475350001,902
433681,-166.877918237,65.3896475350002,902
433869,-164.070118237,65.3880475350001,902
433846,-164.584318237,65.385047535,902
433759,-164.151518237,65.3849475350001,902
434051,-165.639818237,65.3842475350001,902
433896,-164.119218237,65.3840475350001,902
434052,-164.130418237,65.3792475350001,902
434317,-166.833318237,65.3751475350002,902
434236,-164.290118237,65.3750475350001,902
434381,-166.821718237,65.3749475350001,902
434444,-164.192718237,65.3705475350001,902
434651,-164.402318237,65.3676475350001,902
434736,-164.209418237,65.3617475350001,902
435077,-164.456718237,65.3573475350001,902
435000,-164.257818237,65.3559475350002,902
435143,-164.343218237,65.3547475350002,902
435120,-164.395818237,65.354247535,902
435142,-164.511818237,65.352747535,902
435428,-164.279318237,65.348547535,902
40574,-164.495018237,65.3464475350002,902
435439,-164.164918237,65.344247535,902
435406,-164.360018237,65.3441475350001,902
435438,-166.503818237,65.3438475350001,902
435523,-164.394518237,65.343747535,902
435508,-164.139718237,65.3401475350001,902
435649,-165.313118237,65.338947535,902
435772,-165.025918237,65.3374475350001,902
436043,-164.304718237,65.3313475350001,902
436065,-164.527918237,65.3294475350001,902
436064,-164.961118237,65.3291475350001,902
40679,-166.427518237,65.328747535,902
436257,-164.329118237,65.3273475350001,902
436160,-165.761818237,65.3270475350001,902
436609,-164.333918237,65.3256475350001,902
436278,-164.421618237,65.323847535,902
436431,-164.586418237,65.3189475350001,902
436374,-164.596618237,65.318647535,902
436560,-164.265118237,65.318347535,902
436786,-164.474318237,65.316947535,902
436608,-164.431218237,65.3160475350002,902
436814,-164.319718237,65.3113475350001,902
436727,-165.036818237,65.3106475350001,902
40741,-166.379518237,65.3103475350002,902
436845,-164.382418237,65.308847535,902
436940,-164.293418237,65.3076475350001,902
437014,-164.367718237,65.3075475350001,902
437101,-164.545418237,65.307447535,902
437122,-165.529718237,65.303647535,902
437189,-164.395918237,65.3019475350001,902
437312,-164.532018237,65.3016475350001,902
437190,-164.356218237,65.3007475350001,902
437467,-164.307718237,65.297747535,902
437684,-164.351318237,65.2935475350001,902
437603,-164.331318237,65.2909475350001,902
437744,-164.309418237,65.2873475350002,902
437956,-164.931518237,65.2861475350002,902
438018,-165.231918237,65.282547535,902
437912,-165.191418237,65.2806475350002,902
438340,-164.548218237,65.2745475350001,902
438388,-165.190418237,65.273047535,902
438670,-164.562618237,65.2671475350002,902
438734,-165.399318237,65.2658475350001,902
438833,-165.815318237,65.2627475350001,902
438782,-164.558418237,65.2627475350001,902
438882,-165.242718237,65.2612475350001,902
439007,-165.455418237,65.2610475350001,902
438803,-165.184318237,65.260647535,902
439008,-165.218918237,65.259447535,902
438962,-166.362718237,65.2570475350001,902
439120,-165.809718237,65.2567475350001,902
439101,-165.720218237,65.2558475350001,902
439232,-165.181618237,65.254947535,902
439147,-165.509818237,65.2534475350001,902
439121,-165.413018237,65.2534475350001,902
439146,-165.847418237,65.2523475350001,902
439389,-165.253818237,65.2518475350001,902
439390,-165.236318237,65.2517475350002,902
439361,-165.707718237,65.2507475350002,902
439439,-165.496418237,65.249747535,902
439438,-165.686518237,65.2492475350001,902
439589,-165.212118237,65.2487475350001,902
40975,-165.532918237,65.2467475350002,902
439610,-165.812218237,65.2463475350001,902
439639,-165.359918237,65.2461475350001,902
439588,-165.593018237,65.2460475350001,902
439979,-165.697518237,65.238847535,902
440164,-165.468618237,65.2347475350001,902
