"Hylak_id","longitude","latitude","fish_ID"
1083464,-60.3233421766489,-3.24263333333278,400
1083484,-60.0594421766489,-3.24373333333273,400
1083479,-60.0444421766489,-3.24413333333268,400
118061,-60.3556421766488,-3.24573333333274,400
1083489,-60.3420421766489,-3.24803333333278,400
1083499,-60.025542176649,-3.24803333333278,400
1083498,-60.4491421766489,-3.24973333333276,400
1083523,-60.6280421766489,-3.25603333333277,400
1083509,-60.038942176649,-3.25713333333272,400
118071,-60.4184421766489,-3.25893333333272,400
1083526,-60.0657421766489,-3.25933333333268,400
1083550,-60.0566421766489,-3.27003333333278,400
118087,-60.2345421766489,-3.27873333333275,400
118092,-60.9093421766489,-3.28043333333278,400
118103,-60.6114421766489,-3.28553333333269,400
1083616,-60.1534421766489,-3.29243333333278,400
1083613,-60.0774421766489,-3.29243333333278,400
1083615,-60.8758421766489,-3.29333333333273,400
1083633,-60.5350421766489,-3.29393333333274,400
1083621,-60.2121421766489,-3.2943333333327,400
1083639,-60.0979421766489,-3.2995333333327,400
1083632,-60.8776421766489,-3.29973333333265,400
10065,-61.140142176649,-3.30063333333277,400
1083638,-60.2041421766489,-3.30113333333276,400
1083656,-60.5594421766489,-3.3070333333327,400
118111,-60.5704421766489,-3.31063333333276,400
901,-60.8213421766489,-3.31113333333275,400
1083676,-60.9667421766489,-3.3147333333327,400
1083681,-60.0423421766489,-3.31653333333276,400
118115,-61.1156421766489,-3.31683333333274,400
1083691,-60.9568421766489,-3.31843333333268,400
1083688,-60.7884421766489,-3.31863333333274,400
1083700,-60.328142176649,-3.31863333333274,400
1083710,-60.7401421766489,-3.32113333333263,400
1083719,-60.8935421766489,-3.32563333333263,400
1083734,-60.780342176649,-3.32833333333275,400
1083726,-61.0442421766489,-3.32873333333271,400
1083737,-60.066342176649,-3.32963333333276,400
1083725,-60.9240421766489,-3.32973333333274,400
1083747,-61.1038421766489,-3.33413333333277,400
118119,-60.7654421766489,-3.33703333333278,400
118130,-60.2928421766488,-3.33763333333269,400
1083741,-60.7816421766489,-3.33793333333273,400
1083795,-61.1277421766489,-3.33983333333276,400
1083772,-61.1145421766489,-3.3414333333327,400
1083796,-60.1106421766489,-3.34963333333269,400
118137,-60.3732421766489,-3.35063333333267,400
1083848,-61.0619421766489,-3.3516333333327,400
1083814,-60.8911421766489,-3.35483333333269,400
118141,-60.2844421766489,-3.35483333333269,400
118138,-60.6273421766489,-3.35493333333272,400
1083821,-60.715142176649,-3.35753333333275,400
1083827,-60.7344421766488,-3.3611333333327,400
1083841,-61.0236421766489,-3.36223333333277,400
1083840,-60.4996421766489,-3.36263333333272,400
118143,-60.8762421766489,-3.36283333333279,400
118144,-60.5383421766489,-3.36323333333274,400
1083842,-60.3238421766489,-3.36343333333275,400
1083855,-60.2913421766489,-3.36503333333263,400
1083851,-60.586742176649,-3.36663333333274,400
1083857,-61.108442176649,-3.36703333333276,400
1083872,-60.5495421766489,-3.37123333333278,400
1083901,-60.7329421766489,-3.37173333333277,400
1083884,-60.6056421766489,-3.37213333333273,400
10067,-60.2663421766489,-3.37483333333267,400
1083900,-60.1579421766489,-3.37663333333273,400
1083888,-60.8652421766489,-3.37683333333268,400
1083889,-60.4766421766489,-3.37723333333275,400
1083918,-61.0111421766489,-3.38103333333265,400
1083911,-60.769242176649,-3.38143333333278,400
1083908,-60.8811421766489,-3.38193333333277,400
1083928,-60.7927421766489,-3.38593333333279,400
1083933,-60.5293421766489,-3.39073333333278,400
1083949,-60.2147421766489,-3.3910333333327,400
118162,-60.7734421766489,-3.39223333333268,400
1083946,-60.8754421766489,-3.39233333333272,400
1083963,-60.2267421766488,-3.40023333333278,400
1083961,-60.5118421766489,-3.40163333333277,400
1083971,-61.2781421766489,-3.40403333333273,400
1083977,-61.067042176649,-3.40453333333272,400
1083974,-60.9763421766489,-3.40473333333279,400
1083985,-60.8645421766489,-3.40483333333276,400
1083980,-61.1719421766489,-3.40633333333273,400
1083978,-60.7532421766489,-3.41013333333274,400
10068,-60.6055421766488,-3.41033333333274,400
1084037,-60.8061421766489,-3.41243333333278,400
1084001,-60.9352421766489,-3.41353333333274,400
118177,-60.0479421766489,-3.41383333333278,400
1084011,-60.4958421766489,-3.41453333333271,400
1084010,-61.0117421766489,-3.41673333333273,400
1084018,-60.7809421766489,-3.41723333333272,400
1084029,-60.928642176649,-3.41863333333276,400
1084022,-60.7824421766489,-3.42083333333278,400
118181,-61.0245421766489,-3.42113333333276,400
1084014,-60.9971421766489,-3.42213333333262,400
1084040,-60.9237421766489,-3.42283333333279,400
1084027,-60.6710421766489,-3.42453333333276,400
118176,-60.4581421766489,-3.42453333333276,400
118179,-60.8534421766489,-3.42503333333275,400
1083995,-60.2460421766489,-3.42553333333274,400
1084051,-61.1566421766489,-3.42713333333279,400
1084032,-61.2249421766488,-3.42823333333274,400
1084057,-60.8721421766489,-3.43023333333275,400
1084056,-61.303242176649,-3.43093333333269,400
1084048,-60.9176421766489,-3.43123333333273,400
1084079,-61.016942176649,-3.43443333333272,400
1084065,-60.7439421766489,-3.4354333333327,400
1084078,-61.2328421766489,-3.43573333333274,400
10072,-60.3003421766489,-3.43833333333276,400
118189,-60.947642176649,-3.44113333333269,400
118185,-61.3433421766489,-3.44403333333275,400
118188,-61.0052421766489,-3.44433333333268,400
1084102,-60.964242176649,-3.44453333333274,400
1084103,-60.9385421766489,-3.44533333333277,400
1084121,-60.9581421766488,-3.44953333333274,400
1084110,-60.8039421766489,-3.44993333333275,400
1084099,-60.7824421766489,-3.45153333333275,400
1084131,-60.896742176649,-3.45563333333269,400
1084132,-60.8898421766489,-3.45573333333277,400
1084125,-61.2490421766489,-3.45583333333269,400
1084141,-60.8862421766489,-3.45653333333274,400
1084137,-60.9224421766488,-3.45953333333279,400
1084142,-60.6695421766489,-3.46153333333262,400
118206,-60.9784421766489,-3.47363333333271,400
1084191,-60.8499421766489,-3.47393333333275,400
1084189,-61.1419421766489,-3.47513333333274,400
1084171,-60.8342421766489,-3.4775333333327,400
1084229,-60.8163421766489,-3.48203333333271,400
1084197,-60.9921421766489,-3.48523333333276,400
1084190,-61.0020421766488,-3.48623333333268,400
1084213,-60.9156421766489,-3.48793333333276,400
10082,-61.4848421766489,-3.49053333333268,400
1084201,-60.9867421766489,-3.4920333333327,400
1084239,-60.8649421766489,-3.49653333333271,400
1084244,-60.8297421766489,-3.49873333333278,400
118226,-60.9251421766489,-3.50863333333274,400
10071,-60.5440421766489,-3.51073333333272,400
118234,-60.9568421766489,-3.51523333333273,400
1084312,-60.0177421766489,-3.51523333333273,400
1084294,-60.9100421766489,-3.51563333333274,400
1084308,-61.3048421766489,-3.51683333333278,400
1084299,-60.9048421766489,-3.52053333333276,400
118216,-60.6903421766489,-3.52113333333278,400
1084309,-60.9377421766489,-3.52153333333274,400
118243,-60.8736421766489,-3.52803333333276,400
1084314,-61.0133421766489,-3.52973333333273,400
118240,-61.4723421766489,-3.53433333333277,400
1084324,-61.312942176649,-3.53433333333277,400
1084330,-61.155342176649,-3.53553333333275,400
1084340,-60.9239421766489,-3.54523333333276,400
1084350,-61.4588421766488,-3.54953333333276,400
1084359,-60.955842176649,-3.55693333333272,400
118247,-60.028742176649,-3.55893333333273,400
1084372,-61.323842176649,-3.56073333333274,400
118246,-60.9822421766489,-3.56183333333269,400
1084391,-60.0164421766489,-3.57203333333268,400
1084398,-60.8259421766489,-3.5760333333327,400
1084413,-60.8549421766489,-3.58253333333266,400
1084422,-60.8248421766489,-3.58313333333274,400
1084432,-61.406942176649,-3.58793333333278,400
1084425,-60.8610421766489,-3.58953333333272,400
1084439,-60.8683421766489,-3.59543333333278,400
1084445,-61.4098421766489,-3.59743333333279,400
1084419,-61.4261421766489,-3.59883333333272,400
1084453,-61.172742176649,-3.60273333333271,400
1084456,-61.4423421766489,-3.60383333333277,400
1084461,-61.1571421766488,-3.60563333333278,400
1084468,-61.0972421766489,-3.61013333333278,400
1084493,-61.3277421766489,-3.61163333333275,400
1084472,-61.3638421766489,-3.61253333333275,400
118280,-61.5041421766489,-3.6127333333327,400
1084483,-60.8627421766489,-3.6152333333327,400
1084471,-61.3511421766489,-3.61743333333266,400
1084500,-61.3108421766489,-3.61993333333271,400
1084503,-60.817942176649,-3.62253333333274,400
1084506,-61.2756421766489,-3.62463333333278,400
10085,-60.0872421766489,-3.62753333333273,400
1084523,-61.3302421766489,-3.62973333333275,400
118287,-61.1217421766489,-3.63573333333272,400
1084530,-60.9658421766489,-3.63803333333277,400
1084550,-61.3971421766489,-3.64203333333273,400
1084557,-60.8844421766489,-3.64503333333278,400
1084547,-60.9190421766489,-3.64523333333278,400
1084553,-61.0417421766489,-3.64703333333279,400
1084576,-61.4292421766489,-3.64953333333278,400
118298,-61.2594421766489,-3.65013333333269,400
118295,-61.064542176649,-3.65013333333269,400
1084573,-61.2419421766489,-3.65103333333275,400
1084570,-61.017642176649,-3.65223333333279,400
1084577,-61.3556421766489,-3.65453333333278,400
1084589,-60.8312421766489,-3.65603333333263,400
1084593,-61.276742176649,-3.65683333333266,400
1084586,-61.4346421766488,-3.65753333333276,400
1084598,-61.3954421766489,-3.65783333333269,400
118299,-61.2884421766489,-3.66263333333274,400
1084609,-60.8776421766489,-3.66273333333277,400
1084616,-61.0603421766488,-3.66423333333279,400
1084620,-61.0172421766488,-3.66773333333276,400
118308,-61.4149421766488,-3.66903333333278,400
1084626,-61.2885421766488,-3.67033333333268,400
1084630,-61.2591421766489,-3.67153333333277,400
118303,-61.374742176649,-3.67743333333277,400
1084647,-61.0026421766489,-3.67843333333275,400
1084641,-61.276042176649,-3.68023333333264,400
1084644,-61.0222421766489,-3.68043333333276,400
1084649,-61.0834421766489,-3.68183333333275,400
1084650,-61.1045421766489,-3.68393333333279,400
1084661,-61.0229421766489,-3.68583333333271,400
1084668,-61.3706421766489,-3.68593333333274,400
1084666,-61.1315421766489,-3.68623333333278,400
118312,-61.034142176649,-3.68963333333278,400
1084674,-60.9262421766489,-3.69073333333279,400
1084675,-61.2322421766489,-3.69113333333274,400
10093,-61.1693421766489,-3.6942333333327,400
1084677,-61.1462421766489,-3.69653333333269,400
118319,-60.9493421766489,-3.69683333333273,400
1084678,-61.2117421766488,-3.69693333333276,400
118320,-60.9986421766489,-3.69723333333269,400
1084688,-61.313642176649,-3.70203333333274,400
1084699,-61.5699421766489,-3.70553333333271,400
1084700,-60.9845421766489,-3.70563333333274,400
118334,-61.1842421766489,-3.71053333333276,400
118344,-61.215142176649,-3.71153333333274,400
1084715,-61.3826421766489,-3.71273333333272,400
1084718,-60.2801421766489,-3.71353333333275,400
1084724,-61.0105421766489,-3.72133333333278,400
118347,-60.4484421766489,-3.72153333333273,400
1084761,-61.5907421766489,-3.73143333333269,400
1084766,-61.3115421766489,-3.73853333333278,400
10097,-62.1969421766489,-3.73953333333276,400
118363,-60.4353421766489,-3.74143333333274,400
1084794,-61.5403421766489,-3.74693333333272,400
118338,-61.1615421766489,-3.74703333333275,400
1084782,-61.5009421766489,-3.74713333333273,400
1084800,-60.5702421766489,-3.74903333333276,400
1084793,-60.2196421766489,-3.75083333333265,400
1084795,-61.390642176649,-3.75143333333273,400
1084801,-61.4912421766489,-3.75303333333278,400
1084807,-61.3085421766489,-3.75393333333272,400
1084810,-60.2412421766489,-3.75603333333277,400
1084811,-60.235942176649,-3.75863333333274,400
1084819,-60.5813421766488,-3.75963333333272,400
118376,-61.666442176649,-3.76223333333275,400
1084832,-60.3336421766489,-3.76443333333276,400
1084841,-61.8050421766489,-3.76603333333264,400
1084817,-61.4778421766489,-3.76613333333273,400
118379,-61.4889421766489,-3.77373333333276,400
118383,-61.5266421766488,-3.77823333333276,400
1084850,-61.6367421766489,-3.7823333333327,400
1084862,-61.5489421766489,-3.78253333333271,400
1084855,-61.5401421766488,-3.78283333333275,400
1084870,-61.6591421766489,-3.78783333333274,400
1084893,-60.3158421766489,-3.79173333333279,400
10099,-60.4021421766489,-3.79293333333277,400
1084892,-61.6607421766489,-3.79713333333274,400
118395,-61.4913421766489,-3.80243333333277,400
118409,-61.8643421766488,-3.80513333333278,400
1084929,-60.669842176649,-3.81203333333275,400
118401,-61.673242176649,-3.81343333333268,400
1084934,-61.689742176649,-3.8172333333327,400
1085006,-61.510642176649,-3.82003333333273,400
118405,-61.7890421766489,-3.8217333333327,400
10102,-61.3321421766489,-3.82403333333275,400
1084974,-61.8424421766489,-3.82503333333278,400
1084962,-61.5212421766489,-3.82833333333275,400
1084960,-62.1669421766489,-3.82963333333265,400
118410,-61.4169421766489,-3.83183333333278,400
1084966,-60.3568421766489,-3.83253333333278,400
1084976,-60.334942176649,-3.83253333333278,400
1084971,-60.3115421766489,-3.83383333333268,400
1084981,-62.1382421766489,-3.83573333333277,400
1084975,-61.8712421766489,-3.83573333333277,400
1084980,-62.1470421766489,-3.83763333333269,400
1084970,-60.3258421766489,-3.83783333333264,400
1084969,-60.3463421766489,-3.83793333333273,400
1085002,-62.1230421766489,-3.84253333333277,400
1085018,-61.423642176649,-3.84953333333277,400
1085019,-61.4960421766489,-3.85063333333272,400
1085028,-62.1710421766489,-3.85353333333268,400
1085029,-62.1502421766489,-3.85823333333275,400
1085030,-61.4116421766489,-3.85983333333269,400
1085055,-61.793242176649,-3.86023333333276,400
1085058,-62.1135421766489,-3.86393333333274,400
1085056,-61.426842176649,-3.86563333333271,400
1085088,-61.4711421766489,-3.86833333333271,400
1085063,-61.4324421766489,-3.87043333333275,400
1085082,-61.6667421766489,-3.87253333333268,400
1085089,-61.9780421766488,-3.87643333333278,400
1085085,-61.421442176649,-3.87883333333275,400
118431,-61.3928421766489,-3.88263333333276,400
1085108,-61.621142176649,-3.88653333333269,400
1085112,-62.107342176649,-3.88663333333278,400
1085106,-62.1273421766489,-3.88883333333274,400
118430,-62.0941421766489,-3.89123333333271,400
1085123,-61.461242176649,-3.89473333333268,400
1085128,-61.4376421766489,-3.89963333333276,400
1085133,-61.6905421766489,-3.90233333333276,400
1085141,-61.5197421766489,-3.90553333333275,400
1085148,-61.4974421766489,-3.90793333333278,400
1085163,-61.5044421766488,-3.91193333333268,400
1085160,-61.6867421766489,-3.9132333333327,400
1085165,-61.6376421766489,-3.91373333333274,400
1085173,-61.3927421766489,-3.91813333333278,400
118445,-62.020142176649,-3.91973333333272,400
118446,-61.4599421766489,-3.92323333333275,400
118444,-61.6993421766489,-3.92373333333273,400
1085189,-62.057242176649,-3.92573333333274,400
118450,-61.485042176649,-3.92923333333272,400
1085212,-61.6246421766489,-3.93873333333278,400
1085237,-61.760442176649,-3.94263333333271,400
118448,-61.7174421766488,-3.94323333333279,400
118452,-62.1165421766489,-3.94443333333271,400
1085239,-61.7581421766489,-3.94853333333276,400
1085244,-61.6901421766489,-3.95423333333275,400
1085243,-61.7318421766488,-3.95463333333271,400
1085249,-61.9802421766489,-3.95603333333264,400
1085251,-61.9752421766488,-3.95873333333276,400
1085250,-61.9874421766489,-3.9603333333327,400
1085263,-61.9579421766489,-3.96893333333276,400
1085267,-61.7720421766488,-3.96903333333279,400
1085270,-61.6627421766489,-3.97083333333274,400
1085279,-61.7731421766489,-3.97633333333272,400
1085287,-61.6237421766489,-3.9775333333327,400
1085281,-61.7848421766489,-3.97833333333273,400
1085290,-61.6653421766489,-3.97923333333279,400
1085294,-61.4412421766489,-3.98023333333265,400
1085277,-61.498642176649,-3.98113333333276,400
1085297,-61.6436421766489,-3.98263333333278,400
1085299,-61.6608421766489,-3.98483333333275,400
118468,-61.7540421766488,-3.98623333333268,400
1085301,-62.0870421766489,-3.98713333333274,400
1085302,-61.6266421766489,-3.98893333333262,400
118470,-62.1622421766489,-3.99003333333269,400
1085303,-62.1482421766489,-3.99063333333277,400
1085316,-61.4563421766489,-3.99363333333275,400
1085312,-61.9609421766489,-3.99713333333278,400
118472,-62.0437421766489,-4.00213333333278,400
1085331,-61.6419421766489,-4.00583333333276,400
118475,-62.1438421766488,-4.00793333333269,400
1085338,-61.6384421766489,-4.0142333333327,400
1085341,-60.9206421766489,-4.01563333333269,400
1085339,-61.6514421766489,-4.01763333333264,400
1085349,-62.0397421766489,-4.02503333333277,400
1085352,-62.0693421766489,-4.02663333333265,400
118483,-61.810942176649,-4.02673333333274,400
1085355,-61.6832421766489,-4.02883333333278,400
1085368,-61.5119421766489,-4.03133333333278,400
1085360,-61.9563421766489,-4.0314333333327,400
1085343,-61.4860421766489,-4.03323333333276,400
1085371,-61.8439421766489,-4.03783333333269,400
1085383,-61.6126421766489,-4.03903333333278,400
1085373,-61.9573421766489,-4.0391333333327,400
1085387,-61.9509421766489,-4.0441333333327,400
118486,-62.1096421766489,-4.04473333333277,400
1085384,-61.8236421766489,-4.04473333333277,400
118487,-61.7055421766489,-4.04573333333275,400
1085390,-61.658542176649,-4.04673333333278,400
1085397,-62.0338421766489,-4.04903333333277,400
1085400,-61.8356421766488,-4.05233333333268,400
1085412,-61.780542176649,-4.05593333333275,400
118495,-62.1620421766489,-4.05823333333274,400
1085411,-62.0030421766489,-4.0588333333327,400
1085407,-62.0360421766489,-4.05903333333265,400
1085413,-61.697642176649,-4.05963333333273,400
1085417,-61.6020421766489,-4.05983333333268,400
1085421,-61.6563421766489,-4.0613333333327,400
1085414,-61.5906421766489,-4.06253333333268,400
1085429,-61.9999421766489,-4.06733333333273,400
1085431,-61.9890421766489,-4.06873333333277,400
117026,-69.5209905815964,-1.08426666666639,400
117033,-69.5076905815964,-1.11426666666631,400
117028,-69.5594905815964,-1.13446666666636,400
1079815,-70.8134905815963,-1.40866666666642,400
1079844,-69.4550905815964,-1.45316666666633,400
1079970,-69.2012905815965,-1.65146666666641,400
1080938,-68.8091905815964,-2.16256666666635,400
1080990,-71.6950905815964,-2.19536666666642,400
1080994,-71.6925905815964,-2.19666666666643,400
1081005,-71.8715905815964,-2.20176666666634,400
1081021,-71.7554905815965,-2.20816666666644,400
117401,-71.8816905815964,-2.22356666666644,400
1081121,-71.7158905815965,-2.26696666666641,400
1081189,-71.5857905815965,-2.28136666666637,400
117429,-71.6318905815963,-2.28526666666636,400
1081216,-71.6086905815964,-2.28676666666644,400
117446,-71.5479905815964,-2.2991666666664,400
1081243,-70.7428905815963,-2.2993666666664,400
1081233,-71.5295905815964,-2.30286666666643,400
1081263,-71.6712905815963,-2.30986666666644,400
1081270,-70.8466905815964,-2.31506666666644,400
1081281,-70.8534905815964,-2.32096666666638,400
1081291,-70.7210905815965,-2.32316666666634,400
1081295,-71.8958905815965,-2.3274666666664,400
1081311,-71.3298905815964,-2.33616666666637,400
1081350,-70.7568905815964,-2.33796666666638,400
1081428,-70.6857905815965,-2.38236666666637,400
1081447,-71.2066905815963,-2.39046666666644,400
1081560,-70.6903905815964,-2.42436666666629,400
1081746,-70.4749905815964,-2.48286666666638,400
1081794,-70.5953905815964,-2.49216666666644,400
1081902,-70.5008905815964,-2.51376666666641,400
1081950,-70.4220905815964,-2.53506666666641,400
1081966,-70.3787905815964,-2.54486666666634,400
1082308,-70.302880620659,-2.6452888888889,400
1082393,-69.7625806206589,-2.68258888888886,400
1082404,-69.986580620659,-2.6864888888889,400
1082407,-69.9803806206589,-2.68898888888879,400
1082438,-70.0211806206589,-2.70108888888888,400
1082490,-69.749580620659,-2.7036888888889,400
1082439,-69.791380620659,-2.70898888888882,400
1082481,-70.248180620659,-2.71688888888889,400
1082488,-69.9760806206589,-2.71738888888876,400
1082496,-69.775680620659,-2.7188888888889,400
1082508,-70.1138806206589,-2.72498888888884,400
1082539,-69.949480620659,-2.72868888888883,400
1082535,-70.1106806206589,-2.73388888888883,400
1082566,-70.215780620659,-2.74188888888881,400
1082587,-69.9139806206589,-2.75008888888891,400
1082609,-70.1183806206589,-2.75178888888888,400
117802,-69.987180620659,-2.75428888888877,400
117810,-69.7563806206589,-2.7591888888889,400
1082644,-69.810380620659,-2.78308888888887,400
1082671,-69.809280620659,-2.79798888888882,400
1082735,-69.4889806206589,-2.85578888888892,400
1082774,-69.7606806206589,-2.87138888888887,400
1082787,-69.7149806206589,-2.88208888888886,400
117875,-69.5790806206589,-2.88268888888888,400
117860,-69.614280620659,-2.88638888888892,400
1082835,-69.335580620659,-2.90998888888885,400
1082836,-69.2020806206589,-2.91078888888887,400
1082853,-69.274180620659,-2.91748888888884,400
1082811,-68.844580620659,-2.92658888888889,400
1082879,-69.2942806206589,-2.93008888888892,400
1082894,-68.821180620659,-2.93048888888887,400
1082883,-69.413580620659,-2.93368888888887,400
117912,-68.929380620659,-2.93918888888885,400
1082898,-69.445280620659,-2.9407888888889,400
117901,-69.0767806206589,-2.94808888888883,400
1082914,-69.5717806206589,-2.9534888888889,400
117900,-69.1877806206589,-2.95748888888892,400
117899,-69.3366806206589,-2.96268888888892,400
1082959,-69.0281806206589,-2.97458888888883,400
117903,-68.9962806206589,-2.9756888888889,400
1082949,-68.953980620659,-2.9774888888889,400
117916,-68.823580620659,-2.98218888888891,400
1082983,-69.1625806206589,-2.98848888888892,400
1083014,-68.8942806206589,-3.00278888888886,400
1083018,-69.0426806206589,-3.00948888888882,400
117925,-69.0822806206589,-3.03188888888883,400
1083142,-69.036380620659,-3.05708888888881,400
118063,-68.9186806206588,-3.25698888888888,400
1083724,-68.739180620659,-3.32378888888889,400
1083764,-68.7491806206589,-3.33698888888892,400
1083759,-69.156680620659,-3.34068888888891,400
1083834,-69.0291806206589,-3.3619888888889,400
1083846,-71.9252806206589,-3.36408888888883,400
1083864,-71.8791806206589,-3.36508888888886,400
1083875,-68.9376806206589,-3.3721888888889,400
1083887,-71.8377806206589,-3.38108888888888,400
1083920,-68.9289806206589,-3.38428888888888,400
1083931,-71.896580620659,-3.38638888888892,400
1083953,-68.8665806206589,-3.39268888888893,400
1083962,-69.2600806206589,-3.39908888888891,400
1083967,-68.953080620659,-3.40008888888889,400
1083966,-69.2693806206589,-3.40278888888889,400
1084028,-69.0088806206589,-3.40288888888892,400
1083975,-69.2606806206589,-3.4051888888888,400
1083994,-69.006380620659,-3.4063888888889,400
1083982,-68.914080620659,-3.40738888888882,400
1083990,-69.266480620659,-3.4097888888889,400
1084004,-69.326980620659,-3.41048888888889,400
1083919,-69.0331806206589,-3.41528888888888,400
1084012,-68.9580806206588,-3.41578888888893,400
1084053,-68.8521806206589,-3.43028888888892,400
1084073,-68.919380620659,-3.43348888888892,400
1084068,-68.9116806206588,-3.43368888888887,400
1084075,-68.7934806206588,-3.43548888888893,400
1084105,-69.0826806206589,-3.44518888888888,400
1084151,-71.9972806206588,-3.46358888888886,400
1084157,-68.8912806206589,-3.4636888888889,400
1084169,-68.889180620659,-3.47228888888884,400
1084172,-69.067480620659,-3.47358888888885,400
1084177,-69.054280620659,-3.47428888888885,400
1084188,-69.0496806206589,-3.4808888888889,400
1084186,-68.8575806206589,-3.4808888888889,400
1084199,-69.189480620659,-3.48538888888891,400
1084228,-68.8595806206588,-3.49438888888892,400
118222,-69.098880620659,-3.49688888888892,400
1084237,-71.8225806206589,-3.50128888888889,400
1084274,-69.1005806206589,-3.5057888888889,400
1084280,-69.106580620659,-3.51038888888883,400
1084283,-71.8222806206589,-3.5134888888889,400
1084304,-69.2750806206589,-3.51818888888886,400
1084319,-69.272780620659,-3.52258888888878,400
118254,-71.8453806206589,-3.54218888888892,400
1084351,-69.325080620659,-3.55008888888886,400
1084357,-69.3284806206589,-3.55248888888889,400
1084406,-69.3271806206589,-3.57698888888882,400
1084643,-69.382280620659,-3.66898888888892,400
1084638,-69.3340806206588,-3.67688888888893,400
1084665,-69.349180620659,-3.68768888888883,400
1084673,-71.5452806206589,-3.69208888888892,400
1084694,-69.405780620659,-3.70398888888889,400
1084704,-69.414580620659,-3.70728888888891,400
1084702,-69.295180620659,-3.70828888888889,400
1084701,-71.3435806206589,-3.70858888888893,400
118345,-71.383780620659,-3.70868888888884,400
1084730,-71.352080620659,-3.71828888888888,400
1084708,-71.642680620659,-3.71868888888884,400
1084723,-69.3213806206589,-3.72058888888893,400
1084721,-69.2974806206589,-3.72178888888891,400
1084769,-71.6332806206589,-3.73828888888892,400
1084772,-70.6767806206589,-3.74138888888888,400
