"Hylak_id","longitude","latitude","fish_ID"
1413260,133.055077008734,-15.7361277777779,327
1412996,135.956632530381,-15.3097008905308,327
1413003,136.021632530381,-15.3134008905308,327
1413004,136.012732530381,-15.3151008905308,327
1413002,136.027232530381,-15.3171008905308,327
182201,136.018832530381,-15.3218008905308,327
182203,136.046932530381,-15.3250008905308,327
1413008,136.063032530381,-15.3412008905307,327
1413012,136.069632530381,-15.3426008905308,327
182209,136.104932530381,-15.3615008905308,327
1413019,136.091032530381,-15.3622008905307,327
1413023,136.130732530381,-15.3709008905307,327
1413032,136.202332530381,-15.3957008905308,327
1413035,136.187132530381,-15.4001008905308,327
1413037,136.195432530381,-15.4009008905308,327
1413039,136.182432530381,-15.4052008905308,327
1413040,136.195732530381,-15.4070008905308,327
182217,136.207932530381,-15.4227008905307,327
182214,136.188732530381,-15.4237008905308,327
1413050,134.205032530381,-15.4249008905308,327
1413065,136.192632530381,-15.4505008905308,327
182221,136.197632530381,-15.4534008905307,327
1413064,136.185632530381,-15.4560008905308,327
1413069,136.193032530381,-15.4601008905307,327
182225,136.225032530381,-15.4631008905308,327
182224,136.207032530381,-15.4655008905308,327
1413074,136.195332530381,-15.4784008905307,327
182223,136.184232530381,-15.4788008905308,327
1413075,136.228532530381,-15.4856008905307,327
182226,136.214932530381,-15.4886008905307,327
182227,136.242332530381,-15.4911008905307,327
1413085,136.233632530381,-15.4938008905307,327
182235,136.246132530381,-15.5148008905308,327
1413100,136.254732530381,-15.5297008905308,327
1413103,136.258032530381,-15.5430008905308,327
1413107,136.558732530381,-15.5456008905308,327
1413122,136.797732530381,-15.5715008905308,327
182239,136.284332530381,-15.5774008905308,327
1413131,136.794132530381,-15.5946008905308,327
182247,136.332532530381,-15.6168008905308,327
1413150,136.301632530381,-15.6227008905308,327
1413146,136.315232530381,-15.6236008905308,327
1413157,136.301132530381,-15.6291008905308,327
1413158,136.309732530381,-15.6296008905308,327
1413154,136.316832530381,-15.6323008905308,327
1413169,136.320732530381,-15.6432008905307,327
1413186,136.439232530381,-15.6514008905307,327
1413192,136.428432530381,-15.6566008905307,327
182255,136.429832530381,-15.6629008905308,327
1413210,137.027432530381,-15.6777008905308,327
16173,136.422332530381,-15.6863008905307,327
16175,136.476032530381,-15.6945008905308,327
182257,136.715832530381,-15.7051008905308,327
1413234,136.780532530381,-15.7064008905308,327
1413235,136.978732530381,-15.7067008905307,327
1413241,136.607332530381,-15.7152008905308,327
1413253,136.605432530381,-15.7248008905308,327
1413256,136.563032530381,-15.7300008905307,327
182261,136.738732530381,-15.7331008905308,327
182267,136.611632530381,-15.7439008905308,327
1413290,136.695532530381,-15.7481008905308,327
182264,136.590332530381,-15.7484008905308,327
1413283,136.537332530381,-15.7486008905307,327
182272,136.627132530381,-15.7530008905308,327
1413300,136.990632530381,-15.7587008905307,327
1413299,136.574132530381,-15.7592008905308,327
1413302,136.615232530381,-15.7599008905307,327
1413311,136.621632530381,-15.7604008905307,327
1413297,136.607932530381,-15.7624008905307,327
1413306,136.506232530381,-15.7689008905307,327
1413316,136.497132530381,-15.7724008905308,327
1413318,136.646032530381,-15.7733008905308,327
1413324,136.617132530381,-15.7769008905308,327
182274,136.608732530381,-15.7778008905307,327
1413330,136.457532530381,-15.7788008905308,327
1413332,136.630832530381,-15.7863008905307,327
1413331,136.623132530381,-15.7897008905308,327
1413335,136.466832530381,-15.7899008905308,327
182278,136.660732530381,-15.7930008905308,327
1413341,136.645332530381,-15.7936008905307,327
1413347,136.569532530381,-15.7970008905307,327
1413340,136.619032530381,-15.7980008905308,327
1413348,136.652432530381,-15.7991008905308,327
1413345,136.595332530381,-15.7994008905308,327
182281,136.642132530381,-15.8071008905308,327
16176,136.560432530381,-15.8090008905307,327
182273,136.583132530381,-15.8113008905308,327
1413356,136.664632530381,-15.8115008905307,327
182280,136.627132530381,-15.8120008905307,327
182277,136.596732530381,-15.8178008905307,327
1413361,136.618132530381,-15.8239008905308,327
1413360,136.681232530381,-15.8250008905308,327
182283,136.665632530381,-15.8256008905308,327
1413365,136.593232530381,-15.8286008905308,327
1413368,136.639632530381,-15.8291008905308,327
1413366,136.617132530381,-15.8333008905308,327
1413367,136.597432530381,-15.8338008905308,327
182286,136.687432530381,-15.8366008905308,327
1413370,136.628432530381,-15.8378008905308,327
1413371,136.577432530381,-15.8399008905308,327
182288,136.667732530381,-15.8436008905308,327
1413375,136.626532530381,-15.8454008905307,327
182285,136.651732530381,-15.8473008905308,327
1413381,136.628232530381,-15.8530008905308,327
1413379,136.588832530381,-15.8538008905308,327
1413378,136.566432530381,-15.8545008905308,327
1413382,136.657232530381,-15.8572008905307,327
182291,136.681632530381,-15.8575008905308,327
1413384,136.604832530381,-15.8582008905308,327
1413388,136.709232530381,-15.8613008905308,327
1413383,136.579432530381,-15.8616008905307,327
1413387,136.563832530381,-15.8642008905308,327
1413390,136.620332530381,-15.8650008905308,327
1413389,136.657132530381,-15.8668008905307,327
182290,136.642632530381,-15.8676008905308,327
182287,136.588432530381,-15.8690008905308,327
182292,136.707332530381,-15.8739008905308,327
1413394,136.634332530381,-15.8756008905307,327
1413396,136.642632530381,-15.8760008905308,327
1413391,136.623432530381,-15.8777008905308,327
1413397,136.993232530381,-15.8811008905308,327
182294,136.616032530381,-15.8833008905307,327
1413402,136.696732530381,-15.8882008905308,327
1413408,137.004032530381,-15.8906008905308,327
16179,136.920932530381,-15.9021008905308,327
1413416,136.620332530381,-15.9042008905308,327
1413422,136.601632530381,-15.9069008905308,327
182296,137.007732530381,-15.9080008905307,327
16181,136.676532530381,-15.9081008905308,327
1413421,136.627032530381,-15.9082008905307,327
16182,136.829632530381,-15.9133008905308,327
1413426,136.607532530381,-15.9138008905308,327
1413431,136.637532530381,-15.9159008905308,327
1413432,136.862832530381,-15.9171008905308,327
1413435,137.032532530381,-15.9182008905307,327
1413434,136.618732530381,-15.9209008905308,327
1413442,136.654932530381,-15.9236008905308,327
1413440,136.787532530381,-15.9275008905308,327
1413439,136.762132530381,-15.9278008905308,327
1413448,137.038832530381,-15.9324008905307,327
182302,136.895232530381,-15.9351008905308,327
182299,136.675832530381,-15.9353008905308,327
1413453,136.887132530381,-15.9388008905308,327
182301,136.929932530381,-15.9392008905307,327
1413451,137.041532530381,-15.9405008905308,327
1413449,137.013232530381,-15.9407008905308,327
16183,136.635132530381,-15.9412008905308,327
1413456,137.060632530381,-15.9430008905308,327
1413454,136.676232530381,-15.9443008905308,327
1413455,136.787132530381,-15.9451008905308,327
1413457,136.671232530381,-15.9491008905308,327
