"Hylak_id","longitude","latitude","fish_ID"
617634,-148.989115864,60.7581629920001,873
617869,-150.492615864,60.7524629920001,873
617768,-150.399415864,60.7524629920001,873
617923,-148.411015864,60.751162992,873
618077,-150.467415864,60.7501629920001,873
58382,-150.314415864,60.7479629920001,873
618099,-150.377615864,60.7457629920002,873
618230,-150.358915864,60.7411629920001,873
618575,-150.426215864,60.738062992,873
618488,-150.494915864,60.735962992,873
618561,-150.411215864,60.733762992,873
618632,-150.543215864,60.7327629920001,873
618614,-150.460415864,60.732662992,873
618562,-148.480515864,60.732362992,873
58443,-150.444015864,60.7308629920001,873
618576,-150.384615864,60.727662992,873
619240,-150.527015864,60.7225629920001,873
619293,-150.374615864,60.7201629920001,873
619093,-150.398615864,60.7199629920001,873
619187,-150.410515864,60.717462992,873
619423,-148.134315864,60.712262992,873
619342,-150.516015864,60.7115629920002,873
619479,-150.373115864,60.711262992,873
619438,-150.397415864,60.7111629920001,873
619398,-148.449015864,60.7076629920001,873
619726,-147.889315864,60.7030629920001,873
619913,-150.379815864,60.702962992,873
619940,-150.531815864,60.699362992,873
620157,-150.499615864,60.693462992,873
58556,-149.028615864,60.693462992,873
620156,-150.533515864,60.6924629920001,873
620273,-148.327015864,60.6895629920001,873
620199,-148.148215864,60.6895629920001,873
620402,-150.501315864,60.6876629920001,873
620502,-148.329115864,60.6827629920001,873
620716,-148.185815864,60.680162992,873
620950,-148.119915864,60.6707629920002,873
58686,-150.546715864,60.670462992,873
621279,-149.479115864,60.661162992,873
621393,-150.374615864,60.6608629920001,873
621629,-148.170015864,60.657162992,873
58733,-148.321515864,60.652662992,873
58746,-148.296315864,60.6375629920001,873
622181,-148.474315864,60.636062992,873
58783,-149.507115864,60.6313629920002,873
622945,-149.233515864,60.6216629920001,873
622444,-149.844215864,60.615662992,873
623089,-148.265415864,60.613962992,873
623197,-149.310215864,60.6126629920001,873
623538,-149.253515864,60.6021629920002,873
623556,-148.344015864,60.599762992,873
624121,-148.318315864,60.5880629920001,873
624078,-148.298415864,60.5865629920001,873
623922,-148.101415864,60.5863629920001,873
624275,-148.286815864,60.5830629920001,873
624349,-149.000215864,60.580262992,873
624702,-149.876615864,60.5763629920001,873
624604,-150.410815864,60.5692629920001,873
624829,-150.433515864,60.567162992,873
624805,-150.311115864,60.565762992,873
624850,-148.126115864,60.5649629920001,873
