"Hylak_id","longitude","latitude","fish_ID"
1300271,-6.70055886772991,58.2226333333335,855
1300299,-7.02755886772997,58.2183333333335,855
1300322,-6.84695886772994,58.2167333333335,855
1300312,-6.63735886772997,58.2167333333335,855
1300342,-6.61055886772994,58.2164333333336,855
1300353,-6.61255886772994,58.2060333333335,855
1300397,-6.58445886772995,58.2032333333337,855
1300464,-6.67025886772996,58.1950333333336,855
1300489,-6.63965886772985,58.1874333333336,855
1300501,-6.81875886772991,58.1826333333336,855
1300532,-6.99705886772989,58.1763333333336,855
1300538,-7.0606588677299,58.1734333333336,855
1300548,-6.76235886772986,58.1697333333337,855
1300583,-6.62555886772992,58.1660333333336,855
1300599,-6.58045886772993,58.1644333333336,855
1300553,-6.65425886772994,58.1641333333336,855
1300591,-6.60215886772994,58.1622333333336,855
1300568,-6.93415886772988,58.1612333333337,855
1300648,-6.76615886772993,58.1574333333336,855
159164,-6.98535886772993,58.1567333333336,855
1300615,-6.82775886772993,58.1558333333336,855
1300590,-6.91235886772995,58.1553333333336,855
1300656,-6.59065886772993,58.1553333333336,855
1300647,-7.0633588677299,58.1529333333336,855
1300641,-6.60305886772989,58.1526333333335,855
1300680,-6.70185886772992,58.1445333333335,855
1300675,-6.77605886772989,58.1435333333336,855
1300687,-6.57445886772996,58.1408333333337,855
159187,-6.95095886772992,58.1395333333335,855
1300709,-6.72565886772998,58.1354333333336,855
1300747,-6.78905886772992,58.1345333333335,855
1300723,-7.03755886772996,58.1343333333337,855
1300746,-6.89905886772993,58.1335333333336,855
1300751,-6.8047588677299,58.1311333333336,855
1300753,-7.08715886772995,58.1298333333337,855
1300772,-6.59185886772991,58.1279333333335,855
1300757,-6.75615886772988,58.1276333333336,855
1300755,-6.74245886772991,58.1273333333336,855
1300785,-6.55895886772993,58.1263333333337,855
1300782,-6.7105588677299,58.1217333333336,855
159201,-6.60765886772998,58.1165333333335,855
1300847,-6.98765886772998,58.1134333333335,855
1300804,-6.73145886772988,58.1128333333336,855
1300866,-6.88645886772997,58.1123333333337,855
1300861,-6.69865886772993,58.1110333333336,855
1300854,-6.6788588677299,58.1090333333336,855
1300913,-6.80665886772994,58.1054333333337,855
1300867,-6.69255886772987,58.1041333333336,855
1300905,-6.59845886772996,58.1038333333336,855
1300923,-7.00805886772991,58.1029333333336,855
1300924,-6.75185886772988,58.1029333333336,855
1300918,-6.76385886772988,58.1020333333336,855
1300934,-6.57705886772987,58.0993333333336,855
1300946,-6.62805886772998,58.0980333333335,855
1300947,-6.56385886772989,58.0977333333336,855
1300966,-6.77135886772987,58.0948333333336,855
1300957,-6.86075886772994,58.0941333333336,855
1301029,-6.80295886772996,58.0924333333336,855
1301007,-6.66275886772996,58.0851333333336,855
1301037,-6.94485886772998,58.0770333333336,855
1301046,-6.81565886772995,58.0760333333337,855
1301049,-6.98215886772994,58.0757333333337,855
1301062,-6.58525886772998,58.0732333333336,855
1301109,-6.6224588677299,58.0657333333335,855
1301140,-6.90525886772991,58.0645333333335,855
1301091,-6.94095886772993,58.0643333333337,855
1301142,-6.55475886772996,58.0643333333337,855
1301129,-6.9863588677299,58.0618333333336,855
1301168,-6.55175886772997,58.0531333333336,855
1301222,-6.64945886772995,58.0409333333336,855
159219,-6.81835886772996,58.0371333333336,855
1301288,-6.59295886772998,58.0314333333336,855
1301290,-7.00055886772992,58.0265333333336,855
1301329,-6.94665886772992,58.0195333333336,855
1301349,-6.57955886772987,58.0161333333337,855
1301354,-6.90415886772996,58.0128333333335,855
1301360,-7.07065886772995,58.0101333333336,855
1301375,-7.0384588677299,58.0031333333337,855
1301456,-6.95805886772996,57.9893333333335,855
1301487,-6.90585886772993,57.9792333333336,855
1301525,-6.97605886772988,57.9698333333336,855
1301650,-6.81425886772991,57.9424333333336,855
1301812,-6.75845886772993,57.9219333333337,855
1302095,-6.75885886772988,57.8350333333335,855
1302204,-7.06345886772993,57.8167333333336,855
1302198,-6.88305886772991,57.8164333333336,855
1302217,-7.06605886772996,57.8025333333335,855
159479,-6.97445886772994,57.7994333333337,855
1302303,-6.91145886772989,57.7900333333336,855
1302330,-7.01145886772997,57.7876333333336,855
1302368,-7.02835886772993,57.7800333333337,855
1302586,-7.17975886772996,57.7262333333336,855
1302662,-7.28855886772993,57.7088333333336,855
1302910,-7.21065886772988,57.6580333333337,855
1302962,-7.21565886772987,57.6444333333336,855
1303008,-7.18535886772992,57.6417333333336,855
1302996,-7.19975886772988,57.6375333333335,855
1303013,-7.18825886772987,57.6332333333336,855
1303037,-7.22675886772993,57.6299333333336,855
1303064,-7.18435886772994,57.6261333333335,855
1303070,-7.48645886772988,57.6246333333336,855
1303075,-7.24925886772996,57.6229333333337,855
159637,-7.28405886772993,57.6216333333335,855
1303109,-7.23775886772995,57.6162333333337,855
1303117,-7.48655886772991,57.6112333333337,855
1303164,-7.19665886772998,57.6095333333336,855
159676,-7.28795886772997,57.6054333333336,855
1303170,-7.44415886772993,57.6038333333336,855
1303177,-7.19945886772996,57.6016333333336,855
1303183,-7.40475886772993,57.6010333333337,855
1303197,-7.2825588677299,57.5964333333336,855
1303225,-7.22305886772995,57.5881333333336,855
1303230,-7.48875886772987,57.5880333333337,855
1303231,-7.46435886772991,57.5862333333336,855
1303236,-7.30465886772987,57.5839333333335,855
1303255,-7.22075886772995,57.5791333333336,855
1303280,-7.2900588677299,57.5771333333336,855
1303270,-7.40075886772991,57.5766333333336,855
1303271,-7.19765886772996,57.5766333333336,855
1303259,-7.27815886772993,57.5758333333335,855
1303243,-7.33595886772991,57.5751333333336,855
1303299,-7.21885886772998,57.5727333333335,855
1303304,-7.18375886772998,57.5713333333335,855
1303294,-7.23805886772993,57.5710333333336,855
1303315,-7.36525886772995,57.5682333333335,855
1303332,-7.26485886772991,57.5643333333336,855
1303316,-7.25375886772997,57.5610333333336,855
1303359,-7.29925886772992,57.5544333333336,855
1303358,-7.31925886772996,57.5538333333337,855
1303388,-7.24275886772995,57.5447333333336,855
1303395,-7.26635886772993,57.5446333333336,855
1303400,-7.33695886772995,57.5443333333337,855
1303410,-7.1591588677299,57.5424333333337,855
159744,-7.20535886772996,57.5336333333337,855
159731,-7.27155886772988,57.5284333333337,855
1303500,-7.16095886772996,57.5203333333335,855
1303682,-7.34275886772997,57.4726333333335,855
1303795,-7.35945886772993,57.4578333333336,855
1303753,-7.38015886772996,57.4566333333336,855
1303771,-7.32635886772982,57.4565333333337,855
1303783,-7.28485886772995,57.4546333333337,855
1303808,-7.29325886772989,57.4516333333336,855
1303810,-7.33535886772984,57.4487333333336,855
1303844,-7.33095886772992,57.4400333333336,855
1303853,-7.33695886772995,57.4382333333336,855
1303858,-6.75955886772982,57.4365333333335,855
