"Hylak_id","longitude","latitude","fish_ID"
1418591,25.3634602756082,-25.4470555555554,228
183191,26.1405602756082,-25.5256555555555,228
1418642,25.3263602756081,-25.5342555555554,228
1418722,24.2520602756081,-25.6748555555555,228
1418777,24.9525602756082,-25.7616555555554,228
1418773,25.2731602756081,-25.7678555555554,228
1418779,24.5571602756082,-25.7715555555555,228
1418797,24.9520602756081,-25.8116555555555,228
1418800,24.9133602756081,-25.8238555555555,228
183224,25.3193602756082,-25.8280555555555,228
183227,25.5144602756082,-25.8580555555555,228
1418828,25.6001602756082,-25.8758555555554,228
1418876,24.7220602756083,-25.9476555555554,228
1418967,25.0578602756081,-26.0705555555555,228
1419026,25.1074602756081,-26.1335555555555,228
1419047,24.7675602756082,-26.1489555555554,228
1419068,26.1656602756083,-26.1614555555554,228
1419066,25.1345602756081,-26.1629555555555,228
1419086,25.2527602756081,-26.1810555555554,228
1419097,25.0961602756082,-26.1912555555555,228
1419103,24.9068602756082,-26.1946555555555,228
1419111,25.1460602756082,-26.1999555555553,228
1419185,25.2255602756082,-26.2467555555555,228
1419217,25.1367602756083,-26.2664555555555,228
183300,25.5875602756082,-26.3126555555555,228
1419304,24.8865602756082,-26.3335555555554,228
1419319,25.5951602756082,-26.3414555555554,228
1419324,24.9483602756082,-26.3511555555554,228
1419343,25.6011602756082,-26.3677555555555,228
183320,25.6055602756082,-26.3986555555555,228
1419374,25.8647602756082,-26.4051555555555,228
1419393,25.5223602756082,-26.4210555555555,228
1419416,25.6158602756082,-26.4405555555555,228
1419433,25.6109602756082,-26.4602555555555,228
1419451,26.1398602756082,-26.4863555555555,228
183345,25.3207602756082,-26.4926555555555,228
183347,25.1584602756081,-26.5048555555555,228
183355,25.5983602756081,-26.5352555555555,228
183358,25.3001602756082,-26.5516555555554,228
183362,24.8723602756082,-26.5672555555554,228
1419504,25.4601602756081,-26.5714555555555,228
16363,25.5898602756083,-26.5871555555555,228
1419521,26.0028602756082,-26.5876555555555,228
183365,25.3506602756082,-26.6182555555554,228
1419540,26.1648602756081,-26.6188555555555,228
1419545,25.3737602756082,-26.6348555555555,228
1419561,25.4086602756082,-26.6623555555554,228
1419571,25.4247602756082,-26.6793555555554,228
1419582,25.9554602756082,-26.6958555555555,228
1419588,25.4559602756081,-26.6990555555554,228
1419601,25.9708602756082,-26.7114555555554,228
1419612,26.0932602756083,-26.7250555555555,228
1419614,25.4767602756082,-26.7270555555555,228
1419641,25.2821602756081,-26.7673555555554,228
1419644,25.4890602756082,-26.7687555555555,228
1419656,25.3066602756081,-26.7757555555553,228
1419674,25.4925602756082,-26.8041555555555,228
1419698,25.4861602756082,-26.8325555555555,228
1419705,24.5846602756083,-26.8485555555555,228
1419750,24.1679602756082,-26.8999555555555,228
1419752,25.8692602756082,-26.9011555555555,228
183413,24.9345602756082,-26.9044555555555,228
1419760,25.3571602756081,-26.9086555555555,228
1419764,24.4311602756082,-26.9099555555554,228
1419814,24.9755602756082,-26.9928555555555,228
1419829,25.3209602756082,-27.0093555555555,228
1419904,25.7114602756082,-27.1196555555554,228
1419931,25.7726602756082,-27.1466555555554,228
1419944,26.1185602756082,-27.1632555555553,228
183453,25.3441602756083,-27.1636555555555,228
1420010,25.4632602756081,-27.2765555555554,228
1420014,25.5972602756082,-27.2784555555555,228
1420042,25.7394602756082,-27.3256555555554,228
1420050,25.6195602756082,-27.3305555555555,228
1420098,26.1604602756082,-27.3971555555553,228
1420108,24.2850602756081,-27.4243555555555,228
1420122,24.7263602756082,-27.4463555555554,228
183501,25.7836602756082,-27.4951555555555,228
1420152,25.6058602756082,-27.5038555555555,228
1420166,25.9278602756082,-27.5194555555555,228
183506,24.8525602756081,-27.5209555555554,228
1420184,24.7651602756081,-27.5361555555554,228
1420187,25.9136602756082,-27.5415555555555,228
1420204,25.7234602756083,-27.5583555555554,228
1420203,25.0162602756081,-27.5607555555555,228
1420230,26.0840602756082,-27.5869555555555,228
1420226,25.8781602756081,-27.5873555555555,228
183519,26.1310602756082,-27.5873555555555,228
1420246,24.7806602756081,-27.6002555555555,228
1420313,24.6783602756083,-27.6595555555554,228
1420323,25.9977602756081,-27.6692555555554,228
1420329,25.4594602756081,-27.6711555555555,228
1420336,25.5173602756082,-27.6842555555554,228
1420343,25.3714602756081,-27.6870555555554,228
1420342,25.4939602756082,-27.6892555555554,228
1662,25.6682602756082,-27.6969555555554,228
1420358,26.1519602756082,-27.7019555555554,228
1420361,26.1419602756082,-27.7073555555555,228
1420366,25.4355602756081,-27.7132555555555,228
1420359,25.4835602756082,-27.7169555555554,228
1420392,26.0188602756082,-27.7303555555555,228
1420406,26.0421602756081,-27.7368555555555,228
1420420,25.3563602756082,-27.7444555555555,228
183558,25.3268602756082,-27.7497555555553,228
1420434,25.3181602756082,-27.7505555555554,228
1420463,25.7672602756082,-27.7888555555555,228
1420465,25.3222602756081,-27.7908555555555,228
1420472,25.3106602756081,-27.7928555555555,228
1420478,25.7734602756082,-27.8047555555555,228
1420496,25.7757602756082,-27.8129555555554,228
1420511,25.7930602756082,-27.8158555555554,228
1420639,25.1439602756082,-27.9214555555554,228
1420653,24.7687602756081,-27.9359555555555,228
183183,26.3467543945314,-25.4576445746527,228
1418608,26.4490543945315,-25.4758445746527,228
183185,26.3914543945316,-25.4763445746527,228
1418615,28.9412543945315,-25.4972445746527,228
