"Hylak_id","longitude","latitude","fish_ID"
178278,85.0624067925349,19.8005000000008,563
1392517,84.4579067925351,19.7949000000007,563
178282,84.9006067925351,19.7800000000007,563
1392555,84.5882067925349,19.7566000000008,563
178287,84.4232067925349,19.7479000000008,563
1392587,84.811406792535,19.7248000000008,563
1392610,84.971706792535,19.7023000000008,563
1392618,84.571206792535,19.6955000000007,563
1392625,84.953806792535,19.6887000000006,563
1392643,84.899106792535,19.6780000000006,563
1392646,84.717706792535,19.6715000000007,563
1392708,84.879606792535,19.5890000000008,563
1392715,84.908606792535,19.5815000000007,563
1392730,84.901406792535,19.5682000000007,563
1392734,84.795606792535,19.5574000000007,563
1392738,85.072006792535,19.5478000000007,563
1392742,85.0411067925351,19.5436000000007,563
1392760,84.552006792535,19.5064000000006,563
1392770,85.0187067925349,19.4947000000007,563
178314,84.135006792535,19.4776000000007,563
1392782,84.544706792535,19.4705000000007,563
1392793,84.413906792535,19.4492000000008,563
1392796,85.0095067925351,19.4435000000007,563
1392803,84.9070067925351,19.4175000000008,563
1392812,84.9435067925349,19.4075000000008,563
1392817,84.8982067925349,19.4032000000008,563
1392846,84.886906792535,19.3679000000007,563
178330,84.998906792535,19.3500000000008,563
1392861,84.6490067925351,19.3463000000007,563
1392867,84.7726067925349,19.3374000000008,563
1392868,84.7387067925351,19.3366000000007,563
1392905,84.8616067925349,19.2930000000006,563
178332,84.4515067925349,19.2876000000008,563
1392910,84.6027067925349,19.2819000000008,563
1392957,84.601606792535,19.2280000000008,563
1392986,84.660706792535,19.1946000000008,563
1393034,84.580306792535,19.1414000000008,563
178345,84.392306792535,19.1376000000008,563
1393038,84.562906792535,19.1363000000007,563
178348,84.763006792535,19.1325000000007,563
1393053,84.694706792535,19.1218000000007,563
1393068,84.5588067925349,19.1105000000008,563
1393071,84.6867067925349,19.1056000000007,563
1393079,84.606406792535,19.0952000000007,563
1393089,84.604006792535,19.0842000000007,563
1393119,84.7332067925349,19.0541000000007,563
1393116,84.4876067925351,19.0537000000007,563
1393136,84.559406792535,19.0365000000008,563
1393166,84.711606792535,19.0092000000008,563
1393191,84.5702067925351,18.9664000000008,563
1393205,84.435906792535,18.9501000000008,563
1393264,84.3781067925349,18.8824000000008,563
1393407,84.4109067925349,18.7627000000007,563
1393489,84.376306792535,18.6937000000006,563
1393545,84.2723067925349,18.6391000000006,563
1393548,84.292806792535,18.6377000000008,563
1393550,84.354606792535,18.6363000000008,563
1393555,84.1142067925349,18.6312000000007,563
1393565,84.2953067925351,18.6234000000007,563
1393564,84.045006792535,18.6232000000006,563
1393582,84.305406792535,18.6105000000007,563
1393587,84.168706792535,18.6044000000007,563
1393605,84.257006792535,18.5916000000007,563
178421,84.332906792535,18.5659000000007,563
1393634,84.319406792535,18.5589000000008,563
178433,84.244106792535,18.5161000000007,563
1393682,84.263006792535,18.5131000000008,563
1393683,84.2599067925349,18.5072000000008,563
1393702,84.009706792535,18.4951000000008,563
1393757,84.158306792535,18.4258000000008,563
1393778,84.057406792535,18.4095000000007,563
1393928,84.0523067925351,18.2791000000008,563
1392504,85.5873410932756,19.8156166666662,563
1506,85.4028410932755,19.7787166666664,563
1392590,85.1183410932756,19.7262166666663,563
1392641,85.4921410932756,19.6737166666662,563
1392647,85.0970410932755,19.6702166666664,563
1392680,85.2563410932755,19.6297166666663,563
1392691,85.2514410932756,19.6127166666662,563
178308,85.2462410932756,19.5913166666663,563
1392754,93.8143476345496,19.5199778807661,563
1392756,93.8267476345495,19.5141778807661,563
178320,93.8105476345496,19.5038778807661,563
1392763,93.8335476345496,19.5017778807661,563
1392864,93.6635476345496,19.344977880766,563
1392502,95.4476043052435,19.8169388888894,563
1392566,95.5264043052435,19.7515388888892,563
1392575,95.5250043052435,19.7375388888893,563
1392598,95.5429043052434,19.7116388888893,563
1392604,95.9933043052435,19.7085388888893,563
1392626,95.5338043052435,19.6872388888892,563
1392629,95.9744043052434,19.6867388888892,563
15653,95.4432043052434,19.0737388888894,563
1393197,95.3919043052434,18.9641388888894,563
178366,95.5009043052434,18.9639388888893,563
15657,95.5922043052435,18.9218388888892,563
1393245,95.6690043052433,18.9005388888893,563
178386,95.1409043052435,18.8007388888892,563
1393421,94.9238043052434,18.7515388888893,563
1393467,95.2592043052434,18.7109388888893,563
1393512,95.6404043052435,18.6798388888893,563
1393516,95.1215043052435,18.6655388888893,563
15665,95.6004043052433,18.6432388888893,563
178422,95.3407043052435,18.6224388888892,563
1393594,95.3563043052434,18.6013388888892,563
1393616,95.2658043052435,18.5831388888894,563
1393631,94.9829043052434,18.5645388888892,563
15667,95.7276043052433,18.5615388888893,563
1393640,95.3577043052434,18.5495388888893,563
1393843,95.3376043052434,18.3534388888893,563
1393911,95.4249043052434,18.2832388888893,563
1393976,95.4632043052434,18.2438388888893,563
1393989,95.4475043052434,18.2273388888892,563
1394038,95.4812043052434,18.1831388888892,563
1394046,95.4881043052434,18.1774388888892,563
1394101,95.5112043052435,18.1074388888892,563
1394113,95.4972043052435,18.1007388888892,563
1394163,95.5760043052435,18.0489388888893,563
1394241,95.2364043052435,17.9457388888893,563
1394293,95.6191043052434,17.8951388888893,563
1394305,95.3863043052435,17.8810388888893,563
1394363,95.2843043052435,17.8338388888893,563
1394399,95.6206043052435,17.8058388888894,563
