"Hylak_id","longitude","latitude","fish_ID"
1128558,97.4343003906246,73.4335166666668,984
1128557,96.7275003906246,73.4325166666667,984
1128581,97.3493003906246,73.4272166666668,984
1128626,96.2767003906246,73.4209166666669,984
1128685,97.7380003906247,73.4086166666668,984
1128710,97.8675003906246,73.4070166666668,984
1128700,96.9327003906246,73.4064166666669,984
125298,97.9776003906246,73.4063166666668,984
1128708,96.4065003906247,73.4043166666668,984
1128709,96.9706003906246,73.4043166666668,984
1128724,96.4252003906247,73.4022166666668,984
1128734,97.6001003906247,73.4000166666669,984
1128784,97.9957003906246,73.3918166666668,984
1128818,97.6673003906245,73.3877166666668,984
1128843,98.0451003906246,73.3813166666669,984
1128851,97.4735003906246,73.3791166666667,984
1128896,96.2730003906245,73.3740166666668,984
1128897,96.5890003906247,73.3720166666669,984
1128893,98.0298003906246,73.3720166666669,984
1128914,97.9672003906246,73.3710166666669,984
1128932,96.4653003906245,73.3658166666669,984
1128922,96.5603003906247,73.3655166666667,984
1128966,97.5253003906247,73.3627166666667,984
1128956,97.1694003906246,73.3616166666669,984
1128983,97.5815003906246,73.3585166666668,984
1129041,97.8183003906246,73.3521166666669,984
1129054,96.1078003906246,73.3489166666668,984
1129097,97.5618003906246,73.3424166666668,984
125409,96.1325003906246,73.3343166666668,984
1129139,96.8943003906246,73.3328166666667,984
1129174,97.7233003906247,73.3272166666668,984
1129241,97.1557003906246,73.3192166666668,984
125426,97.1338003906246,73.3169166666669,984
1129242,97.2801003906246,73.3158166666668,984
1129314,97.8868003906245,73.3054166666668,984
1129313,97.5953003906246,73.3043166666668,984
1129341,97.4444003906245,73.3021166666668,984
1129344,97.9290003906245,73.3002166666668,984
1129381,97.8246003906245,73.2959166666668,984
1129376,97.0085003906246,73.2949166666668,984
1129410,97.4189003906246,73.2907166666668,984
1129417,97.0983003906246,73.2898166666668,984
1129440,97.8896003906245,73.2896166666667,984
1129459,96.2483003906245,73.2854166666668,984
1129504,97.9689003906245,73.2787166666669,984
1129537,97.5513003906246,73.2722166666668,984
1129557,97.1239003906246,73.2719166666668,984
125487,97.9585003906245,73.2706166666669,984
125486,97.3918003906246,73.2705166666668,984
1129586,97.2899003906247,73.2648166666668,984
1129611,97.8586003906246,73.2605166666668,984
125514,97.6579003906246,73.2552166666669,984
1129658,97.3374003906246,73.2525166666668,984
125561,97.1342003906245,73.2502166666667,984
125523,97.4216003906247,73.2495166666667,984
1129757,97.8758003906246,73.2401166666668,984
1129851,97.3463003906245,73.2274166666669,984
1129858,96.0822003906245,73.2251166666668,984
1129869,97.8368003906247,73.2202166666668,984
1129917,97.3869003906245,73.2189166666669,984
1129915,96.6481003906247,73.2187166666669,984
1129922,96.0997003906245,73.2168166666668,984
1129923,97.6544003906246,73.2168166666668,984
1129935,97.1936003906246,73.2155166666668,984
1129942,97.9728003906246,73.2146166666667,984
1129980,97.3529003906246,73.2127166666669,984
1130008,96.7455003906246,73.2085166666669,984
1130002,96.6230003906246,73.2083166666668,984
