"Hylak_id","longitude","latitude","fish_ID"
1206583,24.1608430010001,67.6101814810003,918
1206726,24.2310430010002,67.5996814810003,918
140493,25.6571430010001,67.5971814810002,918
1206861,25.5205430010002,67.5925814810003,918
1207035,25.0960430010001,67.5745814810002,918
1207446,25.4656430010002,67.5351814810002,918
1207541,24.1171430010001,67.5284814810003,918
11606,25.5428430010002,67.5234814810003,918
140654,24.317543001,67.5224814810002,918
1207700,26.1078430010001,67.5168814810003,918
1207761,24.4663430010001,67.5080814810003,918
1207817,24.3332430010002,67.5050814810002,918
1207958,24.5001430010002,67.4961814810003,918
1208061,25.5983430010002,67.4815814810002,918
1208144,26.0310430010002,67.4800814810003,918
1208221,24.4891430010002,67.4676814810001,918
140731,25.5342430010002,67.4623814810002,918
1208367,26.1512430010001,67.4554814810002,918
1208501,24.461643001,67.4471814810002,918
1208553,25.6001430010001,67.4417814810001,918
1208708,24.5205430010002,67.4283814810003,918
11624,26.1430430010001,67.4274814810002,918
1208787,24.5080430010001,67.4233814810003,918
140882,24.1705430010001,67.3953814810002,918
1209345,25.3968430010002,67.3811814810002,918
1209450,26.0277430010002,67.3707814810002,918
1209552,24.4015430010001,67.3606814810003,918
1209553,25.3466430010001,67.3601814810001,918
140948,24.0579430010002,67.3561814810002,918
1209684,26.0154430010002,67.3529814810002,918
1209713,24.3353430010002,67.3453814810002,918
1209856,25.6004430010001,67.3325814810001,918
141000,26.0293430010001,67.3266814810003,918
1210145,25.7074430010001,67.3094814810002,918
1210150,25.8883430010002,67.3046814810003,918
1210209,25.2296430010001,67.2976814810002,918
141094,25.2985430010002,67.2834814810003,918
141085,25.4981430010002,67.2802814810003,918
141071,25.9262430010001,67.2781814810002,918
141081,24.2127430010001,67.2733814810002,918
1210505,24.979543001,67.2694814810001,918
1210533,25.4700430010001,67.2668814810002,918
141130,25.8730430010002,67.2658814810002,918
1210679,25.5634430010002,67.2441814810002,918
141169,25.4707430010001,67.2304814810002,918
1211189,25.9220430010001,67.2008814810001,918
1211117,25.1909430010001,67.1998814810002,918
141245,24.1732430010002,67.1943814810002,918
1211329,25.9154430010002,67.1793814810002,918
1211372,24.4904430010002,67.1767814810003,918
11652,25.7204430010001,67.1655814810003,918
1211517,25.8415430010001,67.1624814810003,918
1211565,24.4987430010002,67.1599814810002,918
1211747,24.0070430010001,67.1455814810003,918
1211748,25.6698430010002,67.1364814810002,918
1211795,25.7980430010002,67.1285814810003,918
141331,24.3729430010002,67.1259814810002,918
1211940,24.6684430010002,67.1188814810002,918
1212165,25.7830430010002,67.0980814810002,918
141382,25.7152430010001,67.0960814810002,918
1212174,25.9558430010002,67.0955814810002,918
141391,25.3605430010002,67.0902814810003,918
141388,24.5771430010001,67.0859814810001,918
1212356,25.9320430010002,67.0757814810003,918
1212343,26.162043001,67.0750814810003,918
1212350,25.9112430010002,67.0720814810003,918
1212421,26.0918430010002,67.0662814810001,918
1212470,26.0313430010002,67.0661814810002,918
141412,25.3133430010002,67.0627814810003,918
1212436,25.6387430010002,67.0618814810003,918
1212584,26.0629430010001,67.0442814810003,918
1212679,25.9632430010001,67.0360814810002,918
1212782,25.8947430010001,67.0254814810002,918
1212849,24.6053430010002,67.0174814810003,918
141518,24.5310430010002,67.0125814810002,918
1213156,25.5151430010001,66.9855814810002,918
1213154,24.3307430010001,66.9852814810002,918
1213130,25.8188430010002,66.9840814810002,918
141553,24.4381430010002,66.9809814810002,918
141523,25.9866430010002,66.9781814810002,918
1213478,25.7296430010002,66.9476814810003,918
141649,26.1113430010001,66.9417814810002,918
141641,25.8097430010001,66.9379814810002,918
1213727,24.2855430010002,66.9294814810002,918
1213788,26.0016430010002,66.9268814810002,918
1213737,25.7198430010001,66.9252814810002,918
1213807,24.8886430010002,66.9212814810002,918
1213882,25.0440430010001,66.9206814810003,918
1213812,25.6220430010002,66.9203814810003,918
1213813,25.649843001,66.9200814810002,918
1213841,25.1068430010002,66.9158814810003,918
1213995,24.9811430010001,66.9050814810002,918
1213994,26.1482430010001,66.9023814810002,918
141689,24.116043001,66.8990814810002,918
1214138,25.5009430010001,66.8909814810003,918
141792,25.1238430010002,66.8857814810003,918
141736,25.7294430010002,66.8842814810003,918
141729,24.9448430010001,66.8779814810002,918
1214309,26.0043430010001,66.8759814810003,918
1214253,24.9717430010002,66.8752814810003,918
141750,25.610443001,66.8751814810002,918
1214422,24.3286430010001,66.8671814810003,918
1214429,26.0244430010002,66.8613814810002,918
1214482,24.6412430010001,66.8610814810003,918
1214503,24.5018430010002,66.8508814810003,918
1214604,24.8554430010002,66.8471814810002,918
141804,25.7699430010002,66.8398814810003,918
141822,24.4048430010001,66.8371814810002,918
1214699,25.7260430010002,66.8311814810003,918
1214735,25.9473430010001,66.8299814810003,918
1214765,25.6205430010001,66.8238814810002,918
141854,24.8677430010002,66.8233814810002,918
1214802,26.0966430010001,66.8230814810003,918
1214874,25.1475430010001,66.8191814810002,918
1214895,25.4653430010001,66.8139814810002,918
1214863,24.0613430010001,66.8131814810002,918
1214908,24.3931430010002,66.8126814810003,918
1214925,25.4589430010001,66.8101814810001,918
141870,26.0129430010001,66.8099814810003,918
1215088,25.2731430010002,66.8077814810002,918
1214977,25.9385430010001,66.8049814810003,918
1215080,24.5863430010002,66.8010814810002,918
1215054,25.1501430010001,66.7928814810003,918
141904,24.3831430010002,66.7926814810003,918
1215158,24.8050430010001,66.7875814810002,918
1215274,25.590243001,66.7785814810002,918
141914,25.3070430010001,66.7784814810003,918
