"Hylak_id","longitude","latitude","fish_ID"
1060832,-117.73424627279,35.0394944444448,666
1061038,-116.84364627279,34.8665944444449,666
1061220,-117.34284627279,34.7467944444448,666
1061233,-117.34634627279,34.7351944444449,666
1061554,-117.267146272789,34.4996944444449,666
1061595,-115.737046272789,34.4663944444449,666
113165,-117.32544627279,34.2992944444449,666
113176,-117.18464627279,34.2568944444449,666
9395,-116.91584627279,34.2522944444449,666
1061786,-117.267846272789,34.2437944444449,666
1061899,-117.75224627279,34.1377944444448,666
1061969,-117.80444627279,34.0870944444449,666
1062182,-117.63234627279,33.9118944444448,666
1062192,-117.11614627279,33.8929944444449,666
1062193,-117.64254627279,33.8924944444449,666
113243,-117.09154627279,33.8924944444449,666
1062206,-117.09794627279,33.8768944444449,666
113247,-117.17874627279,33.8542944444449,666
113246,-117.43834627279,33.8430944444449,666
1062250,-117.75054627279,33.8402944444449,666
1062282,-117.80594627279,33.8072944444449,666
1062289,-117.17174627279,33.7930944444449,666
1062300,-117.72034627279,33.7785944444449,666
1062341,-117.442446272789,33.7481944444449,666
1062371,-117.73924627279,33.7283944444448,666
113287,-117.27504627279,33.6806944444448,666
113288,-117.05534627279,33.6718944444448,666
113290,-116.68424627279,33.6664944444449,666
1062440,-117.62774627279,33.6601944444449,666
9423,-117.34694627279,33.6582944444448,666
1062486,-116.27484627279,33.6327944444449,666
1062489,-117.64544627279,33.6290944444449,666
113305,-117.05404627279,33.5877944444449,666
1062602,-116.07554627279,33.5500944444448,666
1062606,-117.70434627279,33.5449944444449,666
1062647,-116.79844627279,33.5162944444449,666
113333,-116.96624627279,33.4894944444449,666
1062916,-117.32324627279,33.3282944444449,666
1062995,-115.59404627279,33.2674944444449,666
1063027,-115.56364627279,33.2453944444448,666
113429,-116.75114627279,33.2406944444447,666
829,-115.72974627279,33.2382944444449,666
1063032,-115.56604627279,33.2379944444448,666
1063038,-115.465046272789,33.2311944444448,666
1063052,-117.077646272789,33.2232944444448,666
1063102,-115.57014627279,33.187494444445,666
1063132,-117.35154627279,33.1714944444449,666
1063129,-116.99894627279,33.1713944444447,666
1063144,-117.04264627279,33.1603944444448,666
1063180,-117.33254627279,33.1454944444448,666
1063186,-117.33834627279,33.1423944444448,666
1063214,-116.78394627279,33.1114944444448,666
1063245,-115.70414627279,33.0870944444448,666
1063256,-115.51154627279,33.0779944444448,666
113498,-117.11434627279,33.0705944444449,666
