"Hylak_id","longitude","latitude","fish_ID"
189994,-84.5461276149999,73.1581140340002,968
190027,-84.2027276149999,73.1517140340002,968
190025,-84.454927615,73.1490140340001,968
190054,-84.6444276149999,73.1434140340002,968
190066,-84.1618276149999,73.1416140340001,968
190078,-84.226027615,73.1386140340002,968
190084,-84.2956276149999,73.1377140340002,968
190148,-84.440727615,73.1255140340001,968
190229,-84.0276276149999,73.1011140340002,968
190256,-84.0421276149999,73.0929140340002,968
190508,-84.7853276149999,73.0443140340001,968
17558,-84.324327615,73.0307140340001,968
190625,-84.5072276149999,73.0239140340001,968
190650,-84.489627615,73.0217140340001,968
190646,-84.4566276149999,73.0211140340002,968
190768,-84.349827615,73.0025140340001,968
190807,-84.299127615,72.9939140340002,968
190815,-84.3661276149999,72.9905140340002,968
17598,-84.9901276149999,72.9848140340002,968
190870,-84.4988276149999,72.9828140340001,968
191197,-84.4294276149999,72.9384140340001,968
191324,-84.5576276149999,72.9271140340002,968
191340,-84.5200276149999,72.9209140340002,968
191512,-84.4557276149999,72.9109140340001,968
191621,-84.420527615,72.8907140340001,968
191622,-84.3337276149999,72.8900140340001,968
191879,-84.8416276149999,72.8663140340001,968
17679,-84.9691276149999,72.8535140340001,968
192042,-84.1296276149999,72.8483140340002,968
192141,-84.4873276149999,72.8377140340002,968
192187,-84.0897276149998,72.8371140340003,968
192264,-84.8255276149999,72.8246140340002,968
192361,-84.611027615,72.8181140340001,968
192440,-84.1517276149999,72.8063140340003,968
17733,-84.4633276149999,72.7951140340001,968
192669,-84.559527615,72.7840140340002,968
192814,-84.5488276149999,72.7740140340002,968
192813,-84.7920276149999,72.7693140340002,968
192836,-84.9677276149999,72.7656140340001,968
192991,-84.9587276149999,72.7526140340001,968
193318,-84.5291276149999,72.7154140340002,968
193361,-84.5516276149999,72.7129140340002,968
193491,-85.0103276149999,72.6993140340002,968
193520,-84.857527615,72.6959140340001,968
193606,-84.9591276149999,72.6880140340001,968
193867,-84.7264276149999,72.662214034,968
193875,-84.9825276149999,72.6608140340002,968
194059,-84.9226276149999,72.6434140340001,968
194079,-84.8965276149999,72.6412140340001,968
194102,-84.9737276149999,72.6390140340002,968
194159,-85.0705276149999,72.6343140340002,968
194160,-85.0164276149999,72.634014034,968
194377,-84.0621276149999,72.6148140340002,968
194395,-84.1406276149999,72.6121140340001,968
194446,-84.9176276149999,72.6060140340002,968
17927,-84.0637276149999,72.6006140340002,968
194588,-84.828827615,72.5976140340001,968
194769,-84.967627615,72.5797140340002,968
194977,-85.0422276149999,72.5626140340002,968
195062,-84.349027615,72.5549140340001,968
195314,-84.7537276149999,72.5315140340002,968
1808,-84.628027615,72.4941140340001,968
195984,-84.981927615,72.4754140340001,968
196109,-84.995527615,72.4673140340001,968
18061,-84.045327615,72.4627140340002,968
196184,-84.9625276149999,72.4606140340001,968
196150,-84.1690276149999,72.4577140340002,968
196422,-84.6763276149999,72.4401140340002,968
196523,-84.6410276149998,72.4323140340002,968
196518,-84.4010276149999,72.4321140340002,968
196554,-84.5873276149999,72.4286140340001,968
196754,-84.4102276149999,72.4153140340001,968
18155,-85.007027615,72.3986140340002,968
197096,-84.5554276149999,72.3847140340001,968
197120,-85.0658276149999,72.3824140340002,968
197344,-84.068927615,72.362714034,968
197388,-84.2847276149998,72.3575140340002,968
197430,-84.9272276149999,72.3545140340001,968
197452,-84.6535276149999,72.3519140340001,968
197525,-84.9863276149999,72.3472140340001,968
197541,-84.4531276149999,72.3464140340001,968
197535,-84.9618276149999,72.3448140340001,968
197569,-84.6811276149999,72.3386140340002,968
197610,-84.8267276149999,72.3365140340001,968
197594,-84.6315276149999,72.3343140340002,968
197604,-84.7162276149999,72.3341140340002,968
197664,-84.6449276149999,72.3308140340001,968
197685,-84.5428276149999,72.3264140340002,968
197707,-84.6512276149999,72.3245140340002,968
197715,-84.5798276149999,72.3236140340002,968
197788,-84.3362276149999,72.3205140340002,968
197778,-84.3982276149999,72.3188140340002,968
197847,-84.3040276149999,72.3172140340002,968
197826,-84.7279276149999,72.317114034,968
197811,-84.762727615,72.3162140340002,968
197812,-84.6815276149999,72.3160140340001,968
18236,-84.2469276149999,72.3160140340001,968
