"Hylak_id","longitude","latitude","fish_ID"
1401015,79.3625592339411,11.8568777777779,502
1401026,79.3736592339411,11.8384777777779,502
179578,79.738359233941,11.8267777777778,502
1401039,79.335159233941,11.8205777777778,502
179579,78.981959233941,11.8086777777779,502
179581,78.822459233941,11.7803777777779,502
1401070,78.8785592339411,11.776277777778,502
1401068,79.035859233941,11.7759777777778,502
1401071,78.572059233941,11.7744777777779,502
1401081,78.9756592339411,11.7636777777778,502
1401092,78.993359233941,11.7508777777778,502
1401099,78.9606592339411,11.7443777777779,502
1401106,79.783459233941,11.7367777777778,502
179586,79.333659233941,11.7321777777779,502
1401115,78.950559233941,11.7226777777779,502
1401124,79.018759233941,11.7087777777779,502
1401127,79.328259233941,11.7066777777778,502
1401138,79.031059233941,11.698677777778,502
1401141,79.2829592339411,11.6947777777779,502
1401147,78.9986592339411,11.6927777777779,502
1401161,79.3017592339411,11.6651777777778,502
1401176,79.2372592339411,11.6458777777779,502
1401180,78.648159233941,11.6414777777779,502
1401179,78.8814592339411,11.6396777777779,502
1401185,79.2623592339411,11.634577777778,502
1401193,78.608559233941,11.6224777777778,502
1401216,79.242059233941,11.6060777777778,502
179599,79.680459233941,11.5920777777778,502
1401226,78.6193592339411,11.5866777777779,502
179609,79.4728592339411,11.5800777777779,502
1401286,79.624359233941,11.5558777777779,502
1401285,79.1866592339411,11.5543777777779,502
1401293,79.430059233941,11.5528777777778,502
1401343,79.5317592339411,11.5078777777779,502
1401376,79.5229592339411,11.4784777777779,502
1401391,79.4852592339411,11.4723777777779,502
1401397,79.7852592339411,11.466977777778,502
1401413,79.791059233941,11.4554777777779,502
179633,79.7838592339411,11.4450777777778,502
1401422,78.6278592339411,11.4448777777778,502
179638,79.0993592339411,11.4361777777779,502
1401454,79.8092592339411,11.4098777777779,502
1401452,78.8531592339411,11.4090777777778,502
1401460,78.932559233941,11.3965777777779,502
1401464,78.7271592339411,11.3870777777779,502
1401467,78.713759233941,11.3808777777779,502
1401473,78.956759233941,11.372777777778,502
1401481,78.7774592339411,11.3605777777778,502
1401483,79.0926592339411,11.3565777777778,502
1401486,78.7489592339411,11.3562777777778,502
15818,79.534059233941,11.3488777777779,502
1401495,79.1842592339411,11.3407777777779,502
1401504,79.8299592339411,11.3230777777778,502
1401518,78.7976592339411,11.3176777777778,502
179654,79.536859233941,11.309877777778,502
1401530,78.980759233941,11.2777777777778,502
1401534,79.444259233941,11.2728777777779,502
1401543,78.726559233941,11.248877777778,502
1401563,79.4878592339411,11.2121777777779,502
1401615,78.8764592339411,11.1092777777778,502
1401632,79.344059233941,11.0740777777779,502
1401635,79.3110592339411,11.073477777778,502
1401645,79.3127592339411,11.053777777778,502
1401650,78.555459233941,11.0440777777779,502
1401674,78.6449592339409,10.9963777777779,502
179690,79.1918592339411,10.9854777777779,502
1401702,78.8539592339411,10.9765777777778,502
1401700,79.0165592339411,10.9757777777779,502
179691,79.0423592339411,10.973577777778,502
1401729,78.9694592339411,10.9459777777778,502
1401797,78.850659233941,10.8133777777779,502
1401824,78.7911592339411,10.7913777777779,502
1401830,78.860359233941,10.781077777778,502
1401834,78.6174592339411,10.7778777777779,502
1401835,78.8940592339411,10.7740777777778,502
1401841,78.640359233941,10.7656777777779,502
1401847,78.9093592339411,10.7594777777779,502
1401849,78.9497592339411,10.7544777777778,502
1401851,78.865859233941,10.7489777777778,502
1401853,78.936859233941,10.7477777777778,502
1401854,78.7722592339411,10.746177777778,502
1401857,78.806759233941,10.7399777777778,502
1401859,78.7038592339411,10.7369777777779,502
1401861,78.9238592339411,10.7351777777778,502
1401865,78.6279592339411,10.7294777777778,502
1401870,78.8527592339411,10.7218777777778,502
1401871,78.9096592339411,10.7195777777778,502
1401875,79.3380592339411,10.7153777777779,502
