"Hylak_id","longitude","latitude","fish_ID"
1336412,26.5363501247829,50.5992111111113,798
166511,29.4069501247828,50.5967111111112,798
166531,26.2498501247829,50.5961111111113,798
1336406,29.3865501247828,50.5884111111112,798
1336420,28.6422501247829,50.5871111111113,798
166545,29.3947501247829,50.5690111111111,798
1336501,29.3907501247829,50.5635111111112,798
1336518,26.8138501247828,50.5584111111113,798
1336516,28.4033501247829,50.5553111111113,798
1336508,29.4384501247829,50.5553111111113,798
1336527,29.3810501247829,50.5538111111111,798
1336552,29.4552501247829,50.5403111111111,798
1336591,26.2478501247829,50.5359111111113,798
1336596,26.2025501247829,50.5303111111112,798
1336574,27.0588501247828,50.5299111111113,798
166577,26.7207501247829,50.5191111111112,798
1336651,26.2692501247829,50.5145111111113,798
1336687,27.1500501247829,50.5030111111113,798
1336689,26.2961501247829,50.5001111111112,798
1336705,28.9704501247828,50.4983111111113,798
1336722,29.0255501247828,50.4914111111112,798
1336707,27.0379501247828,50.4848111111113,798
1336789,29.2145501247829,50.4749111111112,798
1336801,26.3141501247829,50.4682111111113,798
1336874,26.3758501247829,50.4540111111112,798
1336894,28.6624501247829,50.4509111111113,798
1336996,26.2824501247828,50.4232111111112,798
1337053,28.4707501247829,50.4134111111113,798
1337087,27.2238501247829,50.4047111111112,798
1337127,26.2745501247829,50.3962111111111,798
1337151,26.3230501247828,50.3909111111112,798
1337310,28.611650124783,50.3562111111112,798
1337384,28.0374501247828,50.3432111111112,798
1337383,29.2668501247829,50.3405111111113,798
1337397,26.3982501247828,50.3373111111112,798
1337431,28.6342501247829,50.3294111111113,798
1337478,26.6354501247829,50.3181111111112,798
1337493,26.6739501247829,50.3112111111112,798
1337490,26.7705501247829,50.3083111111112,798
1337511,26.7641501247829,50.3054111111113,798
1337567,28.9014501247828,50.2997111111113,798
13767,26.5880501247829,50.2978111111113,798
1337566,28.0104501247829,50.2970111111113,798
1337557,28.6286501247828,50.2963111111113,798
1337572,28.6417501247828,50.2932111111111,798
166776,26.3477501247828,50.2930111111113,798
1337639,27.3332501247828,50.2759111111113,798
1337720,28.1755501247828,50.2595111111112,798
1337704,27.3168501247828,50.2543111111111,798
166805,29.4609501247829,50.2527111111113,798
1337716,29.0319501247828,50.2524111111113,798
1337821,28.7415501247829,50.2273111111112,798
1337871,28.1650501247829,50.2095111111113,798
166818,28.4826501247829,50.2067111111112,798
1337893,27.2296501247829,50.2013111111112,798
1337911,27.3155501247829,50.1979111111112,798
1337930,27.4459501247828,50.1956111111112,798
1337912,28.5480501247829,50.1901111111112,798
1337947,29.0350501247828,50.1866111111112,798
1337975,29.3946501247828,50.1850111111113,798
166852,28.355550124783,50.1843111111113,798
1337974,26.4464501247828,50.1840111111111,798
1337988,27.5251501247829,50.1775111111112,798
1338008,28.3513501247829,50.1735111111112,798
1338032,28.7989501247829,50.1722111111113,798
1338054,27.0663501247828,50.1623111111113,798
1338073,28.8745501247828,50.1521111111113,798
1338175,27.0680501247828,50.1274111111113,798
1338181,29.0569501247829,50.1245111111113,798
1338191,26.6640501247829,50.1190111111113,798
1338153,28.5319501247829,50.1168111111112,798
1338218,27.0603501247829,50.1146111111112,798
1338241,27.3761501247828,50.1101111111112,798
1338243,27.0675501247829,50.1068111111112,798
1338299,27.1787501247829,50.0910111111113,798
1338332,26.6645501247829,50.0905111111111,798
1338307,28.4608501247828,50.0866111111112,798
1338328,26.467150124783,50.0843111111112,798
1338344,28.9568501247829,50.0812111111112,798
1338391,27.478050124783,50.0748111111112,798
1338400,27.2968501247828,50.0746111111113,798
1338392,27.9844501247829,50.0694111111113,798
1338401,27.9726501247828,50.0685111111113,798
1338397,28.7154501247829,50.0661111111113,798
1338449,26.5257501247828,50.0547111111113,798
1338463,29.0593501247829,50.0530111111112,798
1338452,28.1057501247828,50.0497111111113,798
1338445,28.6832501247828,50.0471111111113,798
1338498,27.418950124783,50.0431111111113,798
166984,27.4123501247829,50.0326111111111,798
1338572,27.9134501247829,50.0209111111112,798
166989,27.6958501247829,50.0199111111112,798
1338600,27.1777501247828,50.0177111111113,798
166992,29.0333501247828,50.0158111111113,798
1338609,27.9456501247828,50.0143111111112,798
1338625,27.9692501247829,50.0121111111112,798
166998,28.4836501247828,50.0101111111113,798
1338662,28.3339501247827,50.0019111111112,798
1338679,28.3093501247829,49.9965111111111,798
1338633,27.3493501247828,49.9957111111112,798
1338690,29.3035501247829,49.9946111111113,798
1338684,29.0579501247829,49.9939111111112,798
1338693,27.7216501247829,49.9935111111113,798
1338702,28.5017501247828,49.9908111111113,798
1338703,29.0216501247829,49.9880111111113,798
1338706,28.3523501247828,49.9877111111112,798
1338733,27.2429501247829,49.9813111111112,798
1338750,28.9786501247829,49.9805111111112,798
1338753,28.8012501247828,49.9804111111113,798
1338808,27.2245501247828,49.9713111111112,798
1338802,27.6477501247828,49.9712111111112,798
1338816,27.5903501247829,49.9711111111113,798
1338795,27.2040501247828,49.9692111111112,798
1338836,28.8895501247828,49.9666111111113,798
1338865,28.9521501247829,49.9635111111112,798
167043,26.8559501247828,49.9625111111112,798
1338867,28.9421501247829,49.9618111111112,798
1338875,28.1125501247829,49.9581111111113,798
1338847,28.1681501247829,49.9573111111112,798
1338902,27.9255501247829,49.9547111111112,798
1338916,28.4766501247829,49.9484111111113,798
1338926,26.3656501247829,49.9468111111112,798
1338944,26.4133501247829,49.9403111111113,798
1338931,28.5570501247828,49.9356111111113,798
1338993,29.3186501247828,49.9344111111113,798
1339000,26.2396501247829,49.9301111111113,798
1339022,29.2473501247829,49.9281111111112,798
1339030,27.5932501247829,49.9254111111113,798
1339031,26.7483501247828,49.9208111111113,798
1339054,26.4625501247829,49.9206111111113,798
1339089,28.4141501247828,49.9098111111112,798
1339094,28.9813501247829,49.9090111111113,798
1339110,27.8925501247829,49.9018111111113,798
1339097,26.3790501247828,49.8992111111111,798
1339140,28.6331501247828,49.8971111111113,798
1339165,28.4856501247829,49.8901111111112,798
1339159,28.5813501247829,49.8874111111113,798
1339195,28.9502501247828,49.8834111111112,798
1339211,29.3140501247829,49.8833111111113,798
1339216,29.3396501247829,49.8792111111112,798
1339237,28.9167501247829,49.8739111111113,798
1339268,27.5810501247828,49.8658111111113,798
1339267,26.407850124783,49.8654111111112,798
1339266,26.3065501247829,49.8649111111113,798
1339284,28.4790501247829,49.8634111111113,798
1339308,29.1329501247829,49.8604111111113,798
1339304,27.6633501247828,49.8573111111112,798
1339318,28.591950124783,49.8551111111113,798
1339341,29.1627501247828,49.8546111111113,798
1339317,26.5234501247829,49.8534111111113,798
1339333,27.2689501247827,49.8532111111113,798
1339366,26.906950124783,49.8519111111112,798
1339360,29.1935501247829,49.8498111111112,798
1339351,27.9778501247828,49.8487111111113,798
1339373,28.8355501247829,49.8464111111113,798
1339384,28.3613501247829,49.8446111111111,798
1339391,29.0555501247829,49.8402111111113,798
1339395,28.1952501247828,49.8398111111112,798
1339409,26.7469501247828,49.8371111111113,798
1339440,27.601450124783,49.8299111111111,798
1339435,28.0467501247829,49.8275111111113,798
1339426,26.4238501247829,49.8270111111112,798
1339463,28.6262501247829,49.8243111111112,798
1339478,27.1130501247829,49.8240111111113,798
1339425,26.1976501247829,49.8228111111113,798
1339476,28.5920501247829,49.8207111111113,798
1339489,29.2925501247828,49.8197111111113,798
1339534,26.9610501247828,49.8130111111112,798
1339514,26.7752501247829,49.8128111111113,798
1339530,26.2224501247829,49.8104111111112,798
1339516,26.797350124783,49.8104111111112,798
1339537,26.8253501247829,49.8098111111113,798
