"Hylak_id","longitude","latitude","fish_ID"
809376,-58.8690568969998,55.0079244920001,821
811513,-58.7124568969999,54.9496244920001,821
813313,-58.0041568969999,54.8984244920001,821
813682,-57.999256897,54.887524492,821
813744,-58.0176568969999,54.8872244920001,821
813757,-57.9882568969999,54.8855244920001,821
814387,-58.0151568969999,54.8682244920001,821
814650,-58.009156897,54.8606244920001,821
814759,-58.0282568969999,54.8558244920001,821
814918,-58.1331568969999,54.8542244920001,821
81121,-58.099256897,54.8523244920001,821
815697,-58.1259568969999,54.8338244920001,821
816103,-58.1205568969999,54.8214244920001,821
816338,-58.147056897,54.8179244920001,821
816383,-58.1872568969999,54.8171244920001,821
816442,-58.0227568969999,54.8133244920002,821
816441,-58.1474568969999,54.8114244920001,821
816418,-58.013956897,54.8108244920001,821
816975,-57.913156897,54.7995244920002,821
81360,-58.1828568969999,54.7987244920001,821
817546,-58.0908568969999,54.7877244920001,821
817405,-58.005256897,54.7871244920002,821
817809,-58.3359568969999,54.7749244920001,821
817810,-58.275256897,54.7718244920001,821
818226,-58.1920568969999,54.766924492,821
81478,-58.2814568969999,54.7485244920001,821
819187,-58.8142568969999,54.7371244920001,821
819234,-57.9716568969999,54.7348244920001,821
819344,-58.320356897,54.731124492,821
819444,-58.773456897,54.7301244920001,821
819791,-58.179056897,54.7186244920001,821
820093,-58.2311568969999,54.7113244920001,821
820038,-57.8869568969999,54.710224492,821
820037,-58.8537568969999,54.7088244920002,821
820224,-58.4275568969999,54.7072244920001,821
820419,-58.4995568969999,54.7030244920001,821
820442,-57.8702568969999,54.7021244920001,821
820441,-58.5622568969999,54.7014244920001,821
820467,-58.1605568969999,54.7010244920002,821
820606,-58.2863568969999,54.6977244920001,821
820577,-58.368756897,54.6959244920001,821
820490,-58.345856897,54.6956244920001,821
820734,-58.8424568969999,54.693824492,821
820766,-58.419656897,54.6930244920001,821
820767,-57.939856897,54.6923244920001,821
820926,-58.1427568969999,54.6869244920001,821
820975,-58.5794568969999,54.6861244920001,821
821180,-58.169756897,54.6814244920001,821
81815,-58.0960568969999,54.6813244920002,821
821277,-58.3972568969999,54.6808244920002,821
