"Hylak_id","longitude","latitude","fish_ID"
1400063,79.8953592339411,12.5848777777778,532
1400076,80.106559233941,12.5844777777777,532
1400065,80.0282592339411,12.5843777777778,532
1400067,80.048059233941,12.5822777777778,532
1400070,79.6140592339411,12.5805777777779,532
1400077,79.832859233941,12.5789777777778,532
1400072,80.1478592339409,12.5777777777778,532
1400081,79.7997592339411,12.5766777777779,532
1400080,79.5763592339411,12.5765777777778,532
1400079,79.266759233941,12.5755777777779,532
1400082,79.902859233941,12.5735777777779,532
1400087,80.089659233941,12.5719777777779,532
1400088,80.013459233941,12.571177777778,532
1400096,79.676659233941,12.5701777777778,532
1400104,80.0019592339411,12.5691777777778,532
1400095,79.6057592339409,12.5688777777779,532
1400097,79.695859233941,12.5678777777779,532
1400094,79.6694592339411,12.5672777777779,532
1400101,79.425359233941,12.5665777777779,532
1400105,80.0873592339411,12.5636777777779,532
1400107,80.148959233941,12.5629777777779,532
1400116,80.0458592339411,12.5593777777779,532
1400114,79.6057592339409,12.5569777777779,532
1400119,80.063059233941,12.5563777777779,532
1400126,80.1501592339411,12.5544777777778,532
1400127,79.6259592339411,12.5541777777779,532
1400129,80.0769592339411,12.5540777777778,532
1400122,79.923259233941,12.5537777777778,532
1400135,79.8768592339411,12.5508777777779,532
1400132,79.802159233941,12.5506777777778,532
1400143,79.837159233941,12.5484777777779,532
1400141,79.5391592339411,12.5458777777779,532
1400153,79.7346592339409,12.5426777777778,532
1400147,79.9297592339411,12.5418777777779,532
1400154,79.525059233941,12.541277777778,532
1400151,79.665259233941,12.5393777777778,532
1400162,79.9001592339411,12.5383777777778,532
1400161,79.9084592339411,12.5364777777778,532
1400164,79.730759233941,12.5342777777778,532
1400167,79.561059233941,12.5331777777778,532
1400168,79.9284592339411,12.5328777777779,532
1400177,79.678259233941,12.5254777777779,532
1400182,79.505059233941,12.5228777777779,532
1400180,79.8045592339411,12.5223777777779,532
179461,79.8768592339411,12.522277777778,532
1400190,79.5787592339411,12.5191777777778,532
1400188,79.734859233941,12.5164777777779,532
1400200,79.6240592339411,12.5116777777779,532
1400201,80.0036592339411,12.5103777777778,532
1400196,79.6995592339411,12.5095777777778,532
1400207,79.594559233941,12.5079777777779,532
1400210,80.0249592339411,12.497377777778,532
1400219,79.7454592339411,12.4950777777779,532
1400221,79.6148592339411,12.4949777777778,532
1400222,79.571959233941,12.4947777777779,532
1400223,79.954359233941,12.4917777777779,532
1400228,79.9656592339411,12.4889777777778,532
1400227,79.881059233941,12.4888777777779,532
1400232,79.9418592339409,12.487877777778,532
1400231,79.845159233941,12.4877777777779,532
1400215,80.0473592339411,12.4872777777779,532
179467,79.6514592339411,12.4867777777779,532
179466,80.021559233941,12.4863777777778,532
1400233,79.8137592339411,12.4855777777779,532
1400235,79.989259233941,12.4850777777779,532
1400239,79.910159233941,12.482877777778,532
1400238,79.000659233941,12.482177777778,532
1400236,79.794159233941,12.4806777777778,532
1400245,79.726559233941,12.4759777777778,532
1400247,79.969059233941,12.4758777777779,532
1400251,79.694459233941,12.4683777777778,532
1400253,79.800359233941,12.4657777777778,532
1400259,79.896959233941,12.4639777777779,532
1400254,79.855659233941,12.4638777777778,532
1400262,80.058559233941,12.4618777777779,532
1400271,79.685659233941,12.4592777777779,532
1400266,79.718159233941,12.4591777777779,532
1400269,79.7275592339411,12.4565777777779,532
1400278,80.0448592339409,12.4549777777779,532
1400289,79.8998592339411,12.4467777777778,532
