"Hylak_id","longitude","latitude","fish_ID"
138080,156.954930295138,68.3644500000002,959
1195392,156.477930295138,68.3636500000003,959
138103,156.421830295138,68.3631500000003,959
1195438,156.260830295138,68.3626500000003,959
1195480,156.693830295138,68.3616500000002,959
1195440,156.993230295138,68.3611500000002,959
1195487,156.583730295138,68.3603500000003,959
1195511,156.788130295138,68.3584500000003,959
1195512,156.909930295138,68.3584500000003,959
1195553,156.713230295138,68.3575500000002,959
138132,156.069930295138,68.3574500000003,959
138148,156.127730295138,68.3570500000002,959
1195569,157.052530295138,68.3564500000003,959
11415,156.334530295138,68.3535500000002,959
1195605,156.225730295138,68.3530500000002,959
1195653,156.603830295138,68.3520500000002,959
1195684,156.476930295138,68.3512500000003,959
1195685,156.688830295138,68.3501500000003,959
1195654,156.716530295138,68.3501500000003,959
1195735,156.646130295138,68.3466500000002,959
1195737,156.092130295138,68.3458500000003,959
1195764,156.982630295138,68.3449500000003,959
1195756,156.487230295138,68.3439500000003,959
1195802,156.947930295138,68.3418500000002,959
138159,156.455630295138,68.3410500000003,959
1195925,156.246830295138,68.3400500000004,959
1195790,156.543930295138,68.3389500000003,959
138169,156.062030295138,68.3366500000002,959
138177,156.376530295138,68.3358500000003,959
1195938,156.881630295138,68.3356500000003,959
1195933,157.056930295138,68.3348500000002,959
138187,156.001930295138,68.3346500000004,959
1195941,156.591930295138,68.3329500000002,959
1195997,157.024930295138,68.3321500000002,959
1195971,156.638030295138,68.3313500000003,959
1196018,156.524830295138,68.3312500000002,959
138193,156.977330295138,68.3302500000003,959
138223,156.505830295138,68.3278500000002,959
1196044,156.917030295138,68.3271500000002,959
138208,156.440130295138,68.3242500000003,959
1196099,156.149630295138,68.3241500000002,959
1196225,157.081230295138,68.3232500000003,959
1196197,156.583730295138,68.3221500000002,959
1196239,156.870530295138,68.3219500000002,959
1196268,156.545830295138,68.3180500000003,959
138254,156.241030295138,68.3169500000002,959
1196304,156.598630295138,68.3168500000003,959
1196321,157.004030295138,68.3147500000003,959
1196371,156.676830295138,68.3140500000003,959
138278,156.070930295138,68.3135500000003,959
1196370,156.578330295138,68.3135500000003,959
1196320,156.014230295138,68.3134500000002,959
1196291,156.632430295138,68.3125500000003,959
1196387,157.076930295138,68.3123500000003,959
1196369,156.295930295138,68.3117500000002,959
1196407,156.503230295138,68.3106500000004,959
1196395,156.911030295138,68.3105500000003,959
1196394,156.364430295138,68.3098500000002,959
138293,156.149030295138,68.3063500000004,959
138282,156.313430295138,68.3050500000003,959
1196501,156.261030295138,68.3043500000003,959
1196542,157.032030295138,68.3032500000002,959
138319,156.542530295138,68.2995500000003,959
11447,156.466030295138,68.2978500000003,959
138329,156.189830295138,68.2967500000003,959
1196617,157.042630295138,68.2958500000003,959
1196623,156.932430295138,68.2950500000003,959
1196560,156.769430295138,68.2948500000003,959
1196608,156.123430295138,68.2947500000004,959
1196652,156.521030295138,68.2938500000003,959
1196734,156.660430295138,68.2935500000002,959
138310,156.099130295138,68.2925500000002,959
1196678,156.562930295138,68.2907500000003,959
1196692,156.994130295138,68.2898500000003,959
