"Hylak_id","longitude","latitude","fish_ID"
1366483,-8.79783463541258,40.4502666666673,735
1366490,-8.75603463541268,40.4414666666672,735
1366523,-8.1098346354126,40.4044666666674,735
1366518,-7.58583463541265,40.4001666666674,735
1366534,-7.64593463541257,40.3618666666673,735
14546,-8.18393463541264,40.3359666666673,735
172773,-7.0867346354126,40.3297666666673,735
172780,-8.22773463541267,40.3248666666672,735
1366572,-7.56233463541264,40.3111666666674,735
1366601,-8.79293463541268,40.2654666666673,735
172792,-7.14063463541265,40.2641666666674,735
1366609,-8.80543463541267,40.2429666666673,735
1366608,-8.15613463541257,40.2383666666673,735
172815,-6.63393463541263,40.1467666666673,735
1366676,-8.6569346354126,40.1410666666673,735
1366675,-6.80053463541265,40.1410666666673,735
172813,-8.84943463541259,40.1320666666673,735
172818,-6.56483463541264,40.1303666666673,735
1366689,-6.58623463541261,40.1184666666674,735
1366694,-8.81983463541263,40.1101666666673,735
172827,-7.85533463541265,40.0956666666673,735
1366744,-7.01813463541259,40.0501666666673,735
1366776,-7.55733463541264,40.0228666666673,735
1366781,-7.04183463541261,40.0165666666672,735
1366825,-8.01523463541264,39.9879666666673,735
172864,-7.48303463541265,39.9769666666674,735
172871,-7.19473463541266,39.9703666666674,735
1366863,-6.80823463541265,39.9375666666674,735
172876,-8.11903463541256,39.9336666666672,735
1366867,-8.89593463541263,39.9299666666674,735
1366869,-7.06843463541259,39.9276666666673,735
1366894,-7.11183463541266,39.9035666666672,735
1366925,-7.0715346354126,39.8745666666672,735
172884,-8.21703463541257,39.8512666666673,735
1367037,-7.32923463541266,39.7911666666673,735
172750,-4.58985786675311,40.4238111111117,735
1366506,-4.50535786675312,40.4228111111116,735
172765,-4.33925786675309,40.3845111111116,735
1366535,-3.50285786675318,40.3619111111116,735
1366549,-5.77965786675315,40.3445111111117,735
1366553,-4.26215786675317,40.3397111111116,735
1366561,-3.50625786675317,40.3203111111117,735
1366565,-4.52295786675319,40.3172111111117,735
1366570,-3.51745786675315,40.3127111111117,735
1366573,-3.52615786675312,40.3079111111115,735
1366575,-5.68625786675318,40.3031111111116,735
172786,-3.53355786675308,40.2978111111117,735
172789,-5.89295786675319,40.2860111111116,735
14552,-6.10745786675318,40.2345111111116,735
1366632,-6.19995786675304,40.2131111111116,735
1366648,-6.14105786675316,40.1898111111117,735
1366687,-6.31805786675318,40.1207111111117,735
1366695,-5.19825786675318,40.1093111111117,735
172823,-6.24255786675315,40.1061111111116,735
14555,-5.30835786675311,40.0999111111116,735
1366729,-5.60635786675317,40.0648111111116,735
172833,-6.03785786675303,40.0626111111117,735
1366758,-5.30765786675317,40.0419111111117,735
172839,-5.11365786675316,40.0376111111117,735
1366770,-5.7778578667531,40.0281111111115,735
1366778,-5.99055786675308,40.0245111111116,735
172849,-4.69505786675319,40.0189111111117,735
1366783,-5.28185786675311,40.0166111111116,735
1366805,-4.84205786675312,39.9992111111117,735
1366809,-6.00905786675315,39.9989111111115,735
1366828,-5.8956578667532,39.9749111111116,735
1366842,-5.59955786675312,39.9580111111116,735
1366877,-4.87015786675312,39.9177111111117,735
1366882,-6.26985786675311,39.9109111111117,735
1366902,-5.87685786675308,39.8978111111117,735
172880,-6.52855786675315,39.8779111111117,735
1366921,-5.73755786675315,39.8773111111116,735
172887,-5.93955786675315,39.8658111111117,735
172914,-4.93905786675316,39.8635111111116,735
1366946,-4.45005786675313,39.8580111111116,735
172886,-4.29205786675317,39.8431111111116,735
1366991,-5.07505786675318,39.8239111111116,735
172908,-5.70005786675313,39.8194111111116,735
14577,-5.4202578667531,39.8131111111117,735
1367011,-3.5425578667531,39.8049111111116,735
1367029,-5.74945786675312,39.8028111111116,735
1367014,-3.76015786675316,39.7946111111117,735
1367025,-4.08795786675313,39.7895111111116,735
172890,-5.72405786675313,39.7774111111116,735
1367055,-5.95335786675309,39.7714111111116,735
172768,-2.78500879991299,40.463022222223,735
14541,-2.72190879991297,40.4121222222229,735
1366536,-1.20870879991304,40.3630222222229,735
1366592,-2.94510879991299,40.2799222222229,735
1366612,-2.83530879991304,40.240122222223,735
1366627,-1.97860879991299,40.2255222222229,735
1366633,-1.91050879991298,40.208622222223,735
