"Hylak_id","longitude","latitude","fish_ID"
6,-86.9850251139999,42.8007459570001,728
1055671,-95.1343281249953,40.3506833333337,728
1055698,-95.6876281249953,40.3284833333338,728
1055811,-95.9966281249953,40.1919833333338,728
1055873,-95.2448281249953,40.1376833333338,728
1055915,-95.2240281249952,40.1061833333338,728
1055930,-95.2766281249952,40.0970833333338,728
112163,-95.2516281249952,40.0627833333338,728
112162,-95.3485281249953,40.0588833333338,728
1056112,-95.8980281249952,39.9079833333338,728
1056187,-95.3746281249952,39.8489833333337,728
112221,-94.9158281249952,39.7607833333338,728
1056308,-94.9101281249953,39.7527833333338,728
1055589,-92.2020010884602,40.4480388758345,728
1055598,-92.2230010884602,40.4384388758345,728
1055604,-94.8575010884602,40.4298388758344,728
1055615,-92.04400108846,40.4150388758345,728
1055629,-94.0845010884602,40.4108388758344,728
1055620,-93.6001010884601,40.4102388758345,728
1055622,-92.8242010884602,40.4071388758346,728
1055628,-93.6600010884601,40.4050388758345,728
1055635,-93.8918010884601,40.3872388758345,728
1055644,-92.5776010884602,40.3758388758345,728
1055653,-94.3808010884602,40.3704388758345,728
1055652,-92.9668010884602,40.3703388758345,728
112102,-94.7793010884602,40.3535388758345,728
1055692,-94.8245010884601,40.3356388758344,728
1055700,-91.9723010884601,40.3239388758345,728
1055707,-94.0307010884602,40.3148388758345,728
1055716,-92.7061010884601,40.3037388758345,728
1055719,-91.9132010884601,40.2992388758345,728
112111,-92.6260010884602,40.2942388758345,728
1055721,-94.4353010884602,40.2902388758345,728
1055724,-93.3437010884602,40.2827388758344,728
1055740,-92.9206010884601,40.2664388758345,728
1055761,-92.2011010884602,40.2342388758344,728
1055764,-94.3289010884602,40.2321388758344,728
1055770,-93.1167010884602,40.2267388758345,728
1055796,-93.1031010884602,40.1974388758345,728
1055801,-92.1784010884602,40.1929388758344,728
1055834,-93.7257010884602,40.1832388758344,728
1055822,-91.8286010884601,40.1801388758344,728
112141,-92.6555010884601,40.1704388758344,728
1055913,-93.7275010884601,40.1094388758344,728
1055923,-92.6729010884602,40.1026388758345,728
1055931,-92.3119010884601,40.0984388758345,728
1055932,-91.8210010884602,40.0978388758346,728
1055940,-91.8998010884602,40.0927388758345,728
