"Hylak_id","longitude","latitude","fish_ID"
1402925,42.838923459202,9.39107777777798,499
1402523,40.3985790147577,9.95578888888912,499
1402532,40.4139790147577,9.9422888888891,499
15832,40.3893790147577,9.90998888888907,499
1402560,40.3743790147577,9.87348888888903,499
1402742,40.2832790147577,9.5713888888892,499
1402746,40.2927790147576,9.56718888888912,499
179840,40.2012790147577,9.55098888888921,499
1402793,40.2088790147575,9.51888888888902,499
1402880,42.0177790147577,9.44478888888909,499
179863,41.9537790147576,9.42358888888913,499
179868,42.0027790147576,9.40508888888911,499
1402932,40.0987790147577,9.38108888888917,499
1402983,40.0929790147576,9.33898888888922,499
1402986,40.1053790147575,9.3369888888891,499
1403322,39.8754790147577,8.90968888888915,499
1403323,39.9012790147577,8.90598888888911,499
15852,39.8812790147576,8.88158888888904,499
1403362,40.6596790147577,8.8285888888891,499
1403370,40.6496790147577,8.82548888888914,499
1403374,40.6648790147577,8.82278888888919,499
1404176,39.6980790147578,8.15938888888917,499
15835,37.2800414062504,9.71772491319479,499
1402759,37.3395414062504,9.55272491319482,499
1555,37.2147414062504,9.51982491319478,499
1402826,38.3346414062503,9.4851249131948,499
1402861,37.2343414062505,9.45262491319477,499
1402936,37.1462414062505,9.37952491319476,499
1402974,37.1772414062504,9.34092491319473,499
1402985,37.1867414062504,9.33552491319483,499
179910,38.9368414062505,9.15372491319482,499
1403171,38.6364414062505,9.08732491319478,499
179917,38.6317414062504,9.07012491319489,499
179916,38.9820414062505,9.06352491319484,499
179930,39.0041414062504,8.94162491319474,499
179938,38.0204414062505,8.83682491319485,499
1403361,38.7095414062504,8.83542491319486,499
179937,39.0509414062504,8.83352491319482,499
179943,39.0846414062504,8.80332491319473,499
1403393,38.9955414062505,8.80312491319467,499
1403397,38.7070414062504,8.80022491319488,499
179944,37.8937414062505,8.79222491319484,499
1403425,38.9938414062505,8.78702491319484,499
1403433,39.0004414062505,8.77912491319472,499
179956,38.9927414062504,8.76202491319469,499
179950,38.9684414062503,8.76152491319471,499
1403478,38.9830414062504,8.74172491319479,499
1403526,38.9763414062504,8.69512491319483,499
1403746,38.8551414062504,8.54172491319474,499
180016,38.9677414062505,8.43352491319473,499
1403910,38.9874414062505,8.41212491319476,499
1403914,38.9404414062505,8.40782491319476,499
1403918,38.9464414062504,8.40252491319484,499
180022,38.9999414062503,8.39132491319486,499
180019,38.9579414062504,8.38432491319475,499
180025,39.0160414062504,8.37922491319483,499
1560,39.0747414062505,8.37312491319477,499
180024,38.9521414062504,8.35812491319484,499
1404054,37.3564414062504,8.26842491319479,499
1404076,37.0253414062504,8.24042491319483,499
1404099,39.0432414062504,8.22782491319481,499
1404106,38.7897414062505,8.21892491319471,499
1562,38.8182414062505,8.00762491319477,499
1404333,39.0388414062504,8.00402491319483,499
180093,38.0723414062504,7.94962491319484,499
15863,38.3577414062505,7.94372491319479,499
1404411,39.1299414062504,7.93622491319474,499
180108,38.3854414062504,7.88112491319475,499
1401012,37.5382893527562,11.8585666666671,499
1401267,37.4055893527562,11.5618666666671,499
1401326,37.2751893527561,11.519866666667,499
1401360,37.0396893527562,11.4928666666672,499
1401471,37.2719893527562,11.3704666666671,499
1401480,37.2676893527562,11.3637666666672,499
1401571,37.0742893527562,11.1879666666671,499
1401708,38.1530893527562,10.968566666667,499
1401758,36.9668893527563,10.913666666667,499
179702,37.2340893527561,10.893766666667,499
1401770,36.9669893527562,10.8933666666671,499
1401793,36.8483893527562,10.829666666667,499
1402157,37.7905893527562,10.3704666666671,499
179587,42.3640081054692,11.7392888888891,499
1401131,42.3370081054691,11.7002888888891,499
1401159,41.5884081054691,11.6644888888891,499
15807,42.4117081054691,11.661488888889,499
1401171,41.6218081054691,11.6527888888892,499
1401175,42.3676081054691,11.6456888888891,499
1401178,41.6208081054692,11.6431888888891,499
1401191,41.387908105469,11.6223888888892,499
1401207,41.3946081054692,11.611888888889,499
1401309,41.4120081054691,11.5350888888892,499
15810,41.6828081054691,11.5085888888891,499
1401374,41.6657081054692,11.482588888889,499
179631,41.6505081054692,11.4518888888891,499
179634,41.6432081054691,11.4327888888891,499
1401439,41.6633081054692,11.4173888888891,499
179641,41.6318081054691,11.3972888888891,499
15812,41.6865081054692,11.394788888889,499
15815,41.5991081054691,11.3772888888891,499
179644,41.4725081054692,11.374588888889,499
15816,39.7146081054692,11.3479888888892,499
15820,39.7683081054691,11.224288888889,499
1548,41.7747081054691,11.1764888888891,499
1401690,39.6538081054692,10.982188888889,499
1402185,40.5705081054692,10.3323888888892,499
179775,40.6010081054691,10.2870888888891,499
1402251,40.5567081054692,10.2260888888891,499
15827,40.4715081054692,10.2018888888891,499
1402321,40.5314081054692,10.1555888888892,499
179785,40.5022081054692,10.125588888889,499
1402369,40.535808105469,10.1026888888891,499
1402391,40.5265081054691,10.0847888888892,499
