"Hylak_id","longitude","latitude","fish_ID"
787524,-133.046339197,55.6854425780002,814
787507,-132.108639197,55.6803425780001,814
787659,-132.688839197,55.6796425780001,814
787791,-133.049139197,55.6775425780002,814
787488,-132.637139197,55.6716425780002,814
787939,-132.081139197,55.6688425780002,814
787976,-132.057239197,55.6646425780001,814
788301,-132.522139197,55.6529425780001,814
788369,-132.675139197,55.6526425780002,814
788638,-132.031139197,55.6452425780001,814
788862,-132.578539197,55.6373425780001,814
789037,-132.547939197,55.6308425780002,814
789111,-132.069339197,55.628842578,814
789235,-132.121139197,55.6277425780002,814
789070,-132.502339197,55.6272425780002,814
789056,-132.574239197,55.6264425780001,814
789302,-132.098739197,55.6211425780002,814
790084,-132.043939197,55.5969425780002,814
790255,-132.000739197,55.5915425780001,814
790208,-133.067139197,55.5906425780001,814
790423,-133.107639197,55.5881425780001,814
790664,-132.961139197,55.5769425780002,814
77729,-132.676139197,55.5745425780002,814
790741,-132.120039197,55.5743425780002,814
790589,-132.920239197,55.5738425780002,814
790831,-132.971839197,55.5731425780002,814
790859,-132.812439197,55.5705425780002,814
77786,-132.634939197,55.5633425780002,814
791178,-132.818639197,55.5571425780001,814
791503,-133.091439197,55.5492425780001,814
791303,-132.859439197,55.5441425780002,814
791976,-132.609139197,55.5344425780002,814
792115,-132.892039197,55.5295425780001,814
792528,-133.322539197,55.5159425780002,814
792812,-133.669739197,55.5069425780002,814
6018,-132.957339197,55.5031425780002,814
793145,-132.543439197,55.4947425780001,814
793433,-132.758839197,55.4867425780002,814
793796,-133.749339197,55.4792425780001,814
794265,-132.481039197,55.4635425780002,814
794207,-132.905839197,55.4632425780002,814
794135,-132.553839197,55.461542578,814
794340,-132.423639197,55.4588425780001,814
78263,-132.529239197,55.4408425780001,814
795055,-132.608539197,55.4364425780002,814
795202,-132.944939197,55.4330425780001,814
795203,-132.577139197,55.4284425780001,814
795236,-132.900539197,55.4232425780001,814
795498,-132.592739197,55.4186425780002,814
795567,-132.507839197,55.4185425780001,814
796088,-132.930439197,55.4054425780001,814
796416,-132.315939197,55.3913425780002,814
796627,-132.435639197,55.3868425780002,814
796990,-132.270239197,55.3778425780002,814
797191,-132.264939197,55.368242578,814
797269,-132.281739197,55.3657425780002,814
797391,-132.572139197,55.3624425780001,814
797345,-132.227039197,55.3616425780002,814
797487,-132.240939197,55.3537425780001,814
797486,-132.313939197,55.353542578,814
797790,-132.431939197,55.3479425780001,814
798120,-132.281839197,55.3415425780001,814
798095,-132.206239197,55.3403425780002,814
798303,-132.216039197,55.3339425780002,814
798326,-132.233539197,55.3337425780001,814
798488,-132.437239197,55.3314425780002,814
798453,-132.248639197,55.3270425780001,814
798665,-132.173139197,55.3229425780002,814
798870,-132.188639197,55.3104425780002,814
799120,-132.551339197,55.3074425780001,814
799209,-132.244339197,55.3067425780001,814
799224,-132.272639197,55.3064425780001,814
799333,-132.221939197,55.3042425780002,814
799295,-132.295339197,55.3038425780001,814
799248,-132.196439197,55.3024425780001,814
799485,-132.945139197,55.299442578,814
799605,-133.613839197,55.2961425780002,814
799544,-132.496939197,55.294942578,814
799642,-132.912739197,55.2942425780002,814
799851,-132.213639197,55.2873425780002,814
799695,-132.253439197,55.2848425780001,814
799907,-132.270839197,55.2847425780002,814
800040,-133.638739197,55.2816425780002,814
800334,-132.246039197,55.2710425780002,814
800441,-132.800139197,55.2658425780002,814
800588,-132.174739197,55.2620425780001,814
800558,-132.549839197,55.2619425780002,814
800692,-132.221839197,55.2615425780002,814
800852,-132.548439197,55.2512425780001,814
800916,-132.181239197,55.2511425780001,814
79086,-132.577039197,55.2422425780002,814
801575,-132.027339197,55.2317425780001,814
79123,-132.533739197,55.2304425780002,814
802022,-132.952939197,55.2211425780002,814
802073,-132.523239197,55.2180425780002,814
802052,-132.572339197,55.2159425780002,814
802372,-132.684439197,55.2092425780002,814
802468,-132.512739197,55.2075425780001,814
802409,-132.907339197,55.2055425780001,814
802898,-132.169539197,55.1926425780002,814
802940,-132.219739197,55.1911425780001,814
803067,-132.168539197,55.1829425780002,814
803204,-132.234539197,55.1827425780002,814
803283,-132.498539197,55.1815425780002,814
803333,-132.186639197,55.1792425780001,814
803650,-132.676839197,55.1775425780002,814
803531,-132.425339197,55.1766425780001,814
79415,-132.556439197,55.1736425780002,814
803664,-132.475139197,55.1723425780001,814
803855,-132.004639197,55.1701425780002,814
803651,-132.524439197,55.1698425780002,814
804001,-132.678439197,55.1681425780002,814
803758,-132.492739197,55.1672425780002,814
803985,-132.106439197,55.1617425780001,814
803972,-132.089339197,55.1614425780001,814
803507,-132.242439197,55.1600425780001,814
804096,-132.039539197,55.1584425780002,814
804146,-132.500639197,55.1568425780002,814
804289,-132.375039197,55.1517425780001,814
79515,-132.246739197,55.1476425780002,814
79557,-132.083439197,55.142542578,814
805000,-132.277339197,55.1338425780002,814
79645,-132.488839197,55.1336425780001,814
805178,-132.729439197,55.1244425780001,814
805321,-132.450239197,55.1238425780002,814
806162,-132.317539197,55.107642578,814
806128,-132.481139197,55.1011425780001,814
806148,-132.222739197,55.0999425780001,814
806333,-132.282539197,55.0980425780001,814
806163,-132.199939197,55.096242578,814
806253,-132.261339197,55.0951425780002,814
806415,-132.351139197,55.0923425780001,814
79810,-132.143339197,55.0900425780001,814
806332,-133.143739197,55.0891425780002,814
806460,-132.227139197,55.0891425780002,814
806522,-132.183839197,55.0889425780002,814
806760,-132.207639197,55.082742578,814
806836,-132.351839197,55.0802425780001,814
806999,-132.142839197,55.0769425780001,814
807021,-132.311839197,55.0746425780001,814
79919,-132.190739197,55.072042578,814
807280,-132.339439197,55.0695425780002,814
79957,-132.244539197,55.0624425780001,814
807480,-132.375539197,55.0606425780002,814
807619,-132.201039197,55.0584425780001,814
808003,-132.828539197,55.0544425780001,814
807845,-132.284839197,55.0489425780001,814
808209,-132.779039197,55.0477425780001,814
808184,-132.735039197,55.0420425780001,814
80126,-132.209139197,55.0401425780001,814
