"Hylak_id","longitude","latitude","fish_ID"
166551,2.52096033359118,50.566133333334,796
1336736,3.06556033359112,50.489233333334,796
1336745,3.06076033359113,50.4863333333341,796
1336764,2.89746033359114,50.4822333333339,796
1336923,1.84526033359117,50.443733333334,796
1337277,1.65086033359114,50.3641333333341,796
1337293,1.65386033359107,50.3595333333339,796
1337330,1.59566033359107,50.350933333334,796
1337468,3.02726033359102,50.317633333334,796
1337483,3.11346033359115,50.3175333333341,796
1337561,2.86236033359114,50.2950333333341,796
1337587,2.89126033359116,50.2893333333341,796
1337643,3.09376033359115,50.2743333333341,796
1337656,3.05256033359109,50.271833333334,796
1337658,3.06966033359106,50.268933333334,796
1337673,3.13276033359108,50.268233333334,796
1337683,3.09116033359112,50.266833333334,796
1337678,3.15116033359118,50.264933333334,796
1337712,1.63006033359108,50.259733333334,796
1337751,3.07226033359109,50.2451333333341,796
1337754,1.62206033359104,50.2408333333339,796
1337781,1.61546033359099,50.239533333334,796
1337792,1.61386033359116,50.2334333333339,796
1337875,1.53706033359106,50.207833333334,796
1337878,3.27216033359105,50.2048333333341,796
1337904,2.73096033359104,50.198433333334,796
1337938,2.73146033359103,50.1929333333339,796
1338150,1.47006033359111,50.130633333334,796
1338364,1.82926033359104,50.0759333333341,796
1338520,1.95526033359107,50.0355333333339,796
1338534,1.96646033359104,50.0341333333341,796
1338529,1.47866033359105,50.0322333333341,796
1338539,1.95276033359102,50.030933333334,796
1338554,1.98716033359102,50.029333333334,796
1338550,1.48266033359107,50.0279333333341,796
1338558,1.96796033359118,50.0260333333339,796
1338564,1.99526033359115,50.0253333333339,796
1338568,1.49686033359114,50.0241333333339,796
1338597,2.01086033359104,50.019733333334,796
1338620,2.02176033359103,50.012433333334,796
1338615,1.5099603335911,50.0090333333341,796
1338664,1.53006033359117,49.9980333333341,796
1338685,2.05426033359106,49.994133333334,796
1338714,2.06816033359115,49.9892333333339,796
1338843,2.11916033359114,49.965833333334,796
1338850,2.81386033359098,49.9617333333339,796
1338885,2.12806033359107,49.958533333334,796
1338910,2.89336033359103,49.9465333333339,796
1338952,2.18756033359114,49.941533333334,796
1338967,2.8953603335911,49.9382333333341,796
1338962,2.80656033359117,49.9351333333339,796
1338989,2.20246033359115,49.932833333334,796
1339019,2.70996033359114,49.9306333333339,796
1339011,2.21476033359102,49.9290333333341,796
1339008,2.73246033359118,49.9273333333341,796
1339038,2.23346033359104,49.924333333334,796
1339009,2.92276033359104,49.9225333333339,796
1339043,2.52456033359095,49.920833333334,796
1339083,2.71376033359115,49.9199333333339,796
1339052,2.6881603335911,49.919633333334,796
1339060,2.66536033359114,49.9194333333339,796
1339056,2.94196033359106,49.914133333334,796
1339084,2.63946033359116,49.911933333334,796
1339113,2.51866033359113,49.903733333334,796
1339135,2.66526033359099,49.8985333333339,796
1339186,3.17536033359102,49.892233333334,796
1339169,3.01546033359114,49.891833333334,796
1339168,1.70226033359108,49.891333333334,796
1339213,2.40516033359097,49.882133333334,796
1339227,1.14516033359109,49.8763333333341,796
1339232,2.92506033359109,49.873533333334,796
1339249,1.15256033359106,49.870433333334,796
1339295,3.11076033359103,49.8616333333341,796
