"Hylak_id","longitude","latitude","fish_ID"
1384893,73.1580693088112,25.257833333334,622
1384899,74.6229693088112,25.2549333333341,622
1384923,73.5772693088111,25.2442333333339,622
1384921,73.4602693088111,25.244033333334,622
1384925,73.5064693088112,25.241733333334,622
177056,75.2109693088111,25.241233333334,622
1384968,75.0988693088112,25.205433333334,622
1384980,74.677269308811,25.2005333333339,622
1384984,74.6709693088112,25.197833333334,622
1384982,74.601069308811,25.194933333334,622
1385004,73.5176693088112,25.1808333333339,622
1385005,74.6296693088111,25.1805333333339,622
1385021,74.0930693088111,25.164733333334,622
1385024,74.4552693088111,25.163133333334,622
1385026,73.494769308811,25.161433333334,622
1385044,75.1394693088112,25.151733333334,622
1385053,74.0851693088111,25.1501333333339,622
1385061,74.6701693088112,25.1454333333339,622
1385078,73.4708693088111,25.1310333333338,622
1385109,74.7292693088112,25.1174333333339,622
1385140,74.2041693088111,25.093633333334,622
1385138,74.528469308811,25.090233333334,622
177096,73.1525693088112,25.087433333334,622
15491,73.884469308811,25.079333333334,622
1385164,73.8467693088112,25.072933333334,622
1385170,74.333769308811,25.0723333333339,622
1385171,74.347569308811,25.070733333334,622
1385177,74.795269308811,25.0669333333338,622
1385185,73.3184693088112,25.0652333333339,622
1385192,73.1566693088111,25.0557333333339,622
1385214,73.0680693088112,25.050433333334,622
1385221,74.9992693088111,25.0472333333338,622
1385215,74.3594693088112,25.0462333333339,622
1385218,74.6070693088112,25.045133333334,622
1385233,72.8228693088112,25.0436333333341,622
1385230,74.1236693088111,25.0434333333341,622
177107,74.2821693088111,25.040033333334,622
1385234,73.0501693088111,25.037133333334,622
1385224,74.6133693088111,25.0369333333339,622
1385239,74.2120693088112,25.0362333333339,622
1385267,73.7151693088111,25.0346333333341,622
1385269,72.8120693088111,25.0263333333339,622
177111,74.842469308811,25.024833333334,622
1385283,74.2232693088112,25.0196333333339,622
1385286,73.9684693088111,25.0149333333341,622
1385317,74.5623693088111,24.998633333334,622
1385320,73.9031693088111,24.994933333334,622
1385342,73.8929693088111,24.9876333333339,622
1385351,74.2314693088111,24.981833333334,622
1385359,74.3389693088111,24.9814333333339,622
1385366,74.6265693088112,24.9805333333341,622
177123,74.0716693088111,24.975933333334,622
1385375,73.9816693088111,24.974933333334,622
1385406,74.2802693088111,24.968033333334,622
1385402,74.1478693088111,24.9672333333339,622
177130,74.123769308811,24.9496333333339,622
1385434,74.062469308811,24.9474333333339,622
1385460,74.6369693088112,24.9392333333341,622
1385454,75.0075693088111,24.937433333334,622
1385463,73.0932693088112,24.933833333334,622
1385466,74.9633693088111,24.9289333333339,622
1385480,75.1737693088111,24.9289333333339,622
1385490,74.6513693088111,24.927133333334,622
177135,73.7763693088111,24.9245333333341,622
1385542,74.4988693088112,24.9078333333339,622
1385551,74.7625693088111,24.9038333333339,622
177140,74.3155693088112,24.896533333334,622
1385594,73.6581693088111,24.8862333333339,622
1385610,73.5927693088111,24.8803333333339,622
1385607,72.7711693088111,24.8777333333339,622
1385626,74.8970693088112,24.871933333334,622
1385634,74.1810693088111,24.8665333333339,622
1385684,74.768169308811,24.844633333334,622
1385719,73.0281693088112,24.8240333333339,622
1385742,73.9516693088111,24.8167333333341,622
1385738,74.0448693088111,24.816333333334,622
1385745,74.6267693088112,24.812133333334,622
1385767,74.1592693088111,24.802833333334,622
1385775,72.806669308811,24.7989333333339,622
1385791,74.1179693088111,24.793733333334,622
1385792,74.1448693088111,24.7898333333339,622
1385825,74.915069308811,24.7771333333341,622
1385838,74.1227693088111,24.7713333333339,622
1385841,74.8304693088111,24.7685333333339,622
1385846,73.8906693088112,24.767433333334,622
1385883,73.5269693088111,24.7483333333339,622
1385886,74.2650693088111,24.7467333333339,622
1385897,72.8915693088111,24.7427333333341,622
1385893,73.7195693088112,24.739533333334,622
1385911,74.0293693088112,24.7372333333341,622
1385910,73.9428693088111,24.7365333333339,622
1385935,72.9675693088111,24.728833333334,622
1385942,73.194969308811,24.7272333333339,622
177196,73.2013693088111,24.7194333333341,622
1385966,74.159869308811,24.716133333334,622
177205,72.9276693088111,24.703633333334,622
1386001,74.046869308811,24.7016333333339,622
177203,74.7305693088111,24.699633333334,622
1386032,73.846269308811,24.6830333333339,622
1386051,73.6857693088111,24.6764333333339,622
1386069,74.3906693088111,24.670533333334,622
1386125,73.9742693088112,24.6555333333339,622
1386124,73.950469308811,24.654033333334,622
1386135,73.919869308811,24.650833333334,622
1386134,73.8044693088111,24.6501333333341,622
177233,74.998169308811,24.643533333334,622
1386144,74.1809693088112,24.642633333334,622
1386145,74.2886693088111,24.6424333333339,622
1386141,74.589269308811,24.6420333333339,622
1386176,74.0158693088111,24.623133333334,622
1386199,73.6237693088111,24.615533333334,622
1386213,72.4956693088111,24.609833333334,622
1386234,73.3540693088112,24.6019333333339,622
1386236,74.2125693088112,24.6019333333339,622
177237,73.672769308811,24.5980333333339,622
1386247,72.7032693088112,24.5953333333341,622
1386259,74.110969308811,24.591733333334,622
1386262,72.9902693088112,24.5884333333339,622
1386283,74.2980693088111,24.5845333333339,622
1386291,73.8207693088111,24.576433333334,622
177248,73.677769308811,24.5710333333339,622
1386323,74.2827693088111,24.5620333333339,622
1386326,74.595169308811,24.5608333333339,622
1386328,74.3180693088111,24.556733333334,622
1386373,72.640069308811,24.5252333333339,622
1386377,73.3338693088112,24.518233333334,622
1386384,74.6496693088111,24.5181333333339,622
1386378,74.2301693088111,24.5157333333339,622
1386416,74.2503693088111,24.4963333333341,622
1386415,72.7823693088111,24.4939333333339,622
1386420,74.4020693088111,24.493033333334,622
1386440,74.6633693088111,24.4787333333339,622
1386463,73.565269308811,24.463833333334,622
1386505,74.269969308811,24.4395333333339,622
1386525,74.2872693088111,24.4298333333339,622
1386536,73.8556693088111,24.428033333334,622
177272,72.3038693088111,24.4118333333339,622
1386613,74.6996693088112,24.364533333334,622
177286,74.9087693088111,24.3543333333339,622
1386633,73.889969308811,24.349933333334,622
1386646,73.7142693088111,24.345933333334,622
1386647,74.0447693088112,24.339033333334,622
1386655,73.8001693088111,24.336133333334,622
177292,72.3470693088111,24.334933333334,622
1386661,73.6392693088111,24.326433333334,622
1386673,73.474369308811,24.3130333333339,622
1386681,74.886369308811,24.305533333334,622
1386717,74.7854693088111,24.2819333333339,622
15517,73.9822693088111,24.2477333333339,622
1386764,73.864569308811,24.239333333334,622
1386783,73.3675693088112,24.227933333334,622
1386786,73.8780693088111,24.2278333333339,622
1386792,74.8627693088111,24.2233333333339,622
1386818,72.786969308811,24.1958333333341,622
1386819,73.9057693088111,24.1948333333339,622
1386823,73.7727693088112,24.1910333333339,622
1386835,73.8767693088112,24.186433333334,622
1386841,73.919869308811,24.1829333333339,622
1386847,73.836769308811,24.1777333333339,622
1386854,73.941469308811,24.172833333334,622
1386851,74.6075693088112,24.169833333334,622
1386862,73.920069308811,24.168833333334,622
1386866,74.0932693088111,24.166733333334,622
1386868,74.6497693088112,24.1640333333339,622
1386893,75.0993693088112,24.141333333334,622
1386897,74.3002693088111,24.1364333333339,622
177330,74.828469308811,24.130933333334,622
1386932,74.3594693088112,24.094133333334,622
1386940,74.0553693088111,24.088433333334,622
1386945,74.9817693088111,24.079133333334,622
1386957,75.0542693088112,24.0738333333341,622
1386952,74.9512693088112,24.073433333334,622
1386959,72.9291693088112,24.0704333333339,622
1386984,73.8482693088112,24.0491333333341,622
177346,72.6356693088111,24.045133333334,622
1387009,73.963069308811,24.035233333334,622
1387011,73.9805693088111,24.0329333333339,622
1387013,73.9704693088112,24.0310333333339,622
177349,73.6261693088111,24.0261333333339,622
15523,72.8774693088112,24.0253333333339,622
1387023,73.7752693088111,24.021933333334,622
1387043,73.3163693088111,24.0140333333341,622
1387036,74.256669308811,24.0132333333339,622
1387045,73.9511693088111,24.0078333333339,622
1387055,73.5171693088112,23.994633333334,622
1387061,73.0962693088112,23.991533333334,622
1387067,73.0994693088111,23.987033333334,622
1387079,74.136769308811,23.983033333334,622
1387072,73.2995693088111,23.981033333334,622
177354,74.0277693088111,23.977733333334,622
1387081,73.4590693088111,23.972833333334,622
1387094,74.2463693088111,23.966433333334,622
1387098,73.924569308811,23.961133333334,622
1387102,72.8349693088112,23.960433333334,622
1387104,73.9715693088111,23.9546333333339,622
1387118,72.8371693088112,23.949533333334,622
1387112,73.9280693088111,23.9480333333339,622
1387120,74.1945693088111,23.9447333333341,622
1387127,73.654969308811,23.940933333334,622
1387128,74.1285693088112,23.939633333334,622
1387122,73.918669308811,23.9392333333341,622
1387130,73.6035693088111,23.9389333333339,622
1387132,73.9536693088111,23.936033333334,622
1387137,73.8809693088112,23.9332333333339,622
1387147,73.9017693088111,23.928933333334,622
1387144,73.9206693088112,23.9287333333339,622
1387149,74.1392693088112,23.926433333334,622
1387143,73.8717693088112,23.9252333333341,622
1387181,74.0610693088111,23.9041333333339,622
1387218,74.1502693088111,23.875933333334,622
1387219,75.082669308811,23.874733333334,622
1387227,74.1792693088111,23.870333333334,622
1387235,73.8724693088112,23.869533333334,622
1387231,75.2018693088112,23.8687333333339,622
1387221,74.0239693088111,23.865833333334,622
1387241,73.0195693088111,23.862033333334,622
1387250,73.9904693088112,23.8523333333339,622
1387258,73.8624693088112,23.844433333334,622
1387267,74.1931693088112,23.844133333334,622
1387257,74.4618693088111,23.844133333334,622
1387271,73.7251693088111,23.8405333333341,622
1387276,74.0714693088111,23.833233333334,622
1387302,73.5118693088112,23.817533333334,622
177051,78.1038390502933,25.2619222222226,622
1384896,78.2676390502933,25.2598222222226,622
1384914,78.4753390502933,25.2463222222226,622
1384933,78.2200390502933,25.2364222222227,622
1384937,77.4812390502933,25.2316222222226,622
1384947,77.9723390502933,25.2231222222225,622
1384975,77.0346390502934,25.2033222222226,622
1384976,75.7889390502933,25.2008222222227,622
1384986,77.4082390502932,25.1955222222226,622
1384983,76.7606390502933,25.1943222222226,622
1384985,75.8031390502933,25.1937222222227,622
1384991,78.3459390502933,25.1892222222227,622
1384997,76.3204390502934,25.1842222222227,622
1384996,75.8477390502933,25.1831222222226,622
1385008,75.3594390502934,25.1778222222227,622
15486,78.5429390502933,25.1751222222227,622
177071,75.8237390502933,25.1708222222226,622
1385023,78.4918390502933,25.1639222222226,622
1385022,76.7321390502933,25.1625222222226,622
177072,78.2089390502933,25.1572222222226,622
1385048,78.1717390502932,25.1555222222227,622
1385062,77.0643390502934,25.1383222222226,622
1385071,76.6695390502932,25.1332222222227,622
1385094,77.9046390502933,25.1201222222227,622
1385119,75.9214390502934,25.1097222222227,622
1385118,76.4038390502933,25.1085222222227,622
15490,78.3395390502932,25.0978222222227,622
1385131,76.7481390502934,25.0959222222227,622
1385150,76.8019390502933,25.0819222222227,622
