"Hylak_id","longitude","latitude","fish_ID"
1106943,-60.7498910047736,-32.0510333333332,160
1106941,-60.7912910047736,-32.0514333333332,160
1106945,-60.7940910047735,-32.0580333333332,160
1106949,-60.8047910047734,-32.0586333333331,160
1106955,-60.7702910047736,-32.0610333333332,160
1106954,-60.7412910047735,-32.0667333333332,160
1106959,-60.7730910047736,-32.0705333333332,160
121647,-60.7054910047736,-32.0793333333332,160
121648,-60.7981910047736,-32.0795333333332,160
965,-60.8750910047736,-32.0922333333332,160
1106974,-60.7989910047736,-32.0972333333332,160
1106975,-60.7309910047735,-32.0978333333332,160
1106977,-61.3590910047736,-32.1058333333332,160
1106978,-60.7553910047736,-32.1134333333331,160
1106981,-60.7113910047735,-32.1209333333333,160
1106991,-60.7525910047735,-32.1299333333332,160
1106993,-60.8262910047735,-32.1328333333332,160
1107007,-60.7937910047734,-32.1427333333332,160
1107004,-60.0283910047735,-32.1444333333332,160
1107012,-60.6247910047735,-32.1490333333333,160
1107013,-60.8179910047734,-32.1539333333332,160
1107016,-60.9274910047735,-32.1578333333331,160
1107015,-60.6561910047735,-32.1580333333332,160
1107021,-60.7255910047735,-32.1655333333332,160
1107024,-60.8214910047736,-32.1696333333332,160
1107029,-60.5895910047736,-32.1730333333333,160
1107027,-60.7363910047736,-32.1739333333332,160
1107030,-60.6926910047736,-32.1739333333332,160
1107040,-60.8818910047735,-32.1839333333332,160
1107044,-60.6315910047736,-32.1850333333333,160
1107042,-60.6898910047735,-32.1862333333332,160
121655,-60.6602910047736,-32.1891333333332,160
1107046,-60.7682910047736,-32.1913333333332,160
1107047,-60.7501910047735,-32.1946333333332,160
1107049,-60.6348910047736,-32.1983333333332,160
1107054,-60.6685910047736,-32.1991333333332,160
1107051,-60.8780910047736,-32.1992333333332,160
1107053,-60.8484910047735,-32.2050333333332,160
1107055,-60.7256910047736,-32.2062333333332,160
1107056,-60.8344910047735,-32.2067333333331,160
1107058,-60.9308910047736,-32.2104333333332,160
1107059,-60.8396910047734,-32.2139333333332,160
1107063,-60.9127910047735,-32.2203333333332,160
1107067,-60.6860910047736,-32.2221333333332,160
121660,-60.8210910047735,-32.2287333333332,160
1107069,-60.7334910047735,-32.2290333333332,160
1107071,-60.7462910047735,-32.2340333333332,160
1107073,-60.6322910047735,-32.2358333333332,160
1107074,-60.5579910047735,-32.2421333333332,160
121661,-60.8022910047736,-32.2463333333332,160
1107080,-60.5798910047735,-32.2471333333332,160
1107078,-60.7672910047735,-32.2573333333332,160
1107085,-60.8531910047735,-32.2620333333332,160
1107088,-60.8673910047736,-32.2636333333332,160
1107086,-60.6552910047735,-32.2639333333332,160
1107089,-60.6857910047736,-32.2642333333332,160
1107091,-60.8014910047735,-32.2695333333332,160
121662,-60.7758910047736,-32.2708333333333,160
1107094,-60.8270910047735,-32.2788333333332,160
1107092,-60.7735910047736,-32.2810333333331,160
1107095,-60.8108910047736,-32.2819333333332,160
121663,-60.8499910047735,-32.2864333333332,160
1107101,-60.6932910047736,-32.2926333333332,160
121664,-60.8280910047735,-32.2971333333332,160
1107103,-60.7652910047736,-32.2982333333331,160
1107104,-60.5416910047736,-32.3052333333331,160
1107105,-60.6939910047736,-32.3089333333332,160
1107106,-60.5672910047736,-32.3105333333332,160
1107107,-60.5399910047736,-32.3142333333332,160
1107109,-60.7290910047735,-32.3145333333332,160
1107121,-60.5976910047735,-32.3269333333332,160
1107116,-60.7433910047736,-32.3270333333332,160
1107122,-60.5547910047736,-32.3280333333332,160
1107119,-60.5476910047736,-32.3283333333332,160
1107120,-60.6095910047735,-32.3290333333332,160
121665,-60.8189910047736,-32.3323333333332,160
1107124,-60.5460910047735,-32.3427333333332,160
1107126,-60.7505910047736,-32.3456333333332,160
1107131,-60.5190910047735,-32.3474333333332,160
1107128,-60.5582910047735,-32.3510333333332,160
121667,-60.5131910047735,-32.3604333333332,160
1107135,-60.7506910047735,-32.3611333333332,160
121668,-60.5855910047736,-32.3643333333331,160
1107141,-60.5181910047736,-32.3676333333332,160
1107144,-60.4651910047735,-32.3780333333332,160
1107145,-60.4947910047736,-32.3781333333332,160
1107151,-60.5610910047736,-32.3864333333332,160
1107156,-60.4583910047735,-32.3886333333332,160
1107155,-60.5395910047736,-32.3916333333332,160
1107157,-60.6525910047736,-32.3960333333332,160
1107158,-60.5582910047735,-32.3982333333331,160
1107167,-60.7810910047735,-32.4048333333332,160
1107168,-60.5473910047735,-32.4052333333332,160
1107169,-60.5012910047736,-32.4053333333332,160
1107171,-60.7224910047736,-32.4088333333332,160
1107175,-60.7592910047736,-32.4123333333332,160
1107172,-60.6513910047736,-32.4144333333332,160
1107179,-60.7325910047736,-32.4189333333333,160
1107178,-60.7816910047735,-32.4192333333332,160
121670,-60.5201910047736,-32.4211333333332,160
1107188,-60.6487910047736,-32.4315333333332,160
1107192,-60.7367910047735,-32.4359333333331,160
121672,-60.4839910047735,-32.4404333333331,160
1107193,-60.7912910047736,-32.4438333333333,160
1107194,-60.4676910047735,-32.4452333333332,160
1107202,-60.4651910047735,-32.4621333333332,160
1107203,-60.4343910047735,-32.4633333333333,160
1107204,-60.6272910047735,-32.4648333333332,160
1107205,-60.6940910047735,-32.4690333333332,160
121673,-60.4094910047735,-32.4761333333332,160
1107214,-60.6805910047736,-32.4789333333332,160
1107216,-60.5227910047735,-32.4809333333332,160
1107221,-60.5058910047735,-32.4832333333333,160
1107226,-60.5283910047735,-32.4833333333332,160
1107222,-60.4783910047736,-32.4853333333332,160
121675,-60.6267910047735,-32.4971333333332,160
121677,-60.4128910047735,-32.4997333333332,160
1107237,-60.5028910047735,-32.5058333333332,160
1107239,-60.7412910047735,-32.5077333333332,160
1107241,-60.7430910047735,-32.5149333333333,160
1107245,-60.3331910047735,-32.5164333333331,160
1107247,-60.4677910047736,-32.5235333333332,160
1107248,-60.4602910047735,-32.5242333333332,160
1107251,-60.6423910047736,-32.5279333333332,160
1107252,-60.4660910047735,-32.5302333333332,160
1107255,-60.4449910047735,-32.5315333333332,160
121678,-60.5612910047735,-32.5362333333332,160
1107257,-60.4678910047734,-32.5372333333332,160
1107253,-60.3380910047736,-32.5388333333332,160
1107258,-60.4836910047735,-32.5393333333332,160
1107269,-60.4341910047735,-32.5405333333332,160
1107259,-60.4041910047736,-32.5411333333332,160
1107262,-60.5051910047736,-32.5433333333332,160
1107260,-60.5924910047736,-32.5437333333332,160
1107265,-60.5498910047735,-32.5469333333332,160
1107263,-60.4831910047735,-32.5473333333331,160
1107270,-60.3154910047735,-32.5481333333332,160
121679,-60.4528910047736,-32.5485333333332,160
1107267,-60.7035910047735,-32.5493333333332,160
1107272,-60.4876910047735,-32.5545333333332,160
1107275,-60.4627910047735,-32.5594333333332,160
1107273,-60.4325910047735,-32.5594333333332,160
1107277,-60.5402910047735,-32.5597333333332,160
1107281,-60.5091910047736,-32.5627333333332,160
1107276,-60.7290910047735,-32.5636333333332,160
1107278,-60.4627910047735,-32.5642333333332,160
1107283,-60.5147910047735,-32.5689333333332,160
1107284,-60.7656910047735,-32.5690333333332,160
1107287,-60.5401910047736,-32.5719333333332,160
1107288,-61.6870910047735,-32.5727333333332,160
1107289,-60.5039910047736,-32.5734333333332,160
1107290,-60.5067910047736,-32.5749333333332,160
1107294,-60.6878910047735,-32.5783333333331,160
10475,-60.3836910047735,-32.5791333333332,160
1107293,-60.4734910047735,-32.5800333333331,160
1107295,-60.5870910047736,-32.5810333333332,160
10473,-60.2956910047735,-32.5811333333332,160
1107300,-60.6829910047736,-32.5852333333332,160
1107299,-60.4966910047735,-32.5859333333332,160
1107305,-60.6283910047736,-32.5871333333332,160
121682,-60.6131910047736,-32.5877333333332,160
1107301,-60.2360910047735,-32.5899333333332,160
1107297,-60.7616910047735,-32.5910333333333,160
1107303,-60.6696910047735,-32.5930333333332,160
1107310,-60.6579910047735,-32.5963333333332,160
1107319,-60.6452910047735,-32.5981333333332,160
1107317,-60.2609910047735,-32.6055333333332,160
1107320,-60.6090910047735,-32.6060333333332,160
1107315,-60.5363910047736,-32.6072333333332,160
1107325,-60.6699910047735,-32.6159333333333,160
10476,-60.3927910047736,-32.6201333333332,160
1107329,-60.5960910047736,-32.6215333333332,160
1107330,-60.4991910047735,-32.6233333333332,160
1107332,-60.6133910047735,-32.6271333333332,160
1107328,-60.3427910047735,-32.6273333333332,160
1107334,-60.5402910047735,-32.6284333333331,160
1107331,-60.5932910047736,-32.6286333333333,160
1107333,-60.5727910047735,-32.6296333333332,160
1107338,-60.5099910047736,-32.6351333333332,160
1107335,-60.6408910047736,-32.6373333333332,160
1107336,-60.2025910047736,-32.6375333333332,160
1107337,-60.6564910047735,-32.6378333333332,160
1107344,-60.5192910047735,-32.6397333333332,160
1107341,-60.6620910047736,-32.6405333333332,160
121684,-60.4381910047736,-32.6417333333332,160
1107340,-60.7325910047736,-32.6424333333332,160
1107345,-60.3141910047735,-32.6436333333331,160
1107347,-60.1600910047736,-32.6437333333332,160
1107342,-60.2201910047735,-32.6440333333333,160
1107346,-60.6545910047736,-32.6447333333332,160
1107354,-60.5108910047736,-32.6463333333332,160
1107351,-60.6952910047736,-32.6479333333332,160
1107352,-60.6977910047735,-32.6512333333332,160
1107356,-60.7190910047735,-32.6556333333332,160
121685,-60.7066910047736,-32.6556333333332,160
121686,-60.1521910047736,-32.6577333333332,160
1107357,-60.1695910047736,-32.6580333333332,160
121689,-60.6858910047735,-32.6632333333332,160
1107360,-60.1780910047736,-32.6638333333332,160
121687,-60.1969910047736,-32.6644333333332,160
1107361,-60.4227910047735,-32.6664333333332,160
1107362,-60.1817910047736,-32.6704333333332,160
1107364,-60.4206910047736,-32.6732333333332,160
121691,-60.4600910047736,-32.6749333333332,160
1107369,-60.5261910047736,-32.6753333333332,160
1107365,-60.1351910047736,-32.6763333333332,160
1107373,-60.2513910047736,-32.6779333333332,160
1107376,-60.5373910047736,-32.6819333333332,160
121690,-60.2349910047736,-32.6850333333333,160
1107379,-60.5519910047735,-32.6902333333333,160
10477,-60.0937910047735,-32.7014333333332,160
1107385,-60.6783910047735,-32.7028333333332,160
1107389,-60.3107910047736,-32.7090333333332,160
1107387,-60.6024910047736,-32.7093333333332,160
1107388,-60.4308910047736,-32.7115333333332,160
1107392,-60.2471910047736,-32.7136333333332,160
121692,-60.5597910047736,-32.7150333333332,160
1107393,-60.2181910047736,-32.7168333333332,160
1107394,-60.0582910047735,-32.7210333333332,160
1107396,-60.2368910047736,-32.7219333333333,160
1107398,-60.3284910047736,-32.7229333333332,160
1107399,-60.1980910047736,-32.7229333333332,160
1107397,-60.1406910047735,-32.7236333333332,160
1107400,-60.1589910047735,-32.7256333333332,160
121695,-60.7105910047735,-32.7306333333332,160
121694,-60.6095910047735,-32.7308333333332,160
1107402,-60.2190910047735,-32.7345333333332,160
121693,-60.0782910047736,-32.7352333333332,160
1107403,-60.2796910047735,-32.7358333333332,160
1107404,-60.6753910047736,-32.7375333333332,160
1107405,-60.5020910047735,-32.7420333333332,160
1107409,-60.3878910047735,-32.7423333333332,160
1107406,-60.5894910047735,-32.7434333333332,160
1107407,-60.6831910047735,-32.7443333333331,160
10478,-60.1753910047736,-32.7461333333331,160
1107410,-60.4111910047736,-32.7466333333331,160
1107408,-60.6323910047736,-32.7482333333332,160
1107412,-60.4966910047735,-32.7495333333333,160
1107411,-60.1952910047736,-32.7501333333332,160
1107413,-60.5536910047735,-32.7516333333332,160
1107414,-60.4291910047735,-32.7568333333332,160
1107415,-60.4218910047736,-32.7583333333332,160
1107416,-60.4225910047735,-32.7615333333331,160
1107417,-60.6559910047735,-32.7630333333332,160
1107422,-60.0655910047736,-32.7694333333332,160
121698,-60.1665910047736,-32.7723333333332,160
1107423,-60.3877910047736,-32.7738333333332,160
1107424,-60.1281910047736,-32.7739333333332,160
1107421,-60.6358910047736,-32.7741333333332,160
1107426,-60.1858910047735,-32.7769333333332,160
1107425,-60.6308910047736,-32.7775333333332,160
1107427,-60.6779910047736,-32.7786333333332,160
1107428,-60.0610910047736,-32.7795333333332,160
1107433,-60.1288910047735,-32.7819333333332,160
1107434,-60.0035910047736,-32.7865333333332,160
121699,-60.0847910047736,-32.7885333333332,160
1107435,-60.5007910047736,-32.7913333333332,160
1107436,-60.4869910047735,-32.7938333333332,160
121703,-60.0127910047736,-32.7992333333332,160
1107439,-60.1901910047735,-32.7993333333332,160
1107440,-60.6589910047735,-32.7997333333332,160
1107444,-60.3844910047736,-32.7999333333332,160
1107443,-60.2034910047736,-32.8006333333332,160
1107442,-60.4721910047735,-32.8009333333331,160
1107446,-60.4814910047735,-32.8025333333332,160
1107448,-60.5910910047735,-32.8029333333331,160
1107445,-60.6230910047735,-32.8084333333333,160
121704,-60.4492910047735,-32.8094333333332,160
1107447,-60.4766910047735,-32.8098333333332,160
1107452,-60.5918910047735,-32.8118333333332,160
1107450,-60.4913910047735,-32.8127333333332,160
1107453,-60.2654910047735,-32.8133333333332,160
1107455,-60.5418910047736,-32.8143333333333,160
1107451,-60.5789910047736,-32.8155333333332,160
10480,-60.1656910047736,-32.8166333333332,160
1107456,-60.3139910047736,-32.8206333333331,160
1107457,-60.5974910047736,-32.8209333333331,160
1107460,-60.5728910047735,-32.8241333333332,160
1107461,-60.5601910047735,-32.8250333333332,160
121705,-60.3662910047735,-32.8312333333332,160
1107465,-60.4502910047735,-32.8388333333332,160
1107466,-60.6170910047735,-32.8401333333333,160
121708,-60.3463910047736,-32.8446333333331,160
1107470,-60.6040910047735,-32.8490333333332,160
121709,-60.0567910047735,-32.8525333333332,160
1107473,-60.2433910047736,-32.8541333333332,160
1107481,-60.2299910047736,-32.8545333333332,160
1107476,-60.5769910047736,-32.8550333333332,160
1107487,-60.6392910047735,-32.8587333333332,160
1107482,-60.6519910047735,-32.8590333333332,160
1107478,-60.5171910047736,-32.8596333333332,160
1107480,-60.2946910047735,-32.8609333333332,160
1107486,-60.2518910047736,-32.8641333333332,160
1107483,-60.6245910047735,-32.8657333333333,160
1107488,-60.1110910047736,-32.8681333333332,160
1107479,-60.4649910047735,-32.8717333333332,160
1107492,-60.3588910047736,-32.8727333333333,160
1107493,-60.2704910047735,-32.8794333333332,160
1107496,-60.2138910047735,-32.8805333333332,160
1107497,-60.3734910047735,-32.8847333333331,160
121711,-60.4928910047735,-32.8866333333332,160
121714,-60.5150910047735,-32.8867333333332,160
1107498,-60.4542910047736,-32.8871333333332,160
1107501,-60.6660910047736,-32.8878333333332,160
1107503,-60.4386910047735,-32.8897333333331,160
1107500,-60.2340910047735,-32.8899333333333,160
1107502,-60.4678910047734,-32.8907333333331,160
1107499,-60.3099910047736,-32.8918333333332,160
1107504,-60.6256910047736,-32.8962333333332,160
1107505,-60.5142910047735,-32.8964333333332,160
1107507,-60.3668910047734,-32.8989333333332,160
1107506,-60.5223910047736,-32.8993333333332,160
1107509,-60.6277910047736,-32.9018333333332,160
1107511,-60.4705910047736,-32.9020333333332,160
1107518,-60.4487910047735,-32.9026333333333,160
1107510,-60.5723910047736,-32.9041333333332,160
1107514,-60.6420910047735,-32.9042333333331,160
1107519,-60.4208910047735,-32.9054333333332,160
1107530,-60.5372910047735,-32.9102333333332,160
1107528,-60.5438910047736,-32.9103333333333,160
1107521,-60.5054910047735,-32.9103333333333,160
1107526,-60.2801910047735,-32.9103333333333,160
121718,-60.1735910047736,-32.9104333333331,160
1107525,-60.4339910047736,-32.9130333333332,160
1107523,-60.4403910047736,-32.9138333333332,160
1107529,-60.5744910047736,-32.9166333333331,160
1107540,-60.5301910047735,-32.9188333333332,160
121717,-60.4783910047736,-32.9206333333332,160
1107536,-60.5415910047735,-32.9210333333332,160
1107534,-60.4278910047735,-32.9211333333331,160
1107535,-60.6391910047736,-32.9216333333331,160
1107539,-60.5955910047735,-32.9267333333332,160
1107543,-60.6196910047736,-32.9345333333332,160
1107547,-60.5837910047736,-32.9371333333332,160
1107549,-60.5576910047735,-32.9384333333332,160
1107550,-60.1895910047734,-32.9412333333332,160
1107554,-60.5015910047735,-32.9488333333333,160
1107555,-60.3361910047736,-32.9497333333333,160
1107560,-60.1816910047735,-32.9534333333332,160
1107558,-60.5785910047736,-32.9552333333332,160
1107563,-60.0059910047736,-32.9606333333332,160
1107567,-60.4576910047735,-32.9611333333332,160
1107561,-60.5037910047736,-32.9643333333332,160
1107569,-60.4684910047735,-32.9674333333332,160
121724,-60.1046910047735,-32.9699333333332,160
1107571,-60.4417910047735,-32.9717333333332,160
1107574,-60.4709910047735,-32.9765333333332,160
1107573,-60.5170910047735,-32.9775333333332,160
121721,-60.4235910047735,-32.9790333333332,160
1107579,-60.3018910047735,-32.9820333333332,160
1107582,-60.4539910047735,-32.9827333333332,160
1107584,-60.5614910047735,-32.9853333333332,160
1107585,-60.5321910047736,-32.9882333333333,160
1107588,-60.4870910047736,-32.9892333333331,160
1107591,-60.4585910047736,-32.9922333333332,160
1107598,-60.4884910047736,-32.9931333333332,160
1107597,-60.4679910047735,-32.9941333333333,160
121725,-60.2847910047736,-32.9961333333332,160
1107605,-60.0372910047735,-32.9961333333332,160
1107599,-60.4555910047736,-32.9965333333332,160
1107586,-60.4433910047736,-32.9975333333332,160
1107601,-60.4644910047735,-32.9998333333332,160
1107606,-60.3710910047736,-33.0050333333332,160
1107608,-60.0284910047736,-33.0054333333333,160
1107611,-60.5259910047736,-33.0078333333332,160
1107604,-60.2654910047735,-33.0086333333333,160
1107612,-60.4888910047735,-33.0107333333332,160
1107613,-60.4520910047735,-33.0118333333332,160
1107614,-60.2827910047736,-33.0129333333333,160
1107616,-60.4854910047736,-33.0146333333332,160
1107617,-60.4704910047735,-33.0154333333332,160
1107618,-60.1636910047735,-33.0154333333332,160
1107621,-60.4817910047736,-33.0192333333332,160
1107625,-60.1731910047735,-33.0203333333332,160
1107635,-60.5102910047735,-33.0255333333332,160
1107624,-60.2278910047735,-33.0257333333332,160
1107631,-60.5569910047735,-33.0265333333332,160
1107636,-60.2568910047736,-33.0291333333332,160
1107633,-60.1596910047735,-33.0300333333332,160
1107634,-60.0146910047736,-33.0303333333333,160
121727,-60.4059910047736,-33.0321333333331,160
1107638,-60.0062910047736,-33.0326333333333,160
1107639,-60.2058910047735,-33.0329333333332,160
1107640,-60.1801910047735,-33.0360333333333,160
121729,-60.3083910047735,-33.0362333333332,160
121730,-60.0075910047736,-33.0447333333332,160
1107649,-60.3311910047736,-33.0448333333333,160
1107650,-60.4630910047736,-33.0456333333332,160
1107651,-60.1412910047735,-33.0457333333333,160
1107656,-60.2125910047735,-33.0472333333332,160
121731,-70.8020335906986,-33.0491555555553,160
1107710,-70.3152335906985,-33.0914555555553,160
1107715,-71.4055335906986,-33.0934555555553,160
1107721,-71.2180335906986,-33.0992555555553,160
1107744,-71.5362335906984,-33.1066555555553,160
1107750,-70.2279335906985,-33.1119555555553,160
1107796,-71.3821335906986,-33.1447555555553,160
121751,-71.5293335906985,-33.1525555555553,160
1107909,-70.7901335906985,-33.2094555555553,160
1107943,-71.4174335906985,-33.2276555555553,160
1107967,-71.4742335906985,-33.2394555555553,160
1107986,-71.3553335906985,-33.2490555555553,160
10484,-68.7269335906985,-33.3360555555553,160
1108258,-71.4294335906985,-33.5427555555552,160
121824,-70.1260335906986,-33.6460555555553,160
121825,-70.0761335906985,-33.6480555555553,160
1108349,-70.1336335906985,-33.6713555555552,160
1108422,-71.6801335906986,-33.7527555555553,160
121839,-71.6818335906985,-33.7624555555553,160
1108482,-71.6917335906986,-33.8000555555553,160
1108485,-71.7109335906986,-33.8052555555552,160
10492,-70.9308335906985,-33.8422555555553,160
1108589,-70.6318335906985,-33.9240555555552,160
1108614,-70.6497335906984,-33.9420555555553,160
1108618,-71.6484335906986,-33.9451555555552,160
1108711,-70.4441335906985,-34.0618555555553,160
