"Hylak_id","longitude","latitude","fish_ID"
723069,-155.809797019,57.8557725124725,843
723035,-155.713197019,57.8557725124725,843
723034,-155.906097019,57.8546725124725,843
723129,-155.920797019,57.8467725124725,843
723420,-155.850397019,57.8429725124725,843
723514,-155.671597019,57.8427725124725,843
723594,-155.734397019,57.8386725124726,843
723684,-155.923997019,57.8359725124724,843
723637,-155.723197019,57.8352725124724,843
69889,-155.612497019,57.7837725124724,843
726014,-155.891697019,57.7687725124725,843
726162,-155.964897019,57.7633725124724,843
726273,-155.890997019,57.7616725124724,843
726535,-155.864397019,57.7539725124725,843
731323,-154.130797019,57.6075725124725,843
731356,-154.013797019,57.6037725124725,843
731522,-154.197097019,57.6007725124724,843
731679,-154.121397019,57.5977725124725,843
731786,-154.287497019,57.5950725124724,843
731983,-154.024397019,57.5849725124725,843
70665,-154.444897019,57.5702725124725,843
733071,-155.746697019,57.5489725124725,843
734595,-154.222397019,57.4961725124724,843
735502,-154.558197019,57.4664725124724,843
71052,-154.643697019,57.4613725124725,843
736841,-154.610897019,57.4223725124725,843
736971,-154.178297019,57.4184725124724,843
737718,-154.696197019,57.3916725124724,843
738053,-154.228197019,57.3848725124726,843
5465,-154.054997019,57.3848725124726,843
738220,-153.900397019,57.3810725124725,843
738997,-153.984997019,57.3529725124724,843
739542,-154.199597019,57.3358725124724,843
740076,-154.607397019,57.3158725124725,843
5526,-154.168897019,57.2817725124724,843
741162,-153.824497019,57.2814725124725,843
741508,-154.233897019,57.2697725124725,843
741805,-154.572997019,57.2652725124725,843
741765,-154.238697019,57.2621725124725,843
71741,-153.978497019,57.2613725124726,843
741891,-154.540297019,57.2563725124724,843
71768,-154.289797019,57.2443725124725,843
742402,-154.530697019,57.2409725124724,843
743181,-153.970097019,57.2170725124725,843
743574,-154.116397019,57.2022725124724,843
744038,-154.282397019,57.1907725124725,843
72094,-154.231397019,57.1854725124724,843
744187,-154.400197019,57.1835725124726,843
72171,-154.385397019,57.1514725124724,843
745481,-153.830997019,57.1367725124724,843
745909,-154.511597019,57.1247725124725,843
745844,-154.413097019,57.1236725124724,843
745858,-153.915097019,57.1220725124724,843
746917,-154.318497019,57.0861725124724,843
747713,-154.479497019,57.0601725124725,843
72501,-154.221397019,57.0564725124725,843
72482,-154.316197019,57.0560725124724,843
747957,-154.461597019,57.0512725124725,843
748199,-154.498697019,57.0423725124725,843
748238,-154.415697019,57.0413725124724,843
748286,-154.191297019,57.0396725124724,843
748415,-154.170697019,57.0353725124725,843
748361,-154.265997019,57.0347725124726,843
748658,-154.242697019,57.0265725124725,843
749015,-154.303697019,57.0133725124724,843
749067,-154.497897019,57.0102725124726,843
749130,-154.477097019,57.0101725124725,843
749241,-154.370997019,57.0060725124725,843
749651,-154.394697019,56.9906725124725,843
750605,-154.225097019,56.9600725124725,843
751140,-153.846997019,56.9398725124725,843
751199,-154.308797019,56.9395725124724,843
751298,-154.340297019,56.9393725124725,843
751423,-154.296597019,56.9322725124725,843
751756,-154.182397019,56.9210725124726,843
752962,-154.239097019,56.8780725124726,843
753308,-153.942397019,56.8693725124725,843
753882,-153.928797019,56.8460725124725,843
754341,-154.047897019,56.8352725124724,843
754298,-153.868697019,56.8334725124726,843
754450,-153.885397019,56.8287725124725,843
754630,-154.052797019,56.8214725124725,843
754740,-153.868197019,56.8193725124725,843
754798,-154.083897019,56.8181725124725,843
754766,-153.853697019,56.8177725124726,843
73484,-154.032197019,56.8097725124725,843
755366,-154.077797019,56.7965725124724,843
755324,-153.987197019,56.7961725124724,843
756061,-154.086297019,56.7737725124725,843
756309,-154.080697019,56.7651725124725,843
756457,-154.097697019,56.7606725124725,843
756469,-154.087197019,56.7605725124724,843
756583,-153.986197019,56.7567725124724,843
756671,-154.100397019,56.7534725124726,843
756963,-153.851797019,56.7430725124725,843
758295,-154.114797019,56.7011725124725,843
762341,-154.566397019,56.5651725124724,843
762498,-154.595297019,56.5592725124724,843
74182,-153.934397019,56.5515725124725,843
763114,-154.343897019,56.5374725124726,843
763087,-154.438297019,56.5372725124726,843
763257,-154.332797019,56.5342725124725,843
763418,-154.138597019,56.5335725124725,843
763312,-154.608197019,56.5327725124725,843
763503,-154.561897019,56.5246725124724,843
763794,-154.574197019,56.5183725124725,843
763846,-154.168197019,56.5144725124725,843
763930,-154.315197019,56.5119725124725,843
764043,-154.029297019,56.5105725124724,843
763979,-154.580297019,56.5101725124724,843
764021,-154.565797019,56.5073725124726,843
764042,-154.517097019,56.5066725124725,843
764323,-154.586697019,56.4999725124724,843
764313,-154.691497019,56.4998725124725,843
764419,-154.596297019,56.4958725124724,843
764438,-154.625697019,56.4947725124725,843
764590,-154.606597019,56.4911725124724,843
764789,-154.686497019,56.4852725124724,843
765023,-154.622197019,56.4766725124724,843
766615,-154.719997019,56.4216725124724,843
766856,-154.771597019,56.4116725124724,843
781811,-155.582597019,55.8750725124725,843
783580,-155.731897019,55.8155725124724,843
784853,-155.641697019,55.7762725124724,843
711074,-152.389398151,58.2122418470003,843
711117,-152.524598151,58.2080418470002,843
711149,-152.092198151,58.2062418470003,843
711185,-152.744898151,58.2039418470002,843
711226,-152.305398151,58.2033418470002,843
711276,-152.369798151,58.2013418470002,843
711207,-152.848998151,58.1972418470003,843
711660,-152.705998151,58.1948418470001,843
711589,-152.298298151,58.1948418470001,843
711670,-152.305898151,58.1888418470002,843
711714,-152.685898151,58.1884418470001,843
711787,-152.198098151,58.1884418470001,843
711859,-152.069598151,58.1841418470001,843
711899,-152.150498151,58.1838418470002,843
68302,-152.389898151,58.1833418470002,843
711900,-151.866498151,58.1825418470003,843
711888,-152.656698151,58.1824418470002,843
711898,-152.377198151,58.1816418470002,843
712192,-152.732198151,58.1756418470003,843
712380,-152.414898151,58.1690418470002,843
712453,-153.140498151,58.1593418470002,843
68416,-153.079798151,58.1565418470002,843
68446,-152.408398151,58.1477418470002,843
713026,-152.434698151,58.1462418470003,843
713186,-152.414098151,58.1401418470002,843
713285,-152.994798151,58.1379418470003,843
713348,-152.927498151,58.1364418470001,843
713244,-152.339098151,58.1358418470002,843
713567,-152.347098151,58.1271418470002,843
713601,-152.337498151,58.1233418470002,843
68670,-152.926998151,58.1122418470003,843
714297,-152.562198151,58.1041418470002,843
714600,-152.707498151,58.0944418470001,843
714678,-152.727898151,58.0927418470001,843
715426,-152.746698151,58.0722418470002,843
715965,-152.705798151,58.0546418470003,843
716272,-153.151698151,58.0458418470002,843
716966,-153.080698151,58.0246418470001,843
717458,-152.763998151,58.0115418470002,843
717674,-152.776898151,58.0064418470002,843
718793,-152.738698151,57.9766418470002,843
720127,-152.444098151,57.9371418470002,843
720789,-152.446598151,57.9175418470002,843
721111,-153.041898151,57.9111418470002,843
721146,-152.622298151,57.9100418470003,843
721286,-153.081098151,57.9054418470002,843
721421,-152.535398151,57.9030418470002,843
721569,-152.369098151,57.8983418470002,843
721464,-152.988198151,57.8932418470002,843
722421,-153.005798151,57.8729418470002,843
722458,-152.505098151,57.8717418470002,843
722551,-152.976998151,57.8694418470001,843
722722,-152.954998151,57.8650418470002,843
722683,-153.071298151,57.8644418470001,843
722770,-152.972598151,57.8617418470002,843
722771,-152.944898151,57.8610418470002,843
722931,-152.998198151,57.8587418470001,843
722865,-153.262498151,57.8534418470002,843
723297,-153.248698151,57.8474418470003,843
723421,-153.236398151,57.8438418470001,843
723531,-152.469998151,57.8398418470002,843
724314,-152.368698151,57.8175418470003,843
69751,-152.955998151,57.8151418470002,843
725411,-152.333598151,57.7863418470001,843
725548,-153.737798151,57.7814418470002,843
725677,-152.930298151,57.7788418470003,843
69892,-152.551498151,57.7764418470003,843
69884,-153.657898151,57.7750418470002,843
726053,-153.288498151,57.7685418470001,843
726033,-152.497798151,57.7670418470002,843
726202,-153.430198151,57.7625418470002,843
726223,-152.499898151,57.7621418470003,843
726126,-152.285198151,57.7616418470001,843
726714,-153.029198151,57.7428418470002,843
727350,-152.858698151,57.7295418470002,843
727324,-153.009798151,57.7266418470002,843
70272,-153.690398151,57.7262418470002,843
727560,-153.266698151,57.7232418470003,843
727819,-153.596198151,57.7213418470001,843
727707,-153.131298151,57.7179418470002,843
728133,-152.911798151,57.7043418470002,843
728234,-153.742198151,57.7027418470002,843
728235,-153.717398151,57.7014418470002,843
728627,-153.278098151,57.6875418470002,843
728759,-152.524698151,57.6861418470002,843
729100,-153.458298151,57.6853418470002,843
729289,-153.260098151,57.6721418470001,843
729490,-153.258398151,57.6649418470002,843
729761,-153.255998151,57.6547418470002,843
70302,-153.308898151,57.6534418470003,843
729916,-153.481598151,57.6505418470002,843
70379,-153.015198151,57.6408418470002,843
730758,-152.332198151,57.6264418470003,843
730863,-152.182598151,57.6201418470002,843
731016,-153.124898151,57.6180418470001,843
731464,-152.897298151,57.6024418470001,843
731728,-153.401398151,57.5922418470001,843
731985,-152.441698151,57.5862418470002,843
731984,-153.161298151,57.5848418470003,843
732011,-152.233198151,57.5831418470001,843
732132,-153.213298151,57.5792418470002,843
732392,-152.473398151,57.5713418470003,843
732567,-153.033398151,57.5658418470001,843
732629,-153.137898151,57.5621418470002,843
732630,-153.115798151,57.5608418470001,843
733449,-152.533098151,57.5449418470001,843
733448,-153.083398151,57.5377418470002,843
70765,-152.769498151,57.5375418470002,843
733554,-152.976698151,57.5334418470002,843
733747,-152.292198151,57.5249418470002,843
733890,-153.415598151,57.5236418470001,843
733816,-152.767998151,57.5228418470002,843
733898,-152.975198151,57.5206418470002,843
733937,-153.365898151,57.5199418470002,843
733924,-152.302198151,57.5184418470002,843
734200,-152.301998151,57.5113418470003,843
734338,-153.067898151,57.5029418470002,843
734664,-152.582098151,57.4951418470001,843
734853,-152.653598151,57.4880418470003,843
735023,-152.396998151,57.4835418470003,843
734980,-153.735998151,57.4809418470003,843
735130,-152.468298151,57.4807418470002,843
735228,-153.095898151,57.4765418470002,843
735255,-153.057998151,57.4735418470001,843
735216,-152.460998151,57.4721418470003,843
735547,-152.466298151,57.4687418470002,843
735622,-152.416898151,57.4620418470002,843
735633,-153.484398151,57.4610418470002,843
735733,-153.140998151,57.4589418470002,843
735752,-153.757998151,57.4571418470001,843
735700,-153.046598151,57.4552418470001,843
735819,-152.333398151,57.4536418470003,843
735894,-153.132698151,57.4526418470001,843
736069,-153.187398151,57.4440418470002,843
736320,-152.330498151,57.4380418470002,843
736408,-153.157598151,57.4344418470002,843
736881,-153.570898151,57.4219418470002,843
737966,-153.199098151,57.3856418470002,843
71512,-152.658198151,57.3322418470001,843
740035,-153.396298151,57.3181418470002,843
741785,-153.485098151,57.2620418470001,843
742371,-153.292698151,57.2425418470002,843
742898,-153.814998151,57.2238418470001,843
743457,-153.591798151,57.2052418470002,843
743733,-153.644298151,57.1968418470003,843
745818,-153.557398151,57.1261418470002,843
745772,-153.670498151,57.1258418470003,843
745845,-153.572198151,57.1252418470002,843
746228,-153.631498151,57.1221418470002,843
746473,-153.200198151,57.1166418470002,843
72471,-153.716698151,57.0637418470002,843
748248,-153.308598151,57.0418418470002,843
749398,-153.677698151,57.0006418470002,843
751013,-153.763598151,56.9452418470003,843
752700,-153.765998151,56.8922418470002,843
752824,-153.771998151,56.8816418470003,843
753309,-153.707598151,56.8676418470002,843
753668,-153.776298151,56.8544418470001,843
753652,-153.770198151,56.8526418470001,843
753531,-153.757498151,56.8514418470003,843
660580,-155.738048026,59.6717464690003,843
660620,-155.646448026,59.6716464690002,843
660532,-155.280248026,59.6707464690001,843
660509,-155.318548026,59.6704464690002,843
660621,-155.574348026,59.6699464690002,843
62664,-155.355648026,59.6678464690002,843
660700,-155.035348026,59.6676464690001,843
660767,-155.529748026,59.6673464690002,843
660797,-155.612548026,59.6662464690001,843
660818,-155.569248026,59.6656464690002,843
660796,-155.635748026,59.6647464690002,843
661100,-155.454948026,59.6634464690001,843
661109,-155.612948026,59.6606464690002,843
660981,-155.567748026,59.6605464690001,843
661012,-155.374348026,59.6604464690002,843
661037,-154.089548026,59.6595464690001,843
661110,-155.280548026,59.6591464690001,843
661036,-155.256148026,59.6585464690002,843
661285,-155.645448026,59.6571464690002,843
661221,-154.109248026,59.6552464690002,843
661174,-155.512448026,59.6545464690002,843
661309,-155.439548026,59.6539464690001,843
661308,-155.503448026,59.6534464690001,843
661269,-155.465348026,59.6529464690001,843
661472,-155.235548026,59.6511464690003,843
661385,-155.643148026,59.6502464690002,843
661622,-155.415148026,59.6459464690002,843
661558,-155.305748026,59.6457464690002,843
62797,-155.328748026,59.6435464690002,843
661751,-155.949048026,59.6433464690002,843
661738,-155.669848026,59.6422464690002,843
661973,-155.609748026,59.6359464690003,843
662008,-155.712348026,59.6350464690002,843
662304,-155.679748026,59.6289464690001,843
662509,-155.530148026,59.6239464690001,843
662348,-153.827048026,59.6226464690002,843
662635,-154.111248026,59.6208464690002,843
62941,-154.056748026,59.6149464690001,843
662919,-155.825448026,59.6131464690002,843
662720,-154.602048026,59.6128464690001,843
663181,-153.931448026,59.6035464690002,843
663272,-155.907848026,59.6023464690002,843
663431,-155.960848026,59.5992464690001,843
663543,-155.863648026,59.5955464690001,843
663724,-154.608548026,59.5944464690002,843
63036,-154.137148026,59.5928464690002,843
63073,-153.998548026,59.5883464690002,843
663978,-155.809948026,59.5857464690001,843
664003,-155.871348026,59.5852464690001,843
664269,-153.852348026,59.5784464690001,843
664304,-155.824848026,59.5774464690002,843
664416,-155.966648026,59.5773464690002,843
664287,-155.905548026,59.5773464690002,843
664389,-155.952348026,59.5742464690002,843
664436,-154.127848026,59.5731464690002,843
664546,-155.790048026,59.5722464690001,843
63092,-154.084848026,59.5720464690003,843
664451,-155.889148026,59.5716464690002,843
664586,-155.832648026,59.5691464690001,843
664801,-154.194748026,59.5658464690001,843
664873,-155.806248026,59.5647464690002,843
664819,-155.911448026,59.5640464690002,843
664922,-155.975248026,59.5636464690002,843
664923,-155.849448026,59.5631464690002,843
664714,-155.872248026,59.5617464690002,843
664984,-155.896848026,59.5596464690001,843
664947,-155.987248026,59.5591464690002,843
665002,-155.911148026,59.5556464690001,843
665117,-155.981248026,59.5552464690002,843
665118,-155.865848026,59.5546464690001,843
665230,-155.929848026,59.5529464690002,843
665352,-155.875048026,59.5510464690002,843
665691,-154.440348026,59.5491464690002,843
665437,-155.826248026,59.5478464690003,843
665436,-155.939548026,59.5477464690002,843
665438,-154.486948026,59.5469464690002,843
665478,-153.910148026,59.5466464690001,843
665595,-155.861748026,59.5442464690001,843
665713,-153.991648026,59.5421464690003,843
665657,-155.936948026,59.5408464690002,843
665910,-155.926048026,59.5371464690001,843
665829,-155.949848026,59.5367464690002,843
665911,-155.897948026,59.5360464690002,843
666192,-155.897548026,59.5300464690001,843
666397,-154.415148026,59.5273464690002,843
666526,-154.104348026,59.5272464690002,843
666287,-154.280948026,59.5261464690001,843
666416,-155.940648026,59.5249464690002,843
666242,-154.373348026,59.5233464690001,843
666286,-154.299948026,59.521546469,843
666788,-154.524948026,59.5144464690002,843
666745,-154.356648026,59.5144464690002,843
667078,-154.516248026,59.5104464690002,843
666836,-155.982448026,59.5099464690002,843
667185,-154.277048026,59.5090464690002,843
666819,-155.950548026,59.5087464690002,843
666980,-154.543448026,59.5071464690002,843
667125,-155.980948026,59.5041464690001,843
667225,-153.908748026,59.5011464690002,843
667383,-154.640248026,59.4992464690002,843
667480,-154.735948026,59.4990464690002,843
667406,-154.363948026,59.4930464690003,843
667677,-155.920148026,59.4927464690001,843
667420,-153.938248026,59.4925464690001,843
667697,-154.589548026,59.4914464690002,843
667830,-154.355148026,59.4874464690002,843
667875,-155.984448026,59.4863464690001,843
667932,-154.037248026,59.4848464690002,843
668302,-153.951348026,59.4835464690003,843
668228,-154.286448026,59.4818464690001,843
668163,-154.029948026,59.4804464690001,843
31,-155.504348026,59.4793464690002,843
668954,-154.022848026,59.4764464690002,843
668247,-153.974248026,59.4752464690002,843
668323,-155.981548026,59.4751464690002,843
668260,-155.958148026,59.4751464690002,843
668396,-153.984948026,59.4739464690002,843
668499,-155.981348026,59.4693464690002,843
668372,-154.039748026,59.4680464690001,843
668781,-155.984748026,59.4625464690001,843
4922,-154.312948026,59.4609464690001,843
668841,-154.388548026,59.4604464690001,843
668989,-154.065348026,59.4586464690003,843
668965,-154.473648026,59.4584464690002,843
669041,-154.460948026,59.4575464690002,843
669123,-155.997948026,59.4567464690002,843
63685,-155.920848026,59.4499464690002,843
669581,-154.454348026,59.4429464690001,843
669520,-154.769148026,59.4428464690001,843
669500,-154.354648026,59.442746469,843
669736,-154.016348026,59.4379464690001,843
669695,-154.482648026,59.4368464690002,843
669773,-155.941948026,59.4354464690002,843
669871,-154.702148026,59.4325464690002,843
669996,-154.685748026,59.4324464690001,843
669945,-154.363448026,59.4312464690001,843
669995,-155.947548026,59.4293464690001,843
670126,-154.566148026,59.4265464690001,843
670145,-154.736848026,59.4262464690001,843
670125,-154.672248026,59.4261464690002,843
670085,-154.633148026,59.4259464690002,843
670243,-155.961448026,59.4249464690002,843
670345,-155.939048026,59.4221464690002,843
670277,-154.432048026,59.4217464690001,843
63672,-153.921148026,59.4216464690002,843
670419,-154.215448026,59.4215464690001,843
670376,-154.681348026,59.4190464690002,843
670519,-154.757848026,59.4177464690001,843
63677,-154.405348026,59.4177464690001,843
670520,-154.659948026,59.4173464690002,843
670464,-155.988148026,59.4172464690001,843
670584,-154.541148026,59.4118464690001,843
670731,-155.929448026,59.4108464690001,843
670833,-153.956248026,59.4080464690001,843
670856,-154.848648026,59.4068464690001,843
670872,-154.378048026,59.4065464690001,843
670914,-154.685148026,59.4042464690001,843
671001,-155.994748026,59.4031464690002,843
670941,-154.304448026,59.4031464690002,843
671025,-154.450148026,59.4028464690001,843
670939,-154.782348026,59.4023464690001,843
671026,-154.413448026,59.4021464690002,843
671046,-154.704748026,59.4012464690002,843
670940,-154.645348026,59.4004464690003,843
671090,-154.663148026,59.4001464690002,843
670768,-155.951048026,59.3995464690003,843
671187,-154.574248026,59.3974464690002,843
671351,-154.875248026,59.3947464690001,843
671157,-154.751148026,59.3945464690003,843
671281,-154.547148026,59.3945464690003,843
671456,-154.868848026,59.3943464690002,843
671475,-154.008948026,59.3921464690001,843
671413,-155.915248026,59.3915464690002,843
671438,-154.739248026,59.3904464690001,843
671488,-155.978648026,59.3901464690002,843
671511,-154.713648026,59.3900464690003,843
671367,-154.667048026,59.3883464690001,843
671652,-155.970048026,59.3859464690001,843
671744,-155.994348026,59.3833464690001,843
671691,-154.476848026,59.3826464690001,843
63818,-154.289848026,59.3823464690001,843
671809,-155.967848026,59.3813464690002,843
671829,-155.982948026,59.3807464690003,843
671865,-154.308148026,59.3800464690003,843
671830,-155.905848026,59.3799464690002,843
671904,-154.607148026,59.3790464690001,843
671938,-155.975648026,59.3787464690002,843
671864,-155.958648026,59.3777464690002,843
672111,-155.968548026,59.3756464690002,843
672028,-154.548948026,59.3747464690001,843
672008,-154.460748026,59.3739464690002,843
672112,-154.574348026,59.3726464690001,843
672126,-154.342348026,59.3720464690002,843
672142,-154.637648026,59.3700464690003,843
672226,-155.955748026,59.3699464690002,843
672166,-154.437548026,59.3687464690002,843
672416,-155.119248026,59.3678464690001,843
672377,-155.972348026,59.3670464690002,843
672360,-155.937648026,59.3668464690002,843
4945,-154.736448026,59.3657464690001,843
672415,-155.192848026,59.3652464690002,843
672378,-154.375448026,59.3651464690002,843
672394,-154.481448026,59.3641464690001,843
672417,-154.355548026,59.3632464690002,843
672455,-154.248548026,59.3625464690002,843
672506,-155.948248026,59.3615464690002,843
672543,-155.063748026,59.3612464690001,843
672654,-155.970848026,59.3606464690002,843
672564,-154.456348026,59.3606464690002,843
672300,-154.409748026,59.3599464690002,843
672565,-154.209848026,59.3597464690002,843
672454,-154.283448026,59.3596464690003,843
672639,-155.033248026,59.3590464690002,843
672603,-155.292948026,59.3574464690001,843
672693,-155.931848026,59.3567464690001,843
672789,-154.966048026,59.3545464690002,843
672869,-154.511648026,59.3535464690002,843
672980,-155.949948026,59.3526464690001,843
672893,-154.930348026,59.3521464690002,843
672868,-155.314948026,59.3520464690002,843
673003,-154.358648026,59.3509464690002,843
672981,-154.636148026,59.3508464690003,843
672914,-154.272748026,59.3497464690002,843
63972,-155.980848026,59.3475464690002,843
673087,-155.126548026,59.3463464690003,843
673281,-154.467248026,59.3449464690003,843
673103,-155.137548026,59.3441464690001,843
673161,-154.365348026,59.3437464690001,843
673074,-155.432448026,59.3434464690001,843
673244,-154.322448026,59.3422464690001,843
673394,-155.105348026,59.3393464690002,843
673395,-154.217048026,59.3389464690001,843
673221,-155.447748026,59.3384464690001,843
673393,-155.202948026,59.3384464690001,843
673638,-155.933848026,59.3372464690001,843
673639,-154.449248026,59.3368464690002,843
673448,-155.460948026,59.3366464690002,843
673539,-155.959448026,59.3355464690002,843
673540,-155.253148026,59.3353464690001,843
673573,-155.455548026,59.3352464690002,843
673659,-154.260448026,59.3348464690002,843
673558,-154.465248026,59.334246469,843
673572,-155.969448026,59.3337464690001,843
673726,-154.353148026,59.3332464690001,843
673574,-155.220448026,59.3323464690002,843
673763,-155.951548026,59.3306464690003,843
673777,-155.964948026,59.3289464690001,843
673849,-154.487948026,59.3271464690002,843
673919,-155.976248026,59.3269464690002,843
673870,-155.955248026,59.3261464690003,843
673920,-154.294948026,59.3250464690002,843
673889,-154.348748026,59.3231464690002,843
674078,-154.246048026,59.3214464690003,843
674161,-155.333648026,59.3175464690001,843
674245,-155.967048026,59.3161464690001,843
674263,-154.576448026,59.3157464690003,843
674329,-155.908848026,59.3125464690002,843
674309,-154.519448026,59.3116464690001,843
674496,-154.249248026,59.3097464690001,843
674330,-154.719348026,59.3092464690001,843
674554,-154.361148026,59.3073464690002,843
674575,-155.847648026,59.3049464690001,843
674585,-154.404648026,59.3035464690001,843
674617,-155.128648026,59.3033464690001,843
674584,-154.513348026,59.3029464690002,843
674699,-154.232248026,59.3023464690002,843
674782,-155.827948026,59.3016464690002,843
674633,-154.440448026,59.3014464690001,843
674684,-155.875348026,59.3011464690002,843
674738,-155.856548026,59.3000464690001,843
674925,-155.107748026,59.2978464690001,843
674928,-154.263048026,59.2968464690002,843
674951,-155.606048026,59.2959464690001,843
674905,-154.465648026,59.2952464690001,843
674926,-154.709848026,59.2950464690001,843
674904,-154.553248026,59.2950464690001,843
674903,-155.837048026,59.2946464690002,843
675011,-154.390448026,59.2938464690001,843
674927,-154.522348026,59.2918464690002,843
674841,-154.135348026,59.2914464690001,843
675146,-155.876648026,59.2906464690002,843
675166,-154.369348026,59.2900464690001,843
675203,-154.516548026,59.2884464690002,843
675202,-155.009448026,59.2882464690002,843
675204,-154.221748026,59.2874464690001,843
675234,-154.241348026,59.2869464690001,843
675312,-154.400048026,59.2853464690001,843
675233,-154.552048026,59.2847464690002,843
675397,-154.272148026,59.2842464690002,843
675516,-155.399148026,59.2806464690002,843
675533,-155.775548026,59.2797464690002,843
675644,-155.034348026,59.2772464690001,843
675729,-154.995748026,59.2762464690001,843
675693,-155.291548026,59.2746464690001,843
675517,-154.511048026,59.2740464690002,843
675823,-154.943748026,59.2725464690002,843
675889,-155.919848026,59.2720464690003,843
675798,-155.890948026,59.2720464690003,843
675924,-155.865848026,59.2702464690002,843
675968,-154.978648026,59.2695464690002,843
675925,-155.712948026,59.2693464690001,843
675941,-155.880048026,59.2691464690001,843
676162,-154.538248026,59.2679464690002,843
676142,-155.001448026,59.2664464690002,843
676031,-155.205748026,59.2662464690002,843
676255,-155.108648026,59.2617464690002,843
676310,-155.714048026,59.2583464690002,843
676235,-154.550448026,59.2568464690003,843
676426,-155.096848026,59.2545464690002,843
676690,-155.372948026,59.2533464690002,843
676573,-155.549948026,59.2528464690002,843
676557,-155.084548026,59.2528464690002,843
676574,-155.279048026,59.2515464690002,843
676706,-155.699848026,59.250246469,843
676750,-155.389448026,59.250246469,843
676705,-155.919348026,59.2501464690001,843
676822,-155.125648026,59.2491464690002,843
676737,-155.009248026,59.2480464690001,843
676763,-155.311148026,59.2470464690002,843
64380,-154.519848026,59.2429464690002,843
676976,-154.401648026,59.2426464690002,843
677032,-155.128248026,59.2410464690002,843
677105,-155.427848026,59.2378464690001,843
677176,-155.679648026,59.2367464690002,843
64361,-154.754248026,59.2346464690002,843
677106,-155.377848026,59.2344464690001,843
677215,-155.993648026,59.2338464690002,843
677130,-155.859648026,59.2316464690001,843
677282,-154.541348026,59.2307464690001,843
677388,-155.977448026,59.2290464690001,843
677479,-155.330348026,59.2288464690001,843
677495,-155.615248026,59.2287464690002,843
64455,-155.636048026,59.2264464690001,843
677913,-154.516748026,59.2255464690001,843
677567,-155.914448026,59.2246464690002,843
64401,-155.605248026,59.2233464690001,843
677820,-154.717148026,59.2185464690002,843
677975,-154.680848026,59.2172464690003,843
677995,-155.482648026,59.2156464690002,843
678066,-155.012948026,59.2133464690002,843
678065,-155.985548026,59.2132464690002,843
678115,-155.906148026,59.2126464690001,843
678018,-155.493648026,59.2118464690002,843
678116,-154.379248026,59.2104464690002,843
678153,-154.923548026,59.2095464690001,843
678260,-155.192248026,59.2076464690002,843
678261,-154.839648026,59.2061464690002,843
64516,-154.856048026,59.2056464690002,843
678277,-155.953548026,59.2055464690001,843
678290,-155.975048026,59.2052464690001,843
678304,-154.976248026,59.2042464690002,843
678356,-155.257148026,59.2040464690002,843
