"Hylak_id","longitude","latitude","fish_ID"
1072142,-71.2625335991751,19.8271555555552,550
1072157,-71.7276335991751,19.7970555555552,550
1072159,-71.7221335991752,19.7910555555553,550
1072170,-71.7300335991751,19.7483555555552,550
1072177,-71.9685335991751,19.7156555555554,550
1072187,-71.7662335991751,19.6743555555554,550
115318,-71.7880335991752,19.6652555555553,550
115323,-71.7155335991751,19.6548555555552,550
115329,-71.5499335991751,19.6067555555554,550
115342,-71.0822335991751,19.4623555555552,550
1072307,-70.7236335991751,19.3334555555552,550
115358,-70.7493335991751,19.2942555555553,550
115359,-70.7138335991751,19.2784555555552,550
115367,-70.4181335991751,19.0733555555554,550
115371,-68.9350335991751,19.0098555555553,550
9748,-70.2190335991751,19.0035555555552,550
115373,-71.294033599175,18.9975555555553,550
115372,-68.8555335991751,18.9777555555553,550
1072370,-70.1633335991751,18.9305555555553,550
1072375,-71.8964335991751,18.9037555555553,550
1072379,-71.9091335991751,18.9027555555554,550
1072376,-71.9189335991751,18.8966555555553,550
1072378,-71.9042335991751,18.8935555555553,550
1072381,-71.9337335991751,18.8788555555553,550
1072382,-71.9205335991751,18.8748555555553,550
115383,-71.9194335991751,18.8656555555552,550
9756,-71.0295335991751,18.7217555555553,550
115428,-70.3794335991752,18.5571555555554,550
1072532,-71.8293335991751,18.5252555555552,550
1072536,-71.8009335991752,18.5237555555553,550
860,-71.6111335991751,18.4560555555553,550
1072571,-69.3295335991751,18.4489555555554,550
115464,-70.2448335991751,18.4126555555553,550
1072613,-70.2702335991751,18.3617555555552,550
1072642,-71.4283335991751,18.3339555555552,550
1072655,-71.0740335991752,18.3235555555552,550
1072657,-71.0943335991751,18.3203555555553,550
115503,-71.0828335991752,18.3197555555554,550
1072662,-71.2313335991751,18.3143555555554,550
1072665,-71.0299335991751,18.3135555555552,550
115504,-71.0937335991752,18.3123555555553,550
9767,-71.2594335991752,18.2794555555554,550
115553,-68.7424335991751,18.1386555555552,550
9781,-71.3654335991751,17.7697555555553,550
1073490,-71.4709335991751,17.7018555555553,550
1073500,-71.3732335991751,17.6900555555552,550
115698,-71.4529335991751,17.6746555555554,550
1072388,-68.6394310899526,18.8462888888891,550
115408,-68.3742310899526,18.6462888888891,550
1072553,-66.6064310899525,18.4818888888892,550
1072557,-66.6863310899525,18.4745888888892,550
1072559,-66.6420310899526,18.4745888888892,550
115444,-66.6281310899525,18.4709888888892,550
1072562,-66.5839310899524,18.4677888888891,550
115446,-66.4367310899526,18.4632888888891,550
1072564,-66.4636310899526,18.4627888888891,550
1072568,-66.1908310899526,18.4597888888892,550
115450,-65.9812310899526,18.4416888888892,550
1072572,-65.9534310899526,18.4409888888893,550
1072577,-66.6975310899526,18.4310888888892,550
1072576,-65.8588310899525,18.4310888888892,550
115453,-66.0233310899526,18.4227888888892,550
115465,-66.9206310899526,18.3790888888892,550
1072601,-65.6235310899526,18.3769888888892,550
1072606,-65.6437310899526,18.3690888888892,550
1072637,-66.0491310899525,18.3420888888892,550
1072636,-66.2328310899526,18.3401888888892,550
115490,-66.6678310899525,18.3329888888892,550
1072670,-66.0208310899526,18.3061888888892,550
115518,-66.6534310899526,18.2732888888892,550
1072724,-65.9559310899526,18.2642888888892,550
1072775,-66.4796310899526,18.2068888888891,550
1072774,-66.8336310899525,18.1996888888892,550
1072789,-66.1381310899525,18.1940888888891,550
115545,-65.7633310899526,18.1726888888891,550
1072821,-65.7726310899525,18.1614888888892,550
1072828,-68.6860310899526,18.1549888888892,550
1072839,-65.7777310899526,18.1481888888892,550
1072842,-66.7431310899526,18.1369888888892,550
115557,-67.1762310899525,18.1312888888892,550
115554,-68.6659310899525,18.1294888888891,550
1072870,-65.5609310899525,18.1148888888893,550
115566,-66.4800310899525,18.1040888888891,550
1072924,-66.5014310899525,18.0959888888892,550
1072908,-66.8681310899526,18.0949888888892,550
1072913,-65.5182310899525,18.0895888888892,550
115571,-66.5765310899525,18.0820888888891,550
1072946,-66.1025310899525,18.0752888888892,550
1072971,-66.5618310899525,18.0586888888892,550
1072974,-66.5380310899526,18.0557888888893,550
1072991,-66.8833310899525,18.0449888888891,550
1073018,-66.0220310899526,18.0230888888892,550
1073037,-67.1703310899526,18.0094888888891,550
1073042,-67.1598310899525,18.0077888888891,550
1073064,-66.7525310899525,17.9949888888891,550
1073090,-67.0071310899526,17.9747888888891,550
1073103,-66.6700310899525,17.9713888888892,550
1073108,-67.2095310899526,17.9630888888892,550
115602,-67.1919310899526,17.9617888888893,550
1073134,-66.2848310899525,17.9538888888891,550
1073147,-66.2583310899525,17.9450888888891,550
1073152,-66.2356310899525,17.9433888888892,550
1073161,-67.1892310899526,17.9385888888892,550
1073162,-66.2332310899525,17.9375888888893,550
115392,-64.387475282118,18.7327,550
1072412,-64.2918752821181,18.7027000000001,550
1072417,-64.276275282118,18.7018,550
1072652,-65.314075282118,18.3248000000002,550
1072666,-64.8752752821181,18.3132000000001,550
