"Hylak_id","longitude","latitude","fish_ID"
114485,-81.8646476888015,27.7986555555553,609
1068638,-81.9615476888015,27.7968555555552,609
1068639,-81.9324476888016,27.7963555555552,609
1068640,-81.9461476888015,27.7955555555553,609
1068641,-82.4124476888015,27.7900555555553,609
1068646,-81.9870476888016,27.7878555555552,609
114489,-82.0343476888015,27.7877555555552,609
1068647,-82.0908476888015,27.7838555555551,609
1068648,-81.9654476888015,27.7822555555553,609
1068651,-81.8790476888016,27.7786555555553,609
1068658,-81.9813476888016,27.7772555555553,609
1068656,-81.9315476888015,27.7746555555553,609
1068659,-82.1749476888015,27.7723555555552,609
1068657,-81.9679476888015,27.7668555555553,609
1068660,-82.0655476888015,27.7667555555553,609
1068661,-81.8244476888016,27.7639555555553,609
1068665,-81.8448476888016,27.7600555555552,609
1068664,-82.0099476888016,27.7598555555552,609
114492,-81.9557476888015,27.7590555555552,609
1068667,-81.8894476888015,27.7552555555553,609
1068668,-81.9111476888015,27.7532555555553,609
1068666,-82.0512476888015,27.7503555555554,609
1068670,-81.9068476888015,27.7473555555553,609
1068672,-81.8455476888015,27.7448555555552,609
1068671,-82.0901476888015,27.7433555555553,609
1068675,-81.9909476888016,27.7395555555553,609
114495,-82.6522476888015,27.7376555555552,609
1068673,-81.8266476888015,27.7375555555553,609
1068674,-82.4413476888016,27.7371555555553,609
1068676,-81.8891476888015,27.7354555555553,609
1068677,-81.8534476888015,27.7343555555553,609
1068678,-82.0404476888016,27.7329555555552,609
1068679,-81.9789476888015,27.7320555555552,609
1068681,-81.9701476888015,27.7230555555552,609
114496,-81.9946476888015,27.7152555555554,609
1068685,-82.3138476888015,27.7083555555552,609
1068686,-81.8520476888015,27.7062555555553,609
114497,-81.9248476888015,27.7031555555553,609
1068689,-82.4881476888015,27.7016555555552,609
1068688,-82.0525476888016,27.6981555555553,609
1068691,-81.8727476888016,27.6968555555553,609
1068692,-82.4485476888016,27.6943555555551,609
1068693,-82.4957476888015,27.6938555555552,609
1068694,-81.9389476888016,27.6917555555553,609
1068702,-81.8732476888015,27.6864555555552,609
1068700,-82.4402476888015,27.6836555555552,609
1068707,-81.8894476888015,27.6802555555552,609
1068705,-81.8755476888016,27.6798555555552,609
1068706,-82.4931476888015,27.6788555555552,609
114502,-82.0750476888015,27.6779555555552,609
1068704,-82.5149476888016,27.6755555555552,609
1068708,-81.8624476888015,27.6704555555553,609
114503,-82.0659476888015,27.6670555555554,609
1068709,-81.8495476888015,27.6651555555552,609
1068713,-81.9034476888016,27.6602555555553,609
1068714,-81.8955476888016,27.6541555555552,609
114505,-82.0636476888014,27.6540555555553,609
114508,-81.9749476888015,27.6528555555553,609
1068716,-81.9011476888015,27.6492555555552,609
1068718,-81.9153476888015,27.6486555555553,609
1068723,-81.9811476888015,27.6419555555553,609
1068726,-81.9202476888016,27.6419555555553,609
114509,-82.0749476888015,27.6383555555553,609
114511,-81.9132476888016,27.6361555555552,609
1068741,-82.0494476888016,27.6355555555553,609
1068728,-81.9917476888015,27.6352555555551,609
1068729,-81.9847476888016,27.6352555555551,609
