"Hylak_id","longitude","latitude","fish_ID"
1079184,-76.9812091362843,-0.159033333333127,399
1079187,-78.4260091362843,-0.191033333333053,399
1079201,-78.2043091362843,-0.2592333333331,399
1079203,-78.1789091362843,-0.264333333333013,399
1079207,-78.1691091362842,-0.274333333333061,399
1079209,-78.1389091362843,-0.276233333333096,399
1079214,-78.1610091362843,-0.287033333333056,399
1079216,-78.0640091362843,-0.292133333333084,399
1079217,-78.2033091362843,-0.297733333333042,399
1079220,-78.1824091362843,-0.299033333333057,399
1079224,-78.2064091362843,-0.307533333333083,399
1079230,-78.1486091362843,-0.313433333333023,399
1079241,-78.1920091362844,-0.342233333333127,399
1079254,-78.1594091362843,-0.379133333333073,399
1079262,-76.1278091362843,-0.395433333333131,399
116952,-76.6120091362843,-0.398533333333091,399
1079274,-78.2701091362842,-0.420933333333039,399
1079287,-78.3299091362842,-0.453533333333098,399
1079296,-76.7606091362843,-0.463733333333096,399
1079316,-76.3718091362843,-0.498933333333127,399
1079328,-76.4374091362843,-0.524433333333036,399
1079339,-76.0495091362843,-0.544833333333031,399
116961,-78.2139091362843,-0.546333333332996,399
116963,-75.4836091362843,-0.597833333333085,399
1079366,-78.4763091362843,-0.619933333333051,399
1079446,-78.3466091362843,-0.77833333333308,399
1079451,-78.3604091362843,-0.786133333333112,399
117017,-75.4505091362843,-0.996333333333098,399
1079619,-78.3638091362842,-1.03103333333309,399
117025,-78.3832091362843,-1.08873333333304,399
1079655,-78.3130091362843,-1.09503333333311,399
1079665,-78.3235091362843,-1.11693333333307,399
1079694,-78.1802091362843,-1.20583333333309,399
1079879,-75.4290091362843,-1.53543333333312,399
1079898,-75.4802091362843,-1.55773333333303,399
1079893,-75.2925091362843,-1.55873333333312,399
1079894,-75.3513091362843,-1.56393333333312,399
1079901,-75.2992091362843,-1.57643333333311,399
1080003,-78.4278091362843,-1.70213333333305,399
117126,-78.3996091362843,-1.71313333333302,399
1080039,-78.4325091362843,-1.72623333333308,399
1080201,-78.3911091362843,-1.84633333333306,399
1080277,-78.3777091362844,-1.88513333333299,399
1080642,-78.2280091362843,-2.03863333333311,399
1080690,-78.2158091362843,-2.06843333333313,399
1080714,-78.2036091362843,-2.07463333333311,399
1080723,-78.1947091362843,-2.07643333333306,399
1080914,-78.4443091362843,-2.14903333333308,399
1080954,-78.4454091362842,-2.17383333333311,399
117390,-78.5175091362843,-2.19493333333304,399
117391,-78.5294091362842,-2.1974333333331,399
1081077,-78.4846091362843,-2.24163333333308,399
1081112,-78.5455091362843,-2.25923333333304,399
1081184,-78.4465091362843,-2.28293333333306,399
1081557,-78.4709091362843,-2.421533333333,399
1081627,-78.4760091362843,-2.4381333333331,399
1081682,-78.4721091362843,-2.45573333333306,399
1081926,-75.7321091362843,-2.5264333333331,399
116942,-74.2650351345479,-0.118288888888742,399
1079180,-74.2488351345479,-0.138588888888705,399
116945,-74.247435134548,-0.178688888888644,399
1079195,-74.151935134548,-0.230688888888722,399
1079198,-74.075635134548,-0.247688888888717,399
116949,-73.9966351345479,-0.2916888888887,399
1079249,-73.6577351345478,-0.371388888888646,399
1079289,-73.660935134548,-0.453188888888633,399
1079302,-73.4067351345479,-0.479288888888732,399
1079308,-73.6044351345479,-0.489388888888641,399
1079314,-73.4072351345479,-0.49358888888861,399
1079337,-74.4486351345479,-0.542788888888708,399
1079345,-75.2216351345479,-0.560588888888731,399
1079347,-75.232235134548,-0.567488888888704,399
1079348,-75.2223351345479,-0.57048888888869,399
1079353,-75.2522351345479,-0.581988888888702,399
1079352,-75.2323351345479,-0.586188888888671,399
1079359,-74.3991351345479,-0.593988888888703,399
1079357,-75.242635134548,-0.597688888888683,399
1079467,-74.2399351345479,-0.818088888888667,399
1079485,-74.224535134548,-0.838488888888662,399
1079502,-74.346435134548,-0.872488888888711,399
1079547,-74.290935134548,-0.927188888888736,399
117022,-74.1074351345479,-1.01498888888864,399
1079604,-74.1680351345479,-1.01878888888865,399
1079631,-74.096835134548,-1.06608888888871,399
117035,-73.8810351345479,-1.15168888888866,399
1079735,-73.7469351345479,-1.2581888888887,399
1079749,-73.6498351345479,-1.28468888888869,399
117061,-73.6611351345479,-1.30228888888865,399
