"Hylak_id","longitude","latitude","fish_ID"
125285,84.7093748697916,73.4313500000001,983
1128584,84.2982748697914,73.4292500000003,983
125284,84.4816748697915,73.4232500000003,983
1128723,84.5209748697916,73.3951500000002,983
1128824,84.9961748697916,73.3875500000003,983
1128806,84.5344748697914,73.3846500000003,983
1128955,84.9509748697914,73.3604500000003,983
1129500,85.0295748697916,73.2773500000003,983
125573,85.0574748697915,73.2282500000003,983
1130244,84.1904748697914,73.1834500000002,983
1130584,85.0645748697915,73.1407500000002,983
1130764,85.0297748697914,73.1232500000003,983
1131451,85.0711748697915,73.0407500000003,983
1131532,84.9691748697915,73.0314500000003,983
1131556,84.7664748697915,73.0303500000002,983
125972,84.9820748697915,72.9762500000002,983
1132106,85.0064748697915,72.9626500000003,983
1132269,84.6351748697915,72.9374500000003,983
126060,84.7126748697914,72.9267500000003,983
1132765,84.2267748697915,72.8751500000002,983
1132746,85.0247748697915,72.8729500000002,983
1010,84.1037748697915,72.8347500000003,983
1133162,84.4096748697916,72.8307500000002,983
1133230,84.8128748697916,72.8272500000003,983
1133221,84.5986748697915,72.8240500000003,983
1133413,85.0800748697915,72.8075500000003,983
1133422,84.5094748697915,72.8043500000003,983
1133604,84.5327748697914,72.7850500000003,983
1133682,84.0711748697914,72.7772500000003,983
126262,84.4639748697916,72.7673500000002,983
1133891,84.6233748697915,72.7565500000002,983
1134063,84.4526748697915,72.7399500000003,983
1134199,84.4678748697915,72.7302500000003,983
1134319,84.1896748697915,72.7162500000003,983
1134461,84.5381748697915,72.7043500000003,983
126336,84.7018748697915,72.6980500000003,983
1134551,84.5304748697915,72.6964500000002,983
1134619,84.7334748697915,72.6909500000002,983
1134675,84.6420748697915,72.6836500000003,983
126403,84.5342748697915,72.6626500000003,983
1134891,84.8503748697916,72.6626500000003,983
1134922,84.7173748697915,72.6606500000003,983
1135027,84.8891748697915,72.6523500000001,983
1135041,84.5338748697915,72.6490500000003,983
1135088,84.7501748697915,72.6448500000002,983
1135093,84.2882748697915,72.6437500000002,983
1135155,84.7813748697915,72.6366500000002,983
1135193,84.7858748697915,72.6313500000002,983
1135249,84.0567748697915,72.6291500000003,983
1135252,84.2403748697916,72.6241500000003,983
1135286,84.2019748697916,72.6229500000003,983
1135296,84.0669748697915,72.6221500000002,983
1135267,84.4584748697914,72.6211500000002,983
1135405,84.5308748697914,72.6106500000002,983
1135419,84.8570748697916,72.6085500000003,983
126484,84.5910748697915,72.6075500000003,983
1135418,84.4907748697916,72.6064500000002,983
126474,84.3392748697915,72.6030500000003,983
10798,84.6921748697915,72.5997500000003,983
1135517,84.9356748697915,72.5981500000002,983
1135537,84.7759748697915,72.5958500000003,983
1135588,84.7355748697915,72.5909500000002,983
126506,84.4565748697914,72.5901500000003,983
1135580,84.5882748697915,72.5897500000003,983
1135615,84.5620748697916,72.5877500000002,983
1135620,84.3217748697915,72.5844500000002,983
1135691,84.5298748697915,72.5826500000003,983
1135800,84.1712748697914,72.5719500000003,983
1135822,84.6836748697915,72.5668500000002,983
126555,84.4753748697916,72.5622500000002,983
