"Hylak_id","longitude","latitude","fish_ID"
143965,84.4307082031247,65.8213000000002,923
1226208,84.4512082031246,65.8081000000002,923
1226244,84.7983082031247,65.8053000000002,923
1226271,85.0916082031248,65.8042000000003,923
1226260,84.8858082031247,65.8034000000001,923
1226288,84.6294082031247,65.8001000000001,923
1226495,84.0776082031247,65.7839000000002,923
1226553,84.8151082031248,65.7833000000003,923
144079,84.8758082031247,65.7743000000003,923
1226683,84.6418082031248,65.7668000000002,923
1226784,84.9415082031247,65.7600000000003,923
1226761,84.8740082031248,65.7585000000002,923
1226795,84.8063082031246,65.7533000000001,923
1226846,85.0553082031248,65.7513000000002,923
1226879,85.0418082031248,65.7472000000003,923
1226908,84.7952082031248,65.7440000000002,923
1226909,84.9912082031248,65.7440000000002,923
1226965,84.7858082031247,65.7369000000002,923
1227075,85.0574082031246,65.7273000000002,923
1227131,84.1394082031248,65.7252000000002,923
1227279,84.1128082031248,65.7116000000003,923
1227386,84.1064082031248,65.7022000000002,923
1227373,84.7574082031246,65.7020000000002,923
1227420,85.0658082031247,65.7002000000003,923
1227808,84.9499082031246,65.6614000000002,923
1241343,84.6648082031247,64.4366000000002,923
1241702,84.6718082031247,64.4096000000002,923
1241767,84.6690082031247,64.4034000000002,923
1241858,84.6477082031247,64.3970000000002,923
1241929,84.4876082031248,64.3942000000002,923
1242048,84.6620082031248,64.3833000000001,923
1242299,84.5462082031248,64.3606000000003,923
1242964,84.4714082031246,64.3083000000001,923
1243045,84.4718082031247,64.3013000000003,923
1243780,84.6418082031248,64.2430000000002,923
1250112,84.9710082031248,63.8054000000003,923
1226215,85.5525647569441,65.806566666667,923
1226483,87.1859647569441,65.783466666667,923
1226519,85.2247647569441,65.781366666667,923
1226554,85.3407647569441,65.778966666667,923
1226618,85.4758647569441,65.7710666666669,923
1226619,85.9915647569442,65.7708666666671,923
1226706,85.5126647569441,65.763866666667,923
1226744,85.1086647569441,65.760266666667,923
1226980,87.3686647569442,65.735566666667,923
1227207,85.6207647569442,65.718766666667,923
1227201,86.1622647569441,65.718566666667,923
1227349,85.9217647569442,65.7022666666669,923
1227409,87.1377647569441,65.700166666667,923
1227468,85.9810647569442,65.6948666666669,923
1227532,86.0269647569441,65.684166666667,923
1227655,85.5257647569442,65.6773666666671,923
1227934,85.4811647569441,65.6531666666671,923
1228065,85.6837647569441,65.635666666667,923
1228188,86.4033647569441,65.624066666667,923
1228241,85.7188647569441,65.618766666667,923
1228301,86.0520647569442,65.613566666667,923
1228348,85.3229647569441,65.6096666666671,923
1228418,86.1491647569442,65.605966666667,923
1228492,85.7297647569441,65.595966666667,923
1228524,86.1417647569442,65.593366666667,923
1228546,86.5227647569441,65.591666666667,923
1228595,86.0720647569441,65.5872666666669,923
1228563,85.7351647569442,65.587166666667,923
1228675,85.679564756944,65.5792666666671,923
1228702,86.3122647569441,65.577066666667,923
1228724,86.5326647569442,65.575166666667,923
1228723,86.4567647569442,65.5750666666671,923
1228725,87.6500647569441,65.5750666666671,923
1228836,86.2586647569441,65.567066666667,923
1228818,85.7773647569441,65.5669666666669,923
1228912,86.1733647569442,65.560666666667,923
1228984,87.6842647569441,65.5543666666671,923
1228997,86.2710647569442,65.552266666667,923
1229016,85.8716647569442,65.5481666666669,923
1229038,87.6816647569442,65.5481666666669,923
1229122,86.552064756944,65.544566666667,923
1229163,86.5094647569442,65.539766666667,923
1229156,86.2395647569442,65.535566666667,923
1229257,86.5566647569442,65.529266666667,923
1229384,86.1920647569442,65.514866666667,923
1229624,86.6386647569441,65.492966666667,923
1229623,85.335164756944,65.491666666667,923
1229650,85.6170647569441,65.489866666667,923
1229669,85.9630647569442,65.487566666667,923
1229749,85.929564756944,65.4793666666669,923
1229966,86.6899647569441,65.4605666666669,923
1229981,87.0394647569441,65.4570666666671,923
144666,85.3895647569442,65.4461666666671,923
1230203,86.583664756944,65.437966666667,923
1230184,86.6362647569441,65.4366666666671,923
1230208,85.7173647569442,65.4356666666669,923
1230271,85.9004647569441,65.429366666667,923
144726,85.5346647569442,65.419366666667,923
144728,86.8666647569441,65.411066666667,923
1230453,85.8387647569441,65.410666666667,923
144758,86.7464647569441,65.4079666666671,923
1230636,85.9048647569442,65.397066666667,923
1230610,86.7137647569442,65.3955666666669,923
1230813,85.3477647569442,65.379066666667,923
1231184,85.4158647569441,65.3430666666669,923
1231242,86.1979647569442,65.331366666667,923
1231291,85.4570647569441,65.3302666666669,923
1231286,85.7525647569441,65.327366666667,923
1231383,86.1819647569441,65.319966666667,923
1231456,86.4987647569442,65.310466666667,923
144948,86.1281647569442,65.2918666666669,923
1231640,85.424164756944,65.2913666666669,923
1231901,87.0587647569441,65.2647666666669,923
1231931,87.2575647569442,65.260466666667,923
1231980,86.7466647569441,65.258466666667,923
145083,85.5992647569441,65.235066666667,923
1232350,86.1458647569441,65.2244666666671,923
1232521,86.1177647569442,65.206466666667,923
1232522,86.2593647569441,65.2056666666669,923
1232523,87.2837647569441,65.203166666667,923
1232642,85.5066647569441,65.191766666667,923
145188,86.159264756944,65.190166666667,923
1232747,87.4161647569442,65.1783666666669,923
1232733,87.8479647569441,65.177266666667,923
1232892,87.2393647569441,65.1643666666669,923
1232989,86.1089647569442,65.154266666667,923
1233079,86.1115647569441,65.143866666667,923
1233158,87.2519647569441,65.139566666667,923
1233143,86.7320647569442,65.1386666666669,923
1233203,86.4397647569441,65.1323666666671,923
1233279,85.6407647569441,65.129366666667,923
1233570,87.2441647569441,65.0981666666669,923
1233630,86.6927647569441,65.098066666667,923
1233661,87.1987647569441,65.091866666667,923
1233678,86.4399647569441,65.0897666666669,923
1233759,86.3622647569442,65.083066666667,923
1233844,86.3167647569441,65.074266666667,923
145379,87.3305647569441,65.071266666667,923
1233883,86.2287647569441,65.070966666667,923
1233877,87.7877647569441,65.070966666667,923
1233956,86.4519647569442,65.0615666666669,923
145433,87.2062647569441,65.053666666667,923
145436,86.2061647569441,65.049566666667,923
1234265,87.1374647569442,65.0324666666671,923
1234363,86.2599647569442,65.027266666667,923
1234454,87.459464756944,65.0207666666669,923
1234543,86.4633647569442,65.0064666666669,923
1234694,86.4570647569441,64.9965666666669,923
1234760,87.0969647569441,64.9918666666671,923
1234874,87.0375647569442,64.9771666666668,923
1234942,86.9897647569441,64.975366666667,923
1234926,86.9767647569442,64.974166666667,923
1235098,87.4640647569442,64.960366666667,923
1235025,87.3641647569441,64.960066666667,923
145604,86.2921647569441,64.9595666666671,923
1235139,85.8481647569442,64.958466666667,923
1235234,86.706864756944,64.9481666666669,923
1235307,87.4488647569442,64.9429666666671,923
1235443,86.238564756944,64.9381666666669,923
1235317,87.3960647569441,64.9367666666669,923
1235418,85.7292647569442,64.9346666666671,923
1235444,87.2288647569442,64.933566666667,923
1235554,88.2804647569441,64.9260666666669,923
1235553,87.4308647569442,64.9251666666671,923
1235542,87.3794647569441,64.9227666666669,923
1235594,86.6727647569442,64.9208666666669,923
145720,87.3782647569441,64.9096666666669,923
1235783,87.3210647569441,64.907466666667,923
1235832,85.6456647569442,64.904166666667,923
1235819,87.7520647569441,64.902166666667,923
1236026,87.4478647569442,64.8885666666669,923
1236159,85.9732647569442,64.8792666666669,923
1236135,87.0143647569441,64.878266666667,923
1236187,85.7942647569442,64.8750666666671,923
1236194,87.2105647569442,64.871866666667,923
1236375,86.8129647569442,64.8626666666669,923
1236470,85.8441647569442,64.854266666667,923
1236605,87.3697647569441,64.8422666666669,923
1236597,87.3980647569442,64.841666666667,923
1236656,86.0273647569442,64.8384666666669,923
1236669,87.2043647569442,64.836666666667,923
1236691,88.0541647569441,64.835566666667,923
1236725,87.2210647569441,64.831466666667,923
1236736,86.0300647569441,64.8304666666671,923
1236763,87.3464647569441,64.829366666667,923
1236786,86.3334647569441,64.827866666667,923
1236780,87.2774647569442,64.827266666667,923
145942,87.3105647569441,64.8251666666669,923
145931,88.1516647569442,64.823166666667,923
1236902,87.2685647569441,64.8164666666671,923
1236968,87.2082647569441,64.8161666666669,923
1236936,86.7440647569441,64.812566666667,923
