"Hylak_id","longitude","latitude","fish_ID"
1418585,132.885525130206,-25.445172222222,237
1418603,132.978025130207,-25.470672222222,237
1418652,133.397825130206,-25.540972222222,237
1418667,132.927625130206,-25.5923722222219,237
1418677,132.950125130206,-25.602572222222,237
1419467,132.545725130207,-26.5148722222219,237
1419851,133.465025130206,-27.038372222222,237
1420022,133.295425130206,-27.298672222222,237
1420102,133.203525130206,-27.4139722222219,237
1420128,133.378725130206,-27.4599722222219,237
1420217,132.841325130207,-27.5820722222219,237
1420224,132.848825130206,-27.587972222222,237
1420266,132.923525130206,-27.617172222222,237
183529,132.900425130206,-27.6194722222219,237
1419178,135.905908311632,-26.2423611111108,237
1419232,135.892808311632,-26.2738611111108,237
1419233,135.898508311632,-26.2744611111108,237
1419237,135.908008311632,-26.2760611111108,237
1419245,135.873008311632,-26.2866611111108,237
1419273,135.825408311632,-26.3109611111108,237
183310,135.764008311632,-26.3543611111108,237
183324,135.648208311632,-26.4041611111109,237
1419464,135.956308311632,-26.5084611111108,237
183371,137.352708311632,-26.6593611111108,237
1419596,135.907708311632,-26.7013611111108,237
1419591,135.913808311632,-26.7027611111108,237
1419592,135.902508311632,-26.7037611111108,237
1419608,135.991108311632,-26.7167611111108,237
1419624,135.900008311632,-26.7362611111108,237
16368,137.441308311632,-26.7939611111108,237
1419690,135.915408311632,-26.8235611111108,237
1419691,135.905008311632,-26.8251611111108,237
1419695,135.910708311632,-26.8337611111108,237
183402,135.893708311632,-26.8360611111108,237
1419755,135.518108311632,-26.8922611111108,237
1419781,135.487908311632,-26.9386611111108,237
1419804,135.477908311632,-26.9833611111108,237
1659,137.314908311632,-26.9851611111108,237
1419871,136.059708311632,-27.0583611111108,237
16382,137.203608311632,-27.0595611111108,237
183440,137.091208311632,-27.0899611111108,237
16383,137.441308311632,-27.1354611111108,237
16387,137.150908311632,-27.2687611111107,237
16390,137.057908311632,-27.3680611111108,237
16391,137.424608311632,-27.4003611111108,237
16393,137.271708311632,-27.4243611111108,237
183492,136.862708311632,-27.4452611111107,237
183504,137.170408311632,-27.5237611111108,237
183524,137.144908311632,-27.5945611111108,237
183523,137.015708311632,-27.5969611111108,237
183543,137.262308311632,-27.6162611111108,237
16395,136.918608311632,-27.6648611111108,237
1420390,136.788908311632,-27.7194611111108,237
183584,137.243508311632,-27.8331611111108,237
1420532,137.153708311632,-27.8340611111108,237
183590,137.304308311632,-27.8379611111108,237
1418586,140.740947656247,-25.4433055555551,237
1418589,143.158747656247,-25.4447055555551,237
1418594,143.101847656247,-25.4480055555551,237
1418597,143.086647656247,-25.4531055555552,237
1418600,140.986847656247,-25.4559055555552,237
1418601,140.993247656247,-25.4587055555551,237
1418606,141.217647656247,-25.4637055555551,237
1418602,140.753347656247,-25.4651055555552,237
1418607,140.770347656247,-25.4652055555551,237
1418618,141.006247656247,-25.4964055555552,237
1418624,140.747647656247,-25.4990055555552,237
1418630,140.733647656247,-25.5142055555552,237
1418641,140.751947656247,-25.532205555555,237
1418809,141.918347656247,-25.8323055555551,237
1418889,140.835347656247,-25.9721055555551,237
1418971,143.066247656247,-26.0687055555551,237
1418986,143.070847656247,-26.0836055555551,237
1418991,143.074347656247,-26.0891055555551,237
1419007,141.711347656247,-26.1086055555551,237
1419022,143.093347656247,-26.1329055555552,237
1419119,141.778147656247,-26.1773055555552,237
183289,143.317247656247,-26.2698055555552,237
1419257,143.155847656247,-26.2964055555552,237
1419275,143.170547656247,-26.3182055555551,237
1419297,143.195047656247,-26.3414055555552,237
1419388,143.422547656247,-26.4196055555552,237
1419422,143.428847656247,-26.4501055555552,237
1419440,143.298147656247,-26.4759055555551,237
1419444,143.243347656247,-26.4781055555551,237
1419448,143.314147656247,-26.4863055555552,237
1419777,143.097547656247,-26.9334055555551,237
16376,141.303247656247,-27.0216055555552,237
1419846,142.503147656247,-27.0294055555551,237
1420171,141.524247656247,-27.5304055555551,237
1420180,141.506247656247,-27.5344055555551,237
1420192,141.401047656247,-27.5496055555551,237
183518,141.382347656247,-27.5697055555552,237
1420232,141.299147656247,-27.5842055555552,237
183520,141.240647656247,-27.5908055555552,237
183522,141.365547656247,-27.5946055555552,237
1420236,141.406047656247,-27.5994055555552,237
1420241,141.223747656247,-27.6012055555551,237
1420247,141.300847656247,-27.6043055555552,237
1420253,141.310347656247,-27.6078055555552,237
1420255,141.571147656247,-27.6099055555552,237
1420259,141.267547656247,-27.6127055555551,237
1420260,142.759047656247,-27.6130055555552,237
1420265,141.311047656247,-27.6200055555552,237
183530,141.377847656247,-27.6230055555552,237
1420282,141.405247656247,-27.6340055555552,237
1420286,141.391747656247,-27.6377055555552,237
183533,141.433947656247,-27.6487055555552,237
183542,141.476647656247,-27.6836055555552,237
183547,141.530747656247,-27.6940055555551,237
183551,141.530947656247,-27.7252055555551,237
1420394,142.718947656247,-27.7265055555551,237
1420411,141.548247656247,-27.7357055555552,237
1420422,141.616947656247,-27.740305555555,237
183561,141.574547656247,-27.7633055555551,237
1420440,141.635247656247,-27.7639055555551,237
1420455,141.589847656247,-27.7755055555552,237
1420459,141.597047656247,-27.7855055555551,237
183570,141.700047656247,-27.7896055555552,237
1420469,141.606847656247,-27.7943055555551,237
1420492,141.625047656247,-27.8076055555551,237
183575,141.675047656247,-27.8133055555552,237
1420577,141.818647656247,-27.8596055555551,237
183587,141.913747656247,-27.8626055555551,237
1420586,141.846847656247,-27.8793055555551,237
183591,143.601947656247,-27.8878055555551,237
1420607,141.932147656247,-27.8887055555552,237
1420629,141.923747656247,-27.9072055555551,237
1420674,141.681747656247,-27.9603055555551,237
1420678,141.675747656247,-27.9630055555552,237
1418043,136.631814865451,-24.4083611111114,237
1418061,134.355114865451,-24.4702611111113,237
183036,138.907330568445,-24.003616666666,237
1417922,138.695130568445,-24.015616666666,237
1417916,138.763730568445,-24.0270166666659,237
1417923,138.782430568445,-24.0414166666659,237
1417927,139.315930568445,-24.061316666666,237
1417931,138.769530568445,-24.075316666666,237
183046,138.831730568445,-24.094216666666,237
183048,139.539030568445,-24.108116666666,237
183051,138.883630568445,-24.133116666666,237
1417943,138.819630568445,-24.136616666666,237
1417947,138.934730568445,-24.149416666666,237
1417948,138.897430568445,-24.159716666666,237
1417956,138.686130568445,-24.1818166666659,237
1417966,138.985130568445,-24.215316666666,237
1417980,138.711430568445,-24.2502166666659,237
1417978,139.004430568445,-24.2553166666659,237
1417981,139.013230568445,-24.259016666666,237
1417983,138.999730568445,-24.2629166666659,237
1417979,139.062530568445,-24.2651166666659,237
1417989,138.561530568445,-24.278416666666,237
1417992,138.604430568445,-24.286616666666,237
1418001,138.618830568445,-24.305416666666,237
1417999,138.610830568445,-24.3093166666659,237
1418003,138.540930568445,-24.322116666666,237
183070,138.546530568445,-24.3307166666659,237
1418025,138.966430568445,-24.375716666666,237
1418028,138.991730568445,-24.382916666666,237
1418058,139.162230568445,-24.463916666666,237
183076,139.227630568445,-24.470716666666,237
183078,139.196630568445,-24.4783166666659,237
1418066,139.242530568445,-24.479416666666,237
183079,138.695130568445,-24.4922166666659,237
1418069,138.637830568445,-24.492616666666,237
1418072,139.244130568445,-24.502216666666,237
1418086,139.248130568445,-24.5162166666659,237
1418181,139.705030568445,-24.6670166666659,237
1418191,139.916630568445,-24.7159166666659,237
1418222,139.220930568445,-24.776016666666,237
183114,139.409430568445,-24.783016666666,237
1418248,139.379030568445,-24.813416666666,237
1418260,140.619130568445,-24.8279166666659,237
1418265,140.164530568445,-24.8426166666659,237
1418270,139.535630568445,-24.8506166666659,237
1418274,140.168930568445,-24.8546166666659,237
1418272,140.174830568445,-24.856016666666,237
1418295,138.596530568445,-24.8703166666659,237
16325,139.494230568445,-24.913616666666,237
16326,139.583530568445,-24.920116666666,237
1418340,140.356230568445,-24.9451166666659,237
1418371,140.392230568445,-24.9498166666659,237
1418347,140.381830568445,-24.9561166666659,237
1418365,140.179530568445,-24.965916666666,237
1418374,140.327230568445,-24.978616666666,237
183131,139.581430568445,-24.994516666666,237
1418384,140.326130568445,-24.9977166666659,237
183130,140.217830568445,-25.0057166666659,237
1418398,140.249130568445,-25.018816666666,237
1418413,140.613030568445,-25.054416666666,237
1418415,140.217630568445,-25.058216666666,237
1418446,139.847630568445,-25.155916666666,237
1418464,139.288130568445,-25.2154166666659,237
1418496,140.697230568445,-25.267816666666,237
1418493,138.902530568445,-25.268216666666,237
1418501,140.136930568445,-25.274216666666,237
1418530,140.717730568445,-25.335716666666,237
1418546,140.647430568445,-25.3531166666659,237
1418549,140.131730568445,-25.3551166666659,237
1418544,140.645530568445,-25.356716666666,237
183174,140.723430568445,-25.386816666666,237
1418569,140.709230568445,-25.4142166666659,237
1418568,140.618430568445,-25.414516666666,237
1418570,140.613430568445,-25.417316666666,237
183178,140.683030568445,-25.4219166666659,237
1418571,140.628330568445,-25.424316666666,237
1417909,140.829988085934,-24.0080611111104,237
1417913,140.841688085934,-24.0218611111104,237
1417915,140.898388085934,-24.0336611111105,237
1417920,140.908488085934,-24.0365611111104,237
1417921,140.859388085934,-24.0436611111104,237
1417925,140.873788085934,-24.0499611111104,237
1417929,140.880288085934,-24.0538611111103,237
1417933,140.898688085934,-24.0861611111104,237
1417938,140.953588085934,-24.1180611111104,237
1417941,140.899488085934,-24.1329611111104,237
1417949,140.926188085934,-24.1518611111103,237
1417953,140.921088085934,-24.1812611111104,237
1417967,140.938388085934,-24.2203611111104,237
1417988,140.843988085934,-24.2674611111104,237
1418004,140.898888085934,-24.3193611111104,237
1418449,140.857788085934,-25.1837611111104,237
1418455,140.881788085934,-25.2011611111104,237
183150,140.884288085934,-25.2528611111104,237
1418487,140.802988085934,-25.2613611111104,237
1418492,140.798488085934,-25.2649611111104,237
1418499,140.809388085934,-25.2700611111104,237
1418498,140.814688085934,-25.2708611111104,237
183153,140.896488085934,-25.2760611111104,237
1418509,140.747388085934,-25.2837611111104,237
1418508,140.772288085934,-25.2871611111104,237
1418510,140.743788085935,-25.2878611111104,237
1418517,140.745588085934,-25.3037611111104,237
1418516,140.753888085934,-25.3079611111104,237
1418521,140.740488085934,-25.3125611111104,237
1418539,141.190088085934,-25.3465611111104,237
1418552,140.830688085934,-25.3704611111104,237
1418555,140.886188085934,-25.3784611111104,237
1418554,141.129688085934,-25.3808611111104,237
1418557,140.848988085934,-25.3858611111104,237
1418558,140.854988085934,-25.3877611111104,237
1418562,140.736288085934,-25.3898611111105,237
183180,140.746788085934,-25.4239611111104,237
1418587,140.741588085934,-25.4336611111104,237
1418584,140.959088085934,-25.4353611111104,237
183177,140.821088085934,-25.4354611111104,237
1418595,138.841796603733,-25.4435277777774,237
183187,140.608496603733,-25.4482277777773,237
1418605,140.715796603733,-25.4575277777773,237
1418599,140.722896603733,-25.4607277777774,237
1418610,140.552996603733,-25.4726277777773,237
183186,140.688396603733,-25.4823277777774,237
1418613,140.618096603733,-25.4839277777773,237
1418628,140.625496603733,-25.4856277777773,237
1418616,140.658896603733,-25.4946277777773,237
1418623,140.625296603733,-25.4955277777773,237
1418621,139.094996603733,-25.5012277777773,237
1418622,139.843296603733,-25.5015277777774,237
1418620,140.547396603733,-25.5030277777773,237
1418634,140.629396603733,-25.5177277777773,237
183190,140.722096603733,-25.5336277777773,237
1418645,139.008796603733,-25.5406277777773,237
1418649,140.517496603733,-25.5448277777773,237
183193,140.533196603733,-25.5530277777773,237
183199,140.603796603733,-25.5954277777773,237
1418674,140.584396603733,-25.5965277777773,237
1418683,140.588996603733,-25.6016277777773,237
1418689,140.082596603733,-25.6164277777773,237
1418690,138.895996603733,-25.6166277777773,237
