"Hylak_id","longitude","latitude","fish_ID"
9,-81.193380611,42.2358044420002,729
7,-77.5178621079998,43.5852306750001,729
1055566,-83.1930720486109,40.4709166666669,729
1055567,-82.5339720486109,40.470616666667,729
1055576,-81.9069720486108,40.463216666667,729
1055578,-83.1937720486109,40.461116666667,729
112083,-82.3475720486109,40.420016666667,729
1055637,-82.4899720486109,40.388216666667,729
112096,-83.0567720486109,40.3691166666669,729
1055660,-83.048472048611,40.3638166666669,729
112100,-82.0942720486109,40.359216666667,729
1055663,-83.8127720486108,40.353516666667,729
9195,-82.8850720486109,40.1977166666669,729
9190,-82.9617720486108,40.1951166666669,729
1055802,-83.0018720486109,40.189116666667,729
1055809,-81.8707720486109,40.188616666667,729
112129,-83.9642720486109,40.188116666667,729
112144,-83.1291720486109,40.171216666667,729
1055850,-82.9377720486108,40.1591166666669,729
1055917,-82.4230720486109,40.1082166666669,729
1055925,-83.7877720486109,40.1011166666669,729
1055942,-83.7959720486109,40.0893166666669,729
1055945,-82.1856720486109,40.0867166666669,729
1055952,-83.033072048611,40.0817166666669,729
112177,-82.0882720486109,39.9998166666669,729
1056036,-83.0743720486109,39.9896166666668,729
1056037,-83.0808720486109,39.9870166666669,729
1056050,-83.0532720486108,39.9699166666668,729
1056053,-83.4851720486109,39.9606166666669,729
112182,-83.7370720486109,39.960516666667,729
1056076,-83.657172048611,39.9487166666669,729
1056087,-83.5918720486108,39.942016666667,729
1056093,-83.0240720486109,39.9297166666669,729
1056105,-83.0034720486109,39.9195166666669,729
9198,-82.5091720486109,39.9122166666669,729
1056120,-83.019072048611,39.900216666667,729
1056127,-83.7379720486108,39.9000166666669,729
1056129,-83.0077720486109,39.896216666667,729
1056130,-83.9444720486109,39.8958166666669,729
1056136,-83.0142720486109,39.8853166666669,729
1056143,-83.0092720486109,39.8828166666669,729
1056140,-82.801672048611,39.8826166666668,729
1056150,-83.0117720486109,39.870716666667,729
1056158,-83.3758720486109,39.867516666667,729
1056160,-83.7602720486109,39.863416666667,729
1056161,-82.1140720486109,39.8631166666669,729
1056165,-82.9408720486109,39.8591166666669,729
1056177,-82.112372048611,39.8505166666669,729
1056182,-82.9636720486109,39.8489166666668,729
1056188,-82.9782720486109,39.844916666667,729
1056189,-82.1298720486108,39.8431166666669,729
1056202,-82.9768720486109,39.8351166666669,729
1056212,-82.9944720486109,39.829316666667,729
1056217,-82.9877720486109,39.8286166666669,729
1056223,-82.9783720486109,39.8212166666669,729
1056236,-82.4473720486109,39.8103166666669,729
112215,-82.3891720486109,39.782516666667,729
1056288,-82.2878720486109,39.770216666667,729
