"Hylak_id","longitude","latitude","fish_ID"
1312770,51.4294638237852,55.679511111112,830
1312771,52.2137638237851,55.6789111111119,830
1312869,51.7671638237853,55.673611111112,830
1312786,52.2148638237852,55.672411111112,830
1312827,51.4373638237852,55.669111111112,830
161559,52.2431638237852,55.6671111111119,830
1312868,51.7350638237851,55.664111111112,830
1312894,51.9129638237852,55.659111111112,830
1312909,51.4492638237851,55.6523111111119,830
1313024,51.4771638237852,55.639411111112,830
1313023,49.1743638237852,55.6388111111119,830
1313006,50.5573638237852,55.638511111112,830
1313088,49.1599638237852,55.6281111111119,830
1313137,52.2250638237852,55.620511111112,830
1313191,51.6876638237853,55.611511111112,830
1313233,51.6788638237853,55.6061111111121,830
1313264,51.5731638237853,55.601311111112,830
1313361,51.6063638237852,55.5821111111119,830
1313376,51.5368638237852,55.576511111112,830
1313450,49.8492638237851,55.5735111111119,830
1313502,51.5917638237852,55.558711111112,830
1313558,49.1398638237853,55.5522111111119,830
1313568,51.5775638237852,55.5510111111119,830
1313758,52.2426638237852,55.521511111112,830
1313841,51.5690638237852,55.500611111112,830
161810,51.3486638237853,55.4879111111121,830
1313988,52.0490638237852,55.481111111112,830
1314027,50.8787638237852,55.4777111111121,830
1314035,49.3571638237852,55.477311111112,830
1314013,51.2447638237853,55.4767111111119,830
161859,50.5336638237852,55.475911111112,830
1314044,51.2090638237853,55.473111111112,830
1314045,51.2954638237852,55.471411111112,830
1314055,50.4983638237852,55.470711111112,830
1314049,51.1776638237852,55.4691111111119,830
1314075,51.2305638237852,55.468811111112,830
1314066,49.1271638237852,55.468011111112,830
1314063,51.2610638237852,55.467611111112,830
1314062,49.1157638237852,55.4675111111121,830
1314068,51.0972638237852,55.466111111112,830
1314074,50.5637638237853,55.4656111111121,830
1314113,50.9596638237853,55.4641111111119,830
1314157,51.1951638237853,55.4606111111121,830
161877,51.2605638237852,55.455411111112,830
1314139,51.0353638237853,55.454511111112,830
1314145,51.2279638237852,55.453411111112,830
1314140,51.3913638237853,55.4532111111119,830
161876,51.0870638237851,55.4525111111119,830
1314223,51.1510638237852,55.450911111112,830
161915,50.5797638237852,55.449011111112,830
1314115,50.9326638237852,55.449011111112,830
1314193,51.4578638237853,55.448411111112,830
161869,50.8987638237852,55.447911111112,830
1314186,50.5358638237852,55.447711111112,830
1314211,50.8531638237852,55.447711111112,830
1314210,50.3938638237852,55.447211111112,830
161897,50.9637638237852,55.4449111111119,830
1314212,51.1973638237852,55.444011111112,830
1314229,51.0716638237853,55.442211111112,830
161929,50.7637638237852,55.439311111112,830
1314244,51.0416638237852,55.4392111111119,830
1314239,50.9885638237851,55.437911111112,830
1314218,50.6206638237852,55.437011111112,830
161922,50.5143638237853,55.436511111112,830
1314270,50.8905638237851,55.4318111111119,830
161934,50.8307638237853,55.431311111112,830
1314303,50.5250638237853,55.4307111111119,830
1314304,50.6464638237852,55.4304111111119,830
1314274,50.6083638237853,55.430111111112,830
1314334,50.7804638237853,55.4299111111119,830
161920,51.0476638237851,55.4271111111121,830
1314295,51.1021638237852,55.4264111111121,830
1314324,50.5433638237853,55.425311111112,830
1314318,50.6167638237852,55.425111111112,830
1314329,50.8541638237852,55.424211111112,830
161945,50.7288638237852,55.423011111112,830
1314344,51.0957638237852,55.423011111112,830
1314361,50.7904638237853,55.4195111111119,830
1314417,51.1978638237852,55.4081111111119,830
1314432,49.4451638237852,55.407311111112,830
1314438,50.6213638237851,55.404011111112,830
1314454,50.5219638237851,55.402811111112,830
161912,51.2370638237851,55.400411111112,830
1314675,49.2011638237852,55.3547111111119,830
1314805,49.9932638237852,55.334511111112,830
1314867,49.9369638237852,55.3236111111119,830
1314889,49.8903638237851,55.3189111111121,830
1314890,49.9738638237852,55.3187111111121,830
1314915,50.0350638237852,55.317111111112,830
1314926,50.0089638237852,55.313011111112,830
13271,52.0509638237851,55.295811111112,830
1315095,49.8588638237852,55.294111111112,830
1315004,49.2616638237852,55.290711111112,830
1315115,49.2894638237852,55.281211111112,830
1315422,51.6511638237852,55.231011111112,830
1315426,52.1046638237851,55.226511111112,830
1315473,52.0263638237852,55.221711111112,830
1315499,49.9657638237852,55.215011111112,830
1315979,51.7555638237852,55.1238111111119,830
1316250,50.9081638237853,55.064811111112,830
1316267,49.9990638237851,55.060511111112,830
1316320,50.2352638237853,55.050811111112,830
1316388,49.4267638237852,55.030211111112,830
1316567,50.7677638237852,54.9927111111119,830
1316626,50.0020638237852,54.978411111112,830
1316736,50.0826638237853,54.9536111111121,830
1316884,50.8698638237852,54.928111111112,830
1316909,49.4209638237852,54.9099111111119,830
1317001,52.2778638237851,54.892311111112,830
1317065,50.0911638237853,54.8798111111121,830
