"Hylak_id","longitude","latitude","fish_ID"
164138,0.026904253642044,53.4440222222224,826
13490,6.16785826822962,53.3961888888897,826
1324435,5.17555826822957,53.3661888888896,826
164231,6.15835826822968,53.3463888888897,826
1324607,6.31555826822961,53.3226888888897,826
1324918,5.93225826822959,53.2785888888896,826
1325021,4.96325826822965,53.2603888888897,826
1325197,5.8821582682296,53.2295888888897,826
1325239,5.87375826822966,53.2204888888897,826
1325279,5.9261582682297,53.2134888888897,826
1325282,5.88035826822954,53.2130888888896,826
1325286,6.52495826822957,53.2124888888897,826
1325302,5.86135826822954,53.2082888888896,826
1325368,6.08015826822958,53.1951888888897,826
164383,6.04255826822964,53.1913888888897,826
1325397,6.54155826822955,53.1874888888896,826
1325441,5.95825826822966,53.1834888888897,826
164401,6.44245826822964,53.1827888888897,826
1325517,5.91285826822951,53.1697888888897,826
164413,6.06375826822955,53.1574888888896,826
1312910,8.16681640082498,55.6538888888895,826
1312945,8.584316400825,55.6478888888894,826
161645,9.70711640082493,55.6096888888894,826
1313287,8.19231640082489,55.5941888888894,826
1313368,8.20211640082488,55.5803888888895,826
1313520,9.42661640082486,55.5575888888895,826
1313514,8.31121640082495,55.5573888888895,826
1313611,9.42581640082494,55.5497888888895,826
1313721,9.42011640082495,55.5243888888895,826
1314155,9.80591640082503,55.4551888888896,826
1314260,8.60211640082497,55.4395888888895,826
1314578,9.22721640082489,55.3773888888895,826
1314679,9.2215164008249,55.3665888888895,826
162010,9.58331640082503,55.3657888888895,826
1314757,8.68181640082503,55.3433888888894,826
1315351,9.36451640082498,55.2438888888894,826
162168,9.44161640082501,55.2348888888894,826
1315442,9.40701640082494,55.2274888888895,826
162203,9.66551640082497,55.2185888888895,826
1316265,9.30271640082503,55.0603888888895,826
1316277,9.76041640082497,55.0587888888896,826
1316354,9.72231640082492,55.0406888888895,826
1316691,9.39691640082486,54.9651888888895,826
162478,9.43061640082487,54.9609888888896,826
1316710,8.66321640082492,54.9573888888895,826
1316848,9.44181640082485,54.9350888888894,826
1316871,9.59291640082495,54.9234888888894,826
162515,8.6445164008249,54.9145888888895,826
1316940,8.79921640082495,54.9092888888894,826
1316956,8.79111640082493,54.9024888888895,826
1316985,8.86041640082493,54.8974888888895,826
162521,8.65021640082489,54.8962888888895,826
