"Hylak_id","longitude","latitude","fish_ID"
1037418,-104.733403244357,45.4622660129124,757
1038473,-104.855603244357,45.3337660129125,757
1038531,-104.825003244358,45.3269660129124,757
1038662,-107.923803244357,45.3149660129124,757
1038823,-104.777303244357,45.2956660129124,757
1039081,-104.841803244357,45.2648660129124,757
1039080,-104.849903244358,45.2647660129124,757
1039166,-104.896503244358,45.2571660129124,757
109317,-107.603203244357,45.1576660129124,757
109362,-106.798203244358,45.0592660129124,757
1041545,-107.399403244357,44.9713660129124,757
1041674,-107.253703244357,44.9502660129124,757
1041742,-104.781003244357,44.9410660129124,757
1042335,-104.768903244357,44.8695660129125,757
1042487,-104.795103244358,44.8507660129125,757
1043269,-107.436903244357,44.7614660129123,757
1044162,-107.303203244358,44.6244660129124,757
1044262,-107.314103244358,44.6065660129124,757
1044339,-107.299103244358,44.5898660129124,757
1044383,-107.294903244357,44.5817660129125,757
110084,-107.217503244357,44.5605660129124,757
1044586,-107.199603244357,44.5478660129125,757
1044655,-107.204203244357,44.5296660129125,757
1044723,-107.402803244357,44.5220660129124,757
1044764,-107.412203244357,44.5144660129125,757
1044829,-107.209003244357,44.5020660129125,757
8979,-106.747503244358,44.4764660129125,757
1045003,-107.035603244358,44.4612660129125,757
1045050,-107.128203244357,44.4490660129123,757
1045199,-106.610303244357,44.4101660129123,757
1045207,-107.205703244357,44.4066660129125,757
1045222,-107.402803244357,44.4053660129124,757
1045233,-107.389403244357,44.4017660129124,757
1045250,-107.103003244357,44.3909660129125,757
1045291,-107.067903244357,44.3885660129125,757
1045309,-107.161003244358,44.3844660129124,757
1045321,-107.140203244357,44.3808660129124,757
8994,-104.847803244357,44.3594660129124,757
1045433,-107.261303244357,44.3535660129124,757
1045631,-107.220303244358,44.3242660129125,757
1045721,-105.415903244357,44.2989660129124,757
1045729,-107.092303244357,44.2968660129124,757
1045838,-107.129803244358,44.2705660129124,757
1045882,-107.216303244358,44.2611660129125,757
1046028,-107.167703244357,44.2239660129125,757
1046134,-106.712703244357,44.1953660129124,757
1046181,-106.758903244357,44.1842660129125,757
1046215,-107.500703244357,44.1743660129124,757
1046244,-107.221803244357,44.1692660129123,757
1046790,-106.658103244357,44.0218660129123,757
1046795,-107.057403244357,44.0200660129124,757
1047225,-105.287303244357,43.9186660129125,757
1047271,-105.347603244358,43.9006660129124,757
1047337,-105.355003244357,43.8829660129124,757
1047359,-105.235903244357,43.8810660129124,757
1047389,-105.231803244357,43.8668660129125,757
1037290,-102.235074997292,45.4829040587593,757
1037404,-102.399174997292,45.4616040587592,757
1037432,-104.707774997292,45.4568040587592,757
1037565,-102.895474997292,45.4413040587593,757
1037703,-104.458374997292,45.4236040587592,757
1037761,-102.096074997292,45.4177040587592,757
1038014,-104.011074997292,45.3845040587592,757
1038219,-104.108274997292,45.3597040587593,757
1038328,-102.904374997292,45.3486040587592,757
1038592,-102.902774997292,45.3196040587593,757
1038782,-101.470874997292,45.2992040587592,757
1039683,-104.203874997292,45.2036040587593,757
1039992,-104.653974997292,45.1630040587592,757
1040449,-104.697174997292,45.0981040587593,757
1040513,-102.314274997292,45.0922040587593,757
1040667,-101.642274997292,45.0771040587592,757
1041461,-102.051074997292,44.9796040587592,757
1041552,-104.499574997292,44.9678040587593,757
1041623,-104.346174997292,44.9583040587593,757
1041747,-101.826874997292,44.9392040587592,757
1041819,-104.219374997292,44.9345040587592,757
1041907,-104.176074997292,44.9197040587592,757
1042045,-103.661674997292,44.9054040587593,757
1042402,-102.153774997292,44.8588040587592,757
1042557,-103.390474997292,44.8395040587592,757
1042749,-102.626574997292,44.8213040587592,757
1042852,-103.494974997292,44.8152040587593,757
1042872,-104.113274997292,44.8093040587593,757
1042960,-104.160574997292,44.8006040587592,757
1043166,-104.145074997292,44.7759040587592,757
1043331,-104.103674997292,44.7530040587593,757
1043588,-103.014774997292,44.7159040587592,757
1043591,-103.449474997292,44.7153040587593,757
8945,-103.690774997292,44.7035040587592,757
1043710,-103.838274997292,44.6952040587592,757
1043936,-103.454474997292,44.6625040587592,757
1044189,-102.004874997292,44.6209040587592,757
1044331,-104.406574997292,44.5908040587592,757
1045028,-103.447474997292,44.4553040587593,757
1045145,-103.460774997292,44.4232040587592,757
1045568,-103.736974997292,44.3286040587593,757
1045658,-101.845474997292,44.3122040587593,757
1045908,-104.594274997292,44.2536040587593,757
1045957,-104.454174997292,44.2430040587593,757
1045955,-102.756674997292,44.2429040587593,757
1046301,-104.475174997292,44.1546040587593,757
1046390,-104.597374997292,44.1316040587593,757
1046587,-101.650074997292,44.0762040587592,757
110571,-103.491874997292,44.0694040587591,757
110596,-103.797874997292,44.0176040587592,757
1046876,-102.130274997292,43.9994040587593,757
1046934,-102.196274997292,43.9822040587592,757
1046951,-102.276974997292,43.9790040587593,757
1046965,-102.100074997292,43.9759040587591,757
110639,-103.470774997292,43.9756040587592,757
1047011,-102.269574997292,43.9651040587592,757
1047049,-102.082674997292,43.9583040587593,757
1047298,-101.455474997292,43.8911040587592,757
1047513,-104.264774997292,43.8415040587592,757
1047509,-101.903274997292,43.8391040587592,757
1047562,-104.109574997292,43.8274040587593,757
1047556,-101.557874997292,43.8222040587592,757
1047707,-104.391874997292,43.7771040587592,757
1047730,-103.512874997292,43.7670040587593,757
1036825,-99.6399143554684,45.545492947648,757
1036846,-99.3165143554684,45.544092947648,757
1036835,-98.4814143554684,45.5422929476481,757
1036881,-101.353514355468,45.5400929476481,757
1036876,-99.4482143554684,45.534592947648,757
1036942,-100.079514355468,45.530092947648,757
1036966,-100.102714355468,45.5285929476481,757
1036975,-99.5201143554683,45.5260929476481,757
1037051,-99.6124143554683,45.5163929476481,757
1037103,-100.914914355468,45.510992947648,757
1037098,-98.4824143554684,45.510792947648,757
1037148,-100.924514355468,45.506992947648,757
1037130,-99.2439143554684,45.5058929476481,757
1037176,-99.2723143554684,45.503492947648,757
1037241,-99.4564143554684,45.4890929476479,757
1037242,-99.3546143554684,45.4866929476481,757
1037450,-99.4165143554684,45.456892947648,757
108901,-98.7481143554684,45.4459929476481,757
108908,-101.057814355468,45.437892947648,757
1037609,-101.117514355468,45.4370929476481,757
1037597,-101.411414355468,45.436292947648,757
108937,-99.3084143554684,45.4307929476481,757
1037682,-100.155614355468,45.4283929476481,757
