"Hylak_id","longitude","latitude","fish_ID"
1347551,72.3739219563803,48.0293333333333,802
1347845,74.0515219563804,47.9644333333332,802
1347934,74.0604219563804,47.9482333333332,802
1348075,72.8554219563803,47.9123333333333,802
1348254,72.0394219563803,47.8763333333332,802
1348745,73.9836219563803,47.7689333333333,802
1348893,73.1428219563804,47.7433333333333,802
1347416,76.1708270087348,48.0709222222219,802
1348447,76.7852270087348,47.838722222222,802
168658,76.7251270087347,47.824922222222,802
1348982,75.7435270087348,47.7234222222221,802
1336360,81.6894751627609,50.615966666667,802
166564,79.3870751627609,50.552266666667,802
1336602,79.0591751627608,50.533466666667,802
1336727,81.1082751627608,50.4914666666671,802
1336723,81.0776751627608,50.4894666666669,802
166614,78.6475751627608,50.476366666667,802
166655,79.0283751627608,50.422466666667,802
1337105,80.4711751627608,50.400866666667,802
1337191,80.4574751627608,50.390166666667,802
1337187,79.4056751627608,50.382366666667,802
166720,79.1599751627609,50.370966666667,802
1337244,80.4570751627609,50.3703666666669,802
166747,78.7954751627608,50.3219666666669,802
1337474,79.1139751627608,50.3169666666669,802
1215,81.4463751627609,50.312266666667,802
166760,79.1574751627608,50.309966666667,802
166779,80.2499751627608,50.2829666666669,802
166793,78.5562751627608,50.2729666666669,802
1338052,80.6973751627608,50.164466666667,802
1338167,81.5153751627607,50.125266666667,802
166947,81.7912751627607,50.0646666666671,802
166968,80.9582751627608,50.044566666667,802
1338519,79.6621751627607,50.033966666667,802
166988,79.8582751627607,50.0225666666669,802
167020,78.8611751627608,49.9894666666671,802
167021,79.2898751627608,49.9839666666671,802
1338881,79.5423751627608,49.9582666666669,802
167039,79.7583751627608,49.957966666667,802
167053,78.7054751627608,49.9525666666669,802
167072,79.0637751627607,49.9283666666669,802
167081,78.7000751627608,49.927066666667,802
1339064,78.7403751627608,49.916966666667,802
167070,79.0063751627607,49.916666666667,802
1339119,78.6936751627608,49.903066666667,802
1339293,78.9513751627608,49.863066666667,802
1339370,78.8387751627607,49.847966666667,802
1339397,78.8369751627608,49.841466666667,802
1339443,80.6884751627607,49.8294666666669,802
1339515,78.7617751627608,49.811766666667,802
167167,78.5540751627608,49.8113666666669,802
167284,79.6425751627608,49.655766666667,802
1340260,81.5526751627607,49.641366666667,802
1340614,78.8801751627608,49.5602666666671,802
1340650,80.9849751627609,49.5533666666669,802
1340654,80.9968751627608,49.5514666666669,802
167407,80.8673751627608,49.546366666667,802
167412,79.9314751627608,49.532566666667,802
1340731,78.9488751627608,49.5313666666671,802
167435,80.0071751627608,49.507866666667,802
1340902,78.8608751627607,49.495566666667,802
167439,78.8431751627608,49.493166666667,802
167471,78.9523751627608,49.485666666667,802
1340939,81.8080751627607,49.484866666667,802
13828,80.0078751627608,49.4769666666671,802
1341263,79.7322751627609,49.425066666667,802
167566,79.6833751627609,49.3675666666671,802
1341614,80.1566751627608,49.344166666667,802
1341697,78.7981751627607,49.326066666667,802
167608,79.6476751627607,49.311566666667,802
167609,79.9663751627608,49.3084666666671,802
167618,81.7767751627607,49.308266666667,802
1341837,78.8168751627608,49.2794666666671,802
1341877,78.8859751627608,49.270066666667,802
167663,79.0968751627609,49.2637666666669,802
1341963,81.8002751627607,49.2557666666671,802
1342072,81.1572751627609,49.2213666666671,802
1342106,80.3427751627608,49.2182666666669,802
1342243,78.8059751627608,49.1862666666671,802
167721,79.2811751627607,49.183266666667,802
1342305,81.4525751627609,49.1702666666671,802
1342321,80.3398751627608,49.164666666667,802
1342355,80.5263751627607,49.1572666666671,802
167725,80.9051751627607,49.1565666666671,802
1342405,80.5174751627608,49.145766666667,802
167737,81.5802751627609,49.1456666666671,802
1342497,80.2484751627609,49.131066666667,802
1342569,80.4901751627608,49.1099666666669,802
167775,80.9491751627609,49.1056666666669,802
1342564,81.5451751627608,49.105366666667,802
1342676,79.4483751627608,49.084066666667,802
1342697,80.7958751627608,49.076666666667,802
1342761,80.9038751627608,49.0655666666669,802
1342852,80.9857751627608,49.0426666666671,802
1343178,79.5963751627608,48.9690666666671,802
1343629,79.8446751627607,48.8859666666671,802
1343669,79.8427751627607,48.8702666666671,802
1344204,80.8341751627607,48.757966666667,802
1344226,80.0071751627608,48.7575666666671,802
168075,80.8132751627608,48.735366666667,802
1344464,78.9349751627608,48.699966666667,802
168097,80.4729751627607,48.699466666667,802
1345069,80.8707751627609,48.575666666667,802
168200,80.6771751627608,48.5593666666671,802
1345840,81.4591751627607,48.4147666666669,802
1336464,81.8938220811634,50.576174012587,802
1337083,82.4200220811634,50.4062740125872,802
166696,83.5899220811634,50.3951740125871,802
1337271,83.6073220811635,50.3643740125871,802
1337328,82.5934220811635,50.3537740125871,802
1337441,83.5804220811634,50.3274740125872,802
1337575,83.9716220811636,50.292274012587,802
1337682,82.2390220811635,50.2667740125871,802
166873,83.8303220811634,50.1745740125872,802
1338139,82.5487220811635,50.1412740125871,802
1338169,82.4961220811635,50.1302740125872,802
1338269,82.8631220811635,50.1080740125871,802
1338429,82.5441220811634,50.0601740125872,802
1338601,82.6049220811634,50.0171740125871,802
1338605,82.6096220811634,50.0149740125871,802
1338622,82.6048220811635,50.0132740125871,802
1338649,82.5244220811634,50.0026740125871,802
1338680,82.5286220811635,49.9987740125871,802
1338711,82.5375220811636,49.9945740125871,802
1338688,82.4744220811635,49.9901740125872,802
1338743,82.6750220811635,49.9836740125871,802
167017,82.4624220811635,49.9834740125871,802
1338920,82.4465220811634,49.9472740125871,802
167129,81.9413220811635,49.8451740125872,802
1339568,82.2412220811635,49.7995740125872,802
1339583,82.6156220811636,49.7912740125872,802
1339687,82.0768220811634,49.7706740125872,802
167227,82.0291220811636,49.7495740125871,802
1339804,81.9775220811634,49.7485740125871,802
13791,83.2243220811635,49.6679740125871,802
1340315,83.5702220811636,49.6300740125872,802
1340316,82.1251220811635,49.625774012587,802
1341113,82.5967220811635,49.454174012587,802
167507,82.6173220811635,49.4485740125871,802
1341143,83.0599220811636,49.4431740125871,802
167510,82.6371220811635,49.4417740125871,802
1341185,82.6710220811635,49.4368740125871,802
167523,82.6552220811636,49.4303740125871,802
1341492,83.0313220811635,49.3671740125872,802
167674,81.8374220811635,49.2319740125871,802
1342154,82.1339220811635,49.2084740125871,802
1342160,82.1508220811634,49.2079740125871,802
1342836,83.7215220811635,49.0457740125872,802
1342851,83.3570220811634,49.0409740125872,802
167853,83.3200220811634,49.0223740125871,802
1343704,83.3867220811634,48.8623740125871,802
1343717,83.3730220811634,48.860374012587,802
1344122,82.6782220811634,48.7848740125872,802
1345169,83.9021220811636,48.5595740125871,802
1345383,83.9452220811636,48.5205740125871,802
168243,83.9554220811634,48.5009740125871,802
1345515,83.7893220811636,48.4874740125872,802
168250,83.7491220811635,48.4863740125871,802
1345543,83.8091220811635,48.4849740125871,802
1345532,82.9352220811635,48.4848740125872,802
1345650,83.4118220811635,48.4567740125871,802
1345799,83.4269220811635,48.4263740125871,802
168328,83.6687220811634,48.3971740125871,802
1345934,83.9963220811636,48.396074012587,802
13941,83.9406220811635,48.392974012587,802
13940,83.8298220811635,48.3918740125872,802
1345985,83.7238220811636,48.3838740125871,802
1346040,83.5772220811635,48.3765740125871,802
1346226,83.6200220811634,48.3353740125872,802
1346564,82.2336220811634,48.251974012587,802
1346728,82.4182220811635,48.2143740125871,802
1336355,75.1007708821613,50.6127111111111,802
1336362,74.0521708821613,50.6091111111112,802
166526,74.0192708821614,50.6066111111112,802
13731,72.0800708821614,50.6031111111112,802
13735,75.2094708821613,50.5789111111112,802
1336456,74.6143708821614,50.5707111111111,802
13737,73.6817708821614,50.5680111111112,802
166555,72.1362708821613,50.5620111111112,802
1336529,74.9312708821614,50.5541111111111,802
166586,74.4146708821614,50.5175111111112,802
1336704,74.4432708821614,50.4979111111113,802
1336726,72.5487708821613,50.4923111111112,802
