"Hylak_id","longitude","latitude","fish_ID"
1073574,-95.1054532823326,17.4881111111109,548
9794,-95.4472532823326,16.4741111111111,548
115764,-94.9330532823326,16.213711111111,548
115767,-95.2469532823325,16.1632111111111,548
115785,-95.6850532823327,15.9223111111111,548
115787,-95.7832532823327,15.910111111111,548
1073797,-95.8266532823326,15.8898111111111,548
1073798,-95.8206532823326,15.8801111111111,548
1073800,-95.8719532823326,15.8606111111111,548
1073523,-94.6520348617555,17.651755555556,548
1073528,-93.4557348617556,17.651055555556,548
1073527,-91.6629348617555,17.6463555555559,548
1073529,-93.4670348617555,17.6437555555561,548
1073532,-91.6743348617554,17.639155555556,548
115700,-94.6351348617555,17.6242555555561,548
1073537,-94.7731348617554,17.595655555556,548
1073551,-94.7456348617555,17.556055555556,548
115708,-94.7283348617555,17.5184555555561,548
115711,-94.8902348617555,17.4660555555561,548
9784,-93.4453348617554,17.4356555555561,548
115714,-93.5429348617556,17.350355555556,548
1073611,-93.5360348617555,17.301355555556,548
864,-93.7416348617555,17.1832555555559,548
1073639,-93.7237348617555,17.140255555556,548
1073642,-93.1650348617554,17.1329555555561,548
1073641,-91.6374348617554,17.132155555556,548
1073644,-91.6741348617555,17.122855555556,548
1073647,-93.4065348617555,17.0980555555561,548
1073649,-91.7614348617555,17.0860555555561,548
9790,-93.0833348617555,16.907855555556,548
1073708,-92.0631348617555,16.560355555556,548
115750,-93.9969348617554,16.472255555556,548
115752,-94.6186348617555,16.462655555556,548
1073729,-94.8737348617555,16.433455555556,548
1073731,-94.9071348617555,16.428655555556,548
115755,-94.8012348617555,16.409955555556,548
1073732,-94.8127348617555,16.407055555556,548
1073733,-91.6540348617555,16.3995555555561,548
1073734,-92.1144348617555,16.3779555555561,548
1073744,-94.5519348617554,16.2709555555561,548
9796,-94.5801348617555,16.265655555556,548
1073746,-94.6052348617555,16.265155555556,548
1073748,-94.5400348617555,16.2637555555561,548
1073750,-94.5536348617555,16.256855555556,548
1073751,-94.4138348617556,16.2564555555561,548
1073755,-94.5622348617555,16.250655555556,548
1073756,-94.4203348617555,16.241655555556,548
115762,-94.5428348617555,16.2372555555561,548
115759,-94.5642348617555,16.2319555555559,548
115760,-94.5096348617555,16.2293555555561,548
1073759,-94.3640348617555,16.2170555555561,548
115763,-94.5662348617555,16.216255555556,548
1073761,-94.3657348617555,16.2108555555561,548
115766,-94.4155348617555,16.188455555556,548
1073765,-91.8083348617555,16.182755555556,548
1073764,-94.2384348617555,16.182455555556,548
1073767,-92.5701348617555,16.176355555556,548
1073768,-91.7860348617554,16.1548555555561,548
115768,-91.7707348617555,16.1463555555561,548
1073769,-91.7477348617555,16.1294555555561,548
1073771,-91.7350348617555,16.128855555556,548
1073770,-91.7889348617555,16.1268555555561,548
1073773,-91.7410348617555,16.109155555556,548
115769,-91.7006348617555,16.1085555555561,548
115770,-91.6832348617555,16.081655555556,548
866,-92.4006348617555,16.0423555555561,548
1073779,-93.9233348617554,16.000755555556,548
1073776,-93.8464348617555,15.9984555555561,548
115777,-93.8332348617556,15.995455555556,548
115779,-93.8337348617555,15.983355555556,548
1073782,-93.8532348617555,15.980755555556,548
1073783,-93.8131348617555,15.9770555555561,548
1073785,-93.8429348617556,15.976555555556,548
115776,-92.9138348617555,15.974655555556,548
1073786,-93.8330348617556,15.971055555556,548
115781,-93.8100348617555,15.956855555556,548
9799,-93.6921348617556,15.952555555556,548
115783,-93.7713348617555,15.938955555556,548
1073789,-92.1683348617555,15.928555555556,548
115784,-93.6899348617554,15.916655555556,548
1073793,-92.1717348617556,15.915255555556,548
1073794,-93.6714348617555,15.9115555555561,548
1073795,-93.7339348617555,15.8906555555561,548
1073518,-88.7437421332464,17.6586197265631,548
1073521,-91.3807421332464,17.6573197265629,548
1073520,-91.3745421332464,17.653719726563,548
1073517,-88.6326421332465,17.653719726563,548
1073526,-90.5831421332464,17.652319726563,548
1073525,-90.9286421332463,17.651619726563,548
1073530,-90.5832421332465,17.642819726563,548
1073533,-91.3550421332465,17.621619726563,548
1073535,-89.0557421332464,17.6208197265631,548
1073534,-90.6334421332464,17.615919726563,548
1073536,-89.0705421332464,17.605119726563,548
115701,-91.3873421332464,17.601919726563,548
1073538,-91.4102421332464,17.598819726563,548
1073539,-91.3727421332463,17.5966197265631,548
1073542,-90.5824421332464,17.5885197265631,548
1073546,-90.8468421332465,17.5803197265631,548
115703,-91.4757421332463,17.5724197265631,548
1073550,-90.7005421332464,17.563719726563,548
115704,-90.5926421332464,17.5606197265631,548
1073555,-90.8443421332464,17.5563197265631,548
115705,-91.5081421332465,17.548719726563,548
1073559,-90.8915421332464,17.548319726563,548
1073558,-90.6474421332464,17.5479197265631,548
1073556,-90.6414421332464,17.5477197265631,548
1073560,-90.8762421332464,17.5466197265631,548
1073562,-91.5081421332465,17.5401197265631,548
1073565,-90.6473421332464,17.5384197265631,548
1073563,-90.8088421332465,17.5351197265629,548
1073566,-90.1845421332463,17.5339197265631,548
115706,-90.8197421332464,17.530719726563,548
1073567,-91.5067421332464,17.5221197265631,548
1073568,-90.8454421332464,17.516319726563,548
1073570,-90.7136421332463,17.5119197265631,548
1073569,-90.6463421332463,17.5107197265631,548
1073572,-90.8132421332464,17.5062197265631,548
1073573,-90.8138421332465,17.4900197265631,548
1073575,-90.8377421332464,17.4872197265631,548
1073579,-90.8426421332464,17.459319726563,548
1073578,-91.5256421332464,17.4571197265631,548
1073580,-88.7898421332465,17.451019726563,548
1073585,-90.5327421332464,17.437219726563,548
1073587,-88.7131421332464,17.4089197265631,548
115712,-91.3447421332464,17.402819726563,548
1073588,-90.7271421332463,17.398619726563,548
1073589,-91.3071421332463,17.3965197265631,548
1073590,-90.7291421332465,17.3922197265629,548
1073591,-90.7200421332464,17.384319726563,548
1073593,-90.8841421332464,17.3837197265629,548
1073592,-90.8705421332464,17.3830197265631,548
1073594,-90.7296421332463,17.381419726563,548
1073595,-90.8951421332465,17.3813197265631,548
1073596,-91.1388421332463,17.3771197265631,548
1073597,-91.1372421332464,17.3720197265629,548
1073598,-90.9436421332464,17.371019726563,548
1073600,-90.9469421332464,17.360619726563,548
1073601,-90.7044421332463,17.3590197265629,548
1073599,-90.7211421332464,17.353719726563,548
1073603,-90.9663421332464,17.348719726563,548
1073602,-91.3471421332464,17.347219726563,548
1073604,-90.6970421332464,17.3431197265631,548
1073606,-90.9548421332464,17.3272197265631,548
1073605,-90.7381421332465,17.3269197265629,548
1073607,-89.0727421332464,17.322119726563,548
1073609,-89.1739421332464,17.3097197265631,548
1073608,-90.4757421332465,17.3094197265629,548
1073612,-90.8393421332464,17.297419726563,548
115716,-90.5077421332464,17.290319726563,548
1073615,-90.9169421332464,17.2902197265631,548
1073616,-90.5250421332464,17.289919726563,548
1073618,-90.8861421332464,17.2814197265631,548
1073623,-90.5508421332464,17.2776197265631,548
1073627,-90.9300421332464,17.277419726563,548
1073622,-90.1862421332463,17.277219726563,548
1073620,-90.3882421332464,17.2766197265631,548
1073624,-90.4953421332464,17.276119726563,548
1073625,-90.4584421332464,17.274219726563,548
1073626,-90.4367421332464,17.2728197265629,548
1073628,-90.4644421332465,17.269219726563,548
1073629,-90.4850421332464,17.2593197265629,548
115719,-90.4399421332464,17.2472197265631,548
1073630,-90.4272421332464,17.244519726563,548
115717,-90.6331421332463,17.239019726563,548
1073633,-91.5029421332464,17.225519726563,548
115720,-91.0235421332465,17.2175197265631,548
115722,-90.9995421332464,17.1924197265631,548
1073636,-90.5938421332464,17.191419726563,548
115724,-91.6271421332464,17.1209197265629,548
1073651,-90.7378421332463,17.081219726563,548
115725,-91.1714421332464,17.067419726563,548
9787,-90.2182421332464,17.067019726563,548
1073653,-89.4592421332464,17.067019726563,548
1073654,-89.4887421332464,17.0618197265629,548
115728,-89.3634421332464,17.060519726563,548
115727,-89.4004421332464,17.058719726563,548
1073658,-89.4358421332464,17.0545197265631,548
1073660,-91.5653421332464,17.0462197265631,548
115729,-90.2716421332464,17.0429197265631,548
1073662,-91.5091421332464,17.035819726563,548
115730,-91.5020421332464,17.0310197265631,548
1073664,-91.4783421332464,17.015019726563,548
1073667,-91.5187421332464,17.0006197265631,548
865,-89.8187421332464,16.993119726563,548
115733,-90.0460421332464,16.9928197265631,548
1073669,-91.5064421332464,16.988919726563,548
1073668,-91.5907421332464,16.986919726563,548
1073670,-89.6176421332464,16.9866197265631,548
115732,-89.6701421332464,16.9840197265631,548
1073671,-89.9931421332464,16.9781197265631,548
115731,-91.1722421332464,16.9724197265631,548
115734,-89.6275421332464,16.9700197265631,548
1073672,-90.1299421332463,16.955419726563,548
1073673,-90.0091421332464,16.9538197265629,548
115735,-90.3811421332464,16.9491197265631,548
1073674,-91.6014421332464,16.9449197265631,548
115736,-90.4128421332464,16.9344197265631,548
115737,-89.8159421332464,16.9251197265629,548
1073677,-89.8321421332464,16.916419726563,548
1073678,-91.5148421332463,16.8962197265631,548
1073679,-91.4936421332465,16.882519726563,548
115739,-90.6206421332463,16.8586197265629,548
1073681,-90.7654421332464,16.856419726563,548
1073682,-91.4165421332464,16.8514197265631,548
1073683,-90.5988421332464,16.8402197265631,548
1073684,-90.6102421332464,16.8300197265631,548
115740,-91.4119421332464,16.819919726563,548
115742,-91.4450421332463,16.8147197265629,548
1073686,-91.1590421332464,16.8120197265631,548
1073689,-91.3522421332464,16.774719726563,548
115743,-91.3593421332464,16.7728197265631,548
1073688,-90.6912421332464,16.772419726563,548
1073691,-91.3358421332463,16.7436197265631,548
115746,-91.1031421332463,16.6840197265631,548
1073695,-89.9269421332464,16.651319726563,548
115747,-89.7621421332465,16.644719726563,548
1073696,-90.5262421332464,16.6375197265631,548
1073697,-90.4685421332464,16.6301197265631,548
1073699,-89.9953421332464,16.623319726563,548
1073701,-88.3953421332465,16.597419726563,548
1073702,-90.4763421332464,16.597019726563,548
1073705,-88.3813421332464,16.5715197265631,548
1073706,-90.4462421332464,16.5643197265629,548
1073707,-90.1815421332465,16.561719726563,548
1073710,-90.2595421332464,16.5522197265631,548
1073709,-90.3236421332464,16.5508197265629,548
115748,-90.3047421332465,16.5506197265631,548
1073711,-88.3965421332464,16.5475197265631,548
1073713,-90.2093421332464,16.542219726563,548
1073714,-90.1216421332464,16.5420197265631,548
1073716,-90.7074421332463,16.531319726563,548
1073717,-88.3706421332463,16.5157197265631,548
1073720,-90.5504421332464,16.4951197265631,548
1073719,-90.0488421332465,16.4936197265631,548
1073718,-90.5729421332464,16.491919726563,548
