"Hylak_id","longitude","latitude","fish_ID"
1129569,81.0261574218749,73.2686666666667,982
1130479,81.5208574218748,73.1511666666667,982
1131613,79.2337574218749,73.0231666666667,982
1131748,79.3568574218748,73.0086666666667,982
1131818,79.1924574218748,73.0022666666667,982
1131970,79.3894574218748,72.9802666666667,982
1132224,79.4464574218749,72.9428666666668,982
1132276,79.2654574218749,72.9355666666668,982
1132366,79.3683574218747,72.9293666666668,982
1132433,79.3475574218749,72.9168666666667,982
1132628,79.1656574218749,72.8939666666668,982
1132702,79.1673574218749,72.8847666666667,982
1132838,79.3073574218749,72.8633666666668,982
1132863,79.1778574218749,72.8626666666668,982
1132907,78.704457421875,72.8575666666669,982
1132908,79.3127574218748,72.8575666666669,982
1133008,78.7878574218749,72.8481666666668,982
1133009,79.3646574218749,72.8471666666669,982
1133038,79.3973574218749,72.8466666666669,982
1133066,78.7437574218749,72.8429666666668,982
1133065,78.6520574218749,72.8406666666667,982
1133097,79.2923574218748,72.8376666666668,982
1133141,79.4463574218748,72.8356666666667,982
1133161,78.9684574218749,72.8334666666668,982
1133160,78.7565574218748,72.8325666666668,982
1133186,79.1533574218749,72.8305666666668,982
1133233,78.6855574218749,72.8263666666668,982
1133198,78.9297574218749,72.8261666666667,982
1133337,79.5077574218749,72.8158666666668,982
1133365,79.3096574218748,72.8137666666668,982
1133376,79.2092574218748,72.8126666666667,982
1133371,79.088957421875,72.8116666666667,982
1133399,79.3375574218749,72.8096666666668,982
1133398,78.6690574218748,72.8085666666668,982
1133460,79.0447574218748,72.8032666666668,982
1133461,79.4214574218748,72.8022666666667,982
1133544,79.2586574218748,72.7939666666668,982
1133545,78.7587574218748,72.7938666666668,982
1133573,79.2765574218749,72.7908666666667,982
1133625,79.2539574218749,72.7856666666668,982
1133669,79.2453574218748,72.7804666666668,982
1133670,79.4759574218749,72.7804666666668,982
1133685,79.3589574218749,72.7794666666668,982
1133735,79.2980574218748,72.7767666666667,982
1133747,79.3995574218749,72.7710666666667,982
1133794,79.1954574218748,72.7646666666668,982
1133858,79.0923574218749,72.7606666666667,982
1133924,79.5121574218748,72.7539666666668,982
1133914,79.5473574218749,72.7533666666669,982
1133977,78.9626574218748,72.7492666666668,982
1133988,79.3919574218748,72.7480666666667,982
