"Hylak_id","longitude","latitude","fish_ID"
1119411,60.9251375434028,81.03065,1041
1119416,61.0255375434028,81.0251500000001,1041
1119415,60.6256375434028,81.0231500000001,1041
1119420,60.9965375434028,81.0148500000001,1041
1119423,61.0336375434028,81.0094500000001,1041
1119436,60.4508375434029,80.9679500000002,1041
1119459,61.9538375434028,80.8511500000001,1041
1119462,61.0844375434028,80.8210500000002,1041
1119464,60.2635375434029,80.80535,1041
1119467,60.3757375434027,80.7865500000001,1041
1119470,61.1376375434028,80.7712500000002,1041
1119505,60.8009375434029,80.5491500000001,1041
1119517,60.4400375434028,80.4480500000001,1041
1119520,60.0920375434028,80.4344500000001,1041
1119406,64.8138255208335,81.0345500000001,1041
1119412,64.7448255208334,81.0324500000001,1041
1119405,64.2780255208335,81.0314500000001,1041
1119409,63.9109255208335,81.0302500000001,1041
1119414,64.2169255208334,81.0252500000001,1041
10696,64.1567255208336,81.0200500000001,1041
1119418,64.2402255208334,81.0188500000002,1041
1119421,63.8553255208335,81.01135,1041
1119427,65.3416255208335,80.9979499999999,1041
1119433,63.8102255208335,80.97815,1041
1119435,63.7676255208334,80.96795,1041
1119440,63.6863255208335,80.9636500000001,1041
1119438,63.7629255208336,80.96065,1041
1119441,65.3508255208336,80.9554500000002,1041
1119444,63.8792255208334,80.9324500000001,1041
1119452,63.2873255208335,80.8959500000001,1041
1119455,63.6904255208335,80.88755,1041
1119453,62.9044255208336,80.88585,1041
1119456,63.7697255208334,80.88465,1041
1119458,63.0461255208335,80.8648500000001,1041
1119375,60.3112744791667,81.3023166666668,1041
1119394,61.2184744791666,81.108616666667,1041
1119403,60.7452744791666,81.0417166666668,1041
1119385,65.0914302951389,81.182459729004,1041
1119387,64.3698302951388,81.1562597290041,1041
1119388,65.2697302951389,81.1533597290039,1041
1119390,65.3392302951389,81.1439597290041,1041
1119392,64.6689302951388,81.109659729004,1041
1119395,65.4610302951389,81.091759729004,1041
124025,65.1674302951389,81.075259729004,1041
1119398,65.0727302951389,81.0731597290041,1041
